step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
499,0,0.003460045988,6.860929641,7.676542488e-05,3.181591548,3.679338094,0.003231223073,0.000228822915
500,0,0.003470141685,6.599831667,7.721185596e-05,2.934231503,3.665600165,0.003239717268,0.0002304244166
501,0,0.003479215255,6.338152932,7.76313966e-05,2.686332284,3.651820649,0.003247228297,0.0002319869585
502,0,0.003486888764,6.07593979,7.802267066e-05,2.437940449,3.637999341,0.003253381824,0.0002335069395
503,0,0.003493084621,5.813235588,7.838429385e-05,2.189099405,3.624136183,0.00325810396,0.0002349806613
504,0,0.003497725117,5.550081418,7.871497362e-05,1.939850182,3.610231236,0.003261320694,0.0002364044232
505,0,0.0035007427,5.286516952,7.901347953e-05,1.690232285,3.596284667,0.003262968189,0.0002377745112
506,0,0.003502066336,5.022581011,7.927861133e-05,1.440284276,3.582296735,0.003262979139,0.0002390871969
507,0,0.003501647006,4.758311982,7.950924846e-05,1.190044198,3.568267784,0.003261308203,0.0002403388025
508,0,0.003499371616,4.493748102,7.970436102e-05,0.9395498753,3.554198227,0.003257846002,0.0002415256143
509,0,0.003495195244,4.228926796,7.986296782e-05,0.6888382595,3.540088537,0.003252551247,0.0002426439966
510,0,0.003489052361,3.963885941,7.998384392e-05,0.4379466927,3.525939248,0.003245362483,0.0002436898785
511,0,0.003480881656,3.698663434,8.006644551e-05,0.1869124834,3.511750951,0.003236221361,0.0002446602952
512,0,0.003470628434,3.433298023,8.011005103e-05,-0.06422626019,3.497524283,0.003225076545,0.0002455518885
513,0,0.003458273999,3.16782869,8.011402455e-05,-0.3154312386,3.483259929,0.003211912539,0.0002463614596
514,0,0.003443679343,2.902293493,8.007780406e-05,-0.5666651244,3.468958617,0.003196593437,0.0002470859053
515,0,0.003426836586,2.636731271,8.000090675e-05,-0.8178898481,3.454621119,0.003179114319,0.0002477222675
516,0,0.003407670491,2.371183006,7.988298526e-05,-1.069065239,3.440248246,0.003159402727,0.0002482677637
517,0,0.003386194223,2.105688255,7.972371665e-05,-1.320152597,3.425840852,0.003137474484,0.000248719739
518,0,0.003362483527,1.840286209,7.952301475e-05,-1.571113616,3.411399824,0.003113407649,0.0002490758779
519,0,0.003336079398,1.575017148,7.928086484e-05,-1.821908936,3.396926084,0.003086745441,0.0002493339577
520,0,0.003307384919,1.30992644,7.899726673e-05,-2.072494149,3.382420589,0.003057892832,0.0002494920865
521,0,0.003276223128,1.045051038,7.867243195e-05,-2.322833291,3.367884329,0.003026674644,0.0002495484831
522,0,0.003242572022,0.7804327172,7.830664931e-05,-2.572885614,3.353318332,0.002993070277,0.0002495017449
523,0,0.003206572704,0.5161131812,7.790036637e-05,-2.822610474,3.338723655,0.002957222117,0.0002493505875
524,0,0.003167728058,0.2521378604,7.745415995e-05,-3.071963527,3.324101387,0.002918633936,0.0002490941217
525,0,0.003126592716,-0.01144912408,7.696867715e-05,-3.320901773,3.309452649,0.002877861016,0.0002487317002
526,0,0.003082988293,-0.2746090974,7.644473776e-05,-3.569387687,3.29477859,0.00283472528,0.0002482630124
527,0,0.003036858236,-0.5372986446,7.588323168e-05,-3.817379039,3.280080394,0.002789170202,0.0002476880345
528,0,0.002988479808,-0.7994754318,7.528549304e-05,-4.064834703,3.265359271,0.002741472329,0.0002470074786
529,0,0.002937455389,-1.061095456,7.465240483e-05,-4.311711916,3.25061646,0.00269123388,0.0002462215089
530,0,0.002884013796,-1.322113504,7.39852416e-05,-4.557966733,3.235853229,0.002638682666,0.00024533113
531,0,0.002827837711,-1.582480355,7.328543119e-05,-4.803551229,3.221070874,0.002583500029,0.0002443376817
532,0,0.002770139576,-1.842148436,7.255452338e-05,-5.048419153,3.206270717,0.002526896682,0.0002432428942
533,0,0.002709563281,-2.101086474,7.17941539e-05,-5.29254058,3.191454106,0.00246751454,0.0002420487415
534,0,0.002646916641,-2.35924409,7.100610137e-05,-5.535866502,3.176622412,0.002406158984,0.0002407576575
535,0,0.002582100035,-2.616575666,7.019231258e-05,-5.778352702,3.161777035,0.002342727563,0.0002393724713
536,0,0.002515626694,-2.873036044,6.935465725e-05,-6.019955442,3.146919398,0.002277730437,0.0002378962574
537,0,0.002446743856,-3.12858713,6.849525514e-05,-6.260638073,3.132050944,0.00221041146,0.0002363323956
538,0,0.002375930529,-3.383176192,6.761623639e-05,-6.500349333,3.117173141,0.002141245926,0.0002346846037
539,0,0.002303267661,-3.636757609,6.671982599e-05,-6.739045084,3.102287475,0.002070310685,0.000232956976
540,0,0.002229085808,-3.889277576,6.580829421e-05,-6.976673031,3.087395455,0.00199793196,0.0002311538479
541,0,0.002153064703,-4.140703814,6.488412501e-05,-7.213202421,3.072498607,0.001923784664,0.000229280039
542,0,0.002075595828,-4.390985602,6.394973215e-05,-7.448584076,3.057598474,0.001848255309,0.0002273405186
543,0,0.001996586976,-4.640077193,6.300763697e-05,-7.682773809,3.042696616,0.001771246385,0.000225340591
544,0,0.001917106851,-4.887934847,6.206022814e-05,-7.915729459,3.027794612,0.001693820923,0.0002232859285
545,0,0.001835634384,-5.134525221,6.111027994e-05,-8.147419271,3.01289405,0.001614452114,0.0002211822697
546,0,0.001753306005,-5.379785897,6.016049856e-05,-8.377782433,2.997996536,0.001534270155,0.0002190358493
547,0,0.001669561907,-5.623674363,5.921343278e-05,-8.606778051,2.983103688,0.001452709026,0.0002168528814
548,0,0.001585257854,-5.866150029,5.827167465e-05,-8.834367165,2.968217136,0.001370618031,0.0002146398235
549,0,0.001500280372,-6.107164014,5.733798557e-05,-9.060502534,2.953338521,0.001287876822,0.000212403551
550,0,0.00141551176,-6.346675106,5.641494711e-05,-9.285144596,2.93846949,0.001205360943,0.0002101508167
551,0,0.001329674929,-6.584636075,5.550538957e-05,-9.508247773,2.923611698,0.00112178596,0.0002078889696
552,0,0.001243594416,-6.821002358,5.4611721e-05,-9.729769161,2.908766803,0.001037969591,0.0002056248258
553,0,0.001157418776,-7.055730049,5.37363539e-05,-9.949666522,2.893936474,0.0009540533077,0.0002033654679
554,0,0.001071304443,-7.28877546,5.288215087e-05,-10.16789784,2.87912238,0.0008701857744,0.0002011186684
555,0,0.0009853967897,-7.520095337,5.205154568e-05,-10.38442153,2.864326192,0.000786505083,0.0001988917067
556,0,0.0008998439018,-7.749646815,5.124702515e-05,-10.5991964,2.849549582,0.000703151743,0.0001966921588
557,0,0.0008147996727,-7.977387394,5.047090872e-05,-10.81218162,2.834794222,0.0006202722577,0.000194527415
558,0,0.0007318732372,-8.203296742,4.972540201e-05,-11.02335852,2.820061783,0.0005394686437,0.0001924045935
559,0,0.0006483528855,-8.427315062,4.901279505e-05,-11.23266899,2.80535393,0.000458021452,0.0001903314335
560,0,0.0005657922912,-8.649398346,4.833529139e-05,-11.44007067,2.790672326,0.0003774770638,0.0001883152274
561,0,0.0004844845996,-8.869501635,4.769495657e-05,-11.64552026,2.776018625,0.0002981213562,0.0001863632435
562,0,0.0004038859453,-9.087576546,4.709370198e-05,-11.84897102,2.761394473,0.0002194033416,0.0001844826037
563,0,0.0003250890629,-9.303595465,4.65333265e-05,-12.05039697,2.746801509,0.0001424088064,0.0001826802565
564,0,0.0002478371553,-9.517519827,4.601555412e-05,-12.24976119,2.732241363,6.68741243e-05,0.000180963031
565,0,0.0001722694616,-9.729311259,4.554198281e-05,-12.44702691,2.717715653,-7.068040276e-06,0.0001793375019
566,0,9.853286873e-05,-9.938932092,4.511411699e-05,-12.64215807,2.703225982,-7.927717352e-05,0.0001778100422
567,0,2.677678453e-05,-10.14634525,4.473061493e-05,-12.83511919,2.688773944,-0.0001496136132,0.0001763903977
568,0,-4.116951669e-05,-10.35152807,4.439639611e-05,-13.02588934,2.674361265,-0.0002162489788,0.0001750794622
569,0,-0.0001085999424,-10.55444652,4.411229506e-05,-13.21443598,2.65998946,-0.0002824830396,0.0001738830972
570,0,-0.0001737181966,-10.7550519,4.387898069e-05,-13.40071194,2.645660033,-0.0003465250491,0.0001728068526
571,0,-0.0002364289534,-10.95331449,4.369722444e-05,-13.58468897,2.631374478,-0.000408284894,0.0001718559406
572,0,-0.0002966051067,-11.14920093,4.356726476e-05,-13.7663352,2.617134273,-0.0004676401957,0.000171035089
573,0,-0.0003543871417,-11.34267107,4.348943983e-05,-13.94561195,2.602940877,-0.0005247358272,0.0001703486854
574,0,-0.0004091835037,-11.53369264,4.346403651e-05,-14.12248837,2.588795725,-0.0005789842845,0.0001698007808
575,0,-0.0004611592725,-11.72224498,4.349112278e-05,-14.29694521,2.574700235,-0.0006305542026,0.00016939493
576,0,-0.0005102315263,-11.9082972,4.357064738e-05,-14.468953,2.5606558,-0.0006793657702,0.0001691342439
577,0,-0.0005563069808,-12.09181936,4.370252211e-05,-14.63848315,2.546663788,-0.0007253283309,0.0001690213501
578,0,-0.0005997724809,-12.27277613,4.388644895e-05,-14.80550167,2.532725544,-0.0007688313519,0.000169058871
579,0,-0.000639204698,-12.45114999,4.412183899e-05,-14.96999238,2.518842384,-0.0008084529815,0.0001692482835
580,0,-0.0006759350546,-12.62691877,4.440808422e-05,-15.13193437,2.5050156,-0.0008455260836,0.0001695910289
581,0,-0.0007075690949,-12.80006805,4.474442365e-05,-15.29131451,2.491246455,-0.0008776570514,0.0001700879565
582,0,-0.0007378209104,-12.97056512,4.512998827e-05,-15.44810129,2.477536174,-0.0009085604142,0.0001707395038
583,0,-0.0007647837592,-13.13837406,4.556381502e-05,-15.60226001,2.463885958,-0.0009363295701,0.0001715458109
584,0,-0.0007884275579,-13.30347424,4.604476272e-05,-15.75377121,2.450296972,-0.0009609338443,0.0001725062865
585,0,-0.0008087825411,-13.46584223,4.657136666e-05,-15.90261258,2.436770348,-0.000982402418,0.0001736198769
586,0,-0.0008258240853,-13.62545534,4.714183676e-05,-16.04876252,2.423307186,-0.001000710041,0.0001748859556
587,0,-0.0008396420571,-13.78228325,4.775725941e-05,-16.19219196,2.409908708,-0.001015940751,0.000176298694
588,0,-0.0008501425464,-13.93631369,4.841330536e-05,-16.33288962,2.396575929,-0.001028002151,0.0001778596042
589,0,-0.0008574323098,-14.08753654,4.910794419e-05,-16.47084632,2.383309784,-0.001036998555,0.0001795662447
590,0,-0.0008614853393,-14.23594122,4.983947901e-05,-16.6060524,2.370111181,-0.001042900808,0.0001814154683
591,0,-0.0008624815384,-14.38151914,5.060517487e-05,-16.73850011,2.356980975,-0.001045886095,0.0001834045563
592,0,-0.0008588746661,-14.52426999,5.140408943e-05,-16.86818998,2.34391999,-0.001044402703,0.0001855280368
593,0,-0.0008536094424,-14.66419026,5.223382575e-05,-16.99511934,2.330929081,-0.001041390904,0.000187781462
594,0,-0.0008452690569,-14.80124289,5.309239046e-05,-17.11925196,2.318009065,-0.001035428861,0.000190159804
595,0,-0.0008339210967,-14.93541214,5.397748739e-05,-17.24057287,2.305160729,-0.00102657896,0.0001926578631
596,0,-0.0008196788597,-15.06668331,5.488665965e-05,-17.35906813,2.292384827,-0.001014949105,0.0001952702454
597,0,-0.0008025438,-15.1950428,5.581770853e-05,-17.47472487,2.279682072,-0.001000534654,0.0001979908541
598,0,-0.0007812202228,-15.32050047,5.677098725e-05,-17.58755368,2.267053213,-0.00098202949,0.0002008092672
599,0,-0.0007586064672,-15.44302951,5.774039341e-05,-17.69752851,2.254498992,-0.000962330666,0.0002037241988
600,0,-0.00073420565,-15.56261312,5.872328572e-05,-17.80463309,2.242019967,-0.0009409344082,0.0002067287582
601,0,-0.0007065654761,-15.67924009,5.971735632e-05,-17.90885676,2.229616673,-0.0009163808706,0.0002098153944
602,0,-0.0006764939997,-15.79290013,6.072029607e-05,-18.01018976,2.217289629,-0.0008894706502,0.0002129766504
603,0,-0.0006441626096,-15.90358312,6.172940936e-05,-18.10862244,2.205039322,-0.0008603673168,0.0002162047073
604,0,-0.0006096124308,-16.01127953,6.274243931e-05,-18.20414574,2.192866215,-0.00082910401,0.0002194915792
605,0,-0.0005730276812,-16.11598054,6.375665219e-05,-18.29675128,2.180770742,-0.0007958571708,0.0002228294896
606,0,-0.0005345143262,-16.21767824,6.477208635e-05,-18.38643158,2.168753341,-0.0007607209094,0.0002262065832
607,0,-0.0004930882922,-16.31638413,6.578317334e-05,-18.47319862,2.156814491,-0.0007227074123,0.0002296191201
608,0,-0.000450986238,-16.41207639,6.678769613e-05,-18.55703088,2.144954492,-0.0006840445371,0.0002330582991
609,0,-0.0004070214739,-16.5047352,6.778322154e-05,-18.63790884,2.133173634,-0.0006435369185,0.0002365154446
610,0,-0.0003618203771,-16.59435581,6.876746728e-05,-18.71582799,2.121472183,-0.0006018021037,0.0002399817266
611,0,-0.0003153498104,-16.68093904,6.973806904e-05,-18.79078942,2.109850388,-0.0005587984442,0.0002434486338
612,0,-0.0002676799775,-16.76447862,7.069281324e-05,-18.86278709,2.098308468,-0.000514587138,0.0002469071605
613,0,-0.0002190301451,-16.84497042,7.163069037e-05,-18.93181714,2.086846712,-0.0004693763243,0.0002503461792
614,0,-0.0001694531935,-16.92240849,7.254780701e-05,-18.99787376,2.075465266,-0.0004232134326,0.000253760239
615,0,-0.0001191185228,-16.99678705,7.344212568e-05,-19.0609513,2.064164254,-0.0003762589481,0.0002571404253
616,0,-6.815087235e-05,-17.06810038,7.431173776e-05,-19.12104417,2.052943788,-0.0003286290386,0.0002604781663
617,0,-1.669880992e-05,-17.13634283,7.515502857e-05,-19.1781468,2.041803966,-0.0002804638665,0.0002637650565
618,0,3.507248141e-05,-17.20151078,7.597067761e-05,-19.2322557,2.030744922,-0.0002319186053,0.0002669910867
619,0,8.752980126e-05,-17.26361541,7.67554383e-05,-19.2833821,2.019766693,-0.0001826204961,0.0002701502974
620,0,0.0001394771597,-17.32263702,7.750799589e-05,-19.33150631,2.008869288,-0.000133757262,0.0002732344217
621,0,0.0001912889041,-17.37856831,7.822690923e-05,-19.37662103,1.998052714,-8.494678018e-05,0.0002762356843
622,0,0.0002428431821,-17.43140572,7.8911055e-05,-19.4187227,1.987316986,-3.630222269e-05,0.0002791454048
623,0,0.0002940083001,-17.48114443,7.955828412e-05,-19.45780651,1.976662079,1.205069438e-05,0.0002819576057
624,0,0.0003446448468,-17.52777888,8.016756509e-05,-19.49386682,1.966087937,5.997960586e-05,0.000284665241
625,0,0.0003945885155,-17.57130441,8.073778183e-05,-19.5268989,1.955594499,0.0001073278043,0.0002872607112
626,0,0.0004437621243,-17.61171831,8.126748497e-05,-19.55690001,1.945181697,0.0001540235153,0.0002897386091
627,0,0.0004919313872,-17.64901698,8.175581302e-05,-19.58386641,1.934849426,0.000199838833,0.0002920925542
628,0,0.0005389759857,-17.68319544,8.220169607e-05,-19.60779302,1.924597576,0.0002446594887,0.000294316497
629,0,0.0005847542472,-17.7142488,8.260418256e-05,-19.62867481,1.914426013,0.0002883489132,0.000296405334
630,0,0.0006296729908,-17.7421514,8.296308136e-05,-19.64648601,1.904334602,0.0003313191721,0.0002983538187
631,0,0.0006725968507,-17.76691646,8.327739715e-05,-19.66123965,1.894323187,0.0003724392707,0.00030015758
632,0,0.0007138766101,-17.78854289,8.354707054e-05,-19.6729345,1.884391607,0.000412064363,0.0003018122471
633,0,0.0007533978067,-17.80702734,8.377154556e-05,-19.68156702,1.874539676,0.0004500834104,0.0003033143963
634,0,0.0007910696153,-17.82236766,8.39507789e-05,-19.68713487,1.86476721,0.0004864092497,0.0003046603656
635,0,0.0008267114058,-17.83457342,8.408463534e-05,-19.68964742,1.855074002,0.0005208641318,0.000305847274
636,0,0.0008602469232,-17.84363008,8.417298748e-05,-19.68908991,1.845459836,0.0005533743246,0.0003068725986
637,0,0.0008914859081,-17.84953301,8.421578476e-05,-19.6854575,1.835924488,0.0005837514356,0.0003077344725
638,0,0.0009205621305,-17.85228037,8.421353039e-05,-19.67874809,1.826467724,0.0006121307538,0.0003084313767
639,0,0.0009472513327,-17.85187235,8.416684321e-05,-19.66896165,1.817089303,0.0006382890327,0.0003089623
640,0,0.0009714674909,-17.84830914,8.407600681e-05,-19.65609811,1.80778897,0.000662140489,0.000309327002
641,0,0.000993134648,-17.8415919,8.394167969e-05,-19.64015836,1.798566457,0.0006836091502,0.0003095254978
642,0,0.001012168827,-17.83172287,8.376458947e-05,-19.62114435,1.789421479,0.0007026105266,0.0003095583005
643,0,0.001028526742,-17.81870596,8.354586507e-05,-19.59905971,1.78035375,0.0007191004012,0.0003094263407
644,0,0.00104215974,-17.80254849,8.328641343e-05,-19.57391147,1.771362975,0.0007330285994,0.0003091311409
645,0,0.001053400747,-17.78323536,8.298728282e-05,-19.54568421,1.762448848,0.000744726073,0.0003086746742
646,0,0.001061477196,-17.76079827,8.264959518e-05,-19.51440931,1.753611039,0.0007534177684,0.0003080594274
647,0,0.00106672839,-17.73525122,8.227475962e-05,-19.48010042,1.744849205,0.0007594402626,0.0003072881277
648,0,0.001069127286,-17.70660782,8.186420955e-05,-19.44277083,1.736163006,0.000762763424,0.0003063638618
649,0,0.001068655912,-17.67488467,8.141939201e-05,-19.40243678,1.727552108,0.0007633657599,0.000305290152
650,0,0.001065337978,-17.64010028,8.094187584e-05,-19.35911645,1.719016176,0.0007612668822,0.0003040710955
651,0,0.001059191219,-17.60227493,8.043330812e-05,-19.3128298,1.710554876,0.0007564800617,0.0003027111578
652,0,0.001050175447,-17.56143032,7.989535185e-05,-19.26359819,1.702167874,0.000748960235,0.0003012152117
653,0,0.001038783857,-17.51758736,7.932977839e-05,-19.2114422,1.69385484,0.0007391953358,0.0002995885209
654,0,0.001024383078,-17.47076814,7.873829482e-05,-19.15638359,1.685615448,0.0007265463127,0.0002978367653
655,0,0.001007355771,-17.42099893,7.812283646e-05,-19.09844831,1.67744938,0.0007113896133,0.0002959661572
656,0,0.0009876467233,-17.36830217,7.748513078e-05,-19.03765849,1.669356322,0.0006936637957,0.0002939829276
657,0,0.0009655107044,-17.31268299,7.682706109e-05,-18.97401896,1.66133597,0.0006736169006,0.0002918938038
658,0,0.0009409700247,-17.25418736,7.615066267e-05,-18.90757539,1.65338803,0.0006512640673,0.0002897059574
659,0,0.0009140738787,-17.1928465,7.545768382e-05,-18.83835872,1.64551222,0.0006266471351,0.0002874267436
660,0,0.0008848482087,-17.12869894,7.474993984e-05,-18.76640719,1.637708243,0.0005997844141,0.0002850637946
661,0,0.0008534603094,-17.06177913,7.402943238e-05,-18.69175494,1.629975809,0.0005708354459,0.0002826248635
662,0,0.0008200400635,-16.99211957,7.329806487e-05,-18.61443422,1.622314652,0.0005399221569,0.0002801179066
663,0,0.0007846973029,-16.91975255,7.255773478e-05,-18.53447709,1.614724534,0.0005071460912,0.0002775512117
664,0,0.0007475641013,-16.84471072,7.181031904e-05,-18.45191594,1.607205224,0.0004726308677,0.0002749332337
665,0,0.0007090680647,-16.76702354,7.105780143e-05,-18.36678006,1.599756518,0.000436795303,0.0002722727618
666,0,0.0006687637115,-16.68672443,7.030195382e-05,-18.27910266,1.592378227,0.0003991853706,0.000269578341
667,0,0.0006266902596,-16.60383489,6.954449316e-05,-18.18890507,1.585070183,0.0003598315928,0.0002668586668
668,0,0.0005837888884,-16.51839884,6.878720096e-05,-18.09623108,1.577832241,0.0003196661876,0.0002641227008
669,0,0.0005398050218,-16.43044669,6.803174234e-05,-18.00111096,1.570664273,0.0002784258025,0.0002613792193
670,0,0.0004948901163,-16.34000832,6.727976291e-05,-17.9035745,1.563566179,0.0002362530003,0.000258637116
671,0,0.0004492095172,-16.24711459,6.653292862e-05,-17.80365246,1.556537869,0.0001933040107,0.0002559055065
672,0,0.0004029153306,-16.15179566,6.579263946e-05,-17.70137495,1.549579285,0.000149722417,0.0002531929135
673,0,0.0003746977964,-16.09070091,6.546125871e-05,-17.63687277,1.546171858,0.0001228747561,0.0002518230403
674,0,0.0003459501462,-16.02813841,6.512559583e-05,-17.57084658,1.542708165,9.552129739e-05,0.0002504288488
675,0,0.0003168751251,-15.96402964,6.478563579e-05,-17.50321764,1.539187998,6.786328375e-05,0.0002490118414
676,0,0.0002869050586,-15.89830172,6.444144159e-05,-17.4339129,1.535611178,3.93313921e-05,0.0002475736665
677,0,0.0002563480706,-15.83088692,6.409308597e-05,-17.36286448,1.531977555,1.023191665e-05,0.000246116154
678,0,0.0002255705602,-15.76173219,6.374069133e-05,-17.2900192,1.52828701,-1.907069522e-05,0.0002446412554
679,0,0.0001942944823,-15.6907814,6.338443005e-05,-17.21532086,1.524539458,-4.885662203e-05,0.0002431511043
680,0,0.0001625417546,-15.61797916,6.302449177e-05,-17.13871401,1.520734846,-7.910629175e-05,0.0002416480463
681,0,0.0001303617316,-15.54327103,6.266119955e-05,-17.06014419,1.51687316,-0.0001097728808,0.0002401346125
682,0,9.779102636e-05,-15.46660238,6.229487787e-05,-16.97955681,1.512954428,-0.0001408225488,0.0002386135752
683,0,6.487422798e-05,-15.38791471,6.192586181e-05,-16.89689344,1.508978723,-0.0001722136919,0.0002370879199
684,0,3.16538891e-05,-15.30715244,6.155452012e-05,-16.81209859,1.50494615,-0.0002039070252,0.0002355609143
685,0,-1.810343872e-06,-15.22426503,6.118129472e-05,-16.72512189,1.500856862,-0.000235846401,0.0002340360571
686,0,-3.571199969e-05,-15.13919671,6.080673087e-05,-16.63590778,1.496711063,-0.0002682292064,0.0002325172068
687,0,-6.946480154e-05,-15.05189685,6.043115387e-05,-16.54440586,1.492509014,-0.0003004729714,0.0002310081698
688,0,-0.0001032645687,-14.96231907,6.005515836e-05,-16.45057011,1.488251038,-0.0003327779671,0.0002295133983
689,0,-0.0001370042157,-14.87041166,5.967929197e-05,-16.35434918,1.483937519,-0.0003650417244,0.0002280375088
690,0,-0.0001706082746,-14.77612176,5.930410865e-05,-16.25569067,1.479568913,-0.0003971936845,0.0002265854099
691,0,-0.0002039711077,-14.67939596,5.893020211e-05,-16.15454172,1.475145756,-0.0004291334005,0.0002251622929
692,0,-0.0002369975387,-14.58018016,5.855809492e-05,-16.05084882,1.470668662,-0.0004607712135,0.0002237736748
693,0,-0.0002695664765,-14.47841994,5.818831943e-05,-15.94455828,1.466138333,-0.0004919918606,0.0002224253842
694,0,-0.0003015760497,-14.37406009,5.782141225e-05,-15.83561565,1.461555564,-0.0005226995976,0.0002211235479
695,0,-0.0003330060732,-14.26703974,5.745783199e-05,-15.72396099,1.45692125,-0.0005528806578,0.0002198745845
696,0,-0.000363518016,-14.15730593,5.709805544e-05,-15.60954233,1.452236396,-0.0005822032079,0.0002186851919
697,0,-0.00039305514,-14.04480267,5.674248836e-05,-15.4923048,1.447502123,-0.0006106174042,0.0002175622641
698,0,-0.0004215240538,-13.92947147,5.639148052e-05,-15.37219115,1.442719678,-0.0006380371233,0.0002165130695
699,0,-0.0004487189515,-13.81125247,5.604527055e-05,-15.24914291,1.437890443,-0.0006642640173,0.0002155450659
700,0,-0.0004745110118,-13.69008509,5.570399736e-05,-15.12310103,1.433015942,-0.0006891769425,0.0002146659307
701,0,-0.0004987239164,-13.56590811,5.536777327e-05,-14.99400596,1.428097852,-0.0007126074488,0.0002138835324
702,0,-0.0005212342803,-13.43865857,5.503635486e-05,-14.86179659,1.423138016,-0.0007344401481,0.0002132058678
703,0,-0.0005418355521,-13.3082704,5.470953662e-05,-14.72640885,1.418138455,-0.0007544765433,0.0002126409912
704,0,-0.0005603570715,-13.17468169,5.438677673e-05,-14.58778306,1.413101373,-0.0007725542646,0.000212197193
705,0,-0.0005766198028,-13.03782709,5.406736371e-05,-14.44585627,1.408029175,-0.0007885024635,0.0002118826607
706,0,-0.0005904695623,-12.89763965,5.375040358e-05,-14.30056413,1.402924474,-0.0008021752861,0.0002117057238
707,0,-0.0006017202785,-12.75405086,5.343473116e-05,-14.15184097,1.397790115,-0.0008133947016,0.0002116744232
708,0,-0.0006102018761,-12.60699078,5.311882751e-05,-13.99961996,1.392629183,-0.0008219987395,0.0002117968634
709,0,-0.0006157865906,-12.4581993,5.281676827e-05,-13.84574655,1.387547254,-0.0008278566489,0.0002120700583
710,0,-0.0006184076693,-12.30772552,5.252797148e-05,-13.6902708,1.382545281,-0.0008309000944,0.0002124924251
711,0,-0.0006180770569,-12.15560585,5.225178343e-05,-13.53322976,1.37762391,-0.0008311388617,0.0002130618047
712,0,-0.0006147867961,-12.00187078,5.19872555e-05,-13.37465457,1.372783786,-0.0008285626387,0.0002137758426
713,0,-0.0006085332976,-11.84654775,5.173344551e-05,-13.2145733,1.368025556,-0.000823165001,0.0002146317034
714,0,-0.0005993346594,-11.68966167,5.148934195e-05,-13.05301154,1.363349871,-0.0008149608055,0.0002156261461
715,0,-0.0005871807973,-11.53123575,5.125391933e-05,-12.88999314,1.358757387,-0.0008039363301,0.0002167555328
716,0,-0.0005721168113,-11.37129352,5.10259833e-05,-12.7255423,1.354248777,-0.0007901330051,0.0002180161938
717,0,-0.000554169531,-11.20985596,5.080444859e-05,-12.55968068,1.349824723,-0.0007735734133,0.0002194038822
718,0,-0.0005333825999,-11.04694377,5.058811423e-05,-12.39242969,1.345485913,-0.0007542969277,0.0002209143278
719,0,-0.0005097846371,-10.88257655,5.03758082e-05,-12.2238096,1.341233043,-0.0007323275217,0.0002225428846
720,0,-0.0004834769858,-10.71677311,5.016645453e-05,-12.05383993,1.337066822,-0.0007077615228,0.000224284537
721,0,-0.0004544168929,-10.54955353,4.995891147e-05,-11.8825415,1.332987966,-0.0006805511781,0.0002261342851
722,0,-0.0004227956467,-10.38093537,4.975198015e-05,-11.70993257,1.328997201,-0.0006508826703,0.0002280870236
723,0,-0.0003885626363,-10.21093698,4.954461995e-05,-11.53603224,1.325095256,-0.0006186999378,0.0002301373015
724,0,-0.0003518786065,-10.03957654,4.933583344e-05,-11.36085941,1.321282868,-0.000584158197,0.0002322795904
725,0,-0.0003128391221,-9.86687064,4.912460552e-05,-11.18443142,1.317560778,-0.0005473474246,0.0002345083025
726,0,-0.0002713786436,-9.692838279,4.890990195e-05,-11.00676801,1.313929731,-0.0005081965369,0.0002368178933
727,0,-0.0002278596547,-9.517494131,4.869083753e-05,-10.8278846,1.31039047,-0.0004670622722,0.0002392026175
728,0,-0.000181958408,-9.340855818,4.846653582e-05,-10.64779956,1.306943743,-0.0004236152128,0.0002416568048
729,0,-0.0001344076647,-9.162943301,4.823615058e-05,-10.46653359,1.303590287,-0.0003785825655,0.0002441749008
730,0,-8.445058376e-05,-8.983768833,4.799894031e-05,-10.28409968,1.300330844,-0.0003312016941,0.0002467511103
731,0,-3.286377863e-05,-8.803353975,4.775417591e-05,-10.10052013,1.297166157,-0.0002822437058,0.0002493799272
732,0,2.015206898e-05,-8.621709762,4.750121436e-05,-9.915806722,1.29409696,-0.0002319037935,0.0002520558625
733,0,7.541206245e-05,-8.438853647,4.723942351e-05,-9.729977624,1.291123976,-0.000179361432,0.0002547734945
734,0,0.0001319009609,-8.254801522,4.696827641e-05,-9.543049446,1.288247924,-0.0001256266131,0.000257527574
735,0,0.0001895506491,-8.069566421,4.668725983e-05,-9.355035928,1.285469508,-7.076232018e-05,0.0002603129693
736,0,0.000249202668,-7.883163665,4.639592257e-05,-9.165953084,1.282789419,-1.392199597e-05,0.0002631246639
737,0,0.0003097376581,-7.695611946,4.609388278e-05,-8.975820277,1.280208331,4.377975191e-05,0.0002659579062
738,0,0.0003714014975,-7.506922369,4.578081513e-05,-8.784649272,1.277726903,0.0001025935233,0.0002688079741
739,0,0.0004342561752,-7.317106844,4.545645605e-05,-8.59245262,1.275345776,0.0001625857794,0.0002716703958
740,0,0.0004979134419,-7.126189283,4.512056711e-05,-8.39925485,1.273065567,0.0002233725709,0.0002745408709
741,0,0.0005623882201,-6.934178769,4.477297764e-05,-8.20506564,1.270886871,0.0002849729377,0.0002774152824
742,0,0.0006275069937,-6.741094609,4.441340205e-05,-8.009904872,1.268810263,0.0003472174103,0.0002802895834
