step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
70,0,0.0037269614751522795,0.24218456305989688,0.0011451813061640337,0.24218456305989688,0,0.0037269614751522795,0
71,0,0.0037615695109636249,0.24499267759566656,0.0011545155520842343,0.24499267759566656,0,0.0037615695109636249,0
72,0,0.0037958331551450897,0.24778472992212164,0.0011637293739319432,0.24778472992212164,0,0.0037958331551450897,0
73,0,0.003829766524113154,0.25056082176416261,0.0011728279440870182,0.25056082176416261,0,0.003829766524113154,0
74,0,0.0038633729901960123,0.25332105044753517,0.0011818130363003831,0.25332105044753517,0,0.0038633729901960123,0
75,0,0.0038966654955814306,0.25606551740749595,0.0011906958395284661,0.25606551740749595,0,0.0038966654955814306,0
76,0,0.0039296090475176015,0.2587943212996362,0.001199471532639329,0.2587943212996362,0,0.0039296090475176015,0
77,0,0.0039621962008880018,0.26150755795731673,0.0012081442332911863,0.26150755795731673,0,0.0039621962008880018,0
78,0,0.0039944108449248006,0.26420535513503696,0.0012167194982852791,0.26420535513503696,0,0.0039944108449248006,0
79,0,0.0040261900368179226,0.26688779663215056,0.0012251838039007978,0.26688779663215056,0,0.0040261900368179226,0
80,0,0.0040575828861122432,0.26955497402663031,0.0012335607117330838,0.26955497402663031,0,0.0040575828861122432,0
81,0,0.0040886197059251117,0.27220699024015538,0.0012418672063594371,0.27220699024015538,0,0.0040886197059251117,0
82,0,0.0041193028009445243,0.27484394195888795,0.0012501051290252363,0.27484394195888795,0,0.0041193028009445243,0
83,0,0.0041496831249432375,0.27746592680409465,0.0012583025256782676,0.27746592680409465,0,0.0041496831249432375,0
84,0,0.0041797371675684758,0.28007303474073186,0.0012664605538903473,0.28007303474073186,0,0.0041797371675684758,0
85,0,0.0042094757821686812,0.28266537089664556,0.0012745783731435978,0.28266537089664556,0,0.0042094757821686812,0
86,0,0.0042388669676327595,0.28524304220037333,0.0012826510318904027,0.28524304220037333,0,0.0042388669676327595,0
87,0,0.0042678954414014925,0.28780611763851471,0.0012906756200505853,0.28780611763851471,0,0.0042678954414014925,0
88,0,0.0042965466575708433,0.2903546870313094,0.0012986503365972624,0.2903546870313094,0,0.0042965466575708433,0
89,0,0.0043247817255505083,0.29288884831093931,0.0013065608423001862,0.29288884831093931,0,0.0043247817255505083,0
90,0,0.0043526069709045601,0.29540869874641951,0.0013144125909798632,0.29540869874641951,0,0.0043526069709045601,0
91,0,0.0043802026077628398,0.29791435459973092,0.0013222850746252846,0.29791435459973092,0,0.0043802026077628398,0
92,0,0.0044075648718120419,0.30040591537057759,0.0013301834420156311,0.30040591537057759,0,0.0044075648718120419,0
93,0,0.0044347628929131133,0.30288349642784462,0.001338154316802509,0.30288349642784462,0,0.0044347628929131133,0
94,0,0.0044617003895695007,0.30534723432903466,0.0013461700592634074,0.30534723432903466,0,0.0044617003895695007,0
95,0,0.0044882239098527066,0.30779723267688475,0.0013541652503947788,0.30779723267688475,0,0.0044882239098527066,0
96,0,0.0045142563011566494,0.3102335882677032,0.0013621093480047364,0.3102335882677032,0,0.0045142563011566494,0
97,0,0.004539759993285486,0.31265638579860777,0.001369996432324605,0.31265638579860777,0,0.004539759993285486,0
98,0,0.0045646077836494214,0.31506571890107482,0.0013777981470219913,0.31506571890107482,0,0.0045646077836494214,0
99,0,0.0045887665480393025,0.31746167746226472,0.0013855099875197396,0.31746167746226472,0,0.0045887665480393025,0
100,0,0.004612269214995024,0.31984437613868222,0.0013931571967500389,0.31984437613868222,0,0.004612269214995024,0
