x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
6.037909833653e-02,3.847023560835e-02,2.549638131157e-01,-9.669505954295e-01,3.157854776189e+01,-3.349679682897e-01,7.334139592693e-02,9.915748650837e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.706248713299e-02,3.757739142348e-02,2.650188922182e-01,-9.642432197156e-01,3.158294845048e+01,-3.261665911118e-01,7.501831712296e-02,9.916653536450e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.402071677791e-02,3.672522167522e-02,2.753082119937e-01,-9.613560154328e-01,3.158726482880e+01,-3.175338344718e-01,7.668853669561e-02,9.917553907810e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.121921666593e-02,3.590777908093e-02,2.848854368111e-01,-9.585615723014e-01,3.159238221687e+01,-3.072990583275e-01,7.855277131417e-02,9.918654957253e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.841884410039e-02,3.505777283856e-02,2.959850979846e-01,-9.551925574307e-01,3.159712638692e+01,-2.978107182188e-01,8.073391153540e-02,9.919616869653e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.576331470071e-02,3.421869204084e-02,3.071748392334e-01,-9.516530975844e-01,3.160291686952e+01,-2.862297530183e-01,8.255143560735e-02,9.920840756427e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.334134846603e-02,3.342287920336e-02,3.175031430945e-01,-9.482572193899e-01,3.160796819311e+01,-2.761271058336e-01,8.462670790293e-02,9.921937763233e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.100895065534e-02,3.262676978952e-02,3.285196443923e-01,-9.444971377661e-01,3.161470917546e+01,-2.626451411530e-01,8.711907864573e-02,9.923368497341e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.869756872879e-02,3.180677051591e-02,3.402459723103e-01,-9.403364708053e-01,3.162087315750e+01,-2.503171770650e-01,8.927328626569e-02,9.924668905760e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.658302613736e-02,3.102852754636e-02,3.514336773985e-01,-9.362127805099e-01,3.162786602268e+01,-2.363314466984e-01,9.139020965508e-02,9.926185313380e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.464338601385e-02,3.028723103490e-02,3.625206607229e-01,-9.319757349572e-01,3.163504500496e+01,-2.219734821413e-01,9.348392840522e-02,9.927751392203e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.270227436646e-02,2.951786119900e-02,3.743666969390e-01,-9.272807429376e-01,3.164234427720e+01,-2.073749376559e-01,9.559818383504e-02,9.929292590692e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.085834746133e-02,2.876050076655e-02,3.860748428835e-01,-9.224674605061e-01,3.164907286163e+01,-1.939177688095e-01,9.826530172545e-02,9.930731552575e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.917757709580e-02,2.804401787776e-02,3.986383808024e-01,-9.171081950082e-01,3.165759349208e+01,-1.768765078959e-01,1.010203463382e-01,9.932576458487e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.756059229786e-02,2.732903727514e-02,4.101025126477e-01,-9.120394339721e-01,3.166610483026e+01,-1.598538315528e-01,1.034466703809e-01,9.934430724016e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.595296181425e-02,2.659264080362e-02,4.228265925862e-01,-9.062106116141e-01,3.167476943499e+01,-1.425246220784e-01,1.062901355715e-01,9.936269510723e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.447949810551e-02,2.589376411597e-02,4.352457921153e-01,-9.003116685048e-01,3.168460728516e+01,-1.228489217434e-01,1.085853777152e-01,9.938416068861e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.312715210016e-02,2.522842800805e-02,4.475767905337e-01,-8.942455012890e-01,3.169322003825e+01,-1.056234155700e-01,1.110379030985e-01,9.940316308912e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.177101102824e-02,2.453692498857e-02,4.608486966315e-01,-8.874787202030e-01,3.170312753071e+01,-8.580843065234e-02,1.141560082833e-01,9.942464515240e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.047671613898e-02,2.385293775339e-02,4.741917923149e-01,-8.804215718059e-01,3.171321541587e+01,-6.563266032413e-02,1.170430285951e-01,9.944670994745e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.929077874544e-02,2.320316385825e-02,4.872281616375e-01,-8.732747096460e-01,3.172402280613e+01,-4.401787981228e-02,1.199146464186e-01,9.947081274469e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.814718312240e-02,2.255363119082e-02,5.004040478151e-01,-8.657920009623e-01,3.173551192924e+01,-2.103963357720e-02,1.228196573568e-01,9.949667630717e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.700567193007e-02,2.188107194760e-02,5.148006019065e-01,-8.573099441140e-01,3.174717006744e+01,2.276642816881e-03,1.256234721356e-01,9.952261315656e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.595146068222e-02,2.123709844772e-02,5.287776567780e-01,-8.487603841440e-01,3.175967164424e+01,2.727979641745e-02,1.276891220968e-01,9.955121752521e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.497717556801e-02,2.061889238972e-02,5.426117885322e-01,-8.399835992124e-01,3.177112708463e+01,5.019067719785e-02,1.301218217654e-01,9.957809984083e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.399777969409e-02,1.997368528241e-02,5.574880229613e-01,-8.301849819496e-01,3.178444744473e+01,7.683139739259e-02,1.331519277074e-01,9.960914083231e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.305567585734e-02,1.932851061297e-02,5.730721271107e-01,-8.195049341699e-01,3.179718010618e+01,1.022967203003e-01,1.354862925246e-01,9.963885018017e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.218243072842e-02,1.870670559106e-02,5.873495879630e-01,-8.093333438823e-01,3.181112859853e+01,1.301937050032e-01,1.381896145748e-01,9.967216267723e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.133628341703e-02,1.807951244515e-02,6.033976931960e-01,-7.974404202483e-01,3.182576417393e+01,1.594648558006e-01,1.409312517289e-01,9.970697596240e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.048933990457e-02,1.742462077492e-02,6.198352096386e-01,-7.847320006807e-01,3.184102131089e+01,1.899791297204e-01,1.433569711505e-01,9.974326625768e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.697345360972e-03,1.678604188620e-02,6.364280040429e-01,-7.713361107001e-01,3.185697252833e+01,2.218815645880e-01,1.458533833157e-01,9.978151673990e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.956930397156e-03,1.616139814353e-02,6.529456136386e-01,-7.574047964134e-01,3.187389938883e+01,2.557352855871e-01,1.479325101371e-01,9.982258910519e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.213478615940e-03,1.550483201013e-02,6.706523122079e-01,-7.417718491087e-01,3.189150674340e+01,2.909499947381e-01,1.500157645968e-01,9.986483570590e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.493462380568e-03,1.483767639851e-02,6.889885341974e-01,-7.247722399102e-01,3.191019963086e+01,3.283357696561e-01,1.516944053772e-01,9.990978348842e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.817833219010e-03,1.417925776942e-02,7.070630654252e-01,-7.071504942454e-01,3.192992697104e+01,3.677904500207e-01,1.529119875906e-01,9.995791806418e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.162708931537e-03,1.350527885328e-02,7.266612641268e-01,-6.869959295495e-01,3.195062174046e+01,4.091799888597e-01,1.535501092648e-01,1.000084441313e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.511098472115e-03,1.279505896759e-02,7.466579844939e-01,-6.652081284768e-01,3.197230473629e+01,4.525459805186e-01,1.529799164238e-01,1.000612129003e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.897447488289e-03,1.208541960185e-02,7.667769880649e-01,-6.419135849740e-01,3.199323483012e+01,4.944061681806e-01,1.528103521316e-01,1.001123662145e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.321999690632e-03,1.137402606599e-02,7.876574461496e-01,-6.161134209909e-01,3.201676715929e+01,5.414708265135e-01,1.523634534263e-01,1.001708959645e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.754717172252e-03,1.062095390846e-02,8.092361084252e-01,-5.874835494045e-01,3.204110655644e+01,5.901496208264e-01,1.506275323800e-01,1.002313870080e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.212294286291e-03,9.842776789698e-03,8.313905417704e-01,-5.556885522078e-01,3.206677637171e+01,6.414892513509e-01,1.476895374336e-01,1.002956324517e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.708731442499e-03,9.055525426614e-03,8.532097090887e-01,-5.215680131265e-01,3.209298063322e+01,6.938977743691e-01,1.429878281744e-01,1.003618856786e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.234481347913e-03,8.239294274145e-03,8.753098186009e-01,-4.835625310763e-01,3.211903063485e+01,7.459977776266e-01,1.373362773180e-01,1.004280053190e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.784473100774e-03,7.375363281044e-03,8.976223486525e-01,-4.407653788578e-01,3.214681808605e+01,8.015726800416e-01,1.293763879519e-01,1.004982757175e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.378815082818e-03,6.494614583846e-03,9.187957681603e-01,-3.947332471566e-01,3.217235110949e+01,8.526387269208e-01,1.192205545544e-01,1.005629483204e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.021556225102e-03,5.596400208892e-03,9.385996197702e-01,-3.450083386923e-01,3.219771998505e+01,9.033764780445e-01,1.070424703907e-01,1.006277946633e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.044344396479e-04,4.648319866488e-03,9.570044912896e-01,-2.900731005309e-01,3.222093118858e+01,9.497988850995e-01,9.207538003618e-02,1.006869797208e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.390854237919e-04,3.665068381380e-03,9.729787549752e-01,-2.308946564277e-01,3.224134630628e+01,9.906291204982e-01,7.472452989717e-02,1.007393167148e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.346344931606e-04,2.662346979946e-03,9.856752905128e-01,-1.686541481033e-01,3.225813296373e+01,1.024202435402e+00,5.546300805977e-02,1.007825938913e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.315779180706e-05,1.627700740413e-03,9.946520240472e-01,-1.032828691446e-01,3.226945043411e+01,1.046837376160e+00,3.418251171326e-02,1.008111442787e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.913500124914e-05,5.495555690280e-04,9.993943676096e-01,-3.479795957015e-02,3.227437207992e+01,1.056680667770e+00,1.128368657404e-02,1.008236106777e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
