step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1399,0.000000000000e+00,1.303040119170e-02,3.393482981596e+00,-1.602763965197e-04,2.420388547812e+00,9.730944337840e-01,1.008362738844e-02,2.946773803253e-03
1400,0.000000000000e+00,1.303405154635e-02,3.392895377475e+00,-1.613105958713e-04,2.420011600523e+00,9.728837769518e-01,1.008541584533e-02,2.948635701020e-03
1401,0.000000000000e+00,1.303856981090e-02,3.392336627734e+00,-1.623399586352e-04,2.419662392315e+00,9.726742354190e-01,1.008804903640e-02,2.950520774498e-03
1402,0.000000000000e+00,1.304394694285e-02,3.391805964629e+00,-1.633645766965e-04,2.419340154910e+00,9.724658097191e-01,1.009151639348e-02,2.952430549370e-03
1403,0.000000000000e+00,1.305016538716e-02,3.391302527349e+00,-1.643845993065e-04,2.419044029953e+00,9.722584973963e-01,1.009579928553e-02,2.954366101632e-03
1404,0.000000000000e+00,1.305719978349e-02,3.390825368755e+00,-1.654001950182e-04,2.418773075442e+00,9.720522933131e-01,1.010087167637e-02,2.956328107119e-03
1405,0.000000000000e+00,1.306501778025e-02,3.390373461563e+00,-1.664114975123e-04,2.418526272486e+00,9.718471890768e-01,1.010670087039e-02,2.958316909859e-03
1406,0.000000000000e+00,1.307358078343e-02,3.389945705930e+00,-1.674187234146e-04,2.418302532311e+00,9.716431736186e-01,1.011324833773e-02,2.960332445702e-03
1407,0.000000000000e+00,1.308284492120e-02,3.389540937296e+00,-1.684221616025e-04,2.418100703521e+00,9.714402337752e-01,1.012047062174e-02,2.962374299467e-03
1408,0.000000000000e+00,1.309276209021e-02,3.389157933385e+00,-1.694219902265e-04,2.417919579532e+00,9.712383538537e-01,1.012832028018e-02,2.964441810025e-03
1409,0.000000000000e+00,1.310328088726e-02,3.388795422030e+00,-1.704185012771e-04,2.417757906134e+00,9.710375158966e-01,1.013674683986e-02,2.966534047402e-03
1410,0.000000000000e+00,1.311434760071e-02,3.388452089514e+00,-1.714119681213e-04,2.417614389153e+00,9.708377003610e-01,1.014569780136e-02,2.968649799348e-03
1411,0.000000000000e+00,1.312412846851e-02,3.388137559109e+00,-1.715572629621e-04,2.417487166645e+00,9.706503924640e-01,1.015389651134e-02,2.970231957163e-03
1412,0.000000000000e+00,1.313495534378e-02,3.387836427767e+00,-1.724019104140e-04,2.417375687351e+00,9.704607404166e-01,1.016267573212e-02,2.972279611658e-03
1413,0.000000000000e+00,1.314627367329e-02,3.387550391515e+00,-1.733846720440e-04,2.417278597715e+00,9.702717938004e-01,1.017186580631e-02,2.974407866986e-03
1414,0.000000000000e+00,1.315794782166e-02,3.387278416908e+00,-1.744126587160e-04,2.417194429728e+00,9.700839871798e-01,1.018139778530e-02,2.976550036357e-03
1415,0.000000000000e+00,1.316983914344e-02,3.387019192229e+00,-1.754656696376e-04,2.417121854717e+00,9.698973375116e-01,1.019114937944e-02,2.978689763991e-03
1416,0.000000000000e+00,1.318181558279e-02,3.386771362976e+00,-1.765361159576e-04,2.417059558876e+00,9.697118040999e-01,1.020099794185e-02,2.980817640947e-03
1417,0.000000000000e+00,1.319374315147e-02,3.386533618323e+00,-1.776194112467e-04,2.417006278664e+00,9.695273396595e-01,1.021081666593e-02,2.982926485539e-03
1418,0.000000000000e+00,1.320646079899e-02,3.386293596405e+00,-1.794676380557e-04,2.416961183694e+00,9.693324127116e-01,1.022091803146e-02,2.985542767529e-03
1419,0.000000000000e+00,1.321834109002e-02,3.386063859641e+00,-1.806665170349e-04,2.416922042641e+00,9.691418170006e-01,1.023066078301e-02,2.987680307014e-03
1420,0.000000000000e+00,1.322981109905e-02,3.385840192993e+00,-1.817529547046e-04,2.416887811270e+00,9.689523817229e-01,1.024008637489e-02,2.989724724156e-03
1421,0.000000000000e+00,1.324094959164e-02,3.385621140941e+00,-1.828084672644e-04,2.416857508563e+00,9.687636323772e-01,1.024920538655e-02,2.991744205092e-03
1422,0.000000000000e+00,1.325186388107e-02,3.385405575010e+00,-1.838470490018e-04,2.416830075356e+00,9.685754996539e-01,1.025810914439e-02,2.993754736677e-03
1423,0.000000000000e+00,1.326268594419e-02,3.385192443840e+00,-1.848719059859e-04,2.416804474252e+00,9.683879695879e-01,1.026691803860e-02,2.995767905591e-03
1424,0.000000000000e+00,1.327356990049e-02,3.384980701981e+00,-1.858842617583e-04,2.416779666904e+00,9.682010350772e-01,1.027577622083e-02,2.997793679659e-03
1425,0.000000000000e+00,1.328467209570e-02,3.384769312001e+00,-1.868848334000e-04,2.416754624584e+00,9.680146874175e-01,1.028483070133e-02,2.999841394365e-03
1426,0.000000000000e+00,1.329613768288e-02,3.384557247995e+00,-1.878741787343e-04,2.416728332523e+00,9.678289154723e-01,1.029421834505e-02,3.001919337832e-03
1427,0.000000000000e+00,1.330809110779e-02,3.384343506641e+00,-1.888528063066e-04,2.416699799838e+00,9.676437068025e-01,1.030405644640e-02,3.004034661390e-03
1428,0.000000000000e+00,1.332063161329e-02,3.384127116898e+00,-1.898211629817e-04,2.416668068850e+00,9.674590480482e-01,1.031443836352e-02,3.006193249767e-03
1429,0.000000000000e+00,1.333383216095e-02,3.383907147877e+00,-1.907797143760e-04,2.416632222529e+00,9.672749253477e-01,1.032543239935e-02,3.008399761592e-03
1430,0.000000000000e+00,1.334774018107e-02,3.383682712803e+00,-1.917289079417e-04,2.416591388285e+00,9.670913245181e-01,1.033708259086e-02,3.010657590213e-03
1431,0.000000000000e+00,1.336237912107e-02,3.383452968930e+00,-1.926692179761e-04,2.416544738013e+00,9.669082309174e-01,1.034941020174e-02,3.012968919335e-03
1432,0.000000000000e+00,1.337775006261e-02,3.383217114418e+00,-1.936011607550e-04,2.416491485304e+00,9.667256291135e-01,1.036241530635e-02,3.015334756261e-03
1433,0.000000000000e+00,1.339383329577e-02,3.382974384107e+00,-1.945253063387e-04,2.416430881444e+00,9.665435026634e-01,1.037607831266e-02,3.017754983113e-03
1434,0.000000000000e+00,1.341059000906e-02,3.382724045674e+00,-1.954422873952e-04,2.416362211975e+00,9.663618336995e-01,1.039036157127e-02,3.020228437792e-03
1435,0.000000000000e+00,1.342796431686e-02,3.382465398273e+00,-1.963527906134e-04,2.416284795325e+00,9.661806029478e-01,1.040521130470e-02,3.022753012157e-03
1436,0.000000000000e+00,1.344588582492e-02,3.382197774258e+00,-1.972575551240e-04,2.416197984401e+00,9.659997898564e-01,1.042056002751e-02,3.025325797404e-03
1437,0.000000000000e+00,1.346427270806e-02,3.381920544347e+00,-1.981573325649e-04,2.416101171398e+00,9.658193729491e-01,1.043632948712e-02,3.027943220932e-03
1438,0.000000000000e+00,1.348303524185e-02,3.381633125901e+00,-1.990528799486e-04,2.415993795403e+00,9.656393304987e-01,1.045243400450e-02,3.030601237343e-03
1439,0.000000000000e+00,1.350207949972e-02,3.381334992989e+00,-1.999449462010e-04,2.415875351938e+00,9.654596410508e-01,1.046878398281e-02,3.033295516910e-03
1440,0.000000000000e+00,1.352131089644e-02,3.381025687691e+00,-2.008342363299e-04,2.415745403310e+00,9.652802843806e-01,1.048528930428e-02,3.036021592155e-03
1441,0.000000000000e+00,1.354063734255e-02,3.380704830757e+00,-2.017213901354e-04,2.415603588577e+00,9.651012421796e-01,1.050186234668e-02,3.038774995876e-03
1442,0.000000000000e+00,1.355997179551e-02,3.380372130754e+00,-2.026069810501e-04,2.415449632105e+00,9.649224986490e-01,1.051842040968e-02,3.041551385833e-03
1443,0.000000000000e+00,1.357923406135e-02,3.380027391148e+00,-2.034915196050e-04,2.415283349892e+00,9.647440412560e-01,1.053488742636e-02,3.044346634983e-03
1444,0.000000000000e+00,1.359835177037e-02,3.379670514299e+00,-2.043754297131e-04,2.415104653162e+00,9.645658611363e-01,1.055119492575e-02,3.047156844621e-03
1445,0.000000000000e+00,1.361726068192e-02,3.379301502325e+00,-2.052590725012e-04,2.414913549020e+00,9.643879533059e-01,1.056728230015e-02,3.049978381770e-03
1446,0.000000000000e+00,1.363590434985e-02,3.378920455004e+00,-2.061427454853e-04,2.414710138219e+00,9.642103167849e-01,1.058309649242e-02,3.052807857423e-03
1447,0.000000000000e+00,1.365423336168e-02,3.378527564860e+00,-2.070266934470e-04,2.414494610324e+00,9.640329545357e-01,1.059859126321e-02,3.055642098461e-03
1448,0.000000000000e+00,1.367220433855e-02,3.378123109947e+00,-2.079111264976e-04,2.414267236650e+00,9.638558732967e-01,1.061372621690e-02,3.058478121650e-03
1449,0.000000000000e+00,1.368977883567e-02,3.377707444670e+00,-2.087962150596e-04,2.414028361457e+00,9.636790832130e-01,1.062846576225e-02,3.061313073415e-03
1450,0.000000000000e+00,1.370692238187e-02,3.377280989349e+00,-2.096821121990e-04,2.413778391898e+00,9.635025974515e-01,1.064277816458e-02,3.064144217287e-03
1451,0.000000000000e+00,1.372360370979e-02,3.376844218908e+00,-2.105689467017e-04,2.413517787197e+00,9.633264317110e-01,1.065663481331e-02,3.066968896478e-03
1452,0.000000000000e+00,1.373979432423e-02,3.376397651187e+00,-2.114568317355e-04,2.413247047494e+00,9.631506036923e-01,1.067000978968e-02,3.069784534549e-03
1453,0.000000000000e+00,1.375546841404e-02,3.375941835319e+00,-2.123458608146e-04,2.412966702757e+00,9.629751325622e-01,1.068287977401e-02,3.072588640033e-03
1454,0.000000000000e+00,1.377060312383e-02,3.375477340499e+00,-2.132361044377e-04,2.412677302091e+00,9.628000384078e-01,1.069522429271e-02,3.075378831116e-03
1455,0.000000000000e+00,1.378517914002e-02,3.375004745480e+00,-2.141276051691e-04,2.412379403758e+00,9.626253417218e-01,1.070702626512e-02,3.078152874908e-03
1456,0.000000000000e+00,1.379918151705e-02,3.374524629036e+00,-2.150203701359e-04,2.412073566139e+00,9.624510628977e-01,1.071827277979e-02,3.080908737261e-03
1457,0.000000000000e+00,1.381260064850e-02,3.374037561651e+00,-2.159143654178e-04,2.411760339845e+00,9.622772218062e-01,1.072895600858e-02,3.083644639917e-03
1458,0.000000000000e+00,1.382543327921e-02,3.373544098575e+00,-2.168095149421e-04,2.411440261146e+00,9.621038374282e-01,1.073907415522e-02,3.086359123985e-03
1459,0.000000000000e+00,1.383768343159e-02,3.373044774360e+00,-2.177056890262e-04,2.411113846800e+00,9.619309275591e-01,1.074863233203e-02,3.089051099562e-03
1460,0.000000000000e+00,1.384936316426e-02,3.372540098893e+00,-2.186027052877e-04,2.410781590339e+00,9.617585085540e-01,1.075764326613e-02,3.091719898122e-03
1461,0.000000000000e+00,1.386049305770e-02,3.372030554954e+00,-2.195003260141e-04,2.410443959789e+00,9.615865951652e-01,1.076612775147e-02,3.094365306230e-03
1462,0.000000000000e+00,1.387110237706e-02,3.371516597229e+00,-2.203982692154e-04,2.410101396748e+00,9.614152004812e-01,1.077411478332e-02,3.096987593741e-03
1463,0.000000000000e+00,1.388122884637e-02,3.370998652592e+00,-2.212962080725e-04,2.409754316673e+00,9.612443359185e-01,1.078164133550e-02,3.099587510875e-03
1464,0.000000000000e+00,1.389091804605e-02,3.370477121458e+00,-2.221937862089e-04,2.409403110191e+00,9.610740112670e-01,1.078875176571e-02,3.102166280338e-03
1465,0.000000000000e+00,1.390022241488e-02,3.369952379944e+00,-2.230906179739e-04,2.409048145188e+00,9.609042347551e-01,1.079549686263e-02,3.104725552252e-03
1466,0.000000000000e+00,1.390919992170e-02,3.369424782611e+00,-2.239863081122e-04,2.408689769439e+00,9.607350131719e-01,1.080193256843e-02,3.107267353264e-03
1467,0.000000000000e+00,1.391791245521e-02,3.368894665524e+00,-2.248804641855e-04,2.408328313496e+00,9.605663520278e-01,1.080811843056e-02,3.109794024642e-03
1468,0.000000000000e+00,1.392642397707e-02,3.368362349275e+00,-2.257727019330e-04,2.407964093607e+00,9.603982556687e-01,1.081411585392e-02,3.112308123153e-03
1469,0.000000000000e+00,1.393479855403e-02,3.367828141814e+00,-2.266626503354e-04,2.407597414435e+00,9.602307273795e-01,1.081998623268e-02,3.114812321343e-03
1470,0.000000000000e+00,1.394309837936e-02,3.367292340953e+00,-2.275499861244e-04,2.407228571421e+00,9.600637695325e-01,1.082578904713e-02,3.117309332236e-03
1471,0.000000000000e+00,1.395138180659e-02,3.366755236351e+00,-2.284344339128e-04,2.406857852656e+00,9.598973836951e-01,1.083158001051e-02,3.119801796072e-03
1472,0.000000000000e+00,1.395970152869e-02,3.366217110938e+00,-2.293157758199e-04,2.406485540211e+00,9.597315707267e-01,1.083740934677e-02,3.122292181917e-03
1473,0.000000000000e+00,1.396810296121e-02,3.365678241839e+00,-2.301938527358e-04,2.406111910920e+00,9.595663309188e-01,1.084332027094e-02,3.124782690271e-03
1474,0.000000000000e+00,1.397662290900e-02,3.365138900431e+00,-2.310685715906e-04,2.405737236642e+00,9.594016637890e-01,1.084934773317e-02,3.127275175833e-03
1475,0.000000000000e+00,1.398528855862e-02,3.364599352367e+00,-2.319399152397e-04,2.405361784099e+00,9.592375682677e-01,1.085551747291e-02,3.129771085714e-03
1476,0.000000000000e+00,1.399411680983e-02,3.364059857155e+00,-2.328079305699e-04,2.404985814386e+00,9.590740427693e-01,1.086184541456e-02,3.132271395267e-03
1477,0.000000000000e+00,1.400311399727e-02,3.363520667292e+00,-2.336727308069e-04,2.404609582262e+00,9.589110850308e-01,1.086833741991e-02,3.134776577358e-03
1478,0.000000000000e+00,1.401227599162e-02,3.362982027587e+00,-2.345344962995e-04,2.404233335349e+00,9.587486922378e-01,1.087498939745e-02,3.137286594168e-03
1479,0.000000000000e+00,1.402158865027e-02,3.362444174212e+00,-2.353934700203e-04,2.403857313340e+00,9.585868608714e-01,1.088178775440e-02,3.139800895870e-03
1480,0.000000000000e+00,1.403102858428e-02,3.361907334215e+00,-2.362499280537e-04,2.403481747293e+00,9.584255869224e-01,1.088871016262e-02,3.142318421666e-03
1481,0.000000000000e+00,1.404056426540e-02,3.361371724871e+00,-2.371041978578e-04,2.403106859072e+00,9.582648657988e-01,1.089572660187e-02,3.144837663527e-03
1482,0.000000000000e+00,1.405015733876e-02,3.360837553352e+00,-2.379566388330e-04,2.402732860975e+00,9.581046923770e-01,1.090280063178e-02,3.147356706978e-03
1483,0.000000000000e+00,1.405976412801e-02,3.360305016633e+00,-2.388076234777e-04,2.402359955542e+00,9.579450610907e-01,1.090989084023e-02,3.149873287787e-03
1484,0.000000000000e+00,1.406933727849e-02,3.359774301297e+00,-2.396575295252e-04,2.401988335536e+00,9.577859657606e-01,1.091695241040e-02,3.152384868089e-03
1485,0.000000000000e+00,1.407882747073e-02,3.359245583855e+00,-2.405067347037e-04,2.401618184055e+00,9.576273997998e-01,1.092393874901e-02,3.154888721719e-03
1486,0.000000000000e+00,1.408818512777e-02,3.358719030959e+00,-2.413555966767e-04,2.401249674742e+00,9.574693562174e-01,1.093080311805e-02,3.157382009718e-03
1487,0.000000000000e+00,1.409736208260e-02,3.358194799784e+00,-2.422044419319e-04,2.400882972037e+00,9.573118277461e-01,1.093750021638e-02,3.159861866220e-03
1488,0.000000000000e+00,1.410631316202e-02,3.357673038271e+00,-2.430535810009e-04,2.400518231450e+00,9.571548068205e-01,1.094398766225e-02,3.162325499775e-03
1489,0.000000000000e+00,1.411499758278e-02,3.357153885318e+00,-2.439032738315e-04,2.400155599789e+00,9.569982855289e-01,1.095022733173e-02,3.164770251054e-03
1490,0.000000000000e+00,1.412338018829e-02,3.356637471163e+00,-2.447537264985e-04,2.399795215358e+00,9.568422558057e-01,1.095618651916e-02,3.167193669130e-03
1491,0.000000000000e+00,1.413143247604e-02,3.356123917436e+00,-2.456051009311e-04,2.399437208087e+00,9.566867093489e-01,1.096183889019e-02,3.169593585841e-03
1492,0.000000000000e+00,1.413913336997e-02,3.355613337313e+00,-2.464575037036e-04,2.399081699638e+00,9.565316376756e-01,1.096716520796e-02,3.171968162007e-03
1493,0.000000000000e+00,1.414646975067e-02,3.355105835636e+00,-2.473109822584e-04,2.398728803467e+00,9.563770321692e-01,1.097215382099e-02,3.174315929680e-03
1494,0.000000000000e+00,1.415343674090e-02,3.354601509004e+00,-2.481655400650e-04,2.398378624906e+00,9.562228840980e-01,1.097680090931e-02,3.176635831595e-03
1495,0.000000000000e+00,1.416003771590e-02,3.354100445881e+00,-2.490211079083e-04,2.398031261278e+00,9.560691846027e-01,1.098111049318e-02,3.178927222725e-03
1496,0.000000000000e+00,1.416628410071e-02,3.353602726899e+00,-2.498775716073e-04,2.397686802091e+00,9.559159248087e-01,1.098509421428e-02,3.181189886435e-03
1497,0.000000000000e+00,1.417219494094e-02,3.353108425144e+00,-2.507347735669e-04,2.397345329336e+00,9.557630958077e-01,1.098877090984e-02,3.183424031099e-03
1498,0.000000000000e+00,1.417779626816e-02,3.352617606655e+00,-2.515925142173e-04,2.397006917922e+00,9.556106887325e-01,1.099216599874e-02,3.185630269415e-03
1499,0.000000000000e+00,1.418312030215e-02,3.352130331066e+00,-2.524505616921e-04,2.396671636248e+00,9.554586948186e-01,1.099531070842e-02,3.187809593730e-03
1500,0.000000000000e+00,1.418820451154e-02,3.351646652404e+00,-2.533086569637e-04,2.396339546922e+00,9.553071054812e-01,1.099824117185e-02,3.189963339681e-03
1501,0.000000000000e+00,1.419309056698e-02,3.351166620012e+00,-2.541665126605e-04,2.396010707612e+00,9.551559123993e-01,1.100099742623e-02,3.192093140749e-03
1502,0.000000000000e+00,1.419782323500e-02,3.350690279610e+00,-2.550238420013e-04,2.395685171993e+00,9.550051076176e-01,1.100362234589e-02,3.194200889108e-03
1503,0.000000000000e+00,1.420244921938e-02,3.350217674368e+00,-2.558803521192e-04,2.395362990761e+00,9.548546836068e-01,1.100616054232e-02,3.196288677057e-03
1504,0.000000000000e+00,1.420701600656e-02,3.349748846062e+00,-2.567357542596e-04,2.395044212668e+00,9.547046333947e-01,1.100865726275e-02,3.198358743807e-03
1505,0.000000000000e+00,1.421157073609e-02,3.349283836139e+00,-2.575897703451e-04,2.394728885508e+00,9.545549506304e-01,1.101115731674e-02,3.200413419356e-03
1506,0.000000000000e+00,1.421615913211e-02,3.348822686712e+00,-2.584421454593e-04,2.394417057027e+00,9.544056296856e-01,1.101370405910e-02,3.202455073005e-03
1507,0.000000000000e+00,1.422082450753e-02,3.348365441416e+00,-2.592926454270e-04,2.394108775670e+00,9.542566657456e-01,1.101633845220e-02,3.204486055332e-03
1508,0.000000000000e+00,1.422560687777e-02,3.347912146029e+00,-2.601410626593e-04,2.393804091160e+00,9.541080548695e-01,1.101909822902e-02,3.206508648753e-03
1509,0.000000000000e+00,1.423054219745e-02,3.347462848881e+00,-2.609872232409e-04,2.393503054829e+00,9.539597940521e-01,1.102201717403e-02,3.208525023417e-03
1510,0.000000000000e+00,1.423566173011e-02,3.347017600972e+00,-2.618309877488e-04,2.393205719712e+00,9.538118812603e-01,1.102512453470e-02,3.210537195417e-03
1511,0.000000000000e+00,1.424099156403e-02,3.346576455821e+00,-2.626722524395e-04,2.392912140365e+00,9.536643154563e-01,1.102844457247e-02,3.212546991562e-03
1512,0.000000000000e+00,1.424655227992e-02,3.346139469032e+00,-2.635109509860e-04,2.392622372424e+00,9.535170966083e-01,1.103199625854e-02,3.214556021383e-03
1513,0.000000000000e+00,1.425235876851e-02,3.345706697585e+00,-2.643470487829e-04,2.392336471909e+00,9.533702256757e-01,1.103579311507e-02,3.216565653437e-03
1514,0.000000000000e+00,1.425842020034e-02,3.345278198881e+00,-2.651805417259e-04,2.392054494308e+00,9.532237045726e-01,1.103984319972e-02,3.218577000626e-03
1515,0.000000000000e+00,1.426474014434e-02,3.344854029583e+00,-2.660114615649e-04,2.391776493465e+00,9.530775361180e-01,1.104414922696e-02,3.220590917380e-03
1516,0.000000000000e+00,1.427131681258e-02,3.344434244328e+00,-2.668398645883e-04,2.391502520325e+00,9.529317240030e-01,1.104870881756e-02,3.222607995019e-03
1517,0.000000000000e+00,1.427814343189e-02,3.344018894295e+00,-2.676658262620e-04,2.391232621582e+00,9.527862727126e-01,1.105351486408e-02,3.224628567814e-03
1518,0.000000000000e+00,1.428520872667e-02,3.343608025725e+00,-2.684894412646e-04,2.390966838269e+00,9.526411874557e-01,1.105855599847e-02,3.226652728202e-03
1519,0.000000000000e+00,1.429249749320e-02,3.343201678430e+00,-2.693108230331e-04,2.390705204349e+00,9.524964740802e-01,1.106381714559e-02,3.228680347609e-03
1520,0.000000000000e+00,1.429999124098e-02,3.342799884357e+00,-2.701300855616e-04,2.390447745347e+00,9.523521390099e-01,1.106928014460e-02,3.230711096379e-03
1521,0.000000000000e+00,1.430766889530e-02,3.342402666174e+00,-2.709473492122e-04,2.390194477055e+00,9.522081891187e-01,1.107492442003e-02,3.232744475268e-03
1522,0.000000000000e+00,1.431550752719e-02,3.342010036018e+00,-2.717627299266e-04,2.389945404360e+00,9.520646316580e-01,1.108072768319e-02,3.234779844009e-03
1523,0.000000000000e+00,1.432348310233e-02,3.341621994367e+00,-2.725763374423e-04,2.389700520190e+00,9.519214741772e-01,1.108666664402e-02,3.236816458319e-03
1524,0.000000000000e+00,1.433157121861e-02,3.341238529050e+00,-2.733882694365e-04,2.389459804611e+00,9.517787244395e-01,1.109271771398e-02,3.238853504635e-03
1525,0.000000000000e+00,1.433974781562e-02,3.340859614424e+00,-2.741986048805e-04,2.389223224087e+00,9.516363903370e-01,1.109885768134e-02,3.240890134282e-03
1526,0.000000000000e+00,1.434798985748e-02,3.340485210742e+00,-2.750074280117e-04,2.388990730891e+00,9.514944798509e-01,1.110506434117e-02,3.242925516310e-03
1527,0.000000000000e+00,1.435627590005e-02,3.340115263611e+00,-2.758147706322e-04,2.388762262669e+00,9.513530009421e-01,1.111131706509e-02,3.244958834954e-03
1528,0.000000000000e+00,1.436458664928e-02,3.339749703598e+00,-2.766206596920e-04,2.388537742150e+00,9.512119614478e-01,1.111759729546e-02,3.246989353818e-03
1529,0.000000000000e+00,1.437290538278e-02,3.339388446073e+00,-2.774250966549e-04,2.388317076985e+00,9.510713690883e-01,1.112388895284e-02,3.249016429945e-03
1530,0.000000000000e+00,1.438121828068e-02,3.339031391069e+00,-2.782280534324e-04,2.388100159714e+00,9.509312313542e-01,1.113017874823e-02,3.251039532454e-03
1531,0.000000000000e+00,1.438951465563e-02,3.338678423263e+00,-2.790294728811e-04,2.387886867837e+00,9.507915554250e-01,1.113645639306e-02,3.253058262565e-03
1532,0.000000000000e+00,1.439778708693e-02,3.338329412143e+00,-2.798292920991e-04,2.387677063987e+00,9.506523481559e-01,1.114271470439e-02,3.255072382537e-03
1533,0.000000000000e+00,1.440603140241e-02,3.337984212225e+00,-2.806274102583e-04,2.387470596196e+00,9.505136160285e-01,1.114894960529e-02,3.257081797117e-03
1534,0.000000000000e+00,1.441424658921e-02,3.337642663314e+00,-2.814237073954e-04,2.387267298254e+00,9.503753650601e-01,1.115516002306e-02,3.259086566154e-03
1535,0.000000000000e+00,1.442243459731e-02,3.337304590941e+00,-2.822180504243e-04,2.387066990153e+00,9.502376007881e-01,1.116134769227e-02,3.261086905043e-03
1536,0.000000000000e+00,1.443060003816e-02,3.336969806752e+00,-2.830102868810e-04,2.386869478621e+00,9.501003281309e-01,1.116751687106e-02,3.263083167104e-03
1537,0.000000000000e+00,1.443874981455e-02,3.336638109167e+00,-2.838002562789e-04,2.386674557751e+00,9.499635514158e-01,1.117367398208e-02,3.265075832469e-03
1538,0.000000000000e+00,1.444689268802e-02,3.336309284075e+00,-2.845877992144e-04,2.386482009729e+00,9.498272743461e-01,1.117982719202e-02,3.267065496002e-03
1539,0.000000000000e+00,1.445503877916e-02,3.335983105622e+00,-2.853727468694e-04,2.386291605669e+00,9.496914999529e-01,1.118598594479e-02,3.269052834378e-03
1540,0.000000000000e+00,1.446319904861e-02,3.335659337097e+00,-2.861549328334e-04,2.386103106561e+00,9.495562305354e-01,1.119216046438e-02,3.271038584229e-03
1541,0.000000000000e+00,1.447138475979e-02,3.335337731997e+00,-2.869341956464e-04,2.385916264333e+00,9.494214676637e-01,1.119836124496e-02,3.273023514834e-03
1542,0.000000000000e+00,1.447960695027e-02,3.335018035210e+00,-2.877103894103e-04,2.385730823037e+00,9.492872121729e-01,1.120459854453e-02,3.275008405736e-03
1543,0.000000000000e+00,1.448787590871e-02,3.334699984257e+00,-2.884833771889e-04,2.385546520159e+00,9.491534640982e-01,1.121088189890e-02,3.276994009809e-03
1544,0.000000000000e+00,1.449620070091e-02,3.334383310765e+00,-2.892530385802e-04,2.385363088037e+00,9.490202227284e-01,1.121721967100e-02,3.278981029909e-03
1545,0.000000000000e+00,1.450458874527e-02,3.334067742009e+00,-2.900192752924e-04,2.385180255407e+00,9.488874866021e-01,1.122361864950e-02,3.280970095770e-03
1546,0.000000000000e+00,1.451304544407e-02,3.333753002555e+00,-2.907820076929e-04,2.384997749034e+00,9.487552535208e-01,1.123008370818e-02,3.282961735891e-03
1547,0.000000000000e+00,1.452157389608e-02,3.333438816028e+00,-2.915411797916e-04,2.384815295450e+00,9.486235205785e-01,1.123661753543e-02,3.284956360650e-03
1548,0.000000000000e+00,1.453017468609e-02,3.333124906931e+00,-2.922967594074e-04,2.384632622743e+00,9.484922841888e-01,1.124322044084e-02,3.286954245253e-03
1549,0.000000000000e+00,1.453884576009e-02,3.332811002543e+00,-2.930487382803e-04,2.384449462418e+00,9.483615401254e-01,1.124989024274e-02,3.288955517350e-03
1550,0.000000000000e+00,1.454758238704e-02,3.332496834843e+00,-2.937971316408e-04,2.384265551274e+00,9.482312835681e-01,1.125662223811e-02,3.290960148929e-03
1551,0.000000000000e+00,1.455637720618e-02,3.332182142451e+00,-2.945419770571e-04,2.384080633294e+00,9.481015091562e-01,1.126340925314e-02,3.292967953041e-03
1552,0.000000000000e+00,1.456522035514e-02,3.331866672555e+00,-2.952833330605e-04,2.383894461509e+00,9.479722110457e-01,1.127024177077e-02,3.294978584371e-03
1553,0.000000000000e+00,1.457409967226e-02,3.331550182797e+00,-2.960212764877e-04,2.383706799826e+00,9.478433829713e-01,1.127710812831e-02,3.296991543955e-03
1554,0.000000000000e+00,1.458300096701e-02,3.331232443088e+00,-2.967559014231e-04,2.383517424779e+00,9.477150183091e-01,1.128399477734e-02,3.299006189677e-03
1555,0.000000000000e+00,1.459190834374e-02,3.330913237335e+00,-2.974873161550e-04,2.383326127195e+00,9.475871101400e-01,1.129088659510e-02,3.301021748637e-03
1556,0.000000000000e+00,1.460080456816e-02,3.330592365064e+00,-2.982156388634e-04,2.383132713741e+00,9.474596513228e-01,1.129776723668e-02,3.303037331480e-03
1557,0.000000000000e+00,1.460967146673e-02,3.330269642900e+00,-2.989409954970e-04,2.382937008340e+00,9.473326345599e-01,1.130461951515e-02,3.305051951585e-03
1558,0.000000000000e+00,1.461849034286e-02,3.329944905894e+00,-2.996635168835e-04,2.382738853434e+00,9.472060524605e-01,1.131142579751e-02,3.307064545350e-03
1559,0.000000000000e+00,1.462724239723e-02,3.329618008687e+00,-3.003833356135e-04,2.382538111082e+00,9.470798976046e-01,1.131816840381e-02,3.309073993424e-03
1560,0.000000000000e+00,1.463590913948e-02,3.329288826494e+00,-3.011005832146e-04,2.382334663889e+00,9.469541626052e-01,1.132482999690e-02,3.311079142585e-03
1561,0.000000000000e+00,1.464447277984e-02,3.328957255905e+00,-3.018153874830e-04,2.382128415739e+00,9.468288401661e-01,1.133139395231e-02,3.313078827524e-03
1562,0.000000000000e+00,1.465291658934e-02,3.328623215484e+00,-3.025278702578e-04,2.381919292347e+00,9.467039231374e-01,1.133784469733e-02,3.315071892008e-03
1563,0.000000000000e+00,1.466122521997e-02,3.328286646183e+00,-3.032381456441e-04,2.381707241618e+00,9.465794045654e-01,1.134416801115e-02,3.317057208819e-03
1564,0.000000000000e+00,1.466938497665e-02,3.327947511549e+00,-3.039463182835e-04,2.381492233809e+00,9.464552777401e-01,1.135035127878e-02,3.319033697872e-03
