step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
10579,0,29,28.4738,0,4.25004e-05,5.45888e-05,5.39611e-05,0.000169582,0.000169582,5.6402e-05
10580,0,28,28.4738,0,5.41297e-05,6.03205e-05,4.4163e-05,0.00018955,0.00018955,7.30558e-05
10581,0,25,28.4738,0,6.93586e-05,6.94753e-05,3.95446e-05,0.000280158,0.000280158,0.000157026
10582,0,26,27.6195,0,6.33812e-05,7.83959e-05,4.93419e-05,0.000265492,0.000265492,0.000113512
10583,0,26,26.791,0,6.40868e-05,7.54272e-05,6.61279e-05,0.000242076,0.000242076,0.000103442
10584,0,24,26.791,0,5.57913e-05,6.05782e-05,6.01417e-05,0.000261178,0.000261178,0.000147522
10585,0,25,28.5859,0,5.60098e-05,7.09791e-05,5.41028e-05,0.000280077,0.000280077,0.000152259
10586,0,27,27.7284,0,4.72816e-05,6.76485e-05,5.54154e-05,0.000219496,0.000219496,9.42223e-05
10587,0,29,27.7284,0,5.35691e-05,5.89702e-05,5.588e-05,0.000185127,0.000185127,7.22473e-05
10588,0,26,27.7284,0,6.1839e-05,5.81521e-05,4.0217e-05,0.000237137,0.000237137,0.000104518
10589,0,24,27.7284,0,6.72771e-05,5.80542e-05,4.45374e-05,0.000293082,0.000293082,0.000163789
10590,0,29,29.5862,0,5.01852e-05,5.41737e-05,5.79271e-05,0.000199498,0.000199498,0.000102363
10591,0,28,29.5862,0,5.37253e-05,5.65364e-05,4.99601e-05,0.000222213,0.000222213,8.33578e-05
10592,0,27,29.5862,0,5.91964e-05,5.75777e-05,4.64618e-05,0.000242921,0.000242921,9.61591e-05
10593,0,27,29.5862,0,5.44325e-05,6.15997e-05,5.52049e-05,0.000239045,0.000239045,0.000130876
10594,0,29,29.5862,0,5.06757e-05,5.63395e-05,5.82095e-05,0.000184414,0.000184414,5.40668e-05
10595,0,27,29.5862,0,5.86406e-05,5.74548e-05,3.93594e-05,0.000219418,0.000219418,7.80472e-05
10596,0,26,29.5862,0,7.03706e-05,7.36045e-05,4.65417e-05,0.000298294,0.000298294,0.000152147
10597,0,28,28.6986,0,5.9769e-05,8.50053e-05,6.40084e-05,0.000235622,0.000235622,0.000107239
10598,0,26,28.6986,0,6.70276e-05,7.67853e-05,6.54675e-05,0.000260006,0.000260006,0.000114276
10599,0,25,27.8376,0,5.96541e-05,6.53472e-05,5.80579e-05,0.000278915,0.000278915,0.000153755
10600,0,26,27.0025,0,5.52123e-05,7.5483e-05,5.53177e-05,0.000279978,0.000279978,0.000152584
10601,0,28,26.1924,0,4.57718e-05,6.38569e-05,5.59435e-05,0.000193106,0.000193106,7.79278e-05
10602,0,27,26.1924,0,5.57987e-05,5.66211e-05,4.30391e-05,0.000198225,0.000198225,7.20425e-05
10603,0,24,26.1924,0,6.3943e-05,5.8413e-05,4.03637e-05,0.000263418,0.000263418,0.000138011
10604,0,27,27.9473,0,5.64448e-05,5.82535e-05,4.9849e-05,0.000236748,0.000236748,0.000129466
10605,0,28,27.9473,0,5.48128e-05,6.00322e-05,5.53832e-05,0.000213893,0.000213893,0.00010242
10606,0,26,27.9473,0,5.88528e-05,5.67721e-05,4.67916e-05,0.000238888,0.000238888,8.94826e-05
10607,0,26,27.9473,0,5.79218e-05,5.06438e-05,4.99924e-05,0.000233848,0.000233848,9.87514e-05
10608,0,26,27.9473,0,4.8679e-05,4.89083e-05,5.57699e-05,0.000211456,0.000211456,0.000115961
10609,0,27,27.9473,0,4.86515e-05,5.01453e-05,4.86339e-05,0.000182187,0.000182187,5.65153e-05
10610,0,25,27.9473,0,5.78197e-05,5.76141e-05,3.83862e-05,0.000228768,0.000228768,0.00010509
10611,0,26,27.9473,0,6.24657e-05,7.25975e-05,4.72756e-05,0.000261784,0.000261784,0.000159398
10612,0,27,27.1089,0,6.18405e-05,8.73069e-05,5.57645e-05,0.000236785,0.000236785,0.000105557
10613,0,25,27.1089,0,6.7368e-05,7.04813e-05,6.09409e-05,0.000265981,0.000265981,0.000119693
10614,0,23,26.2956,0,5.74798e-05,6.11868e-05,6.08842e-05,0.000275313,0.000275313,0.000155083
10615,0,25,28.0574,0,5.32685e-05,7.03333e-05,5.78725e-05,0.000273289,0.000273289,0.000149546
10616,0,28,27.2157,0,4.53517e-05,5.89578e-05,4.79521e-05,0.000196249,0.000196249,7.95918e-05
10617,0,27,27.2157,0,5.62078e-05,5.92009e-05,4.14244e-05,0.000213831,0.000213831,0.000104987
10618,0,25,27.2157,0,6.1552e-05,6.43936e-05,4.39561e-05,0.00025548,0.00025548,0.00015304
10619,0,27,27.2157,0,5.95896e-05,6.46852e-05,5.00113e-05,0.000238635,0.000238635,0.000114913
10620,0,27,27.2157,0,6.00541e-05,5.85875e-05,5.2651e-05,0.000240052,0.000240052,0.000103303
10621,0,26,27.2157,0,5.86141e-05,5.32962e-05,4.97703e-05,0.000243465,0.000243465,0.000108421
10622,0,27,27.2157,0,5.37278e-05,5.02223e-05,5.43449e-05,0.000218357,0.000218357,0.000105112
10623,0,26,27.2157,0,4.79752e-05,5.40162e-05,5.26911e-05,0.000205778,0.000205778,0.000104037
10624,0,26,27.2157,0,5.31565e-05,5.89348e-05,5.15225e-05,0.000209182,0.000209182,0.000109283
10625,0,25,27.2157,0,6.05652e-05,6.45327e-05,4.96544e-05,0.000237538,0.000237538,9.74049e-05
10626,0,26,27.2157,0,6.82358e-05,7.64106e-05,5.76816e-05,0.000267776,0.000267776,0.000148735
10627,0,26,26.3992,0,6.58945e-05,8.78246e-05,5.49185e-05,0.000258744,0.000258744,0.000105223
10628,0,25,25.6073,0,6.70157e-05,6.73656e-05,6.05943e-05,0.000271059,0.000271059,0.000121819
10629,0,24,24.839,0,5.11306e-05,6.01589e-05,5.99535e-05,0.000250249,0.000250249,0.000155447
10630,0,26,27.323,0,5.20485e-05,7.3067e-05,5.42461e-05,0.00026518,0.00026518,0.000148118
10631,0,28,26.5033,0,4.83878e-05,6.42127e-05,4.60811e-05,0.000204863,0.000204863,8.2097e-05
10632,0,26,26.5033,0,5.91721e-05,6.13632e-05,4.32367e-05,0.00022188,0.00022188,0.000115817
10633,0,25,26.5033,0,6.47268e-05,6.07465e-05,4.72186e-05,0.000251695,0.000251695,0.000150734
10634,0,26,26.5033,0,5.83607e-05,5.47399e-05,4.60683e-05,0.000242026,0.000242026,0.000114463
10635,0,26,26.5033,0,5.63259e-05,5.41135e-05,5.30897e-05,0.000229644,0.000229644,0.000103009
10636,0,26,26.5033,0,5.14079e-05,5.29495e-05,5.10549e-05,0.000216904,0.000216904,8.18011e-05
10637,0,26,26.5033,0,5.4036e-05,5.24479e-05,5.20298e-05,0.000216074,0.000216074,0.000101268
10638,0,25,26.5033,0,5.15353e-05,5.51867e-05,5.14783e-05,0.000224756,0.000224756,0.000113103
10639,0,25,26.5033,0,5.3837e-05,5.59543e-05,5.19704e-05,0.000207835,0.000207835,0.000110432
10640,0,26,26.5033,0,5.66103e-05,5.77037e-05,4.8248e-05,0.000206455,0.000206455,8.7497e-05
10641,0,25,26.5033,0,6.63179e-05,7.04642e-05,4.72681e-05,0.000277851,0.000277851,0.000159461
10642,0,26,25.7082,0,6.34463e-05,8.33376e-05,5.35739e-05,0.000257005,0.000257005,0.000105751
10643,0,24,24.9369,0,6.25069e-05,7.02655e-05,6.35299e-05,0.000255454,0.000255454,0.000119156
10644,0,25,27.4306,0,5.43232e-05,6.52098e-05,6.17475e-05,0.000256878,0.000256878,0.000155294
10645,0,24,26.6077,0,5.85763e-05,7.76138e-05,4.89594e-05,0.00028702,0.00028702,0.000152065
10646,0,28,28.3904,0,5.28635e-05,6.22271e-05,4.82919e-05,0.000228383,0.000228383,0.000113744
10647,0,29,28.3904,0,5.28229e-05,5.39764e-05,4.71648e-05,0.000185226,0.000185226,7.17801e-05
10648,0,26,28.3904,0,6.23041e-05,5.91494e-05,4.24013e-05,0.000256347,0.000256347,0.000152835
10649,0,26,27.5387,0,5.74847e-05,5.77157e-05,4.42241e-05,0.000245872,0.000245872,0.000115504
10650,0,27,27.5387,0,5.47548e-05,6.0498e-05,5.62681e-05,0.00022526,0.00022526,0.000104004
10651,0,27,27.5387,0,5.44752e-05,5.81501e-05,5.53824e-05,0.000215284,0.000215284,8.18806e-05
10652,0,26,27.5387,0,5.88809e-05,5.42986e-05,4.86475e-05,0.00023046,0.00023046,0.000105323
10653,0,25,27.5387,0,5.60515e-05,5.74241e-05,5.58701e-05,0.000246084,0.000246084,0.000114137
10654,0,27,27.5387,0,4.84364e-05,5.17745e-05,6.40018e-05,0.000179261,0.000179261,5.59631e-05
10655,0,26,27.5387,0,5.76182e-05,6.07561e-05,4.89496e-05,0.000218909,0.000218909,8.74258e-05
10656,0,26,27.5387,0,6.66793e-05,7.39302e-05,4.41331e-05,0.000283393,0.000283393,0.000149739
10657,0,27,26.7125,0,6.30117e-05,8.86208e-05,5.521e-05,0.000253974,0.000253974,0.000105238
10658,0,26,26.7125,0,6.47773e-05,7.30251e-05,6.39388e-05,0.000249573,0.000249573,0.000119663
10659,0,25,26.7125,0,5.81443e-05,6.22579e-05,5.34156e-05,0.00025941,0.00025941,0.000154062
10660,0,24,25.9112,0,5.71191e-05,6.98282e-05,4.72908e-05,0.000287673,0.000287673,0.000147432
10661,0,29,27.6472,0,4.21482e-05,5.65814e-05,5.03388e-05,0.000187353,0.000187353,7.92839e-05
10662,0,28,27.6472,0,5.22797e-05,5.544e-05,4.56568e-05,0.000185224,0.000185224,7.11032e-05
10663,0,25,27.6472,0,6.40281e-05,6.06813e-05,3.75694e-05,0.000268972,0.000268972,0.000153695
10664,0,26,26.8178,0,5.92699e-05,6.04599e-05,4.66486e-05,0.000248037,0.000248037,0.000114663
10665,0,27,26.8178,0,5.42065e-05,5.96801e-05,5.79485e-05,0.000207265,0.000207265,0.000102886
10666,0,26,26.8178,0,5.67496e-05,5.39908e-05,5.02435e-05,0.000222397,0.000222397,8.23878e-05
10667,0,25,26.8178,0,5.87302e-05,4.90255e-05,4.85983e-05,0.000243892,0.000243892,0.000102759
10668,0,25,26.8178,0,4.88031e-05,5.0958e-05,5.6172e-05,0.000228982,0.000228982,0.000110506
10669,0,27,26.8178,0,4.75422e-05,5.6443e-05,5.9154e-05,0.00017418,0.00017418,5.79184e-05
10670,0,25,26.8178,0,5.95168e-05,6.63613e-05,4.48079e-05,0.000233649,0.000233649,8.93778e-05
10671,0,25,26.8178,0,7.13102e-05,7.99588e-05,4.78585e-05,0.000298301,0.000298301,0.000158904
10672,0,26,26.0133,0,6.56137e-05,8.8355e-05,5.7985e-05,0.000246876,0.000246876,0.000105462
10673,0,25,26.0133,0,6.50678e-05,6.48939e-05,6.36228e-05,0.000252407,0.000252407,0.000123045
10674,0,23,26.0133,0,5.71481e-05,5.86391e-05,5.36696e-05,0.000273136,0.000273136,0.000156309
10675,0,24,27.7561,0,5.56279e-05,7.06943e-05,5.02802e-05,0.000292942,0.000292942,0.000147964
10676,0,30,29.6158,0,4.38548e-05,6.20577e-05,5.38332e-05,0.000183532,0.000183532,7.9787e-05
10677,0,29,29.6158,0,5.5932e-05,6.13861e-05,4.16493e-05,0.000204563,0.000204563,7.12018e-05
10678,0,26,29.6158,0,6.70027e-05,6.324e-05,4.10818e-05,0.000272667,0.000272667,0.00015357
10679,0,28,28.7273,0,5.62025e-05,5.9718e-05,5.21016e-05,0.00022887,0.00022887,0.000116165
10680,0,28,28.7273,0,5.52222e-05,5.79918e-05,6.03483e-05,0.00021262,0.00021262,0.000104156
10681,0,26,28.7273,0,5.85799e-05,5.69259e-05,5.07255e-05,0.000242157,0.000242157,8.29618e-05
10682,0,25,28.7273,0,6.05412e-05,5.45114e-05,5.87575e-05,0.000258849,0.000258849,0.000119047
10683,0,27,27.8655,0,4.85695e-05,6.0397e-05,6.41576e-05,0.000203371,0.000203371,9.26648e-05
10684,0,27,27.8655,0,5.39316e-05,6.37908e-05,5.54646e-05,0.000201852,0.000201852,6.48594e-05
10685,0,26,27.8655,0,6.449e-05,6.56766e-05,4.28357e-05,0.000249864,0.000249864,9.93701e-05
10686,0,27,27.8655,0,6.54756e-05,7.3989e-05,4.97018e-05,0.00027091,0.00027091,0.000153108
10687,0,27,27.0295,0,6.35601e-05,8.60008e-05,5.81487e-05,0.000239846,0.000239846,0.000102908
10688,0,25,27.0295,0,6.30744e-05,6.21528e-05,5.6519e-05,0.000257916,0.000257916,0.000129555
10689,0,23,26.2187,0,5.55934e-05,6.13695e-05,5.31873e-05,0.000272229,0.000272229,0.000154853
10690,0,26,27.9753,0,4.97862e-05,6.92916e-05,5.23992e-05,0.000249067,0.000249067,0.000134643
10691,0,29,27.9753,0,4.7758e-05,5.97553e-05,4.85681e-05,0.000190289,0.000190289,7.87649e-05
10692,0,27,27.9753,0,5.85751e-05,5.82923e-05,3.94136e-05,0.000218852,0.000218852,9.57792e-05
10693,0,25,27.9753,0,6.34913e-05,5.96906e-05,4.44401e-05,0.0002663,0.0002663,0.000159344
10694,0,27,27.1361,0,5.38644e-05,5.52617e-05,5.46012e-05,0.000218971,0.000218971,0.000115273
10695,0,27,27.1361,0,5.48862e-05,5.61457e-05,5.38433e-05,0.000219762,0.000219762,0.000101634
10696,0,25,27.1361,0,5.80565e-05,5.7056e-05,5.00332e-05,0.00024514,0.00024514,0.000109264
10697,0,26,27.1361,0,5.28808e-05,5.7951e-05,5.67425e-05,0.000222578,0.000222578,0.000113124
10698,0,26,27.1361,0,5.11753e-05,6.25931e-05,5.88445e-05,0.000209252,0.000209252,8.11034e-05
10699,0,26,27.1361,0,5.90112e-05,6.00242e-05,5.2651e-05,0.000218412,0.000218412,8.32037e-05
10700,0,25,27.1361,0,6.3848e-05,6.2433e-05,4.77362e-05,0.000253967,0.000253967,0.000112803
10701,0,25,27.1361,0,6.64068e-05,7.67264e-05,5.29971e-05,0.000282516,0.000282516,0.000168824
10702,0,26,26.322,0,6.77096e-05,8.61854e-05,5.34639e-05,0.000256145,0.000256145,0.000101389
10703,0,23,25.5323,0,6.30301e-05,6.21713e-05,5.68977e-05,0.000273603,0.000273603,0.000138822
10704,0,25,27.243,0,5.05458e-05,6.396e-05,5.5538e-05,0.000251894,0.000251894,0.000158441
10705,0,26,27.243,0,5.21109e-05,7.01591e-05,5.14264e-05,0.000250135,0.000250135,0.000129123
10706,0,28,27.243,0,5.19692e-05,5.77582e-05,4.72665e-05,0.00020546,0.00020546,7.78121e-05
10707,0,27,27.243,0,5.85679e-05,5.84957e-05,4.36193e-05,0.000225243,0.000225243,0.000104089
10708,0,25,27.243,0,6.17415e-05,6.08163e-05,4.98105e-05,0.000255594,0.000255594,0.000155349
10709,0,27,27.243,0,5.46943e-05,6.07968e-05,5.24443e-05,0.000215756,0.000215756,0.000116191
10710,0,26,27.243,0,6.07051e-05,6.63575e-05,5.77633e-05,0.000250579,0.000250579,0.000111736
10711,0,26,27.243,0,6.01838e-05,6.16959e-05,6.04105e-05,0.000239619,0.000239619,8.28099e-05
10712,0,26,27.243,0,6.07016e-05,5.88119e-05,6.06511e-05,0.000245195,0.000245195,0.000132881
10713,0,28,27.243,0,4.97898e-05,5.32274e-05,5.59346e-05,0.00020952,0.00020952,7.38483e-05
10714,0,27,27.243,0,5.47603e-05,5.3505e-05,4.97275e-05,0.000205083,0.000205083,0.000102133
10715,0,26,27.243,0,6.04252e-05,6.22239e-05,4.69766e-05,0.000236733,0.000236733,0.000136746
10716,0,27,27.243,0,6.10438e-05,7.47648e-05,4.73069e-05,0.00025031,0.00025031,0.000127759
10717,0,26,27.243,0,6.84283e-05,8.35719e-05,5.29712e-05,0.000261974,0.000261974,9.74548e-05
10718,0,24,26.4257,0,6.10492e-05,5.89439e-05,5.76335e-05,0.000267748,0.000267748,0.00013878
10719,0,25,28.1962,0,5.24284e-05,6.27066e-05,5.68461e-05,0.000249091,0.000249091,0.000153762
10720,0,26,28.1962,0,5.12405e-05,6.51572e-05,4.72551e-05,0.000249821,0.000249821,0.000119461
10721,0,28,28.1962,0,5.11017e-05,5.34525e-05,4.74918e-05,0.000203029,0.000203029,9.75792e-05
10722,0,27,28.1962,0,5.30607e-05,5.56277e-05,4.49467e-05,0.000202417,0.000202417,8.24098e-05
10723,0,25,28.1962,0,6.13399e-05,5.86458e-05,4.90021e-05,0.000257809,0.000257809,0.000158309
10724,0,27,27.3503,0,5.44289e-05,5.82746e-05,5.11892e-05,0.000219206,0.000219206,0.000112648
10725,0,26,27.3503,0,5.70514e-05,6.01896e-05,5.52865e-05,0.000236221,0.000236221,0.000113364
10726,0,26,27.3503,0,5.73869e-05,5.74316e-05,5.68648e-05,0.000218746,0.000218746,8.4924e-05
10727,0,25,27.3503,0,5.76028e-05,5.39634e-05,5.42266e-05,0.000247019,0.000247019,0.000133447
10728,0,26,27.3503,0,5.00441e-05,4.89924e-05,5.46145e-05,0.000207101,0.000207101,0.000104591
10729,0,26,27.3503,0,5.00816e-05,5.0096e-05,4.8566e-05,0.000184443,0.000184443,7.07684e-05
10730,0,24,27.3503,0,6.20062e-05,6.33627e-05,4.61468e-05,0.000251705,0.000251705,0.000152206
10731,0,28,30.0854,0,6.08846e-05,7.79794e-05,4.25847e-05,0.000253684,0.000253684,0.000101675
10732,0,26,30.0854,0,7.0654e-05,8.36102e-05,5.60772e-05,0.00027451,0.00027451,0.000117347
10733,0,26,29.1828,0,5.75e-05,6.01893e-05,6.10043e-05,0.000250878,0.000250878,0.00014725
10734,0,25,29.1828,0,5.50806e-05,6.62083e-05,5.14956e-05,0.000269675,0.000269675,0.000156648
10735,0,27,28.3073,0,5.17102e-05,6.34613e-05,4.67289e-05,0.000246209,0.000246209,0.000104681
10736,0,29,28.3073,0,4.74666e-05,5.66928e-05,5.19407e-05,0.000186206,0.000186206,7.32092e-05
10737,0,27,28.3073,0,5.53069e-05,6.35664e-05,5.06119e-05,0.000211538,0.000211538,8.71686e-05
10738,0,25,28.3073,0,6.74585e-05,7.0627e-05,4.74954e-05,0.000281148,0.000281148,0.000150565
10739,0,26,27.4581,0,6.1142e-05,6.49942e-05,6.32614e-05,0.000250167,0.000250167,0.000118649
10740,0,28,27.4581,0,5.53081e-05,5.96701e-05,6.17507e-05,0.000213752,0.000213752,9.10965e-05
10741,0,27,27.4581,0,5.77232e-05,5.52727e-05,5.26503e-05,0.000234475,0.000234475,8.49285e-05
10742,0,26,27.4581,0,5.57895e-05,5.28367e-05,5.10441e-05,0.000251043,0.000251043,0.000137444
10743,0,28,27.4581,0,4.3384e-05,5.24326e-05,5.53688e-05,0.000177146,0.000177146,7.75032e-05
10744,0,28,27.4581,0,5.09097e-05,5.57043e-05,4.71949e-05,0.00017611,0.00017611,7.09823e-05
10745,0,25,27.4581,0,6.60589e-05,6.61536e-05,3.59384e-05,0.000261109,0.000261109,0.00015047
10746,0,26,26.6343,0,6.35435e-05,7.72739e-05,4.4289e-05,0.000263121,0.000263121,0.000111766
10747,0,26,25.8353,0,6.40078e-05,7.53788e-05,6.11672e-05,0.000237204,0.000237204,9.90669e-05
10748,0,24,25.8353,0,5.62365e-05,5.51397e-05,5.69633e-05,0.000254426,0.000254426,0.000145819
10749,0,25,28.4189,0,5.36621e-05,6.26552e-05,4.73928e-05,0.000271555,0.000271555,0.000152987
10750,0,27,27.5663,0,4.70077e-05,6.27042e-05,4.90373e-05,0.000232084,0.000232084,0.000109194
10751,0,29,27.5663,0,4.8044e-05,5.71722e-05,5.48908e-05,0.000175102,0.000175102,7.21472e-05
10752,0,26,27.5663,0,5.85436e-05,6.25883e-05,4.0741e-05,0.000220817,0.000220817,9.00666e-05
10753,0,24,27.5663,0,6.7187e-05,6.3993e-05,4.57702e-05,0.000284387,0.000284387,0.000157737
10754,0,29,29.4132,0,5.15254e-05,5.62513e-05,5.92895e-05,0.000200997,0.000200997,0.000104693
10755,0,28,29.4132,0,5.39372e-05,5.45662e-05,5.79053e-05,0.000214222,0.000214222,8.85394e-05
10756,0,26,29.4132,0,5.77891e-05,5.07505e-05,5.03301e-05,0.000242608,0.000242608,8.64206e-05
10757,0,25,29.4132,0,5.35843e-05,5.24775e-05,5.40209e-05,0.000244606,0.000244606,0.00013624
10758,0,28,29.4132,0,4.41662e-05,5.25742e-05,5.64619e-05,0.000165349,0.000165349,5.59838e-05
10759,0,27,29.4132,0,5.55083e-05,5.52935e-05,3.71138e-05,0.000193996,0.000193996,7.54559e-05
10760,0,25,29.4132,0,6.92011e-05,6.70004e-05,3.71162e-05,0.000289212,0.000289212,0.00015878
10761,0,28,28.5308,0,5.80886e-05,7.85375e-05,4.89463e-05,0.000240175,0.000240175,0.000105551
10762,0,26,28.5308,0,6.61196e-05,7.44607e-05,6.17623e-05,0.000249517,0.000249517,0.000105415
10763,0,24,28.5308,0,5.75947e-05,6.00048e-05,5.48673e-05,0.000272705,0.000272705,0.000151393
10764,0,26,30.4424,0,5.60029e-05,7.42766e-05,5.20337e-05,0.000283564,0.000283564,0.000154915
10765,0,29,29.5291,0,4.73368e-05,7.03065e-05,5.55596e-05,0.000208931,0.000208931,8.11675e-05
10766,0,29,29.5291,0,5.84088e-05,6.5535e-05,5.21764e-05,0.000205162,0.000205162,7.37864e-05
10767,0,26,29.5291,0,6.44498e-05,6.09304e-05,5.29659e-05,0.000257903,0.000257903,0.000105523
10768,0,25,28.6432,0,6.55545e-05,6.39517e-05,5.49427e-05,0.000283349,0.000283349,0.000159861
10769,0,28,27.784,0,5.35625e-05,6.23415e-05,6.28815e-05,0.000214571,0.000214571,0.000104207
10770,0,27,27.784,0,5.62869e-05,5.98358e-05,5.16635e-05,0.000236487,0.000236487,8.06013e-05
10771,0,26,27.784,0,5.93235e-05,5.65247e-05,5.03599e-05,0.000239905,0.000239905,0.00010432
10772,0,27,27.784,0,5.12028e-05,5.65814e-05,5.60454e-05,0.000216708,0.000216708,0.00012906
10773,0,28,27.784,0,5.01299e-05,5.30274e-05,5.36565e-05,0.000175472,0.000175472,5.13916e-05
10774,0,26,27.784,0,5.95314e-05,5.27349e-05,3.53849e-05,0.000224118,0.000224118,9.37671e-05
10775,0,25,27.784,0,6.69521e-05,6.45872e-05,4.1213e-05,0.000284797,0.000284797,0.000157752
10776,0,27,26.9504,0,5.82477e-05,8.04303e-05,5.37042e-05,0.000228474,0.000228474,0.000105274
10777,0,25,26.9504,0,6.46671e-05,7.27093e-05,5.69357e-05,0.000258089,0.000258089,0.000114263
10778,0,24,26.1419,0,5.95264e-05,6.54661e-05,5.39623e-05,0.00027561,0.00027561,0.000151082
10779,0,26,27.8934,0,5.64092e-05,7.58582e-05,5.39517e-05,0.000278641,0.000278641,0.000151239
10780,0,28,27.0566,0,4.71284e-05,6.14151e-05,5.50843e-05,0.000200645,0.000200645,7.79591e-05
10781,0,27,27.0566,0,5.59302e-05,5.79182e-05,4.6987e-05,0.000204815,0.000204815,7.24031e-05
10782,0,24,27.0566,0,6.40674e-05,6.21167e-05,4.73927e-05,0.00027268,0.00027268,0.00014714
10783,0,27,28.8694,0,5.6456e-05,6.30481e-05,5.65178e-05,0.000236761,0.000236761,0.000118477
10784,0,28,28.8694,0,5.646e-05,6.37617e-05,5.98571e-05,0.00022577,0.00022577,0.000102313
10785,0,26,28.8694,0,6.03643e-05,5.66727e-05,5.18241e-05,0.000245159,0.000245159,0.000102161
10786,0,27,28.8694,0,5.6358e-05,4.88312e-05,5.34491e-05,0.000225404,0.000225404,9.99047e-05
10787,0,26,28.8694,0,4.92584e-05,4.91451e-05,5.8015e-05,0.000212245,0.000212245,0.000114321
10788,0,27,28.8694,0,5.06426e-05,4.95743e-05,4.82856e-05,0.000193703,0.000193703,7.75873e-05
10789,0,25,28.8694,0,5.97889e-05,5.86336e-05,3.83045e-05,0.000240703,0.000240703,0.000122706
10790,0,27,28.8694,0,6.39356e-05,7.56805e-05,4.73166e-05,0.000264369,0.000264369,0.00015641
10791,0,27,28.0033,0,6.52777e-05,8.98088e-05,5.14277e-05,0.00025297,0.00025297,0.000105797
10792,0,26,28.0033,0,6.84683e-05,6.82354e-05,5.91083e-05,0.00027014,0.00027014,0.000122781
10793,0,24,27.1632,0,5.45724e-05,6.06399e-05,5.98581e-05,0.000263102,0.000263102,0.000156246
10794,0,26,28.9832,0,5.42288e-05,7.35355e-05,5.89124e-05,0.000273107,0.000273107,0.000145701
10795,0,28,28.1137,0,4.92264e-05,6.28385e-05,5.62788e-05,0.000210347,0.000210347,7.9806e-05
10796,0,27,28.1137,0,5.87181e-05,6.27197e-05,5.20816e-05,0.000227371,0.000227371,0.000116732
10797,0,26,28.1137,0,6.22239e-05,6.57733e-05,5.24097e-05,0.000250807,0.000250807,0.000148121
10798,0,28,28.1137,0,5.91127e-05,6.35407e-05,5.19104e-05,0.000243676,0.000243676,0.000116661
10799,0,28,28.1137,0,5.89029e-05,6.03735e-05,5.57119e-05,0.000233403,0.000233403,0.000103703
10800,0,27,28.1137,0,5.62847e-05,5.5137e-05,5.29066e-05,0.000225183,0.000225183,8.1943e-05
10801,0,27,28.1137,0,5.5588e-05,4.87028e-05,5.43313e-05,0.000219412,0.000219412,0.00010366
10802,0,26,28.1137,0,4.98974e-05,4.85831e-05,4.94693e-05,0.000215659,0.000215659,0.000108432
10803,0,26,28.1137,0,5.12957e-05,5.13021e-05,4.8777e-05,0.000200052,0.000200052,0.000107889
10804,0,27,28.1137,0,5.49577e-05,6.17394e-05,4.28124e-05,0.000207014,0.000207014,8.85575e-05
10805,0,26,28.1137,0,6.70029e-05,7.80617e-05,4.32112e-05,0.000275415,0.000275415,0.000153674
10806,0,26,27.2703,0,6.884e-05,8.79669e-05,4.94737e-05,0.000266646,0.000266646,0.000101549
10807,0,25,26.4522,0,6.2252e-05,5.99285e-05,6.08134e-05,0.000258766,0.000258766,0.000132988
10808,0,24,25.6586,0,5.0848e-05,6.06834e-05,5.96696e-05,0.000251764,0.000251764,0.000155464
10809,0,26,28.2245,0,5.24503e-05,6.8807e-05,4.74791e-05,0.000259679,0.000259679,0.000134942
10810,0,28,27.3777,0,4.82788e-05,5.98354e-05,5.06213e-05,0.000204885,0.000204885,0.000105746
10811,0,28,27.3777,0,5.22576e-05,6.13807e-05,5.08667e-05,0.000185746,0.000185746,6.88829e-05
10812,0,25,27.3777,0,6.47352e-05,6.46156e-05,4.99213e-05,0.00026514,0.00026514,0.000160093
10813,0,25,26.5564,0,5.98992e-05,5.83351e-05,5.0565e-05,0.00025045,0.00025045,0.000114882
10814,0,26,26.5564,0,5.7192e-05,5.51711e-05,5.8233e-05,0.000231415,0.000231415,0.000104248
10815,0,26,26.5564,0,5.42207e-05,5.1011e-05,5.49853e-05,0.00021823,0.00021823,8.39373e-05
10816,0,25,26.5564,0,5.4205e-05,4.92872e-05,4.7346e-05,0.000221085,0.000221085,0.000105829
10817,0,24,26.5564,0,5.14155e-05,5.58664e-05,4.96286e-05,0.000228967,0.000228967,0.000105234
10818,0,28,29.212,0,5.18619e-05,5.82639e-05,5.11125e-05,0.000192767,0.000192767,7.50007e-05
10819,0,28,29.212,0,6.16431e-05,6.49429e-05,4.57619e-05,0.000229185,0.000229185,9.32528e-05
10820,0,26,29.212,0,6.85141e-05,7.75861e-05,4.27594e-05,0.000292793,0.000292793,0.00015625
10821,0,27,28.3357,0,6.82168e-05,8.64678e-05,5.52589e-05,0.000268039,0.000268039,0.000108358
10822,0,26,27.4856,0,5.81769e-05,6.2827e-05,6.58044e-05,0.000246553,0.000246553,0.000140259
10823,0,24,27.4856,0,5.43333e-05,6.94082e-05,5.9982e-05,0.000265554,0.000265554,0.000158111
10824,0,26,29.3271,0,5.833e-05,7.19114e-05,5.79752e-05,0.000279503,0.000279503,0.000137173
10825,0,29,28.4473,0,5.25914e-05,6.41915e-05,5.71624e-05,0.000214219,0.000214219,0.000110143
