step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
4442,5,0.007685634649,1,1.895970603e-07,27.63045621
4443,5,0.007693755119,1,1.897825578e-07,27.65851773
4444,5,0.007701884925,1,1.899682461e-07,27.68660775
4445,5,0.007710019154,1,1.901541253e-07,27.7147263
4446,5,0.007718162509,1,1.903401957e-07,27.7428734
4447,5,0.007726318312,1,1.905264575e-07,27.77104909
4448,5,0.007734476022,1,1.907129109e-07,27.7992534
4449,5,0.00774259943,1,1.908995563e-07,27.82748635
4450,5,0.007750727832,1,1.910863938e-07,27.85574797
4451,5,0.007758865334,1,1.912734236e-07,27.8840383
4452,5,0.00776701066,1,1.914606461e-07,27.91235736
4453,5,0.007775162206,1,1.916480615e-07,27.94070518
4454,5,0.00778329482,1,1.9183567e-07,27.9690818
4455,5,0.007791423333,1,1.920234718e-07,27.99748723
4456,5,0.007799529875,1,1.922114672e-07,28.02592151
4457,5,0.007807633371,1,1.923996564e-07,28.05438467
4458,5,0.007815736964,1,1.9258804e-07,28.08287673
4459,5,0.00782384824,1,1.927766182e-07,28.11139773
4460,5,0.007831961171,1,1.929653911e-07,28.13994769
4461,5,0.007840087068,1,1.931543588e-07,28.16852664
4462,5,0.007848211036,1,1.933435216e-07,28.19713461
4463,5,0.007856327425,1,1.935328798e-07,28.22577162
4464,5,0.007864436718,1,1.937224336e-07,28.25443771
4465,5,0.007872540281,1,1.939121833e-07,28.28313291
4466,5,0.007880637713,1,1.941021291e-07,28.31185725
4467,5,0.007888737239,1,1.942922713e-07,28.34061075
4468,5,0.007896831464,1,1.944826101e-07,28.36939344
4469,5,0.007904918111,1,1.946731458e-07,28.39820536
4470,5,0.007912990077,1,1.948638787e-07,28.42704653
4471,5,0.007921038298,1,1.950548089e-07,28.45591699
4472,5,0.007929088368,1,1.952459368e-07,28.48481676
4473,5,0.007937126326,1,1.954372626e-07,28.51374588
4474,5,0.007945153457,1,1.956287865e-07,28.54270437
4475,5,0.007953172244,1,1.958205088e-07,28.57169226
4476,5,0.007961180685,1,1.960124298e-07,28.60070959
4477,5,0.007969189478,1,1.962045498e-07,28.62975639
4478,5,0.007977198547,1,1.963968689e-07,28.65883268
4479,5,0.007985210253,1,1.965893874e-07,28.68793849
4480,5,0.007993204341,1,1.967821058e-07,28.71707385
4481,5,0.008001189809,1,1.96975025e-07,28.74623879
4482,5,0.008009174437,1,1.971681452e-07,28.77543335
4483,5,0.008017149641,1,1.973614667e-07,28.80465754
4484,5,0.008025116744,1,1.975549896e-07,28.83391141
4485,5,0.008033081315,1,1.977487145e-07,28.86319498
4486,5,0.008041037764,1,1.979426415e-07,28.89250828
4487,5,0.0080489878,1,1.98136771e-07,28.92185135
4488,5,0.008056907699,1,1.983311031e-07,28.95122421
4489,5,0.008064819552,1,1.985256382e-07,28.9806269
4490,5,0.008072725516,1,1.987203763e-07,29.01005944
4491,5,0.00808061758,1,1.989153179e-07,29.03952187
4492,5,0.008088471042,1,1.991104632e-07,29.06901421
4493,5,0.008096325929,1,1.993057852e-07,29.09853651
4494,5,0.008104177454,1,1.994996635e-07,29.12808878
4495,5,0.008112035813,1,1.996937417e-07,29.15767105
4496,5,0.008119892493,1,1.998880202e-07,29.18728336
4497,5,0.008127743575,1,2.00082499e-07,29.21692574
4498,5,0.008135585938,1,2.002771785e-07,29.24659822
4499,5,0.008143421783,1,2.004720589e-07,29.27630082
4500,5,0.008151253889,1,2.006671404e-07,29.30603358
4501,5,0.008159062531,1,2.008624232e-07,29.33579653
4502,5,0.008166840861,1,2.010579077e-07,29.36558969
4503,5,0.008174623668,1,2.012535939e-07,29.39541311
4504,5,0.008182403231,1,2.014494822e-07,29.4252668
4505,5,0.008190176451,1,2.016455728e-07,29.45515081
4506,5,0.008197951047,1,2.018418659e-07,29.48506516
4507,5,0.008205716838,1,2.020383617e-07,29.51500988
4508,5,0.00821348855,1,2.022350605e-07,29.54498501
4509,5,0.008221255473,1,2.024319625e-07,29.57499057
4510,5,0.008229012151,1,2.02629068e-07,29.6050266
4511,5,0.008236758547,1,2.028263771e-07,29.63509314
4512,5,0.008244499777,1,2.030238901e-07,29.6651902
4513,5,0.008252233828,1,2.032216073e-07,29.69531783
4514,5,0.008259961649,1,2.034195288e-07,29.72547605
4515,5,0.008267682886,1,2.036176549e-07,29.75566489
4516,5,0.008275396598,1,2.038159858e-07,29.78588439
4517,5,0.008283100779,1,2.040145218e-07,29.81613457
4518,5,0.008290797993,1,2.04213263e-07,29.84641546
4519,5,0.00829848461,1,2.044122098e-07,29.8767271
4520,5,0.008306165536,1,2.046113623e-07,29.90706952
4521,5,0.008313852426,1,2.048107208e-07,29.93744275
4522,5,0.008321495109,1,2.050102855e-07,29.96784681
4523,5,0.008329128143,1,2.052100566e-07,29.99828175
4524,5,0.008336753306,1,2.054100327e-07,30.02874758
4525,5,0.00834437631,1,2.056102139e-07,30.05924435
4526,5,0.008351993391,1,2.058106003e-07,30.08977208
4527,5,0.008359603337,1,2.060111922e-07,30.12033081
4528,5,0.008367208365,1,2.062119898e-07,30.15092056
4529,5,0.008374803959,1,2.064129934e-07,30.18154138
4530,5,0.008382388258,1,2.066142032e-07,30.21219328
4531,5,0.008389963001,1,2.068156194e-07,30.2428763
4532,5,0.008397527321,1,2.070172423e-07,30.27359048
4533,5,0.008405083693,1,2.07219072e-07,30.30433583
4534,5,0.00841263247,1,2.074211089e-07,30.33511241
4535,5,0.008420177206,1,2.07623353e-07,30.36592023
4536,5,0.008427710008,1,2.078258048e-07,30.39675933
4537,5,0.008435245931,1,2.080284643e-07,30.42762975
4538,5,0.008442772233,1,2.082313318e-07,30.45853151
4539,5,0.008450284027,1,2.084344076e-07,30.48946465
4540,5,0.008457782285,1,2.086376919e-07,30.5204292
4541,5,0.008465272312,1,2.088411848e-07,30.55142519
4542,5,0.008472752126,1,2.090448867e-07,30.58245266
4543,5,0.00848016807,1,2.092487978e-07,30.61351164
4544,5,0.008487589828,1,2.094529188e-07,30.64460215
4545,5,0.008495006619,1,2.096572495e-07,30.67572424
4546,5,0.008502417366,1,2.098617902e-07,30.70687793
4547,5,0.00850982838,1,2.100665411e-07,30.73806325
4548,5,0.008517236034,1,2.102715024e-07,30.76928025
4549,5,0.008524620292,1,2.104766743e-07,30.80052894
4550,5,0.008531981351,1,2.106820572e-07,30.83180936
4551,5,0.008539323634,1,2.108876512e-07,30.86312155
4552,5,0.008546644018,1,2.110934566e-07,30.89446554
4553,5,0.008553936861,1,2.112994736e-07,30.92584135
4554,5,0.008561196988,1,2.115057024e-07,30.95724902
4555,5,0.008568431151,1,2.117121434e-07,30.98868858
4556,5,0.00857563858,1,2.119187966e-07,31.02016006
4557,5,0.008582818085,1,2.121256625e-07,31.0516635
4558,5,0.008589973919,1,2.123327411e-07,31.08319892
4559,5,0.008597108104,1,2.125400328e-07,31.11476636
4560,5,0.008604221637,1,2.127475377e-07,31.14636585
4561,5,0.008611324669,1,2.129552562e-07,31.17799743
4562,5,0.008618416923,1,2.131631884e-07,31.20966112
4563,5,0.008625494687,1,2.133713346e-07,31.24135695
4564,5,0.008632572365,1,2.135796951e-07,31.27308497
4565,5,0.008639646534,1,2.1378827e-07,31.3048452
4566,5,0.008646714554,1,2.139970597e-07,31.33663768
4567,5,0.008653774556,1,2.142060643e-07,31.36846244
4568,5,0.008660756694,1,2.144152841e-07,31.4003195
4569,5,0.008667706061,1,2.146247193e-07,31.43220892
4570,5,0.008674656331,1,2.148343702e-07,31.46413072
4571,5,0.008681613373,1,2.15044237e-07,31.49608493
4572,5,0.008688578575,1,2.152543199e-07,31.52807158
4573,5,0.008695569413,1,2.154646193e-07,31.56009072
4574,5,0.008702572524,1,2.156751352e-07,31.59214238
4575,5,0.008709584304,1,2.158857274e-07,31.62422658
4576,5,0.008716609514,1,2.160961317e-07,31.65634337
4577,5,0.008723643929,1,2.163067524e-07,31.68849277
4578,5,0.008730689363,1,2.165175899e-07,31.72067482
4579,5,0.008737744374,1,2.167286444e-07,31.75288956
4580,5,0.008744800319,1,2.169399161e-07,31.78513701
4581,5,0.00875185031,1,2.171514052e-07,31.81741721
4582,5,0.00875889633,1,2.173631121e-07,31.84973019
4583,5,0.008765940293,1,2.17575037e-07,31.88207598
4584,5,0.008772973932,1,2.177871801e-07,31.91445462
4585,5,0.008779993558,1,2.179995416e-07,31.94686614
4586,5,0.008786990883,1,2.182121218e-07,31.97931057
4587,5,0.008793975641,1,2.18424921e-07,32.01178795
4588,5,0.008800946615,1,2.186379394e-07,32.04429831
4589,5,0.008807898011,1,2.188511773e-07,32.0768417
4590,5,0.00881483454,1,2.190646348e-07,32.10941813
4591,5,0.008821756593,1,2.192783123e-07,32.14202765
4592,5,0.008828650771,1,2.1949221e-07,32.17467029
4593,5,0.008835530209,1,2.197063281e-07,32.20734609
4594,5,0.008842343002,1,2.199205045e-07,32.24005506
4595,5,0.008849150559,1,2.201347754e-07,32.27279726
4596,5,0.008855945197,1,2.203492665e-07,32.3055727
4597,5,0.008862726158,1,2.20563978e-07,32.33838142
4598,5,0.008869501229,1,2.207789102e-07,32.37122346
4599,5,0.008876270966,1,2.209940633e-07,32.40409884
4600,5,0.008883030466,1,2.212094375e-07,32.43700761
4601,5,0.008889726086,1,2.214250331e-07,32.4699498
4602,5,0.00889639706,1,2.216408504e-07,32.50292543
4603,5,0.008903059495,1,2.218568877e-07,32.53593456
4604,5,0.008909712063,1,2.220731449e-07,32.56897721
4605,5,0.008916353707,1,2.222896224e-07,32.60205343
4606,5,0.008922983726,1,2.225063202e-07,32.63516324
4607,5,0.008929602112,1,2.227232386e-07,32.66830667
4608,5,0.008936206818,1,2.22940378e-07,32.70148378
4609,5,0.008942799689,1,2.231577385e-07,32.73469457
4610,5,0.008949387848,1,2.233753204e-07,32.7679391
4611,5,0.008955969848,1,2.235931239e-07,32.80121738
4612,5,0.008962544137,1,2.238111492e-07,32.83452945
4613,5,0.008969112084,1,2.240293968e-07,32.86787535
4614,5,0.008975674162,1,2.242478666e-07,32.90125511
4615,5,0.008982227418,1,2.244665591e-07,32.93466876
4616,5,0.00898877211,1,2.246854745e-07,32.96811634
4617,5,0.008995307638,1,2.24904613e-07,33.00159787
4618,5,0.009001836141,1,2.251239748e-07,33.03511341
4619,5,0.009008359536,1,2.253435603e-07,33.06866298
4620,5,0.009014881887,1,2.255629246e-07,33.10224662
4621,5,0.009021405293,1,2.257823659e-07,33.13586435
4622,5,0.009027930654,1,2.260020311e-07,33.16951623
4623,5,0.009034455377,1,2.262219204e-07,33.20320228
4624,5,0.00904098648,1,2.26442034e-07,33.23692254
4625,5,0.009047520828,1,2.266623722e-07,33.27067705
4626,5,0.009054058401,1,2.268827143e-07,33.30446582
4627,5,0.009060597305,1,2.27103204e-07,33.33828892
4628,5,0.009067136932,1,2.273239183e-07,33.37214635
4629,5,0.009073678222,1,2.275448574e-07,33.40603817
4630,5,0.009080213999,1,2.277660217e-07,33.43996441
4631,5,0.009086746738,1,2.279874112e-07,33.47392509
4632,5,0.009093273708,1,2.282090262e-07,33.50792027
4633,5,0.009099793304,1,2.28430867e-07,33.54194996
4634,5,0.009106309383,1,2.286529338e-07,33.57601422
4635,5,0.009112822037,1,2.288752268e-07,33.61011308
4636,5,0.009119344359,1,2.290977462e-07,33.64424656
4637,5,0.00912586771,1,2.293204923e-07,33.67841471
4638,5,0.009132394727,1,2.295434653e-07,33.71261757
4639,5,0.009138925538,1,2.297666654e-07,33.74685516
4640,5,0.009145460587,1,2.299900929e-07,33.78112753
4641,5,0.009151995008,1,2.30213748e-07,33.81543469
4642,5,0.009158529118,1,2.304376309e-07,33.8497767
4643,5,0.009165070591,1,2.306617419e-07,33.88415359
4644,5,0.009171617157,1,2.308860812e-07,33.91856538
4645,5,0.009178161217,1,2.311106489e-07,33.95301211
4646,5,0.009184705123,1,2.313354454e-07,33.98749382
4647,5,0.009191246469,1,2.315604708e-07,34.02201055
4648,5,0.009197785571,1,2.317857254e-07,34.05656233
4649,5,0.009204326453,1,2.320112094e-07,34.09114919
4650,5,0.009210864414,1,2.32236923e-07,34.12577118
4651,5,0.009217410086,1,2.324628666e-07,34.16042833
4652,5,0.009223945665,1,2.326890402e-07,34.19512068
4653,5,0.009230467456,1,2.329154442e-07,34.22984827
4654,5,0.00923696608,1,2.331420788e-07,34.26461112
4655,5,0.009243424749,1,2.333689442e-07,34.29940929
4656,5,0.00924987773,1,2.335960406e-07,34.33424279
4657,5,0.009256325339,1,2.338233683e-07,34.36911167
4658,5,0.009262769718,1,2.340509276e-07,34.40401597
4659,5,0.009269211124,1,2.342787186e-07,34.43895571
4660,5,0.009275645865,1,2.345067417e-07,34.47393094
4661,5,0.009282076363,1,2.347349969e-07,34.50894169
4662,5,0.00928850481,1,2.349634847e-07,34.543988
4663,5,0.009294929666,1,2.351922052e-07,34.57906989
4664,5,0.009301344759,1,2.354211586e-07,34.61418742
4665,5,0.009307755556,1,2.356503452e-07,34.64934061
4666,5,0.009314165274,1,2.358797652e-07,34.68452951
4667,5,0.00932056747,1,2.361094189e-07,34.71975414
4668,5,0.009326951402,1,2.363393066e-07,34.75501455
4669,5,0.009333322653,1,2.365694283e-07,34.79031077
4670,5,0.009339680415,1,2.367997845e-07,34.82564284
4671,5,0.009346025632,1,2.370303753e-07,34.8610108
4672,5,0.00935235106,1,2.37261201e-07,34.89641467
4673,5,0.009358655839,1,2.374922617e-07,34.93185451
4674,5,0.00936494333,1,2.377235579e-07,34.96733034
4675,5,0.009371213372,1,2.379550896e-07,35.0028422
4676,5,0.009377469468,1,2.381868572e-07,35.03839012
4677,5,0.009383715105,1,2.384188609e-07,35.07397415
4678,5,0.009389938725,1,2.386511009e-07,35.10959432
4679,5,0.009396149278,1,2.388835774e-07,35.14525066
4680,5,0.009402347379,1,2.391162908e-07,35.18094321
4681,5,0.009408533724,1,2.393492413e-07,35.21667201
4682,5,0.009414707337,1,2.395824291e-07,35.25243708
4683,5,0.009420862009,1,2.398158544e-07,35.28823848
4684,5,0.009426989053,1,2.400495175e-07,35.32407624
4685,5,0.009433126653,1,2.402834187e-07,35.35995038
4686,5,0.009439211978,1,2.405175582e-07,35.39586096
4687,5,0.009445277379,1,2.407519363e-07,35.43180801
4688,5,0.009451334963,1,2.409865515e-07,35.46779156
4689,5,0.009457382394,1,2.412214042e-07,35.50381165
4690,5,0.009463415975,1,2.414564946e-07,35.53986833
4691,5,0.009469439642,1,2.416918229e-07,35.57596162
4692,5,0.00947545332,1,2.419273895e-07,35.61209157
4693,5,0.009481456104,1,2.421631945e-07,35.64825821
4694,5,0.009487451151,1,2.423992382e-07,35.68446158
4695,5,0.009493420557,1,2.426355209e-07,35.72070172
4696,5,0.009499341744,1,2.428720429e-07,35.75697866
4697,5,0.009505267766,1,2.431088044e-07,35.79329245
4698,5,0.009511190476,1,2.433458056e-07,35.82964311
4699,5,0.009517105155,1,2.435830468e-07,35.86603069
4700,5,0.009523010599,1,2.438205284e-07,35.90245522
4701,5,0.009528912715,1,2.440582505e-07,35.93891675
4702,5,0.009534816271,1,2.442962133e-07,35.9754153
4703,5,0.009540698612,1,2.445344173e-07,36.01195092
4704,5,0.009546568908,1,2.447728626e-07,36.04852364
4705,5,0.009552433416,1,2.450115494e-07,36.0851335
4706,5,0.00955828979,1,2.452504781e-07,36.12178055
4707,5,0.009564135821,1,2.45489649e-07,36.15846481
4708,5,0.009569971554,1,2.457290622e-07,36.19518633
4709,5,0.009575791382,1,2.45968718e-07,36.23194514
4710,5,0.009581601075,1,2.462086168e-07,36.26874128
4711,5,0.009587426377,1,2.464487587e-07,36.3055748
4712,5,0.00959323737,1,2.46689144e-07,36.34244572
4713,5,0.009599044693,1,2.469297731e-07,36.37935409
4714,5,0.009604846723,1,2.471706461e-07,36.41629995
4715,5,0.009610637305,1,2.474117633e-07,36.45328333
4716,5,0.0096164132,1,2.47653125e-07,36.49030426
4717,5,0.009622171758,1,2.478947314e-07,36.5273628
4718,5,0.009627912721,1,2.481365828e-07,36.56445897
4719,5,0.009633637022,1,2.483786795e-07,36.60159281
4720,5,0.00963934173,1,2.486210217e-07,36.63876437
4721,5,0.009645022804,1,2.488636097e-07,36.67597367
4722,5,0.009650643549,1,2.491064437e-07,36.71322076
4723,5,0.009656217044,1,2.493495241e-07,36.75050568
4724,5,0.009661777172,1,2.49592851e-07,36.78782847
4725,5,0.009667323957,1,2.498364248e-07,36.82518915
4726,5,0.009672841971,1,2.500802457e-07,36.86258778
4727,5,0.009678309448,1,2.50324314e-07,36.90002439
4728,5,0.009683784652,1,2.505686299e-07,36.93749902
4729,5,0.009689258278,1,2.508131938e-07,36.97501171
4730,5,0.009694726365,1,2.510580058e-07,37.0125625
4731,5,0.00970018796,1,2.513030662e-07,37.05015142
4732,5,0.009705645912,1,2.515483754e-07,37.08777851
4733,5,0.009711103543,1,2.517939335e-07,37.12544382
4734,5,0.009716553258,1,2.520397409e-07,37.16314737
4735,5,0.009721970543,1,2.522857979e-07,37.20088921
4736,5,0.009727346168,1,2.525321048e-07,37.23866938
4737,5,0.009732720737,1,2.527786622e-07,37.27648791
4738,5,0.009738084676,1,2.530254702e-07,37.31434485
4739,5,0.009743442261,1,2.53272529e-07,37.35224023
4740,5,0.009748789861,1,2.535198388e-07,37.3901741
4741,5,0.009754125351,1,2.537673999e-07,37.42814649
4742,5,0.009759452597,1,2.540152127e-07,37.46615744
4743,5,0.009764780518,1,2.542632773e-07,37.504207
4744,5,0.009770108998,1,2.545115942e-07,37.5422952
4745,5,0.009775430723,1,2.547601638e-07,37.58042208
4746,5,0.00978074835,1,2.550089869e-07,37.61858768
4747,5,0.009786064924,1,2.552580636e-07,37.65679204
4748,5,0.009791381697,1,2.555073943e-07,37.6950352
4749,5,0.009796680927,1,2.557569792e-07,37.73331719
4750,5,0.00980195107,1,2.560068187e-07,37.77163807
4751,5,0.009807225833,1,2.56256913e-07,37.80999786
4752,5,0.009812512685,1,2.565072623e-07,37.84839661
4753,5,0.009817804399,1,2.567578671e-07,37.88683436
4754,5,0.00982310357,1,2.570087277e-07,37.92531114
4755,5,0.009828406107,1,2.572598445e-07,37.963827
4756,5,0.009833647287,1,2.575112178e-07,38.00238197
4757,5,0.009838886534,1,2.577628478e-07,38.0409761
4758,5,0.00984407738,1,2.580147349e-07,38.07960942
4759,5,0.009849278292,1,2.582668792e-07,38.11828197
4760,5,0.009854484834,1,2.585192813e-07,38.1569938
4761,5,0.009859687697,1,2.587719413e-07,38.19574493
4762,5,0.009864887426,1,2.590248596e-07,38.23453542
4763,5,0.009870078485,1,2.592780365e-07,38.2733653
4764,5,0.009875248143,1,2.595314722e-07,38.31223461
4765,5,0.009880400944,1,2.597851671e-07,38.3511434
4766,5,0.00988555347,1,2.600391213e-07,38.3900917
4767,5,0.009890707373,1,2.602933352e-07,38.42907955
4768,5,0.00989586254,1,2.60547809e-07,38.46810699
4769,5,0.009901014798,1,2.608025431e-07,38.50717407
4770,5,0.009906165298,1,2.610575377e-07,38.54628083
4771,5,0.009911320155,1,2.61312793e-07,38.5854273
4772,5,0.009916476681,1,2.615683095e-07,38.62461352
4773,5,0.009921633063,1,2.618240872e-07,38.66383954
4774,5,0.009926788858,1,2.620801267e-07,38.70310539
4775,5,0.009931945642,1,2.62336428e-07,38.74241112
4776,5,0.009937102948,1,2.625929915e-07,38.78175677
4777,5,0.009942260621,1,2.628498175e-07,38.82114238
4778,5,0.009947419007,1,2.631069062e-07,38.86056799
4779,5,0.0099525775,1,2.633637818e-07,38.90003364
4780,5,0.009957734814,1,2.636207045e-07,38.93953936
4781,5,0.009962892742,1,2.638778881e-07,38.97908521
4782,5,0.009968054363,1,2.641353327e-07,39.01867123
4783,5,0.009973218957,1,2.643930388e-07,39.05829744
4784,5,0.009978369926,1,2.646510068e-07,39.0979639
4785,5,0.00998352603,1,2.64909237e-07,39.13767064
4786,5,0.009988685548,1,2.651677297e-07,39.1774177
4787,5,0.009993844937,1,2.654264853e-07,39.21720513
4788,5,0.009999004658,1,2.656855041e-07,39.25703297
4789,6,0.006641316783,1,2.659437465e-07,39.29690125
4790,5,0.009963841849,1,2.662019678e-07,39.33681003
4791,5,0.009988237249,1,2.664603572e-07,39.37675944
4792,6,0.00664423619,1,2.667191005e-07,39.41674931
4793,5,0.009968860428,1,2.66978105e-07,39.4567798
4794,5,0.00999678574,1,2.672372781e-07,39.49685106
4795,6,0.006655153454,1,2.674968061e-07,39.53696291
4796,5,0.009980967233,1,2.67756596e-07,39.57711548
4797,6,0.00665463719,1,2.680165552e-07,39.61730894
4798,5,0.00998248656,1,2.682768702e-07,39.6575431
4799,6,0.006660033486,1,2.685373549e-07,39.69781823
4800,5,0.009988830019,1,2.687981961e-07,39.73813417
4801,6,0.006667400163,1,2.690592073e-07,39.77849118
4802,5,0.009996886733,1,2.693205756e-07,39.81888907
4803,6,0.006675486758,1,2.695821144e-07,39.8593281
4804,6,0.006659935271,1,2.69844011e-07,39.89980808
4805,5,0.009994068864,1,2.701060785e-07,39.94032926
4806,6,0.006681176002,1,2.70368411e-07,39.98089158
4807,6,0.006667989585,1,2.706311021e-07,40.02149498
4808,6,0.006662552581,1,2.708939649e-07,40.06213973
4809,5,0.009999375888,1,2.711570935e-07,40.10282576
4810,6,0.006691798951,1,2.714204882e-07,40.14355311
4811,6,0.006680171247,1,2.716842429e-07,40.1843217
4812,6,0.006675641678,1,2.7194817e-07,40.22513181
4813,6,0.006674466024,1,2.72212364e-07,40.26598337
4814,6,0.006675060427,1,2.724768252e-07,40.30687641
4815,6,0.006676666912,1,2.727415538e-07,40.34781097
4816,6,0.006678868248,1,2.730065501e-07,40.3887871
4817,6,0.00668142727,1,2.732718144e-07,40.42980485
4818,6,0.006684197611,1,2.735373468e-07,40.47086426
4819,6,0.006687090042,1,2.738031477e-07,40.51196534
4820,6,0.006690041924,1,2.740692176e-07,40.55310815
4821,6,0.006693009731,1,2.743355565e-07,40.59429272
4822,6,0.006695961584,1,2.746021649e-07,40.63551912
4823,6,0.006698877883,1,2.74869043e-07,40.6767874
4824,6,0.006701742904,1,2.751361911e-07,40.71809758
4825,6,0.006704551417,1,2.754036095e-07,40.75944972
4826,6,0.006707305999,1,2.756712984e-07,40.80084384
4827,6,0.006710012404,1,2.759392581e-07,40.84228
4828,6,0.006712678183,1,2.76207489e-07,40.88375822
4829,6,0.006715308345,1,2.764759913e-07,40.92527856
4830,6,0.006717913968,1,2.767447653e-07,40.96684106
4831,6,0.006720503699,1,2.770138113e-07,41.00844576
4832,6,0.00672308833,1,2.772831296e-07,41.05009271
