x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.9943117983,-0.002055261751,-0.138059074,0.9904239961,bc-4,0.9819521639,0.1368801619,0.1148897832,0.9818529896,0.1368643279,0.1148899316
0.9950172143,-0.001956931051,-0.138059074,0.9904239961,bc-4,0.981837493,0.1368684727,0.1148755413,0.9818378191,0.1368622132,0.1148756229
0.995668636,-0.001866061684,-0.1382526921,0.9903969876,bc-4,0.9818612867,0.1370601033,0.1147704115,0.9818336209,0.1370573042,0.1147713883
0.9963247687,-0.001774438807,-0.1383447898,0.9903841271,bc-4,0.9818359573,0.1371526941,0.1146661518,0.9817509883,0.1371388438,0.1146669281
0.9969577332,-0.001686021197,-0.1383449557,0.9903841039,bc-4,0.9817431234,0.1371422846,0.1145874228,0.9817410564,0.1371376241,0.1145874767
0.9975441526,-0.001604038618,-0.1385742151,0.990352052,bc-4,0.9817407069,0.1373686406,0.1144342713,0.9816498886,0.1373565718,0.1144346012
0.9981121285,-0.00152455811,-0.1385978093,0.9903487503,bc-4,0.9816409258,0.137383994,0.1143629412,0.9815605802,0.1373679182,0.1143629113
0.9986837518,-0.001444520074,-0.1387342634,0.9903296442,bc-4,0.9815524649,0.1375060346,0.1142666075,0.9814523952,0.1374906587,0.1142671316
0.9992178598,-0.001369678726,-0.1388075902,0.9903193691,bc-4,0.9814403745,0.1375659027,0.114210567,0.9813433099,0.1375494656,0.1142112829
0.9997160647,-0.001299824807,-0.1388979077,0.9903067056,bc-4,0.9813317423,0.1376423977,0.1141603402,0.9812294937,0.1376247609,0.1141609059
1.000219745,-0.001229156186,-0.1389889183,0.9902939365,bc-4,0.9812131956,0.1377186492,0.1141177621,0.981116867,0.1377009059,0.1141182838
1.000710329,-0.00116028289,-0.1390677122,0.9902828744,bc-4,0.9811004891,0.1377830116,0.1140840797,0.9810242471,0.1377675018,0.1140846711
1.001171114,-0.001095556063,-0.139144329,0.990272112,bc-4,0.9810148872,0.1378487417,0.1140494527,0.9809654374,0.1378366369,0.1140500617
1.001620894,-0.001032337722,-0.1392267243,0.990260531,bc-4,0.9809628448,0.1379251116,0.1140078013,0.980936246,0.1379157666,0.1140083969
1.002076077,-0.0009683237349,-0.139299164,0.9902503436,bc-4,0.9809364072,0.1379959682,0.1139624144,0.980933463,0.1379885523,0.1139628291
1.002507864,-0.0009075691949,-0.1393703541,0.9902403266,bc-4,0.9809343178,0.1380699523,0.1139109474,0.980934039,0.1380605502,0.1139107107
1.002916882,-0.0008499868183,-0.1394433298,0.9902300529,bc-4,0.9809471767,0.1381476658,0.1138527923,0.980936055,0.1381345572,0.1138520495
1.003332157,-0.0007914924335,-0.1395161004,0.9902198027,bc-4,0.9809662752,0.1382250629,0.1137934542,0.9809583406,0.1382112153,0.1137926028
1.0037414,-0.0007338186819,-0.1395834517,0.990210311,bc-4,0.9810110205,0.1383001264,0.1137283119,0.9810128054,0.1382869397,0.1137274545
1.00413275,-0.0006786398189,-0.1396489951,0.9902010696,bc-4,0.980992774,0.1383627485,0.1136726,0.9809931518,0.1383503937,0.1136724908
1.004518723,-0.0006241926479,-0.1397137713,0.990191932,bc-4,0.9810194751,0.1384362901,0.1136529136,0.9810218715,0.1384198972,0.1136529049
1.00491141,-0.0005687720054,-0.1397793662,0.9901826745,bc-4,1.041972892,0.1482548516,0.1086258393,1.042007778,0.1470952689,0.1086101524
1.005195774,-0.0004176789679,-0.8188204674,0.5740496862,bc-4,0.6590823217,0.4281609962,0.006545780894,0.3869452388,0.551935989,0.006493284256
1.005312541,-0.0001472709018,-0.9793016532,0.2024062054,bc-4,0.05862819609,0.2267279595,0.004040892757,0.0449176034,0.2173247762,0.004040148998
1.005312541,0.0001472709018,-0.9793016532,-0.2024062054,bc-4,0.06764162649,-0.2656753453,0.004006522989,0.05358522766,-0.2592613302,0.004006522986
1.005195774,0.0004176789679,-0.8188204674,-0.5740496862,bc-4,0.6609789554,-0.4363817931,0.006803429046,0.3961849939,-0.5651155112,0.006746606725
1.00491141,0.0005687720054,-0.1397793662,-0.9901826745,bc-4,1.039412101,-0.1478146144,0.1085485221,1.039182985,-0.1466965063,0.1085347987
1.004518723,0.0006241926479,-0.1397137713,-0.990191932,bc-4,0.9809548274,-0.138391161,0.1135222524,0.9809522608,-0.1384100753,0.1135222483
1.00413275,0.0006786398189,-0.1396489951,-0.9902010696,bc-4,0.980872805,-0.1383149207,0.113527796,0.9808688938,-0.1383328695,0.1135274972
1.0037414,0.0007338186819,-0.1395834517,-0.990210311,bc-4,0.9809087172,-0.1382586161,0.1135889144,0.980884925,-0.1382689132,0.113587841
1.003332157,0.0007914924335,-0.1395161004,-0.9902198027,bc-4,0.9809045626,-0.13819355,0.1136583107,0.9809022731,-0.1382033157,0.1136574033
1.002916882,0.0008499868183,-0.1394433298,-0.9902300529,bc-4,0.980914845,-0.1381246658,0.1137259468,0.9809041843,-0.1381300692,0.1137250335
1.002507864,0.0009075691949,-0.1393703541,-0.9902403266,bc-4,0.9809223369,-0.1380547391,0.1137980638,0.9809141196,-0.1380577467,0.1137972972
1.002076077,0.0009683237349,-0.139299164,-0.9902503436,bc-4,0.9809351227,-0.137986926,0.1138723979,0.9809216861,-0.1379868957,0.1138719436
1.001620894,0.001032337722,-0.1392267243,-0.990260531,bc-4,0.9809543307,-0.1379175684,0.1139514802,0.9809344949,-0.1379155204,0.1139512954
1.001171114,0.001095556063,-0.139144329,-0.990272112,bc-4,0.9809779257,-0.1378379342,0.1140295167,0.9809533532,-0.1378349389,0.1140298891
1.000710329,0.00116028289,-0.1390677122,-0.9902828744,bc-4,0.9810280936,-0.1377697238,0.1141011753,0.9809795003,-0.1377612179,0.1141016243
1.000219745,0.001229156186,-0.1389889183,-0.9902939365,bc-4,0.9811084226,-0.137702816,0.1141707056,0.9810348529,-0.1376893951,0.1141711485
0.9997160647,0.001299824807,-0.1388979077,-0.9903067056,bc-4,0.9812062858,-0.1376253489,0.1142421605,0.9811181221,-0.1376091402,0.1142426709
0.9992178598,0.001369678726,-0.1388075902,-0.9903193691,bc-4,0.9813142172,-0.1375502943,0.1143110783,0.981217434,-0.1375318222,0.1143117018
0.9986837518,0.001444520074,-0.1387342634,-0.9903296442,bc-4,0.9814436749,-0.137493854,0.1143756111,0.9813313368,-0.1374736997,0.1143760761
0.9981121285,0.00152455811,-0.1385978093,-0.9903487503,bc-4,0.9815550089,-0.1373759781,0.1144647886,0.9814579813,-0.1373535596,0.1144643198
0.9975441526,0.001604038618,-0.1385742151,-0.990352052,bc-4,0.9816946323,-0.1373659363,0.1145198093,0.9815767397,-0.1373463366,0.114520018
0.9969577332,0.001686021197,-0.1383449557,-0.9903841039,bc-4,0.9817229776,-0.1371436482,0.1146422257,0.9816959794,-0.1371313274,0.1146420566
0.9963247687,0.001774438807,-0.1383447898,-0.9903841271,bc-4,0.9818480933,-0.1371585294,0.1146907168,0.9817411754,-0.1371374731,0.1146913133
0.995668636,0.001866061684,-0.1382526921,-0.9903969876,bc-4,0.9818839111,-0.1370679541,0.1147774565,0.9818465343,-0.1370591068,0.1147783698
0.9950172143,0.001956931051,-0.138059074,-0.9904239961,bc-4,0.9818562536,-0.1368759616,0.1148876216,0.9818567931,-0.1368648581,0.1148877915
0.9943117983,0.002055261751,-0.138059074,-0.9904239961,bc-4,0.9819383136,-0.1368835641,0.1149233847,0.9818622021,-0.1368656121,0.1149237584
0.9935490186,0.002161469837,-0.1377569443,-0.9904660642,bc-4,0.9819180897,-0.1365778234,0.1150717835,0.9819181576,-0.1365680762,0.1150722866
0.9927873702,0.002267386981,-0.1377181405,-0.9904714603,bc-4,0.9819909434,-0.1365516914,0.1151233477,0.9819241879,-0.136529702,0.1151232702
0.9919974729,0.00237721668,-0.1377181405,-0.9904714603,bc-4,0.9820991658,-0.1365590144,0.1151535103,0.9820028805,-0.1365406437,0.1151539495
0.9911375426,0.002496627027,-0.1373790243,-0.9905185529,bc-4,0.9820961218,-0.1362156815,0.1153078536,0.9820952658,-0.1362107645,0.1153087188
0.9902400175,0.002621082422,-0.1373225992,-0.9905263771,bc-4,0.9822212509,-0.1361749651,0.1153555565,0.9821145082,-0.1361564115,0.1153562351
0.9893464686,0.002744920437,-0.1372353643,-0.9905384671,bc-4,0.9822827337,-0.1360887956,0.1154083615,0.9822228674,-0.1360832694,0.1154094017
0.9883741728,0.00287943251,-0.1368738277,-0.9905884894,bc-4,0.9822340426,-0.135721957,0.1155431497,0.9822342586,-0.1357194881,0.1155432831
0.9873167976,0.003025534534,-0.1368738277,-0.9905884894,bc-4,0.9824051211,-0.1357427242,0.1155507356,0.9822849484,-0.1357264921,0.1155508264
0.9862568519,0.003171916797,-0.1367361277,-0.9906075062,bc-4,0.9824369283,-0.1356016436,0.1156169356,0.9823778564,-0.1356001677,0.1156174683
0.9851557806,0.003323686634,-0.1363725985,-0.9906576171,bc-4,0.9823747246,-0.1352312714,0.1157423636,0.9823743751,-0.1352323385,0.1157423646
0.9839520849,0.003489385768,-0.1363725985,-0.9906576171,bc-4,0.982547788,-0.1352516115,0.1157226297,0.9824372397,-0.1352409924,0.1157226524
0.9826903131,0.003662823368,-0.1359772206,-0.9907119639,bc-4,0.9825188204,-0.1348461619,0.1158793808,0.9825156591,-0.1348522611,0.1158804041
0.9814317551,0.003835461825,-0.1358206792,-0.990733437,bc-4,0.9825345004,-0.1346962203,0.1159350601,0.9825190815,-0.1346945646,0.115935056
0.980061174,0.004023356218,-0.1358206792,-0.990733437,bc-4,0.9826892905,-0.1347135078,0.1159184053,0.9825790562,-0.1347027866,0.1159184506
0.9785673481,0.004227704063,-0.1352484202,-0.9908117202,bc-4,0.9826177922,-0.1341301551,0.1161405328,0.9826177485,-0.1341299214,0.1161408026
0.9770653417,0.004432709182,-0.1352189703,-0.9908157397,bc-4,0.9828506444,-0.1341322233,0.1161511974,0.9827187106,-0.1341139496,0.1161512835
0.9755057466,0.004645273256,-0.1348853468,-0.9908612129,bc-4,0.9828920448,-0.1337994627,0.1163105783,0.9828503604,-0.1337948342,0.1163112392
0.9737991296,0.004877302738,-0.1345695371,-0.9909041526,bc-4,0.9829020076,-0.1334877535,0.1164516968,0.9828926446,-0.1334815359,0.1164519999
0.9720058278,0.005120824141,-0.1345504363,-0.9909067464,bc-4,0.9830945892,-0.1334928641,0.1164785771,0.9829771267,-0.1334737116,0.116478806
0.9702149922,0.00536337044,-0.1338733666,-0.9909984469,bc-4,0.9829787848,-0.1327993031,0.116771092,0.9829797447,-0.1327901251,0.1167714979
0.9682684112,0.005626332861,-0.1338733666,-0.9909984469,bc-4,0.9832316956,-0.1328333808,0.1167914772,0.9831003328,-0.1328064153,0.1167916447
0.9661473794,0.005912210436,-0.1332805065,-0.9910783554,bc-4,0.9831829541,-0.1322272091,0.1170836299,0.9831821551,-0.1322186231,0.1170851935
0.9640098885,0.00619949868,-0.1331327236,-0.9910982181,bc-4,0.9834232679,-0.1321134269,0.1171781093,0.9832959997,-0.1320846634,0.1171785487
0.9617943963,0.006496645648,-0.1327451172,-0.9911502075,bc-4,0.9834751867,-0.1317272213,0.1173885873,0.9834251934,-0.1317105031,0.1173894619
0.9593733658,0.006820376541,-0.1323486348,-0.9912032278,bc-4,0.9835744055,-0.1313402196,0.1175988756,0.9834914497,-0.1313189334,0.1175994639
0.9568267595,0.007159891177,-0.1319535085,-0.9912559062,bc-4,0.9836816845,-0.1309541311,0.1178225471,0.9835946274,-0.1309336582,0.1178230623
0.9542818627,0.007498099886,-0.1315234624,-0.9913130579,bc-4,0.983755481,-0.1305282668,0.1180553548,0.9836887956,-0.1305119057,0.1180561406
0.9515263315,0.007863206503,-0.1312041233,-0.9913553742,bc-4,0.9839385727,-0.1302290837,0.1182340244,0.9838219672,-0.1302070903,0.1182343717
0.9485303137,0.008258876752,-0.1306582226,-0.9914274703,bc-4,0.984010701,-0.1296840605,0.1185137965,0.9839447842,-0.1296720945,0.1185144744
0.9455059319,0.008656755149,-0.1302077761,-0.9914867296,bc-4,0.9841562025,-0.1292470945,0.1187375104,0.9840509734,-0.1292312696,0.1187377598
0.9423796691,0.009066565013,-0.1297554981,-0.9915460205,bc-4,0.9843032778,-0.1288072077,0.1189532899,0.984199388,-0.1287941046,0.1189534644
0.9389745537,0.009511165508,-0.1292115724,-0.9916170478,bc-4,0.9844131882,-0.1282703915,0.1192012183,0.9843265435,-0.1282615912,0.1192015718
0.9353936379,0.00997704704,-0.1288162349,-0.9916684817,bc-4,0.9845912551,-0.1278917847,0.1193809892,0.9844824097,-0.127882775,0.119381046
0.9318135957,0.01044059758,-0.1280034328,-0.9917737248,bc-4,0.9845088156,-0.127058418,0.1197198665,0.9845057468,-0.1270653901,0.1197208864
0.9279584892,0.01093767274,-0.1277744406,-0.9918032528,bc-4,0.9848800269,-0.1268739636,0.1197930906,0.9847556935,-0.1268665005,0.1197933068
0.9237831118,0.01147355947,-0.1268361887,-0.9919236771,bc-4,0.9848394787,-0.1259184832,0.1201889073,0.9848351793,-0.1259297902,0.1201898844
0.9195631718,0.01201215864,-0.126373606,-0.9919827174,bc-4,0.9851267635,-0.1254921432,0.1203741962,0.9849982546,-0.1254838206,0.1203739535
0.9152161175,0.01256463404,-0.125798722,-0.9920557855,bc-4,0.9853093057,-0.124933565,0.1206088149,0.9851969577,-0.1249289808,0.1206085705
0.9105056603,0.01315982285,-0.1249593541,-0.9921618617,bc-4,0.9853573171,-0.1240929255,0.1209586233,0.9853101818,-0.1240964087,0.1209590781
0.9055592826,0.01378142684,-0.1244162306,-0.9922301152,bc-4,0.9856486974,-0.1235846879,0.1211786774,0.9855232287,-0.1235752508,0.1211784527
0.9006129577,0.01439967295,-0.1236356057,-0.9923276863,bc-4,0.9857806723,-0.1228136168,0.121508384,0.9856838901,-0.1228078451,0.1215082959
0.8953242052,0.01505629039,-0.1228316249,-0.9924275248,bc-4,0.9859070806,-0.1220178962,0.1218438622,0.9858105848,-0.1220126538,0.121843932
0.8896287439,0.01575920017,-0.122148998,-0.9925117744,bc-4,0.9861880511,-0.1213639328,0.1221158724,0.986061498,-0.1213551587,0.1221156385
0.8838687476,0.01646577486,-0.1213642406,-0.99260804,bc-4,0.9864013693,-0.1205980857,0.122430237,0.9862867603,-0.1205913501,0.1224299933
0.8779592239,0.0171852353,-0.1203679839,-0.992729343,bc-4,0.9864594922,-0.119601307,0.1228487687,0.986405048,-0.119601166,0.1228491063
0.8716021054,0.01795341203,-0.1195972969,-0.9928224849,bc-4,0.9867030027,-0.1188557915,0.1231760878,0.9865838414,-0.118845778,0.1231759373
0.8649463007,0.01875253982,-0.1188199615,-0.9929158155,bc-4,0.9870070083,-0.1181092036,0.1235014806,0.9868868474,-0.1180984887,0.1235013152
0.8582895412,0.01954557637,-0.1177720669,-0.9930406539,bc-4,0.9871640111,-0.1170717533,0.1239578441,0.987063744,-0.1170632207,0.1239577383
0.8512344045,0.02037846028,-0.1167635317,-0.9931597443,bc-4,0.9873146224,-0.1160736727,0.124401614,0.9872142333,-0.1160645315,0.1244015967
0.8436962748,0.02126108934,-0.11583515,-0.9932684521,bc-4,0.9875716631,-0.115169599,0.1248117516,0.987448718,-0.1151564515,0.1248116254
0.8360722619,0.02214645909,-0.1148726074,-0.9933802314,bc-4,0.9878471785,-0.1142311572,0.1252369005,0.9877198678,-0.1142180537,0.1252367848
0.8282866806,0.02304292563,-0.1139242262,-0.9934894417,bc-4,0.9881796694,-0.1133150449,0.1256487098,0.9880504214,-0.1133005294,0.1256485976
0.8199923468,0.02398848234,-0.112661953,-0.9936333752,bc-4,0.988371631,-0.1120662878,0.1262000203,0.9882598661,-0.112052684,0.1261999693
0.8113491062,0.02496329696,-0.11148392,-0.9937662379,bc-4,0.9885789352,-0.110904657,0.1267154873,0.9884654538,-0.1108892609,0.1267154568
0.8027038493,0.02592838376,-0.1104017316,-0.9938870447,bc-4,0.98883814,-0.109844875,0.1271897242,0.9887195731,-0.1098277249,0.1271896741
0.7936381884,0.02692980043,-0.1092414279,-0.9940152466,bc-4,0.9890925669,-0.1087065473,0.1276940453,0.988976902,-0.1086877181,0.1276940638
0.7840518692,0.02797730964,-0.108020717,-0.9941486432,bc-4,0.9893686155,-0.1075087659,0.1282214022,0.9892494723,-0.1074883902,0.1282214112
0.774362997,0.02902387395,-0.1067642203,-0.9942843664,bc-4,0.9896441626,-0.1062748569,0.1287662975,0.9895242455,-0.1062530883,0.1287663492
0.7645190359,0.03007449167,-0.105504193,-0.9944188581,bc-4,0.9899481112,-0.1050401561,0.1293143939,0.9898252606,-0.1050168291,0.1293144872
0.7541610326,0.03116592061,-0.1041245497,-0.9945642655,bc-4,0.9902522073,-0.103685925,0.1299125095,0.9901300972,-0.1036603205,0.1299126455
0.7434411775,0.03228018065,-0.1026486327,-0.9947176776,bc-4,0.9905292885,-0.1022298253,0.1305555597,0.9904085171,-0.1022039543,0.1305557371
0.7327181031,0.03337901119,-0.1012306923,-0.994862979,bc-4,0.9908318101,-0.1008354515,0.131173652,0.9907095038,-0.1008080621,0.1311738553
0.7216112919,0.03450046968,-0.09973953068,-0.9950135808,bc-4,0.9911288438,-0.09935995128,0.131818268,0.9910073776,-0.0993379514,0.1318183953
0.7100190777,0.03565332028,-0.09819849896,-0.9951668477,bc-4,0.9914508225,-0.09784239131,0.1324736201,0.9913248387,-0.09781938714,0.1324737299
0.6983217016,0.03679825542,-0.09662983814,-0.9953203878,bc-4,0.9918007125,-0.09629964212,0.1331432615,0.991668746,-0.09627532158,0.133143353
0.6865004194,0.03793624673,-0.09503312873,-0.9954741104,bc-4,0.9922119839,-0.0947342502,0.1338364681,0.9920715392,-0.09470830161,0.1338365724
0.6742471862,0.0390940627,-0.09315731644,-0.995651402,bc-4,0.9925177867,-0.09287634529,0.1346790097,0.9923832172,-0.09285153138,0.1346791252
0.6616818435,0.04025828743,-0.09135973035,-0.9958179551,bc-4,0.9928518889,-0.09109968228,0.1355111745,0.9927132125,-0.09107489069,0.1355112827
0.64911212,0.04140019104,-0.08958635884,-0.9959790582,bc-4,0.9932436616,-0.0893522382,0.1363730989,0.9930971857,-0.08932714007,0.1363732315
0.6362685879,0.04254309745,-0.08772609547,-0.9961446342,bc-4,0.9937052806,-0.08752260117,0.1373015208,0.9935475702,-0.08749738342,0.1373015725
0.623071277,0.04369014127,-0.0854647042,-0.9963411988,bc-4,0.993976758,-0.08527474249,0.1384636333,0.9938307662,-0.08524936293,0.1384637357
0.609789341,0.04481611186,-0.08347859011,-0.9965095709,bc-4,0.9944009892,-0.08331568895,0.1395353501,0.9942411537,-0.08328856256,0.1395355191
0.5964372837,0.04592053274,-0.0813994558,-0.9966815583,bc-4,0.9949358457,-0.08127016205,0.140691343,0.9947566512,-0.08124224772,0.1406914457
0.582832334,0.04701386996,-0.07884481612,-0.9968869018,bc-4,0.9952346971,-0.07872887625,0.142155002,0.9950689535,-0.07870103271,0.1421551922
0.5690394628,0.04808919603,-0.0766085146,-0.9970612496,bc-4,0.9957417965,-0.07652728429,0.1435564819,0.9955546644,-0.07649275716,0.1435567435
0.5552410331,0.0491317467,-0.0740736558,-0.9972527731,bc-4,0.9961808977,-0.07402030356,0.1452070033,0.9959901608,-0.07397987185,0.1452073634
0.5413394293,0.05014515789,-0.07135741243,-0.9974508107,bc-4,0.9964935091,-0.0713186203,0.1470209037,0.9963179193,-0.07127636563,0.1470214919
0.5273029269,0.05113142849,-0.06883224263,-0.9976282486,bc-4,0.9970555896,-0.06882302367,0.1487574538,0.9968555319,-0.06877892836,0.1487579886
0.5132303189,0.05207976657,-0.06564046517,-0.9978433391,bc-4,0.9972638561,-0.06563475166,0.1508037251,0.9971177481,-0.0655927341,0.150804476
0.4991623736,0.05298541176,-0.06284497219,-0.9980233011,bc-4,0.9977377693,-0.06286417757,0.1526257179,0.9975500827,-0.06281517389,0.1526264168
0.4851058215,0.05384808158,-0.05966561591,-0.9982184201,bc-4,0.9981155714,-0.05969927395,0.1545740146,0.9979289729,-0.05964831504,0.1545747983
0.4710603254,0.05466391843,-0.0563076141,-0.9984134678,bc-4,0.9983875258,-0.05634590346,0.1565211935,0.9982232684,-0.05629688741,0.1565221041
0.4570264183,0.05543326744,-0.05316776843,-0.9985855939,bc-4,0.9990050684,-0.05322845647,0.1582363116,0.9988010533,-0.05317924015,0.1582370203
0.443097065,0.05614713635,-0.0491673982,-0.9987905521,bc-4,0.9991389664,-0.04922396835,0.1602303383,0.9990272892,-0.04917905204,0.1602314076
0.4293052576,0.05680241441,-0.04573973072,-0.9989533908,bc-4,0.9996767914,-0.04581319152,0.1617880542,0.9994726757,-0.04576350756,0.1617889555
0.4155572319,0.05740537345,-0.04188985678,-0.9991222347,bc-4,1.000199571,-0.04197150679,0.163312277,0.9999710992,-0.04192544683,0.1633130687
0.4018751709,0.05794989193,-0.03762361681,-0.9992919811,bc-4,1.000474776,-0.03769927719,0.164825475,1.000285023,-0.03766100511,0.1648262433
0.3884488149,0.05842957075,-0.03372720526,-0.999431076,bc-4,1.001153199,-0.0338094303,0.1660193846,1.000885909,-0.03377630063,0.1660198842
0.3752217925,0.05884682893,-0.02933123438,-0.9995697468,bc-4,1.001719002,-0.02941074312,0.1674883625,1.001423832,-0.02938564041,0.1674885535
0.3620037036,0.0592033562,-0.02459248466,-0.9996975591,bc-4,1.002031091,-0.02466001981,0.1694428012,1.001795775,-0.02464410061,0.1694430322
0.349045025,0.05949401079,-0.02016750103,-0.9997966153,bc-4,1.002642892,-0.02022919894,0.1717483987,1.00229089,-0.02021781455,0.1717483508
0.3364434424,0.05971963904,-0.01559898691,-0.9998783284,bc-4,1.003348977,-0.01565252313,0.1747720388,1.002948898,-0.01564689052,0.1747717363
0.3239480008,0.05988013224,-0.01008508325,-0.9999491443,bc-4,1.003190252,-0.01011525176,0.1787531016,1.003129856,-0.01011716261,0.1787529786
0.3115508949,0.05997397389,-0.005015071099,-0.9999874245,bc-4,1.003129631,-0.005026054526,0.1825037137,1.003053724,-0.005030449004,0.1825033361
0.2995903433,0.06000416259,0.000113872685,-0.9999999935,bc-4,1.003052616,0.0001221076533,0.1859513653,1.003027495,0.0001142174347,0.1859506681
0.2879759824,0.05997217966,0.00539530196,-0.9999854453,bc-4,1.003028001,0.005422375739,0.189040518,1.003027404,0.005411714482,0.1890394371
0.2763693653,0.05987737575,0.01094198481,-0.9999401347,bc-4,1.003156219,0.01098848018,0.1920394611,1.003033565,0.0109758351,0.19203813
0.2651097006,0.0597214617,0.01693177108,-0.9998566473,bc-4,1.003102676,0.0169934386,0.1954969894,1.002953916,0.01698422085,0.1954955661
0.2543411019,0.05950709632,0.02295561671,-0.9997364851,bc-4,1.002943767,0.02303619716,0.1993554659,1.00277404,0.02302536403,0.1993539229
0.2437242021,0.05923118808,0.02900355207,-0.9995793085,bc-4,1.002760243,0.02910760367,0.2035838962,1.00248029,0.02908772626,0.2035822663
0.2332138732,0.05889351188,0.03527983229,-0.9993774729,bc-4,1.002419013,0.03540156888,0.2083837798,1.002161579,0.03537811629,0.2083819391
0.2232242877,0.05851132289,0.04143826451,-0.9991410662,bc-4,1.002116291,0.04158006979,0.213403041,1.00174534,0.04154627386,0.2134013612
0.2136562018,0.05808396907,0.04780280333,-0.9988567925,bc-4,1.001591092,0.0479507703,0.2185993946,1.001218507,0.04791582912,0.2185976639
0.2040953058,0.0575949084,0.05436879515,-0.9985209232,bc-4,1.001060977,0.05451597213,0.2235673793,1.000631155,0.05448369587,0.2235659139
0.1948979023,0.05706275717,0.06142983309,-0.9981114044,bc-4,1.000306525,0.06155073518,0.2280385142,0.999911054,0.06154059445,0.2280375193
0.1862282706,0.05649915283,0.06844784804,-0.9976546958,bc-4,0.9996801917,0.06854762298,0.2317909069,0.9993684912,0.06856542941,0.2317900093
0.1777299604,0.05588688165,0.07527232598,-0.9971630142,bc-4,0.9993047578,0.07539138135,0.2352050777,0.9988372178,0.07539870572,0.2352049956
0.1693278869,0.05522273142,0.08240379845,-0.9965990237,bc-4,0.9986563242,0.08255383846,0.239384548,0.9979849606,0.08251839466,0.2393843898
0.1614417038,0.05454093141,0.09028225009,-0.995916219,bc-4,0.9974152884,0.09040680297,0.2450442116,0.9974079573,0.09041747983,0.2450361676
0.1539816201,0.05383968125,0.09689280819,-0.9952948225,bc-4,0.9974945952,0.09711469086,0.2505721319,0.9965733763,0.09701727651,0.2505695528
0.1465282062,0.05308230311,0.1052945936,-0.9944410734,bc-4,0.9958289627,0.1054473127,0.2580994553,0.9953040811,0.1053859716,0.2580933605
0.1394033772,0.05230273604,0.1125654757,-0.9936443094,bc-4,0.9950163252,0.1127307882,0.2649522962,0.9941396936,0.1126215956,0.2649504467
0.1327672865,0.051525526,0.120266553,-0.9927416362,bc-4,0.99298354,0.1203073792,0.2719548331,0.9922783257,0.1202104249,0.2719540105
0.1262982956,0.05071371717,0.128762343,-0.9916754807,bc-4,0.9888040619,0.1284046587,0.2787695929,0.9884130635,0.1283387402,0.2787673775
0.1199061741,0.04985796583,0.1367069753,-0.9906115298,bc-4,0.9845357625,0.1358942241,0.2833203659,0.9844025681,0.1358501224,0.2833180769
0.1139663623,0.04901504913,0.1448063675,-0.9894600123,bc-4,0.9803929125,0.1435000984,0.2852960709,0.9803913993,0.1434791861,0.2852959086
0.1084078432,0.04817838935,0.1528736213,-0.9882457467,bc-4,0.9776403746,0.1512239117,0.2845050109,0.9775628107,0.1512210575,0.2845057513
0.1028546556,0.04729471573,0.1614254183,-0.9868849144,bc-4,0.9763680047,0.1596906102,0.2826914882,0.9760800014,0.1596580516,0.2826912465
0.09756978127,0.04640617121,0.1706316319,-0.9853348904,bc-4,0.974706641,0.1687882913,0.282430077,0.9743580143,0.1687307531,0.2824300769
0.09269443219,0.04554103846,0.1790491319,-0.9838401335,bc-4,0.9741006687,0.177286787,0.2854889371,0.9732680438,0.1771251165,0.2854869212
0.0879653914,0.04465804017,0.1880360518,-0.9821621267,bc-4,0.9725454424,0.1862258254,0.2917830921,0.9714664932,0.1859883607,0.2917792127
0.08329176207,0.04374023496,0.1974555768,-0.9803118357,bc-4,0.9703244447,0.1954686949,0.3011434556,0.9692205348,0.1952215538,0.3011385086
0.07898248634,0.04285285652,0.2065718626,-0.9784314312,bc-4,0.967457067,0.2042968766,0.3123314845,0.9663823694,0.204027998,0.3123279201
0.07498615211,0.04198969336,0.2156589645,-0.9764687455,bc-4,0.9630325814,0.2127388689,0.3248789322,0.9621645308,0.2124997931,0.3248737362
0.07099340334,0.04108705698,0.2253382946,-0.9742805823,bc-4,0.9569862385,0.2213865235,0.3380750131,0.9563003048,0.2211796927,0.3380697888
0.06720362812,0.04019155966,0.2350820497,-0.9719755295,bc-4,0.9513066884,0.2301102839,0.3498539034,0.9507351964,0.2299448617,0.3498494977
0.06373203938,0.03933483006,0.2444061277,-0.9696729576,bc-4,0.9464679527,0.2385768667,0.3587443358,0.945995376,0.2384381918,0.3587383595
0.06037909834,0.03847023561,0.2549638131,-0.9669505954,bc-4,0.9398309542,0.2478245315,0.3667465332,0.9394830473,0.2477212189,0.3667422213
0.05706248713,0.03757739142,0.2650188922,-0.9642432197,bc-4,0.9337627835,0.256633531,0.3724011708,0.9334019164,0.2565422674,0.3723988229
0.05402071678,0.03672522168,0.275308212,-0.9613560154,bc-4,0.9285182217,0.2658700254,0.3758574378,0.9279891372,0.2657527763,0.3758564302
0.05121921667,0.03590777908,0.2848854368,-0.9585615723,bc-4,0.9254327748,0.2750034427,0.3772102869,0.9245770888,0.2747852151,0.3772077466
0.0484188441,0.03505777284,0.295985098,-0.9551925574,bc-4,0.9209755495,0.2853372904,0.382635523,0.9201407994,0.2851236251,0.3826379688
