step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1520,15.2,24,30,0.01,7.553867463e-09,6.921114025e-10,6.167654587e-10,8.538242406e-10,3.829143093e-09,6.068232949e-05
1521,15.21,24,30,0.01,7.549784755e-09,6.92529684e-10,6.199787905e-10,8.541048586e-10,3.827293953e-09,6.084687852e-05
1522,15.22,24,30,0.01,7.545474835e-09,6.929539922e-10,6.232457328e-10,8.543891931e-10,3.825336321e-09,6.100968847e-05
1523,15.23,24,30,0.01,7.540999064e-09,6.933850364e-10,6.265642157e-10,8.546802313e-10,3.823300626e-09,6.117148866e-05
1524,15.24,24,30,0.01,7.536410878e-09,6.938220164e-10,6.299365613e-10,8.549775621e-10,3.821213309e-09,6.133011596e-05
1525,15.25,24,30,0.01,7.531739312e-09,6.942662157e-10,6.333593987e-10,8.552828996e-10,3.819088753e-09,6.14877698e-05
1526,15.26,24,30,0.01,7.527020239e-09,6.947162053e-10,6.368345839e-10,8.556007974e-10,3.81694496e-09,6.164438383e-05
1527,15.27,24,30,0.01,7.522278e-09,6.951716137e-10,6.403624821e-10,8.559350574e-10,3.814794189e-09,6.180013866e-05
1528,15.28,24,30,0.01,7.517532095e-09,6.956323621e-10,6.439427058e-10,8.562881895e-10,3.812646222e-09,6.195515649e-05
1529,15.29,24,30,0.01,7.512798468e-09,6.960984535e-10,6.475739808e-10,8.566609022e-10,3.81050895e-09,6.210953923e-05
1530,15.3,24,30,0.01,7.508090171e-09,6.965701069e-10,6.512542571e-10,8.570534511e-10,3.808388788e-09,6.226336279e-05
1531,15.31,24,30,0.01,7.503418306e-09,6.970474822e-10,6.549813542e-10,8.574651852e-10,3.806291127e-09,6.241667888e-05
1532,15.32,24,30,0.01,7.498792579e-09,6.975308507e-10,6.587532429e-10,8.578969594e-10,3.804220763e-09,6.256953676e-05
1533,15.33,24,30,0.01,7.494221221e-09,6.980204652e-10,6.625696695e-10,8.583501709e-10,3.802181869e-09,6.272198429e-05
1534,15.34,24,30,0.01,7.489711464e-09,6.985168594e-10,6.664303986e-10,8.588260265e-10,3.800178129e-09,6.287407512e-05
1535,15.35,24,30,0.01,7.485269545e-09,6.990204233e-10,6.703355872e-10,8.59326207e-10,3.798212772e-09,6.302585978e-05
1536,15.36,24,30,0.01,7.480901042e-09,6.995313124e-10,6.742850856e-10,8.598513347e-10,3.79628862e-09,6.317737695e-05
1537,15.37,24,30,0.01,7.476610877e-09,7.000492294e-10,6.782779443e-10,8.604010781e-10,3.79440806e-09,6.332865626e-05
1538,15.38,24,30,0.01,7.472403213e-09,7.005734948e-10,6.823125595e-10,8.609735003e-10,3.792572966e-09,6.347969883e-05
1539,15.39,24,30,0.01,7.468282052e-09,7.011032652e-10,6.863869284e-10,8.615692487e-10,3.790785248e-09,6.363051512e-05
1540,15.4,24,30,0.01,7.464250643e-09,7.016378301e-10,6.904991337e-10,8.62188874e-10,3.78904645e-09,6.378109956e-05
1541,15.41,24,30,0.01,7.460313347e-09,7.021766129e-10,6.946480172e-10,8.628354513e-10,3.787358846e-09,6.393141375e-05
1542,15.42,24,30,0.01,7.456470245e-09,7.027194097e-10,6.98831932e-10,8.635064112e-10,3.785722272e-09,6.408147777e-05
1543,15.43,24,30,0.01,7.452724485e-09,7.032656582e-10,7.030508007e-10,8.642030748e-10,3.78413835e-09,6.423141983e-05
1544,15.44,24,30,0.01,7.449079057e-09,7.038152427e-10,7.073031832e-10,8.649228551e-10,3.78260836e-09,6.438094876e-05
1545,15.45,24,30,0.01,7.445535111e-09,7.043682721e-10,7.115879908e-10,8.65667324e-10,3.781132937e-09,6.453036543e-05
1546,15.46,24,30,0.01,7.442094363e-09,7.049250003e-10,7.159037929e-10,8.664367147e-10,3.779712905e-09,6.467965784e-05
1547,15.47,24,30,0.01,7.438758095e-09,7.054853377e-10,7.202489316e-10,8.672300371e-10,3.77834878e-09,6.482871468e-05
1548,15.48,24,30,0.01,7.435527804e-09,7.060488297e-10,7.246216571e-10,8.680466672e-10,3.777041178e-09,6.497750278e-05
1549,15.49,24,30,0.01,7.432404719e-09,7.066147742e-10,7.290205814e-10,8.688870995e-10,3.775790651e-09,6.512605719e-05
1550,15.5,24,30,0.01,7.42938998e-09,7.0718246e-10,7.334447375e-10,8.697517053e-10,3.774597718e-09,6.527440416e-05
1551,15.51,24,30,0.01,7.426484572e-09,7.077513403e-10,7.378938946e-10,8.706413453e-10,3.773462893e-09,6.542252558e-05
1552,15.52,24,30,0.01,7.423689445e-09,7.083210525e-10,7.423677145e-10,8.715561993e-10,3.772386636e-09,6.55703984e-05
1553,15.53,24,30,0.01,7.421005213e-09,7.088915582e-10,7.46865601e-10,8.72496752e-10,3.771369261e-09,6.571800362e-05
1554,15.54,24,30,0.01,7.41843225e-09,7.094630503e-10,7.513864365e-10,8.734621391e-10,3.770410871e-09,6.586532422e-05
1555,15.55,24,30,0.01,7.415970813e-09,7.10035777e-10,7.559287586e-10,8.744511597e-10,3.769511475e-09,6.601234102e-05
1556,15.56,24,30,0.01,7.413621014e-09,7.106098546e-10,7.604912311e-10,8.754622712e-10,3.768670986e-09,6.615902995e-05
1557,15.57,24,30,0.01,7.411383148e-09,7.111852888e-10,7.650729375e-10,8.764950983e-10,3.767889494e-09,6.630538222e-05
1558,15.58,24,30,0.01,7.409257441e-09,7.117620319e-10,7.696734616e-10,8.775502823e-10,3.76716713e-09,6.645139405e-05
1559,15.59,24,30,0.01,7.407244456e-09,7.123400344e-10,7.742921883e-10,8.786305548e-10,3.766504308e-09,6.659706862e-05
1560,15.6,24,30,0.01,7.405344291e-09,7.129192999e-10,7.789281176e-10,8.797368972e-10,3.765901088e-09,6.674240946e-05
1561,15.61,24,30,0.01,7.403557129e-09,7.134995058e-10,7.835794955e-10,8.808683998e-10,3.765357409e-09,6.688741917e-05
1562,15.62,24,30,0.01,7.401882639e-09,7.140800971e-10,7.882440339e-10,8.820226836e-10,3.764872828e-09,6.703208529e-05
1563,15.63,24,30,0.01,7.400320714e-09,7.146601926e-10,7.929193087e-10,8.831984727e-10,3.764447052e-09,6.717638821e-05
1564,15.64,24,30,0.01,7.398871293e-09,7.152388579e-10,7.976034494e-10,8.843954062e-10,3.764079885e-09,6.732030468e-05
1565,15.65,24,30,0.01,7.397534304e-09,7.158153009e-10,8.022954521e-10,8.856132401e-10,3.763771185e-09,6.746381552e-05
1566,15.66,24,30,0.01,7.396309581e-09,7.163889439e-10,8.069949236e-10,8.86853019e-10,3.763520879e-09,6.760690267e-05
1567,15.67,23,30,0.01,7.81794018e-09,8.737805747e-10,9.85908186e-10,1.081675196e-09,4.000803586e-09,7.137743167e-05
1568,15.68,24,30,0.01,7.411679499e-09,7.178378374e-10,8.168827186e-10,8.913654881e-10,3.771939619e-09,6.805029589e-05
1569,15.69,24,30,0.01,7.413799578e-09,7.185505624e-10,8.217779994e-10,8.924703386e-10,3.773346044e-09,6.82205517e-05
1570,15.7,23,30,0.01,7.830920176e-09,8.760722781e-10,1.003553634e-09,1.084745211e-09,4.008572237e-09,7.197257641e-05
1571,15.71,24,30,0.01,7.420333654e-09,7.197091114e-10,8.313434521e-10,8.961155453e-10,3.777349856e-09,6.857529033e-05
1572,15.72,23,30,0.01,7.844323127e-09,8.77633301e-10,1.015447855e-09,1.087578325e-09,4.01614263e-09,7.240540598e-05
1573,15.73,23,30,0.01,7.854740268e-09,8.784101019e-10,1.021438093e-09,1.089790281e-09,4.021800829e-09,7.2652904e-05
1574,15.74,24,30,0.01,7.444935427e-09,7.218799125e-10,8.463208696e-10,9.024824562e-10,3.790742266e-09,6.923394981e-05
1575,15.75,23,30,0.01,7.863832781e-09,8.799291864e-10,1.033291482e-09,1.091449964e-09,4.027191816e-09,7.303819893e-05
1576,15.76,23,30,0.01,7.869678571e-09,8.805366262e-10,1.039072651e-09,1.093352668e-09,4.030579288e-09,7.323918936e-05
1577,15.77,23,30,0.01,7.882586766e-09,8.814209543e-10,1.045209912e-09,1.095489322e-09,4.037469431e-09,7.3505029e-05
1578,15.78,24,30,0.01,7.465667219e-09,7.243759914e-10,8.658135393e-10,9.099115609e-10,3.802580694e-09,6.99810372e-05
1579,15.79,23,30,0.01,7.881456015e-09,8.826404387e-10,1.056647433e-09,1.096386952e-09,4.037789346e-09,7.378259925e-05
1580,15.8,23,30,0.01,7.884448976e-09,8.83148758e-10,1.062288402e-09,1.098242804e-09,4.039773548e-09,7.395086064e-05
1581,15.81,23,30,0.01,7.895465631e-09,8.839694159e-10,1.068341832e-09,1.100374078e-09,4.045737165e-09,7.419391555e-05
1582,15.82,23,30,0.01,7.904151551e-09,8.847570387e-10,1.074341776e-09,1.102071892e-09,4.050530196e-09,7.44135682e-05
1583,15.83,23,30,0.01,7.910940176e-09,8.854711281e-10,1.080245927e-09,1.103533169e-09,4.054372649e-09,7.461361035e-05
1584,15.84,23,30,0.01,7.916479562e-09,8.861335797e-10,1.086082626e-09,1.104934011e-09,4.05759584e-09,7.480032944e-05
1585,15.85,23,30,0.01,7.921208367e-09,8.867671556e-10,1.091877057e-09,1.106343745e-09,4.060421467e-09,7.497801933e-05
1586,15.86,23,30,0.01,7.92540096e-09,8.873845711e-10,1.097641329e-09,1.107768503e-09,4.062985334e-09,7.514902743e-05
1587,15.87,23,30,0.01,7.929229156e-09,8.879900092e-10,1.103378784e-09,1.10918887e-09,4.0653704e-09,7.531479694e-05
1588,15.88,23,30,0.01,7.932805394e-09,8.885829417e-10,1.109090413e-09,1.11060082e-09,4.067631276e-09,7.547649178e-05
1589,15.89,23,30,0.01,7.936207158e-09,8.891616899e-10,1.11477839e-09,1.112012119e-09,4.069806334e-09,7.563501046e-05
1590,15.9,23,30,0.01,7.939489004e-09,8.897253305e-10,1.120446778e-09,1.113435738e-09,4.071923284e-09,7.579091465e-05
1591,15.91,23,30,0.01,7.942690283e-09,8.902743082e-10,1.126099747e-09,1.11487664e-09,4.074001959e-09,7.594453238e-05
1592,15.92,23,30,0.01,7.945839282e-09,8.908100496e-10,1.131739669e-09,1.116334234e-09,4.076056343e-09,7.609607043e-05
1593,15.93,23,30,0.01,7.948956737e-09,8.913340864e-10,1.137366089e-09,1.117803372e-09,4.078096236e-09,7.624568772e-05
1594,15.94,23,30,0.01,7.952059183e-09,8.918479497e-10,1.142976299e-09,1.119285349e-09,4.080129671e-09,7.63935065e-05
1595,15.95,23,30,0.01,7.95515922e-09,8.923501617e-10,1.148568465e-09,1.120804005e-09,4.082164198e-09,7.653652854e-05
1596,15.96,23,30,0.01,7.958268043e-09,8.928474285e-10,1.154137887e-09,1.122327485e-09,4.084203105e-09,7.667985125e-05
1597,15.97,23,30,0.01,7.961394908e-09,8.933368957e-10,1.159685693e-09,1.123872785e-09,4.08625197e-09,7.682140045e-05
1598,15.98,23,30,0.01,7.964546893e-09,8.938187068e-10,1.165211989e-09,1.125439622e-09,4.088314213e-09,7.696305438e-05
1599,15.99,23,30,0.01,7.967728951e-09,8.942925069e-10,1.170716848e-09,1.127025306e-09,4.090392026e-09,7.710383812e-05
1600,16,23,30,0.01,7.970944632e-09,8.947575736e-10,1.176199633e-09,1.128626804e-09,4.09248682e-09,7.724298941e-05
1601,16.01,23,30,0.01,7.974197011e-09,8.952133998e-10,1.181659286e-09,1.130245235e-09,4.09460004e-09,7.738074744e-05
1602,16.02,23,30,0.01,7.977488669e-09,8.956596826e-10,1.187094628e-09,1.13188521e-09,4.096733135e-09,7.751740362e-05
1603,16.03,23,30,0.01,7.98082154e-09,8.960960899e-10,1.19250509e-09,1.133547451e-09,4.09888701e-09,7.765295836e-05
1604,16.04,23,30,0.01,7.984197774e-09,8.965219132e-10,1.197890138e-09,1.135231443e-09,4.101062571e-09,7.778732557e-05
1605,16.05,23,30,0.01,7.987618237e-09,8.969364868e-10,1.203249368e-09,1.13693348e-09,4.103259891e-09,7.792050597e-05
1606,16.06,23,30,0.01,7.991083592e-09,8.973391726e-10,1.208582494e-09,1.138652979e-09,4.105479169e-09,7.805254661e-05
1607,16.07,23,30,0.01,7.994594391e-09,8.977294961e-10,1.213888788e-09,1.14039101e-09,4.107720638e-09,7.818348753e-05
1608,16.08,23,30,0.01,7.998150885e-09,8.981074075e-10,1.219166972e-09,1.142148981e-09,4.109984395e-09,7.831331756e-05
1609,16.09,23,30,0.01,8.001757159e-09,8.98473321e-10,1.224416358e-09,1.143940084e-09,4.112273285e-09,7.844180805e-05
1610,16.1,23,30,0.01,8.005404322e-09,8.988266037e-10,1.229633726e-09,1.145745171e-09,4.114581349e-09,7.856923119e-05
1611,16.11,23,30,0.01,8.009095497e-09,8.991672363e-10,1.234818551e-09,1.147556317e-09,4.116909483e-09,7.869557877e-05
1612,16.12,23,30,0.01,8.012830337e-09,8.994952941e-10,1.239970188e-09,1.149385164e-09,4.11925825e-09,7.882076071e-05
1613,16.13,23,30,0.01,8.01660817e-09,8.998106139e-10,1.245088438e-09,1.151234091e-09,4.121627435e-09,7.894475293e-05
1614,16.14,23,30,0.01,8.020428117e-09,9.00112952e-10,1.250173244e-09,1.153099631e-09,4.124016319e-09,7.906760976e-05
1615,16.15,23,30,0.01,8.024289146e-09,9.004017686e-10,1.255224559e-09,1.154980501e-09,4.126424248e-09,7.918933619e-05
1616,16.16,23,30,0.01,8.028189803e-09,9.006765023e-10,1.260242179e-09,1.156877942e-09,4.128850524e-09,7.930991082e-05
1617,16.17,23,30,0.01,8.032128526e-09,9.009368283e-10,1.265225945e-09,1.158789192e-09,4.131294135e-09,7.942930756e-05
1618,16.18,23,30,0.01,8.036104094e-09,9.011824379e-10,1.270175762e-09,1.160716518e-09,4.133754592e-09,7.954751108e-05
1619,16.19,23,30,0.01,8.040114772e-09,9.014134921e-10,1.275090772e-09,1.162660879e-09,4.136231033e-09,7.966449906e-05
1620,16.2,23,30,0.01,8.044159198e-09,9.016304074e-10,1.279970143e-09,1.164623011e-09,4.138722778e-09,7.978025218e-05
1621,16.21,23,30,0.01,8.048235663e-09,9.018338461e-10,1.284812512e-09,1.166596831e-09,4.141228469e-09,7.98947558e-05
1622,16.22,23,30,0.01,8.052342019e-09,9.020235692e-10,1.289615888e-09,1.168566515e-09,4.14374575e-09,8.00080038e-05
1623,16.23,23,30,0.01,8.05647816e-09,9.022010455e-10,1.294378271e-09,1.170570884e-09,4.146277197e-09,8.012000073e-05
1624,16.24,23,30,0.01,8.060642224e-09,9.023654305e-10,1.299098079e-09,1.172601054e-09,4.148821082e-09,8.023074614e-05
1625,16.25,23,30,0.01,8.064831823e-09,9.025159206e-10,1.303774269e-09,1.174639026e-09,4.151374817e-09,8.034024774e-05
1626,16.26,23,30,0.01,8.069045109e-09,9.0265142e-10,1.308406234e-09,1.176685725e-09,4.153937431e-09,8.044849624e-05
1627,16.27,23,30,0.01,8.073280447e-09,9.027707689e-10,1.312993962e-09,1.178744037e-09,4.156508237e-09,8.055547754e-05
1628,16.28,23,30,0.01,8.077535846e-09,9.028732621e-10,1.317538544e-09,1.180813326e-09,4.15908624e-09,8.066116641e-05
1629,16.29,23,30,0.01,8.081809473e-09,9.029582397e-10,1.322042475e-09,1.182890389e-09,4.161670455e-09,8.076552826e-05
1630,16.3,23,30,0.01,8.086099549e-09,9.030259573e-10,1.326508144e-09,1.184977462e-09,4.164260356e-09,8.086853164e-05
1631,16.31,23,30,0.01,8.09040385e-09,9.030772501e-10,1.330936993e-09,1.187076388e-09,4.166855127e-09,8.09701569e-05
1632,16.32,23,30,0.01,8.09471988e-09,9.031132678e-10,1.335326939e-09,1.189190969e-09,4.169453702e-09,8.107039858e-05
1633,16.33,23,30,0.01,8.09904469e-09,9.031347757e-10,1.339672484e-09,1.191318871e-09,4.17205406e-09,8.116925519e-05
1634,16.34,23,30,0.01,8.103375462e-09,9.031415928e-10,1.343966319e-09,1.193453238e-09,4.174653719e-09,8.126672685e-05
1635,16.35,23,30,0.01,8.107710909e-09,9.031320448e-10,1.348205208e-09,1.195590876e-09,4.177251444e-09,8.136280932e-05
1636,16.36,23,30,0.01,8.11204996e-09,9.031048353e-10,1.352388987e-09,1.197733547e-09,4.179846723e-09,8.145748894e-05
1637,16.37,23,30,0.01,8.116391693e-09,9.030589093e-10,1.356521242e-09,1.199891052e-09,4.182440015e-09,8.155075219e-05
1638,16.38,23,30,0.01,8.120734014e-09,9.029940733e-10,1.360606774e-09,1.202064819e-09,4.18503076e-09,8.164259102e-05
1639,16.39,23,30,0.01,8.125071738e-09,9.029110219e-10,1.364649009e-09,1.204252591e-09,4.187616574e-09,8.173299597e-05
1640,16.4,23,30,0.01,8.129404626e-09,9.028106142e-10,1.368647079e-09,1.20644019e-09,4.190196277e-09,8.182195215e-05
1641,16.41,23,30,0.01,8.133730468e-09,9.026928074e-10,1.372597531e-09,1.208641228e-09,4.192769467e-09,8.190943392e-05
1642,16.42,23,30,0.01,8.138045287e-09,9.025574932e-10,1.376496324e-09,1.210825098e-09,4.195331651e-09,8.199539905e-05
1643,16.43,23,30,0.01,8.142347279e-09,9.024052387e-10,1.380340696e-09,1.21301333e-09,4.197883282e-09,8.207980668e-05
1644,16.44,23,30,0.01,8.146635378e-09,9.02236024e-10,1.38412937e-09,1.215215987e-09,4.200424438e-09,8.216263911e-05
1645,16.45,23,30,0.01,8.150907272e-09,9.020495462e-10,1.387862095e-09,1.217431559e-09,4.202953828e-09,8.224390485e-05
1646,16.46,23,30,0.01,8.155160795e-09,9.018449975e-10,1.391539444e-09,1.219656228e-09,4.205470108e-09,8.232364527e-05
1647,16.47,23,30,0.01,8.159393378e-09,9.016214146e-10,1.395162578e-09,1.221882634e-09,4.20797152e-09,8.240189089e-05
1648,16.48,23,30,0.01,8.163602145e-09,9.01377869e-10,1.398732579e-09,1.224105096e-09,4.210456274e-09,8.247865325e-05
1649,16.49,23,30,0.01,8.167784504e-09,9.01113857e-10,1.402250005e-09,1.226323081e-09,4.212923072e-09,8.255388586e-05
1650,16.5,23,30,0.01,8.171938315e-09,9.008293899e-10,1.405714096e-09,1.228541893e-09,4.215371179e-09,8.262751029e-05
1651,16.51,23,30,0.01,8.176061342e-09,9.005248809e-10,1.409122689e-09,1.230766203e-09,4.217799673e-09,8.269945851e-05
1652,16.52,23,30,0.01,8.180151605e-09,9.002008164e-10,1.41247359e-09,1.232998087e-09,4.220207569e-09,8.27696965e-05
1653,16.53,23,30,0.01,8.184206517e-09,8.998578329e-10,1.415765629e-09,1.235234385e-09,4.222593301e-09,8.283823434e-05
1654,16.54,23,30,0.01,8.188223857e-09,8.994965122e-10,1.418998894e-09,1.237473056e-09,4.22495566e-09,8.290511322e-05
1655,16.55,23,30,0.01,8.192201581e-09,8.991174001e-10,1.422174122e-09,1.239714173e-09,4.227293735e-09,8.297036733e-05
1656,16.56,23,30,0.01,8.196138271e-09,8.987209764e-10,1.425292146e-09,1.241977448e-09,4.229608363e-09,8.303401811e-05
1657,16.57,23,30,0.01,8.200030522e-09,8.983066298e-10,1.42835345e-09,1.244218184e-09,4.231894606e-09,8.309603742e-05
1658,16.58,23,30,0.01,8.203876368e-09,8.978743773e-10,1.431358446e-09,1.246456134e-09,4.234152978e-09,8.315640139e-05
1659,16.59,23,30,0.01,8.207673642e-09,8.974235568e-10,1.434307132e-09,1.248694927e-09,4.236382644e-09,8.321506616e-05
1660,16.6,23,30,0.01,8.211419672e-09,8.9695404e-10,1.437197474e-09,1.250926429e-09,4.238581517e-09,8.327199557e-05
1661,16.61,23,30,0.01,8.215112015e-09,8.964654451e-10,1.440027521e-09,1.253145582e-09,4.240747836e-09,8.332715691e-05
1662,16.62,23,30,0.01,8.218748523e-09,8.959581225e-10,1.442795044e-09,1.255352107e-09,4.242880351e-09,8.338054886e-05
1663,16.63,23,30,0.01,8.222328203e-09,8.954316368e-10,1.445497947e-09,1.25758459e-09,4.244981219e-09,8.343216582e-05
1664,16.64,23,30,0.01,8.225848274e-09,8.94885352e-10,1.448134516e-09,1.259813542e-09,4.24704672e-09,8.348202881e-05
1665,16.65,23,30,0.01,8.22930663e-09,8.94318743e-10,1.450703605e-09,1.262034942e-09,4.249075393e-09,8.35301553e-05
1666,16.66,23,30,0.01,8.232701158e-09,8.937314921e-10,1.453205103e-09,1.264249629e-09,4.251066235e-09,8.357654689e-05
1667,16.67,23,30,0.01,8.236030022e-09,8.931229421e-10,1.45563998e-09,1.266467897e-09,4.253019157e-09,8.36211871e-05
1668,16.68,23,30,0.01,8.239290169e-09,8.924922624e-10,1.458010416e-09,1.268670678e-09,4.254931391e-09,8.366405238e-05
1669,16.69,23,30,0.01,8.242479027e-09,8.918388678e-10,1.460318901e-09,1.270865493e-09,4.256802423e-09,8.370510131e-05
1670,16.7,23,30,0.01,8.24559391e-09,8.91163025e-10,1.462567252e-09,1.273052194e-09,4.258631098e-09,8.374431439e-05
1671,16.71,23,30,0.01,8.248632599e-09,8.904647668e-10,1.464755596e-09,1.275231297e-09,4.260416384e-09,8.378166733e-05
1672,16.72,23,30,0.01,8.25159266e-09,8.897451137e-10,1.466881973e-09,1.277414201e-09,4.262157832e-09,8.381714149e-05
1673,16.73,23,30,0.01,8.25447074e-09,8.890071377e-10,1.468943004e-09,1.279583604e-09,4.263852385e-09,8.385072568e-05
1674,16.74,23,30,0.01,8.257268303e-09,8.882485623e-10,1.47093792e-09,1.281754241e-09,4.26550166e-09,8.388242653e-05
1675,16.75,23,30,0.01,8.2599805e-09,8.874716775e-10,1.472863294e-09,1.283909151e-09,4.267101851e-09,8.391220834e-05
1676,16.76,23,30,0.01,8.262605522e-09,8.866780236e-10,1.474718255e-09,1.286073582e-09,4.268653978e-09,8.394008585e-05
1677,16.77,23,30,0.01,8.265141105e-09,8.858674505e-10,1.476502922e-09,1.288227611e-09,4.270155439e-09,8.396608348e-05
1678,16.78,23,30,0.01,8.267585565e-09,8.850396445e-10,1.478218377e-09,1.290368981e-09,4.271605317e-09,8.399021416e-05
1679,16.79,23,30,0.01,8.269937117e-09,8.841935884e-10,1.479865903e-09,1.292498625e-09,4.273002867e-09,8.401246684e-05
1680,16.8,23,30,0.01,8.272194214e-09,8.833281022e-10,1.481446957e-09,1.294622921e-09,4.274347881e-09,8.403281841e-05
1681,16.81,23,30,0.01,8.274354571e-09,8.82442066e-10,1.48296209e-09,1.296738239e-09,4.275638964e-09,8.405125076e-05
1682,16.82,23,30,0.01,8.276414801e-09,8.815354039e-10,1.484410967e-09,1.298826162e-09,4.276873038e-09,8.40677431e-05
1683,16.83,23,30,0.01,8.278373988e-09,8.806079987e-10,1.485793833e-09,1.300906124e-09,4.278051145e-09,8.408228336e-05
1684,16.84,23,30,0.01,8.280230223e-09,8.796594556e-10,1.487108768e-09,1.302982417e-09,4.279172495e-09,8.409484859e-05
1685,16.85,23,30,0.01,8.281981198e-09,8.78690027e-10,1.488353345e-09,1.305047993e-09,4.280235235e-09,8.410542563e-05
1686,16.86,23,30,0.01,8.28362485e-09,8.777004711e-10,1.489524991e-09,1.307101702e-09,4.28123809e-09,8.411400099e-05
1687,16.87,23,30,0.01,8.285159439e-09,8.766914463e-10,1.490621574e-09,1.309146623e-09,4.282180297e-09,8.412057286e-05
1688,16.88,23,30,0.01,8.286583275e-09,8.756633766e-10,1.491641826e-09,1.311184599e-09,4.283061087e-09,8.41251491e-05
1689,16.89,23,30,0.01,8.287894011e-09,8.746155517e-10,1.492586099e-09,1.31320459e-09,4.283878472e-09,8.412773601e-05
1690,16.9,23,30,0.01,8.289089399e-09,8.735473716e-10,1.493455128e-09,1.315203293e-09,4.284631139e-09,8.412833349e-05
1691,16.91,23,30,0.01,8.29016783e-09,8.724582677e-10,1.494250974e-09,1.317182662e-09,4.285318606e-09,8.412687143e-05
1692,16.92,23,30,0.01,8.291126083e-09,8.713472251e-10,1.494973958e-09,1.319152982e-09,4.285940079e-09,8.412362608e-05
1693,16.93,23,30,0.01,8.291961616e-09,8.702147866e-10,1.495625069e-09,1.321100382e-09,4.286493374e-09,8.411845304e-05
1694,16.94,23,30,0.01,8.292673166e-09,8.690594358e-10,1.4962043e-09,1.323035881e-09,4.28697865e-09,8.411102369e-05
1695,16.95,23,30,0.01,8.293259124e-09,8.678836012e-10,1.496710849e-09,1.324959181e-09,4.28739516e-09,8.410125498e-05
1696,16.96,23,30,0.01,8.293717948e-09,8.66688077e-10,1.497146191e-09,1.326871518e-09,4.287742424e-09,8.40893647e-05
1697,16.97,23,30,0.01,8.294047272e-09,8.654735046e-10,1.497511105e-09,1.328769504e-09,4.288019136e-09,8.407551454e-05
1698,16.98,23,30,0.01,8.294245209e-09,8.642411913e-10,1.497805058e-09,1.33065186e-09,4.288224306e-09,8.40596601e-05
1699,16.99,23,30,0.01,8.29430981e-09,8.629927277e-10,1.498026116e-09,1.332508698e-09,4.288356135e-09,8.404168529e-05
1700,17,23,30,0.01,8.294239837e-09,8.617288353e-10,1.498170699e-09,1.334354801e-09,4.288414895e-09,8.402154042e-05
1701,17.01,23,30,0.01,8.294033579e-09,8.604493986e-10,1.498236041e-09,1.336184284e-09,4.288399056e-09,8.399923026e-05
1702,17.02,23,30,0.01,8.293689736e-09,8.591547178e-10,1.498220766e-09,1.337992114e-09,4.288307493e-09,8.397478131e-05
1703,17.03,22,30,0.01,8.822606802e-09,1.047726899e-09,1.822394068e-09,1.688687927e-09,4.612724506e-09,8.898865345e-05
1704,17.04,23,30,0.01,8.313101635e-09,8.56974063e-10,1.498712623e-09,1.345183466e-09,4.298189195e-09,8.412500685e-05
1705,17.05,22,30,0.01,8.846748304e-09,1.045358643e-09,1.82322242e-09,1.697555794e-09,4.625028808e-09,8.918413667e-05
1706,17.06,22,30,0.01,8.861021733e-09,1.044135109e-09,1.823296418e-09,1.703094155e-09,4.632301366e-09,8.930144215e-05
1707,17.07,23,30,0.01,8.347703996e-09,8.537518845e-10,1.499423654e-09,1.353318854e-09,4.315460505e-09,8.44009466e-05
1708,17.08,22,30,0.01,8.873013274e-09,1.041274895e-09,1.823046566e-09,1.708730927e-09,4.638369275e-09,8.937044838e-05
1709,17.09,22,30,0.01,8.879749516e-09,1.039729601e-09,1.822329277e-09,1.713812551e-09,4.641902265e-09,8.940714203e-05
1710,17.1,22,30,0.01,8.894124591e-09,1.03841704e-09,1.822242607e-09,1.718797671e-09,4.649155723e-09,8.952177775e-05
1711,17.11,22,30,0.01,8.904677452e-09,1.037010022e-09,1.821934844e-09,1.722863653e-09,4.654470326e-09,8.959749954e-05
1712,17.12,22,30,0.01,8.912164945e-09,1.0354941e-09,1.821325938e-09,1.726444516e-09,4.658239229e-09,8.964148446e-05
1713,17.13,22,30,0.01,8.917490503e-09,1.033891589e-09,1.820477213e-09,1.729914569e-09,4.660936344e-09,8.966300075e-05
1714,17.14,22,30,0.01,8.921267773e-09,1.032225572e-09,1.81944831e-09,1.733388616e-09,4.662872949e-09,8.96684356e-05
1715,17.15,22,30,0.01,8.923888134e-09,1.030516633e-09,1.818277577e-09,1.736849711e-09,4.664239601e-09,8.966160401e-05
1716,17.16,22,30,0.01,8.925603592e-09,1.0287748e-09,1.81698724e-09,1.740260297e-09,4.665156096e-09,8.964489988e-05
1717,17.17,22,30,0.01,8.926581847e-09,1.027002339e-09,1.815589658e-09,1.743598792e-09,4.665701979e-09,8.962006651e-05
1718,17.18,22,30,0.01,8.926941121e-09,1.025204134e-09,1.814089805e-09,1.746889789e-09,4.665936858e-09,8.958842804e-05
1719,17.19,22,30,0.01,8.926766472e-09,1.023381673e-09,1.812488777e-09,1.750153035e-09,4.665903474e-09,8.955093416e-05
1720,17.2,22,30,0.01,8.926120477e-09,1.02153797e-09,1.810784814e-09,1.753371956e-09,4.665630221e-09,8.950820817e-05
1721,17.21,22,30,0.01,8.925052066e-09,1.019675509e-09,1.808975452e-09,1.756573671e-09,4.665142971e-09,8.946065723e-05
