x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
5.706248713299e-02,3.757739142348e-02,2.650188922182e-01,-9.642432197156e-01,3.841185775182e-01,4.110942978935e-01,5.369117180260e-02,1.073543767550e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.402071677791e-02,3.672522167522e-02,2.753082119937e-01,-9.613560154328e-01,3.877194079473e-01,4.182959587518e-01,5.548928105281e-02,1.082764395685e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.121921666593e-02,3.590777908093e-02,2.848854368111e-01,-9.585615723014e-01,3.918313582426e-01,4.265198593424e-01,5.729795873020e-02,1.093689571467e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.841884410039e-02,3.505777283856e-02,2.959850979846e-01,-9.551925574307e-01,3.957271422339e-01,4.343114273250e-01,5.918300332133e-02,1.103833805370e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.576331470071e-02,3.421869204084e-02,3.071748392334e-01,-9.516530975844e-01,4.000371548103e-01,4.429314524778e-01,6.107162310272e-02,1.115242593631e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.334134846603e-02,3.342287920336e-02,3.175031430945e-01,-9.482572193899e-01,4.045120085318e-01,4.518811599207e-01,6.296489131838e-02,1.127011987675e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.100895065534e-02,3.262676978952e-02,3.285196443923e-01,-9.444971377661e-01,4.092555340046e-01,4.613682108663e-01,6.487045038712e-02,1.139606037468e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.869756872879e-02,3.180677051591e-02,3.402459723103e-01,-9.403364708053e-01,4.142270510400e-01,4.713112449372e-01,6.680385696875e-02,1.152781576550e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.658302613736e-02,3.102852754636e-02,3.514336773985e-01,-9.362127805099e-01,4.193276027936e-01,4.815123484443e-01,6.888576868737e-02,1.166447201272e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.464338601385e-02,3.028723103490e-02,3.625206607229e-01,-9.319757349572e-01,4.247382155748e-01,4.923335740068e-01,7.080014247344e-02,1.181031963957e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.270227436646e-02,2.951786119900e-02,3.743666969390e-01,-9.272807429376e-01,4.302487219861e-01,5.033545868294e-01,7.270859760603e-02,1.195497379094e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.085834746133e-02,2.876050076655e-02,3.860748428835e-01,-9.224674605061e-01,4.362692382419e-01,5.153956193410e-01,7.484180204067e-02,1.212176029898e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.917757709580e-02,2.804401787776e-02,3.986383808024e-01,-9.171081950082e-01,4.424462246499e-01,5.277495921570e-01,7.670675311525e-02,1.229090099133e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.756059229786e-02,2.732903727514e-02,4.101025126477e-01,-9.120394339721e-01,4.488055693985e-01,5.404682816541e-01,7.862449629371e-02,1.246466571255e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.595296181425e-02,2.659264080362e-02,4.228265925862e-01,-9.062106116141e-01,4.554639307387e-01,5.537850043346e-01,8.046941140560e-02,1.264532999372e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.447949810551e-02,2.589376411597e-02,4.352457921153e-01,-9.003116685048e-01,4.624389387062e-01,5.677350202696e-01,8.251346619046e-02,1.283751452123e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.312715210016e-02,2.522842800805e-02,4.475767905337e-01,-8.942455012890e-01,4.695839566468e-01,5.820250561507e-01,8.435569541536e-02,1.303604347643e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.177101102824e-02,2.453692498857e-02,4.608486966315e-01,-8.874787202030e-01,4.771256223004e-01,5.971083874580e-01,8.612718622607e-02,1.324381523949e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.047671613898e-02,2.385293775339e-02,4.741917923149e-01,-8.804215718059e-01,4.850313369126e-01,6.129198166824e-01,8.797077606091e-02,1.346352469383e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.929077874544e-02,2.320316385825e-02,4.872281616375e-01,-8.732747096460e-01,4.930728719215e-01,6.290028867001e-01,8.972003792053e-02,1.368756627780e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.814718312240e-02,2.255363119082e-02,5.004040478151e-01,-8.657920009623e-01,5.014663850319e-01,6.457899129208e-01,9.133723895228e-02,1.392203200004e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.700567193007e-02,2.188107194760e-02,5.148006019065e-01,-8.573099441140e-01,5.099841269499e-01,6.628253967570e-01,9.279486834370e-02,1.415690167256e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.595146068222e-02,2.123709844772e-02,5.287776567780e-01,-8.487603841440e-01,5.191728136734e-01,6.812027702040e-01,9.450032784238e-02,1.441744876544e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.497717556801e-02,2.061889238972e-02,5.426117885322e-01,-8.399835992124e-01,5.286684999778e-01,7.001941428127e-01,9.591859879044e-02,1.468793719820e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.399777969409e-02,1.997368528241e-02,5.574880229613e-01,-8.301849819496e-01,5.386745728422e-01,7.202062885416e-01,9.720349666634e-02,1.497127566306e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.305567585734e-02,1.932851061297e-02,5.730721271107e-01,-8.195049341699e-01,5.489049987783e-01,7.406671404137e-01,9.837060580699e-02,1.526051871713e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.218243072842e-02,1.870670559106e-02,5.873495879630e-01,-8.093333438823e-01,5.595808869160e-01,7.620189166892e-01,9.981108668041e-02,1.556582179088e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.133628341703e-02,1.807951244515e-02,6.033976931960e-01,-7.974404202483e-01,5.709877687086e-01,7.848326802743e-01,1.006771429421e-01,1.589181500882e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.048933990457e-02,1.742462077492e-02,6.198352096386e-01,-7.847320006807e-01,5.831600009909e-01,8.091771448389e-01,1.013850854008e-01,1.623885876195e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.697345360972e-03,1.678604188620e-02,6.364280040429e-01,-7.713361107001e-01,5.957574506718e-01,8.343720442008e-01,1.022684977142e-01,1.660147384956e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.956930397156e-03,1.616139814353e-02,6.529456136386e-01,-7.574047964134e-01,6.089275811503e-01,8.607123051578e-01,1.027572394381e-01,1.698322051363e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.213478615940e-03,1.550483201013e-02,6.706523122079e-01,-7.417718491087e-01,6.232707531819e-01,8.893986492210e-01,1.026110026974e-01,1.739846736327e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.493462380568e-03,1.483767639851e-02,6.889885341974e-01,-7.247722399102e-01,6.384548047653e-01,9.197667523877e-01,1.020744285228e-01,1.783907092065e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.817833219010e-03,1.417925776942e-02,7.070630654252e-01,-7.071504942454e-01,6.543576678390e-01,9.515724785351e-01,1.013197076749e-01,1.830418495294e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.162708931537e-03,1.350527885328e-02,7.266612641268e-01,-6.869959295495e-01,6.715888270160e-01,9.860347968892e-01,9.938512598796e-02,1.880776106341e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.511098472115e-03,1.279505896759e-02,7.466579844939e-01,-6.652081284768e-01,6.900424698087e-01,1.022942082475e+00,9.630092223373e-02,1.934832345181e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.897447488289e-03,1.208541960185e-02,7.667769880649e-01,-6.419135849740e-01,7.094470372900e-01,1.061751217437e+00,9.287392975695e-02,1.992049417369e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.321999690632e-03,1.137402606599e-02,7.876574461496e-01,-6.161134209909e-01,7.305446615674e-01,1.103946465992e+00,8.818763003118e-02,2.054230710120e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.754717172252e-03,1.062095390846e-02,8.092361084252e-01,-5.874835494045e-01,7.525348237112e-01,1.147926790280e+00,8.165215110471e-02,2.119465478292e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.212294286291e-03,9.842776789698e-03,8.313905417704e-01,-5.556885522078e-01,7.745769474056e-01,1.192011037668e+00,7.331063277987e-02,2.185384161921e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.708731442499e-03,9.055525426614e-03,8.532097090887e-01,-5.215680131265e-01,7.975898552234e-01,1.238036853304e+00,6.353746488798e-02,2.254445070405e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.234481347913e-03,8.239294274145e-03,8.753098186009e-01,-4.835625310763e-01,8.202794983376e-01,1.283416139532e+00,5.200100901192e-02,2.323355441306e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.784473100774e-03,7.375363281044e-03,8.976223486525e-01,-4.407653788578e-01,8.402033043281e-01,1.323263751513e+00,3.831087209514e-02,2.385280325265e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.378815082818e-03,6.494614583846e-03,9.187957681603e-01,-3.947332471566e-01,8.575147654721e-01,1.357886673801e+00,2.421110191835e-02,2.440163127402e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.021556225102e-03,5.596400208892e-03,9.385996197702e-01,-3.450083386923e-01,8.725647548576e-01,1.387986652572e+00,1.045289174780e-02,2.488598305424e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.044344396479e-04,4.648319866488e-03,9.570044912896e-01,-2.900731005309e-01,8.829213902608e-01,1.408699923379e+00,-2.884053823725e-03,2.522942369259e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.390854237919e-04,3.665068381380e-03,9.729787549752e-01,-2.308946564277e-01,8.896813872916e-01,1.422219917440e+00,-1.541894769698e-02,2.546649195439e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.346344931606e-04,2.662346979946e-03,9.856752905128e-01,-1.686541481033e-01,8.887199571343e-01,1.420297057126e+00,-2.585574659957e-02,2.550642887342e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.315779180706e-05,1.627700740413e-03,9.946520240472e-01,-1.032828691446e-01,8.817467122676e-01,1.406350567392e+00,-3.435086017953e-02,2.532674263461e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.913500124914e-05,5.495555690280e-04,9.993943676096e-01,-3.479795957015e-02,8.700044153790e-01,1.382865973615e+00,-4.097749358186e-02,2.498836654610e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
