step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
2896,0.000000000000e+00,2.860725741429e-04,7.409921314651e-02,7.301221717194e-05,5.470861710443e-02,1.939059604207e-02,2.857445757439e-04,3.279983990228e-07
2897,0.000000000000e+00,2.867677964836e-04,7.410891137926e-02,7.328257993782e-05,5.471270047299e-02,1.939621090627e-02,2.864340408922e-04,3.337555913407e-07
2898,0.000000000000e+00,2.874642202602e-04,7.411860389753e-02,7.355283635239e-05,5.471677712319e-02,1.940182677433e-02,2.871247952162e-04,3.394250440592e-07
2899,0.000000000000e+00,2.881615894029e-04,7.412829070081e-02,7.382284829391e-05,5.472084703993e-02,1.940744366089e-02,2.878165828218e-04,3.450065810258e-07
2900,0.000000000000e+00,2.888596597204e-04,7.413797179244e-02,7.409247652154e-05,5.472491020871e-02,1.941306158374e-02,2.885091565792e-04,3.505031412453e-07
2901,0.000000000000e+00,2.895581887132e-04,7.414764720366e-02,7.436158590887e-05,5.472896661538e-02,1.941868058828e-02,2.892022757465e-04,3.559129667374e-07
2902,0.000000000000e+00,2.902569222151e-04,7.415731694912e-02,7.463004332595e-05,5.473301624613e-02,1.942430070300e-02,2.898956828827e-04,3.612393323399e-07
2903,0.000000000000e+00,2.909555990084e-04,7.416698108190e-02,7.489772033754e-05,5.473705908622e-02,1.942992199568e-02,2.905891175041e-04,3.664815043459e-07
2904,0.000000000000e+00,2.916539809132e-04,7.417663959609e-02,7.516449161190e-05,5.474109512133e-02,1.943554447476e-02,2.912823387127e-04,3.716422004828e-07
2905,0.000000000000e+00,2.923518444633e-04,7.418629249177e-02,7.543023699839e-05,5.474512433776e-02,1.944116815402e-02,2.919751255482e-04,3.767189151829e-07
2906,0.000000000000e+00,2.930489727869e-04,7.419593980768e-02,7.569483743542e-05,5.474914672236e-02,1.944679308533e-02,2.926672527048e-04,3.817200820758e-07
2907,0.000000000000e+00,2.937451447768e-04,7.420558153572e-02,7.595818003862e-05,5.475316226080e-02,1.945241927493e-02,2.933584995782e-04,3.866451986252e-07
2908,0.000000000000e+00,2.944401454912e-04,7.421521770931e-02,7.622015589586e-05,5.475717093806e-02,1.945804677126e-02,2.940486460997e-04,3.914993915201e-07
2909,0.000000000000e+00,2.951337758904e-04,7.422484833445e-02,7.648066348990e-05,5.476117273923e-02,1.946367559523e-02,2.947374868719e-04,3.962890185085e-07
2910,0.000000000000e+00,2.958258495630e-04,7.423447341594e-02,7.673960806946e-05,5.476516764976e-02,1.946930576618e-02,2.954248301687e-04,4.010193943014e-07
2911,0.000000000000e+00,2.965161719544e-04,7.424409295120e-02,7.699689629986e-05,5.476915565352e-02,1.947493729767e-02,2.961104783596e-04,4.056935947634e-07
2912,0.000000000000e+00,2.972045736996e-04,7.425370695663e-02,7.725244422928e-05,5.477313673428e-02,1.948057022235e-02,2.967942536076e-04,4.103200920615e-07
2913,0.000000000000e+00,2.978908751789e-04,7.426331543469e-02,7.750617831368e-05,5.477711087304e-02,1.948620456165e-02,2.974759689631e-04,4.149062157880e-07
2914,0.000000000000e+00,2.985749559159e-04,7.427291836887e-02,7.775804067304e-05,5.478107805239e-02,1.949184031648e-02,2.981554940664e-04,4.194618495774e-07
2915,0.000000000000e+00,2.992567370476e-04,7.428251576999e-02,7.800798779637e-05,5.478503825854e-02,1.949747751146e-02,2.988327457933e-04,4.239912542504e-07
2916,0.000000000000e+00,2.999361217157e-04,7.429210764489e-02,7.825598285992e-05,5.478899148014e-02,1.950311616475e-02,2.995076212589e-04,4.285004568737e-07
2917,0.000000000000e+00,3.006130146831e-04,7.430169398695e-02,7.850199514847e-05,5.479293770266e-02,1.950875628429e-02,3.001800186956e-04,4.329959874092e-07
2918,0.000000000000e+00,3.012873442431e-04,7.431127478484e-02,7.874600240953e-05,5.479687690906e-02,1.951439787578e-02,3.008498592124e-04,4.374850306951e-07
2919,0.000000000000e+00,3.019590855851e-04,7.432085002363e-02,7.898800352468e-05,5.480080908452e-02,1.952004093911e-02,3.015171122501e-04,4.419733349728e-07
2920,0.000000000000e+00,3.026282118843e-04,7.433041968608e-02,7.922799555285e-05,5.480473421468e-02,1.952568547139e-02,3.021817444644e-04,4.464674198987e-07
2921,0.000000000000e+00,3.032946884578e-04,7.433998375302e-02,7.946597181844e-05,5.480865228519e-02,1.953133146783e-02,3.028437148333e-04,4.509736244804e-07
2922,0.000000000000e+00,3.039585070494e-04,7.434954218745e-02,7.970194973094e-05,5.481256326717e-02,1.953697892029e-02,3.035030084391e-04,4.554986102402e-07
2923,0.000000000000e+00,3.046196987246e-04,7.435909496932e-02,7.993596423812e-05,5.481646715173e-02,1.954262781759e-02,3.041596504172e-04,4.600483074356e-07
2924,0.000000000000e+00,3.052783192764e-04,7.436864208287e-02,8.016806938163e-05,5.482036392487e-02,1.954827815800e-02,3.048136887601e-04,4.646305163726e-07
2925,0.000000000000e+00,3.059344303422e-04,7.437818350641e-02,8.039831122616e-05,5.482425357104e-02,1.955392993538e-02,3.054651781553e-04,4.692521868924e-07
2926,0.000000000000e+00,3.065881445394e-04,7.438771918603e-02,8.062676365267e-05,5.482813607950e-02,1.955958310653e-02,3.061142315503e-04,4.739129890940e-07
2927,0.000000000000e+00,3.072395827604e-04,7.439724908414e-02,8.085350033602e-05,5.483201142467e-02,1.956523765948e-02,3.067609670208e-04,4.786157396519e-07
2928,0.000000000000e+00,3.078888615595e-04,7.440677317099e-02,8.107859635696e-05,5.483587959756e-02,1.957089357344e-02,3.074054966500e-04,4.833649094481e-07
2929,0.000000000000e+00,3.085361226228e-04,7.441629140795e-02,8.130214105298e-05,5.483974059014e-02,1.957655081781e-02,3.080479601617e-04,4.881624611494e-07
2930,0.000000000000e+00,3.091815179929e-04,7.442580376584e-02,8.152423404702e-05,5.484359437474e-02,1.958220939110e-02,3.086885125204e-04,4.930054724552e-07
2931,0.000000000000e+00,3.098252043917e-04,7.443531018730e-02,8.174496883221e-05,5.484744094105e-02,1.958786924625e-02,3.093272986824e-04,4.979057092939e-07
2932,0.000000000000e+00,3.104673271273e-04,7.444481064251e-02,8.196444082646e-05,5.485128028156e-02,1.959353036095e-02,3.099644604316e-04,5.028666957524e-07
2933,0.000000000000e+00,3.111080520533e-04,7.445430510160e-02,8.218275689619e-05,5.485511238845e-02,1.959919271314e-02,3.106001630407e-04,5.078890125592e-07
2934,0.000000000000e+00,3.117475481973e-04,7.446379353483e-02,8.240002930596e-05,5.485893725832e-02,1.960485627651e-02,3.112345726888e-04,5.129755085145e-07
2935,0.000000000000e+00,3.123859717287e-04,7.447327592391e-02,8.261636576259e-05,5.486275488975e-02,1.961052103416e-02,3.118678474683e-04,5.181242603187e-07
2936,0.000000000000e+00,3.130235182806e-04,7.448275220380e-02,8.283189366460e-05,5.486656527929e-02,1.961618692452e-02,3.125001855389e-04,5.233327416811e-07
2937,0.000000000000e+00,3.136603720236e-04,7.449222237035e-02,8.304672082238e-05,5.487036842194e-02,1.962185394841e-02,3.131317681411e-04,5.286038825113e-07
2938,0.000000000000e+00,3.142966858594e-04,7.450168640656e-02,8.326093572679e-05,5.487416431247e-02,1.962752209408e-02,3.137627472375e-04,5.339386219116e-07
2939,0.000000000000e+00,3.149325947814e-04,7.451114429358e-02,8.347462432842e-05,5.487795294896e-02,1.963319134462e-02,3.143932606908e-04,5.393340905937e-07
2940,0.000000000000e+00,3.155682770472e-04,7.452059602869e-02,8.368790373832e-05,5.488173433150e-02,1.963886169719e-02,3.150234920387e-04,5.447850084505e-07
2941,0.000000000000e+00,3.162039384419e-04,7.453004153874e-02,8.390089802885e-05,5.488550845872e-02,1.964453308002e-02,3.156536462860e-04,5.502921558939e-07
2942,0.000000000000e+00,3.168397373777e-04,7.453948081844e-02,8.411370616730e-05,5.488927533519e-02,1.965020548325e-02,3.162838847468e-04,5.558526308892e-07
2943,0.000000000000e+00,3.174758014898e-04,7.454891381136e-02,8.432641391232e-05,5.489303496707e-02,1.965587884430e-02,3.169143390455e-04,5.614624443021e-07
2944,0.000000000000e+00,3.181122896195e-04,7.455834048666e-02,8.453913530398e-05,5.489678735509e-02,1.966155313157e-02,3.175451692982e-04,5.671203212772e-07
2945,0.000000000000e+00,3.187493871602e-04,7.456776083609e-02,8.475199974155e-05,5.490053249797e-02,1.966722833812e-02,3.181765672806e-04,5.728198796606e-07
2946,0.000000000000e+00,3.193872520722e-04,7.457717484700e-02,8.496509609577e-05,5.490427039771e-02,1.967290444929e-02,3.188086940406e-04,5.785580315938e-07
2947,0.000000000000e+00,3.200260322647e-04,7.458658251010e-02,8.517851801962e-05,5.490800105929e-02,1.967858145081e-02,3.194416998291e-04,5.843324356472e-07
2948,0.000000000000e+00,3.206658965280e-04,7.459598382171e-02,8.539238323949e-05,5.491172449275e-02,1.968425932895e-02,3.200757562186e-04,5.901403094736e-07
2949,0.000000000000e+00,3.213070072332e-04,7.460537873804e-02,8.560678741461e-05,5.491544069767e-02,1.968993804037e-02,3.207110332213e-04,5.959740119114e-07
2950,0.000000000000e+00,3.219494905771e-04,7.461476723976e-02,8.582180139040e-05,5.491914966482e-02,1.969561757493e-02,3.213476618183e-04,6.018287587672e-07
2951,0.000000000000e+00,3.225934362190e-04,7.462414931843e-02,8.603749121362e-05,5.492285140650e-02,1.970129791193e-02,3.219857366159e-04,6.076996031611e-07
2952,0.000000000000e+00,3.232389104310e-04,7.463352494944e-02,8.625390532603e-05,5.492654592723e-02,1.970697902221e-02,3.226253281432e-04,6.135822877931e-07
2953,0.000000000000e+00,3.238860075609e-04,7.464289410035e-02,8.647110435740e-05,5.493023323318e-02,1.971266086718e-02,3.232665325239e-04,6.194750369745e-07
2954,0.000000000000e+00,3.245347788045e-04,7.465225676195e-02,8.668912585283e-05,5.493391333491e-02,1.971834342704e-02,3.239094057887e-04,6.253730157487e-07
2955,0.000000000000e+00,3.251852375504e-04,7.466161292801e-02,8.690798783323e-05,5.493758624014e-02,1.972402668788e-02,3.245539648631e-04,6.312726873355e-07
2956,0.000000000000e+00,3.258374511709e-04,7.467096258557e-02,8.712774223934e-05,5.494125196107e-02,1.972971062450e-02,3.252002812300e-04,6.371699408877e-07
2957,0.000000000000e+00,3.264914684757e-04,7.468030571270e-02,8.734842233490e-05,5.494491051187e-02,1.973539520083e-02,3.258484084624e-04,6.430600133001e-07
2958,0.000000000000e+00,3.271472748423e-04,7.468964229082e-02,8.757002805568e-05,5.494856190346e-02,1.974108038736e-02,3.264983355505e-04,6.489392917982e-07
2959,0.000000000000e+00,3.278048391996e-04,7.469897230210e-02,8.779256078834e-05,5.495220614682e-02,1.974676615528e-02,3.271500346881e-04,6.548045115426e-07
2960,0.000000000000e+00,3.284640981150e-04,7.470829575638e-02,8.801600185799e-05,5.495584325637e-02,1.975245250000e-02,3.278034433500e-04,6.606547649714e-07
2961,0.000000000000e+00,3.291249707583e-04,7.471761262517e-02,8.824032469295e-05,5.495947324934e-02,1.975813937583e-02,3.284584858408e-04,6.664849174945e-07
2962,0.000000000000e+00,3.297874650376e-04,7.472692290778e-02,8.846554292829e-05,5.496309613943e-02,1.976382676835e-02,3.291151749005e-04,6.722901371011e-07
2963,0.000000000000e+00,3.304515913336e-04,7.473622658054e-02,8.869166857007e-05,5.496671194255e-02,1.976951463799e-02,3.297735213063e-04,6.780700273021e-07
2964,0.000000000000e+00,3.311172786595e-04,7.474552362044e-02,8.891866788478e-05,5.497032067021e-02,1.977520295023e-02,3.304334541028e-04,6.838245567345e-07
2965,0.000000000000e+00,3.317844662325e-04,7.475481405135e-02,8.914650527385e-05,5.497392233732e-02,1.978089171403e-02,3.310949153376e-04,6.895508948834e-07
2966,0.000000000000e+00,3.324530752509e-04,7.476409783348e-02,8.937513579993e-05,5.497751696274e-02,1.978658087074e-02,3.317578240889e-04,6.952511620887e-07
2967,0.000000000000e+00,3.331230264266e-04,7.477337494378e-02,8.960452765345e-05,5.498110456731e-02,1.979227037647e-02,3.324221035826e-04,7.009228439616e-07
2968,0.000000000000e+00,3.337942297213e-04,7.478264537906e-02,8.983463644637e-05,5.498468517116e-02,1.979796020789e-02,3.330876641397e-04,7.065655815998e-07
2969,0.000000000000e+00,3.344665194918e-04,7.479190910933e-02,9.006537833520e-05,5.498825879386e-02,1.980365031547e-02,3.337543353669e-04,7.121841249210e-07
2970,0.000000000000e+00,3.351397354541e-04,7.480116610779e-02,9.029667570804e-05,5.499182544859e-02,1.980934065920e-02,3.344219542077e-04,7.177812463618e-07
2971,0.000000000000e+00,3.358137293904e-04,7.481041636504e-02,9.052846132414e-05,5.499538514208e-02,1.981503122296e-02,3.350903766925e-04,7.233526979015e-07
2972,0.000000000000e+00,3.364883468187e-04,7.481965988493e-02,9.076065842826e-05,5.499893789484e-02,1.982072199010e-02,3.357594419679e-04,7.289048507770e-07
2973,0.000000000000e+00,3.371634211187e-04,7.482889666025e-02,9.099317941119e-05,5.500248372651e-02,1.982641293375e-02,3.364289745904e-04,7.344465282446e-07
2974,0.000000000000e+00,3.378387637595e-04,7.483812669554e-02,9.122594161277e-05,5.500602265223e-02,1.983210404331e-02,3.370987907174e-04,7.399730420740e-07
2975,0.000000000000e+00,3.385142430173e-04,7.484734999957e-02,9.145887966042e-05,5.500955468834e-02,1.983779531123e-02,3.377687578551e-04,7.454851622380e-07
2976,0.000000000000e+00,3.391897438980e-04,7.485656658386e-02,9.169192293734e-05,5.501307985423e-02,1.984348672964e-02,3.384387574851e-04,7.509864128840e-07
2977,0.000000000000e+00,3.398651450033e-04,7.486577639895e-02,9.192499989568e-05,5.501659816638e-02,1.984917823257e-02,3.391086600911e-04,7.564849122525e-07
2978,0.000000000000e+00,3.405403153413e-04,7.487497944570e-02,9.215803909931e-05,5.502010964132e-02,1.985486980438e-02,3.397783323358e-04,7.619830055114e-07
2979,0.000000000000e+00,3.412150365024e-04,7.488417572282e-02,9.239093069001e-05,5.502361430062e-02,1.986056142220e-02,3.404475487633e-04,7.674877391690e-07
2980,0.000000000000e+00,3.418891239019e-04,7.489336521316e-02,9.262358369905e-05,5.502711216119e-02,1.986625305197e-02,3.411161281841e-04,7.729957177496e-07
2981,0.000000000000e+00,3.425624890816e-04,7.490254790648e-02,9.285592707925e-05,5.503060323320e-02,1.987194467328e-02,3.417839692856e-04,7.785197960173e-07
2982,0.000000000000e+00,3.432350027204e-04,7.491172383203e-02,9.308787966117e-05,5.503408753198e-02,1.987763630006e-02,3.424509345749e-04,7.840681454895e-07
2983,0.000000000000e+00,3.439065496908e-04,7.492089303033e-02,9.331937643188e-05,5.503756507394e-02,1.988332795639e-02,3.431169001640e-04,7.896495268478e-07
2984,0.000000000000e+00,3.445770691320e-04,7.493005551627e-02,9.355036654078e-05,5.504103587883e-02,1.988901963745e-02,3.437817986399e-04,7.952704921530e-07
2985,0.000000000000e+00,3.452464744867e-04,7.493921133276e-02,9.378079523507e-05,5.504449996871e-02,1.989471136405e-02,3.444455371748e-04,8.009373118206e-07
2986,0.000000000000e+00,3.459146133321e-04,7.494836048854e-02,9.401059316523e-05,5.504795736409e-02,1.990040312444e-02,3.451079612924e-04,8.066520397723e-07
2987,0.000000000000e+00,3.465814051808e-04,7.495750301710e-02,9.423970716814e-05,5.505140808570e-02,1.990609493140e-02,3.457689849805e-04,8.124202003539e-07
2988,0.000000000000e+00,3.472468423671e-04,7.496663894591e-02,9.446810539312e-05,5.505485215259e-02,1.991178679332e-02,3.464285951896e-04,8.182471774687e-07
2989,0.000000000000e+00,3.479108601980e-04,7.497576830383e-02,9.469574084362e-05,5.505828958474e-02,1.991747871909e-02,3.470867221157e-04,8.241380822544e-07
2990,0.000000000000e+00,3.485733824798e-04,7.498489112267e-02,9.492256649561e-05,5.506172040306e-02,1.992317071961e-02,3.477432839820e-04,8.300984978178e-07
2991,0.000000000000e+00,3.492343739871e-04,7.499400745186e-02,9.514855007282e-05,5.506514462528e-02,1.992886282658e-02,3.483982378698e-04,8.361361173112e-07
2992,0.000000000000e+00,3.498937992878e-04,7.500311732706e-02,9.537365921073e-05,5.506856226514e-02,1.993455506192e-02,3.490515419680e-04,8.422573198235e-07
2993,0.000000000000e+00,3.505515937875e-04,7.501222080152e-02,9.559785563317e-05,5.507197334558e-02,1.994024745594e-02,3.497031265957e-04,8.484671917097e-07
2994,0.000000000000e+00,3.512076610260e-04,7.502131792285e-02,9.582109675549e-05,5.507537788538e-02,1.994594003747e-02,3.503528908468e-04,8.547701791698e-07
2995,0.000000000000e+00,3.518620123064e-04,7.503040872329e-02,9.604337215530e-05,5.507877589378e-02,1.995163282951e-02,3.510008402950e-04,8.611720114246e-07
2996,0.000000000000e+00,3.525146764372e-04,7.503949323069e-02,9.626467523182e-05,5.508216738181e-02,1.995732584888e-02,3.516470019473e-04,8.676744898762e-07
2997,0.000000000000e+00,3.531656941483e-04,7.504857149759e-02,9.648499660884e-05,5.508555235916e-02,1.996301913843e-02,3.522914112833e-04,8.742828650093e-07
2998,0.000000000000e+00,3.538151055208e-04,7.505764356655e-02,9.670433186819e-05,5.508893083671e-02,1.996871272984e-02,3.529341052410e-04,8.810002798164e-07
2999,0.000000000000e+00,3.544629193895e-04,7.506670949389e-02,9.692267513497e-05,5.509230282829e-02,1.997440666560e-02,3.535750891491e-04,8.878302404109e-07
3000,0.000000000000e+00,3.551091702900e-04,7.507576931991e-02,9.714002372340e-05,5.509566834601e-02,1.998010097390e-02,3.542143942430e-04,8.947760469806e-07
3001,0.000000000000e+00,3.557539485712e-04,7.508482309899e-02,9.735639620827e-05,5.509902740178e-02,1.998579569721e-02,3.548521090048e-04,9.018395664890e-07
3002,0.000000000000e+00,3.563973200798e-04,7.509387088401e-02,9.757181009447e-05,5.510238000732e-02,1.999149087669e-02,3.554882983899e-04,9.090216899093e-07
3003,0.000000000000e+00,3.570393288241e-04,7.510291272053e-02,9.778627405768e-05,5.510572617061e-02,1.999718654992e-02,3.561230058931e-04,9.163229310375e-07
3004,0.000000000000e+00,3.576800565649e-04,7.511194865084e-02,9.799980748655e-05,5.510906590141e-02,2.000288274942e-02,3.567563117971e-04,9.237447677821e-07
3005,0.000000000000e+00,3.583195611210e-04,7.512097870737e-02,9.821242334553e-05,5.511239920622e-02,2.000857950115e-02,3.573882747549e-04,9.312863660511e-07
3006,0.000000000000e+00,3.589578561304e-04,7.513000292557e-02,9.842412582904e-05,5.511572609094e-02,2.001427683463e-02,3.580189093559e-04,9.389467744950e-07
3007,0.000000000000e+00,3.595949951916e-04,7.513902134871e-02,9.863493161293e-05,5.511904656152e-02,2.001997478719e-02,3.586482758532e-04,9.467193384013e-07
3008,0.000000000000e+00,3.602311042091e-04,7.514803401752e-02,9.884486769003e-05,5.512236062145e-02,2.002567339607e-02,3.592765009478e-04,9.546032612440e-07
3009,0.000000000000e+00,3.608662567395e-04,7.515704099091e-02,9.905395532105e-05,5.512566827788e-02,2.003137271303e-02,3.599036542015e-04,9.626025379368e-07
3010,0.000000000000e+00,3.615004252963e-04,7.516604232989e-02,9.926220548803e-05,5.512896953852e-02,2.003707279136e-02,3.605297163646e-04,9.707089316958e-07
3011,0.000000000000e+00,3.621336462574e-04,7.517503807319e-02,9.946963195154e-05,5.513226440754e-02,2.004277366566e-02,3.611547275036e-04,9.789187538222e-07
3012,0.000000000000e+00,3.627660250592e-04,7.518402825019e-02,9.967626087263e-05,5.513555288748e-02,2.004847536271e-02,3.617787979667e-04,9.872270925150e-07
3013,0.000000000000e+00,3.633976589524e-04,7.519301289454e-02,9.988211705493e-05,5.513883498175e-02,2.005417791278e-02,3.624020299632e-04,9.956289892124e-07
3014,0.000000000000e+00,3.640286600797e-04,7.520199202808e-02,1.000872173474e-04,5.514211069319e-02,2.005988133489e-02,3.630245366555e-04,1.004123424169e-06
3015,0.000000000000e+00,3.646590734998e-04,7.521096566435e-02,1.002915648112e-04,5.514538002384e-02,2.006558564050e-02,3.636463626063e-04,1.012710893423e-06
3016,0.000000000000e+00,3.652888711555e-04,7.521993386699e-02,1.004951572699e-04,5.514864297206e-02,2.007129089493e-02,3.642674931185e-04,1.021378036977e-06
3017,0.000000000000e+00,3.659180940062e-04,7.522889666750e-02,1.006980051319e-04,5.515189953624e-02,2.007699713127e-02,3.648879764424e-04,1.030117563806e-06
3018,0.000000000000e+00,3.665467903908e-04,7.523785409325e-02,1.009001148662e-04,5.515514971678e-02,2.008270437646e-02,3.655078677296e-04,1.038922661234e-06
3019,0.000000000000e+00,3.671749833586e-04,7.524680614381e-02,1.011014871659e-04,5.515839351372e-02,2.008841263009e-02,3.661272042730e-04,1.047779085610e-06
3020,0.000000000000e+00,3.678026933763e-04,7.525575285692e-02,1.013021242160e-04,5.516163092611e-02,2.009412193081e-02,3.667460090277e-04,1.056684348585e-06
3021,0.000000000000e+00,3.684299448330e-04,7.526469423354e-02,1.015020272259e-04,5.516486195221e-02,2.009983228132e-02,3.673643139903e-04,1.065630842649e-06
3022,0.000000000000e+00,3.690566843025e-04,7.527363032042e-02,1.017011839893e-04,5.516808659320e-02,2.010554372722e-02,3.679820740080e-04,1.074610294480e-06
3023,0.000000000000e+00,3.696828766201e-04,7.528256113555e-02,1.018995841337e-04,5.517130484832e-02,2.011125628722e-02,3.685992592456e-04,1.083617374422e-06
3024,0.000000000000e+00,3.703085179605e-04,7.529148670103e-02,1.020972118987e-04,5.517451671629e-02,2.011696998473e-02,3.692158644982e-04,1.092653462299e-06
3025,0.000000000000e+00,3.709335952035e-04,7.530040701169e-02,1.022940539247e-04,5.517772219611e-02,2.012268481558e-02,3.698318886568e-04,1.101706546677e-06
3026,0.000000000000e+00,3.715581036941e-04,7.530932206787e-02,1.024900989176e-04,5.518092128723e-02,2.012840078064e-02,3.704473356260e-04,1.110768068090e-06
3027,0.000000000000e+00,3.721820571231e-04,7.531823187949e-02,1.026853341570e-04,5.518411398692e-02,2.013411789257e-02,3.710622255595e-04,1.119831563513e-06
3028,0.000000000000e+00,3.728054534180e-04,7.532713643986e-02,1.028797531565e-04,5.518730029109e-02,2.013983614877e-02,3.716765582642e-04,1.128895153788e-06
3029,0.000000000000e+00,3.734282491021e-04,7.533603575174e-02,1.030733361134e-04,5.519048019805e-02,2.014555555369e-02,3.722903045149e-04,1.137944587153e-06
3030,0.000000000000e+00,3.740504030900e-04,7.534492980989e-02,1.032660522123e-04,5.519365370561e-02,2.015127610429e-02,3.729034261739e-04,1.146976916149e-06
3031,0.000000000000e+00,3.746718916661e-04,7.535381861301e-02,1.034578804389e-04,5.519682081507e-02,2.015699779794e-02,3.735159060641e-04,1.155985602087e-06
3032,0.000000000000e+00,3.752926380252e-04,7.536270215561e-02,1.036487919106e-04,5.519998152731e-02,2.016272062830e-02,3.741276729332e-04,1.164965092052e-06
3033,0.000000000000e+00,3.759125657964e-04,7.537158042604e-02,1.038387560284e-04,5.520313584251e-02,2.016844458353e-02,3.747386587930e-04,1.173907003399e-06
3034,0.000000000000e+00,3.765316207976e-04,7.538045341125e-02,1.040277491923e-04,5.520628375995e-02,2.017416965129e-02,3.753488143893e-04,1.182806408256e-06
3035,0.000000000000e+00,3.771497625899e-04,7.538932110002e-02,1.042157547653e-04,5.520942527982e-02,2.017989582020e-02,3.759581012418e-04,1.191661348151e-06
3036,0.000000000000e+00,3.777669145567e-04,7.539818347872e-02,1.044027526560e-04,5.521256040483e-02,2.018562307390e-02,3.765664480843e-04,1.200466472474e-06
3037,0.000000000000e+00,3.783830159789e-04,7.540704052851e-02,1.045887280045e-04,5.521568913689e-02,2.019135139161e-02,3.771737977043e-04,1.209218274589e-06
3038,0.000000000000e+00,3.789980202556e-04,7.541589223056e-02,1.047736672812e-04,5.521881147778e-02,2.019708075278e-02,3.777801070321e-04,1.217913223582e-06
3039,0.000000000000e+00,3.796118528728e-04,7.542473856615e-02,1.049575560260e-04,5.522192742905e-02,2.020281113710e-02,3.783853046787e-04,1.226548194165e-06
3040,0.000000000000e+00,3.802244284219e-04,7.543357951238e-02,1.051403792826e-04,5.522503699399e-02,2.020854251838e-02,3.789893063986e-04,1.235122023309e-06
3041,0.000000000000e+00,3.808356745393e-04,7.544241503869e-02,1.053221250037e-04,5.522814017608e-02,2.021427486261e-02,3.795920394775e-04,1.243635061785e-06
3042,0.000000000000e+00,3.814455441178e-04,7.545124514205e-02,1.055027890449e-04,5.523123697875e-02,2.022000816331e-02,3.801934634416e-04,1.252080676201e-06
3043,0.000000000000e+00,3.820539716458e-04,7.546006979758e-02,1.056823638357e-04,5.523432740507e-02,2.022574239251e-02,3.807935123889e-04,1.260459256818e-06
3044,0.000000000000e+00,3.826608983687e-04,7.546888898289e-02,1.058608447725e-04,5.523741145792e-02,2.023147752497e-02,3.813921271428e-04,1.268771225931e-06
3045,0.000000000000e+00,3.832662786452e-04,7.547770266412e-02,1.060382326054e-04,5.524048914015e-02,2.023721352397e-02,3.819892634752e-04,1.277015169958e-06
3046,0.000000000000e+00,3.838700859324e-04,7.548651081889e-02,1.062145320589e-04,5.524356045513e-02,2.024295036377e-02,3.825848932484e-04,1.285192684041e-06
3047,0.000000000000e+00,3.844722801773e-04,7.549531343424e-02,1.063897476206e-04,5.524662540663e-02,2.024868802761e-02,3.831789700145e-04,1.293310162789e-06
3048,0.000000000000e+00,3.850727978246e-04,7.550411048292e-02,1.065638852332e-04,5.524968399776e-02,2.025442648516e-02,3.837714271639e-04,1.301370660647e-06
3049,0.000000000000e+00,3.856715837955e-04,7.551290194356e-02,1.067369501741e-04,5.525273623862e-02,2.026016570494e-02,3.843622058676e-04,1.309377927899e-06
3050,0.000000000000e+00,3.862685708412e-04,7.552168777574e-02,1.069089493037e-04,5.525578213077e-02,2.026590564497e-02,3.849512391585e-04,1.317331682731e-06
3051,0.000000000000e+00,3.868637130477e-04,7.553046793270e-02,1.070798927896e-04,5.525882167754e-02,2.027164625517e-02,3.855384736952e-04,1.325239352517e-06
3052,0.000000000000e+00,3.874569806543e-04,7.553924241118e-02,1.072497979145e-04,5.526185488324e-02,2.027738752795e-02,3.861238731631e-04,1.333107491247e-06
3053,0.000000000000e+00,3.880483557531e-04,7.554801120039e-02,1.074186844590e-04,5.526488175373e-02,2.028312944666e-02,3.867074158126e-04,1.340939940443e-06
3054,0.000000000000e+00,3.886379001218e-04,7.555677428992e-02,1.075865781335e-04,5.526790229489e-02,2.028887199503e-02,3.872891560881e-04,1.348744033755e-06
3055,0.000000000000e+00,3.892256357405e-04,7.556553165247e-02,1.077535077278e-04,5.527091651163e-02,2.029461514084e-02,3.878691120247e-04,1.356523715708e-06
3056,0.000000000000e+00,3.898115987332e-04,7.557428326560e-02,1.079195051365e-04,5.527392440796e-02,2.030035885764e-02,3.884473139496e-04,1.364284783536e-06
3057,0.000000000000e+00,3.903958150312e-04,7.558302910724e-02,1.080846011980e-04,5.527692598790e-02,2.030610311935e-02,3.890237818783e-04,1.372033152945e-06
3058,0.000000000000e+00,3.909783067064e-04,7.559176915603e-02,1.082488246755e-04,5.527992125580e-02,2.031184790023e-02,3.895985317705e-04,1.379774935950e-06
3059,0.000000000000e+00,3.915591018586e-04,7.560050339079e-02,1.084122045795e-04,5.528291021707e-02,2.031759317372e-02,3.901715852902e-04,1.387516568419e-06
3060,0.000000000000e+00,3.921382206622e-04,7.560923180246e-02,1.085747713678e-04,5.528589287749e-02,2.032333892497e-02,3.907429604999e-04,1.395260162263e-06
3061,0.000000000000e+00,3.927157017615e-04,7.561795436327e-02,1.087365552958e-04,5.528886924229e-02,2.032908512098e-02,3.913126874168e-04,1.403014344739e-06
3062,0.000000000000e+00,3.932915831161e-04,7.562667105992e-02,1.088975866589e-04,5.529183931660e-02,2.033483174332e-02,3.918807940644e-04,1.410789051698e-06
3063,0.000000000000e+00,3.938659045110e-04,7.563538186705e-02,1.090578974282e-04,5.529480310490e-02,2.034057876215e-02,3.924473152368e-04,1.418589274193e-06
