x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
5.706248713299e-02,3.757739142348e-02,2.650188922182e-01,-9.642432197156e-01,3.861553004008e-01,4.151677436587e-01,5.828593732443e-02,1.025270549308e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.402071677791e-02,3.672522167522e-02,2.753082119937e-01,-9.613560154328e-01,3.874933384604e-01,4.178438197780e-01,6.064115876881e-02,1.027500122429e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.121921666593e-02,3.590777908093e-02,2.848854368111e-01,-9.585615723014e-01,3.889607783929e-01,4.207786996430e-01,6.297489853099e-02,1.029860769926e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.841884410039e-02,3.505777283856e-02,2.959850979846e-01,-9.551925574307e-01,3.903826010961e-01,4.236223450493e-01,6.532425229594e-02,1.032280499771e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.576331470071e-02,3.421869204084e-02,3.071748392334e-01,-9.516530975844e-01,3.919110552742e-01,4.266792534055e-01,6.759198588128e-02,1.034812479807e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.334134846603e-02,3.342287920336e-02,3.175031430945e-01,-9.482572193899e-01,3.934603515953e-01,4.297778460477e-01,6.982015109065e-02,1.037441219906e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.100895065534e-02,3.262676978952e-02,3.285196443923e-01,-9.444971377661e-01,3.950518091990e-01,4.329607612551e-01,7.202448096582e-02,1.040142129933e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.869756872879e-02,3.180677051591e-02,3.402459723103e-01,-9.403364708053e-01,3.967050144153e-01,4.362671716877e-01,7.421677504065e-02,1.042951832445e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.658302613736e-02,3.102852754636e-02,3.514336773985e-01,-9.362127805099e-01,3.983840062634e-01,4.396251553840e-01,7.656230535895e-02,1.045849954861e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.464338601385e-02,3.028723103490e-02,3.625206607229e-01,-9.319757349572e-01,4.000911976470e-01,4.430395381512e-01,7.877209030945e-02,1.048819626830e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.270227436646e-02,2.951786119900e-02,3.743666969390e-01,-9.272807429376e-01,4.018568778808e-01,4.465708986187e-01,8.091485447674e-02,1.051884663643e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.085834746133e-02,2.876050076655e-02,3.860748428835e-01,-9.224674605061e-01,4.036946641237e-01,4.502464711046e-01,8.332638441311e-02,1.055085712019e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.917757709580e-02,2.804401787776e-02,3.986383808024e-01,-9.171081950082e-01,4.055699652710e-01,4.539970733991e-01,8.542668671324e-02,1.058430576872e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.756059229786e-02,2.732903727514e-02,4.101025126477e-01,-9.120394339721e-01,4.074762025077e-01,4.578095478725e-01,8.765789798965e-02,1.061825466445e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.595296181425e-02,2.659264080362e-02,4.228265925862e-01,-9.062106116141e-01,4.094454952898e-01,4.617481334368e-01,8.971412565813e-02,1.065329820817e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.447949810551e-02,2.589376411597e-02,4.352457921153e-01,-9.003116685048e-01,4.114551415977e-01,4.657674260526e-01,9.202995573050e-02,1.068940515137e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.312715210016e-02,2.522842800805e-02,4.475767905337e-01,-8.942455012890e-01,4.134844296541e-01,4.698260021653e-01,9.419751096047e-02,1.072645678532e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.177101102824e-02,2.453692498857e-02,4.608486966315e-01,-8.874787202030e-01,4.155791138808e-01,4.740153706187e-01,9.619649644633e-02,1.076464863945e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.047671613898e-02,2.385293775339e-02,4.741917923149e-01,-8.804215718059e-01,4.177585783799e-01,4.783742996170e-01,9.828876291997e-02,1.080455882833e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.929077874544e-02,2.320316385825e-02,4.872281616375e-01,-8.732747096460e-01,4.199696199276e-01,4.827963827123e-01,1.003238553027e-01,1.084567706779e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.814718312240e-02,2.255363119082e-02,5.004040478151e-01,-8.657920009623e-01,4.222135238325e-01,4.872841905222e-01,1.023118723276e-01,1.088755936731e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.700567193007e-02,2.188107194760e-02,5.148006019065e-01,-8.573099441140e-01,4.245398056744e-01,4.919367542059e-01,1.038995318205e-01,1.093093836988e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.595146068222e-02,2.123709844772e-02,5.287776567780e-01,-8.487603841440e-01,4.269291027520e-01,4.967153483612e-01,1.058151942446e-01,1.097560632815e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.497717556801e-02,2.061889238972e-02,5.426117885322e-01,-8.399835992124e-01,4.293593317963e-01,5.015758064496e-01,1.075654229343e-01,1.102217803122e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.399777969409e-02,1.997368528241e-02,5.574880229613e-01,-8.301849819496e-01,4.318744078350e-01,5.066059585271e-01,1.090687934425e-01,1.107032761009e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.305567585734e-02,1.932851061297e-02,5.730721271107e-01,-8.195049341699e-01,4.345380829510e-01,5.119333087591e-01,1.103288544113e-01,1.112174787970e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.218243072842e-02,1.870670559106e-02,5.873495879630e-01,-8.093333438823e-01,4.372796257800e-01,5.174163944172e-01,1.122752165535e-01,1.117555786584e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.133628341703e-02,1.807951244515e-02,6.033976931960e-01,-7.974404202483e-01,4.401460619835e-01,5.231492668241e-01,1.135847851724e-01,1.123257764198e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.048933990457e-02,1.742462077492e-02,6.198352096386e-01,-7.847320006807e-01,4.432068950670e-01,5.292709329911e-01,1.148361550102e-01,1.129367136037e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.697345360972e-03,1.678604188620e-02,6.364280040429e-01,-7.713361107001e-01,4.464347295877e-01,5.357266020326e-01,1.163401675576e-01,1.135885646013e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.956930397156e-03,1.616139814353e-02,6.529456136386e-01,-7.574047964134e-01,4.497692549879e-01,5.423956528329e-01,1.177240189778e-01,1.142734924145e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.213478615940e-03,1.550483201013e-02,6.706523122079e-01,-7.417718491087e-01,4.533036923087e-01,5.494645274746e-01,1.184989136930e-01,1.150011913264e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.493462380568e-03,1.483767639851e-02,6.889885341974e-01,-7.247722399102e-01,4.570929590270e-01,5.570430609112e-01,1.192618423452e-01,1.157876802027e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.817833219010e-03,1.417925776942e-02,7.070630654252e-01,-7.071504942454e-01,4.610479290894e-01,5.649530010359e-01,1.207409668203e-01,1.166223052286e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.162708931537e-03,1.350527885328e-02,7.266612641268e-01,-6.869959295495e-01,4.652489056070e-01,5.733549540710e-01,1.214801695083e-01,1.175187202002e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.511098472115e-03,1.279505896759e-02,7.466579844939e-01,-6.652081284768e-01,4.698075436233e-01,5.824722301037e-01,1.218777903022e-01,1.184965721767e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.897447488289e-03,1.208541960185e-02,7.667769880649e-01,-6.419135849740e-01,4.746505850529e-01,5.921583129629e-01,1.230482276947e-01,1.195463668238e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.321999690632e-03,1.137402606599e-02,7.876574461496e-01,-6.161134209909e-01,4.797130380665e-01,6.022832189901e-01,1.240202417413e-01,1.206593782475e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.754717172252e-03,1.062095390846e-02,8.092361084252e-01,-5.874835494045e-01,4.851637308995e-01,6.131846046561e-01,1.247093045671e-01,1.218548779381e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.212294286291e-03,9.842776789698e-03,8.313905417704e-01,-5.556885522078e-01,4.910833536572e-01,6.250238501715e-01,1.251044159497e-01,1.231584277313e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.708731442499e-03,9.055525426614e-03,8.532097090887e-01,-5.215680131265e-01,4.973550894389e-01,6.375673217350e-01,1.257294576108e-01,1.245502543733e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.234481347913e-03,8.239294274145e-03,8.753098186009e-01,-4.835625310763e-01,5.040547026420e-01,6.509665481411e-01,1.254512537267e-01,1.260381776336e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.784473100774e-03,7.375363281044e-03,8.976223486525e-01,-4.407653788578e-01,5.114178233890e-01,6.656927896352e-01,1.227096056100e-01,1.276724823707e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.378815082818e-03,6.494614583846e-03,9.187957681603e-01,-3.947332471566e-01,5.192549888982e-01,6.813671206535e-01,1.184687672916e-01,1.294211879503e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.021556225102e-03,5.596400208892e-03,9.385996197702e-01,-3.450083386923e-01,5.272738168130e-01,6.974047764832e-01,1.111603598650e-01,1.312188849791e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.044344396479e-04,4.648319866488e-03,9.570044912896e-01,-2.900731005309e-01,5.356256858538e-01,7.141085145646e-01,9.824531622932e-02,1.330760530431e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.390854237919e-04,3.665068381380e-03,9.729787549752e-01,-2.308946564277e-01,5.440687535375e-01,7.309946499322e-01,8.019667388428e-02,1.349615275073e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.346344931606e-04,2.662346979946e-03,9.856752905128e-01,-1.686541481033e-01,5.519955823820e-01,7.468483076211e-01,5.759132637007e-02,1.367515478981e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.315779180706e-05,1.627700740413e-03,9.946520240472e-01,-1.032828691446e-01,5.590436191468e-01,7.609443811508e-01,3.006501064828e-02,1.383590289973e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.913500124914e-05,5.495555690280e-04,9.993943676096e-01,-3.479795957015e-02,5.649558957024e-01,7.727689342619e-01,-3.593584668905e-04,1.397249686469e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
