step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
4442,15,0.009341859524,1,0.0001799040539,60.9289569
4443,15,0.009387305625,1,0.0001798915325,60.9289691
4444,15,0.00944954922,1,0.0001798822796,60.92898023
4445,15,0.009028759307,1,0.000179875257,60.9289903
4446,14,0.009591516581,1,0.0001798699193,60.92899939
4447,14,0.009820503593,1,0.0001798666412,60.92900764
4448,14,0.009683038054,1,0.000179864922,60.92901504
4449,14,0.009743826701,1,0.0001798633719,60.92902219
4450,14,0.009637897954,1,0.0001798615261,60.9290294
4451,14,0.0093532257,1,0.0001798602671,60.92903711
4452,14,0.0096358148,1,0.0001798607767,60.92904579
4453,14,0.009565564915,1,0.0001798617383,60.92905581
4454,14,0.009614371326,1,0.0001798634466,60.92906728
4455,14,0.009877169949,1,0.0001798645657,60.92908031
4456,14,0.009682924158,1,0.0001798645119,60.92909491
4457,14,0.009801844325,1,0.0001798635522,60.92911095
4458,14,0.009715130083,1,0.0001798622806,60.92912819
4459,14,0.009832246545,1,0.0001798613159,60.92914639
4460,14,0.009996217229,1,0.0001798606458,60.92916531
4461,14,0.009946310531,1,0.0001798600547,60.92918482
4462,15,0.008789713245,1,0.0001798584593,60.92920479
4463,15,0.008831485522,1,0.000179855486,60.92922504
4464,15,0.009021373341,1,0.0001798511399,60.92924624
4465,15,0.009316895518,1,0.0001798457158,60.92926752
4466,15,0.009633226826,1,0.0001798403325,60.92928883
4467,15,0.009710081468,1,0.0001798353837,60.92931011
4468,15,0.009521215267,1,0.000179830708,60.9293312
4469,15,0.009578893329,1,0.0001798265688,60.92935191
4470,15,0.009658596539,1,0.000179822911,60.92937202
4471,15,0.009824299636,1,0.0001798193139,60.92939139
4472,15,0.009682453076,1,0.0001798153403,60.92940995
4473,15,0.009608828892,1,0.0001798106594,60.92942759
4474,15,0.00964727097,1,0.0001798055296,60.92944424
4475,15,0.009567453828,1,0.0001798000715,60.92945979
4476,15,0.009675633264,1,0.0001797942342,60.92947428
4477,15,0.009642598279,1,0.0001797878534,60.92948774
4478,15,0.009640408214,1,0.0001797809333,60.92950034
4479,15,0.009482264903,1,0.0001797738479,60.92951234
4480,15,0.009169723291,1,0.000179766499,60.92952408
4481,15,0.009006592613,1,0.0001797592066,60.92953587
4482,15,0.008720799561,1,0.0001797515498,60.92954797
4483,15,0.008620469458,1,0.0001797432334,60.92956061
4484,14,0.009981154014,1,0.0001797344596,60.92957391
4485,15,0.008553378092,1,0.0001797255699,60.9295879
4486,14,0.0099110787,1,0.0001797164241,60.92960196
4487,14,0.009814054166,1,0.0001797079031,60.92961711
4488,14,0.009887387058,1,0.0001796978397,60.92963205
4489,14,0.009843648191,1,0.0001796873805,60.92964721
4490,14,0.00988951913,1,0.0001796763648,60.92966252
4491,14,0.009816212908,1,0.000179665167,60.92967795
4492,14,0.009925742886,1,0.0001796539169,60.92969345
4493,15,0.008632263836,1,0.0001796431625,60.92970907
4494,15,0.008634833759,1,0.000179633619,60.92972493
4495,15,0.008739208829,1,0.0001796259278,60.92974176
4496,15,0.008834337112,1,0.000179618185,60.92975886
4497,15,0.00911998544,1,0.0001796109259,60.92977611
4498,15,0.009134617773,1,0.0001796035724,60.92979357
4499,15,0.009095647694,1,0.0001795964676,60.92981132
4500,15,0.009227110223,1,0.0001795908534,60.92982926
4501,15,0.009329105724,1,0.0001795857448,60.92984711
4502,15,0.009508325409,1,0.0001795791476,60.92986454
4503,15,0.009405752144,1,0.0001795718606,60.92988134
4504,15,0.00940099893,1,0.0001795652901,60.92989753
4505,15,0.009346609958,1,0.000179561129,60.92991323
4506,15,0.009534563907,1,0.000179555887,60.92992844
4507,15,0.009577902393,1,0.0001795495632,60.92994307
4508,15,0.009859238453,1,0.0001795427697,60.92995693
4509,15,0.009832975305,1,0.0001795371995,60.92996995
4510,15,0.009500006711,1,0.0001795336022,60.92998211
4511,15,0.009255382341,1,0.0001795310895,60.92999355
4512,15,0.009282918108,1,0.0001795308043,60.93000437
4513,15,0.009435876484,1,0.0001795348816,60.93001467
4514,15,0.009087372663,1,0.0001795475897,60.93002455
4515,11,0.007868229093,1,0.0001795647047,60.93003411
4516,12,0.008481299288,1,8.979121885e-05,30.46502179
4517,12,0.008424295313,1,9.159720377e-05,31.07432498
4518,12,0.008231092317,1,9.343994107e-05,31.69581448
4519,12,0.008187560126,1,9.531584837e-05,32.32973393
4520,12,0.008406282106,1,9.72239449e-05,32.97633195
4521,12,0.008585593592,1,9.916755234e-05,33.63586209
4522,12,0.008644199252,1,0.0001011502081,34.30858294
4523,12,0.009023790894,1,0.0001031752328,34.99475826
4524,12,0.009196257033,1,0.0001052444193,35.69465709
4525,12,0.009118726445,1,0.0001073582937,36.40855383
4526,12,0.00942206157,1,0.0001095167792,37.13672842
4527,12,0.009758001439,1,0.0001117194698,37.87946637
4528,13,0.008414142668,1,0.0001139671136,38.63705891
4529,13,0.008445132792,1,0.0001162616701,39.40980308
4530,13,0.00867340466,1,0.0001186016247,40.19800187
4531,13,0.009229456323,1,0.0001209863758,41.00196417
4532,13,0.009444859946,1,0.0001234169984,41.82200515
4533,13,0.009668142066,1,0.0001258952617,42.6584463
4534,13,0.009982294496,1,0.0001284238801,43.51161555
4535,14,0.008821849762,1,0.0001310038392,44.38184734
4536,14,0.009295282998,1,0.0001336351696,45.26948279
4537,14,0.009429219345,1,0.0001363176266,46.17486971
4538,14,0.009877657164,1,0.000139054622,47.09836311
4539,15,0.009124081923,1,0.0001418517193,48.04032505
4540,15,0.009251746797,1,0.0001447103802,49.00112478
4541,15,0.009890993046,1,0.0001476309082,49.98113866
4542,15,0.009986532575,1,0.0001506180114,50.98075112
4543,16,0.00922707322,1,0.0001536793583,52.00035405
4544,16,0.009533243301,1,0.0001568155593,53.04034717
4545,16,0.009432698228,1,0.000160028587,54.10113765
4546,17,0.008876454084,1,0.0001633296653,55.1831418
4547,16,0.009794580173,1,0.000166725881,56.28678371
4548,17,0.008989150325,1,0.0001702152831,57.41249523
4549,17,0.009089921739,1,0.0001738170439,58.56071887
4550,16,0.009902958645,1,0.0001775228391,59.73190284
4551,17,0.009078239698,1,0.0001813476341,60.92650654
4552,16,0.009614479288,1,0.0001816734591,60.92983426
4553,16,0.009756802372,1,0.0001820113927,60.92979175
4554,16,0.009872857203,1,0.000182385283,60.9297458
4555,16,0.009619979604,1,0.0001827837072,60.92969432
4556,16,0.009740457647,1,0.000183195752,60.92963639
4557,16,0.00938901211,1,0.0001835919795,60.92957113
4558,16,0.009402317811,1,0.0001839498422,60.92949772
4559,16,0.009402376848,1,0.0001842758191,60.92941534
4560,16,0.009385181691,1,0.0001845245709,60.92932321
4561,16,0.00927883938,1,0.0001846568736,60.9292206
4562,16,0.009174246333,1,0.0001846270388,60.9291068
4563,16,0.009176205051,1,0.0001843810796,60.92898121
4564,16,0.009112850268,1,0.0001840480909,60.92884347
4565,16,0.009152687052,1,0.000183574017,60.92869344
4566,9,0.009950324762,1,0.0001828766299,60.92853105
4567,12,0.00948465551,1,9.104612486e-05,30.46417819
4568,13,0.00846396697,1,9.254513898e-05,31.07341348
4569,12,0.008397463181,1,9.413118383e-05,31.69482338
4570,11,0.009780788083,1,9.57654133e-05,32.32865438
4571,12,0.008664948861,1,9.745462006e-05,32.97515888
4572,12,0.00887116157,1,9.921373664e-05,33.63459126
4573,12,0.0086343971,1,0.0001010179206,34.30720499
4574,11,0.009801831262,1,0.0001028610734,34.99326628
4575,11,0.009676061508,1,0.0001048036979,35.69304456
4576,11,0.009381051644,1,0.0001068439313,36.40681791
4577,11,0.009051341328,1,0.0001089758339,37.1348633
4578,11,0.00860905745,1,0.0001111848723,37.87746631
4579,6,0.00950522836,1,0.0001134470774,38.63491873
4580,8,0.008033059783,1,5.674087331e-05,19.31741106
4581,8,0.007923188221,1,5.787986673e-05,19.70373481
4582,7,0.009648964672,1,5.903092238e-05,20.09778159
4583,7,0.009352550467,1,6.020105781e-05,20.49970858
4584,7,0.009519187002,1,6.139485651e-05,20.90967493
4585,7,0.009670271824,1,6.261262028e-05,21.32784048
4586,7,0.009778556896,1,6.385329274e-05,21.75436937
4587,7,0.009942043051,1,6.511747422e-05,22.18942902
4588,8,0.007942050321,1,6.640435744e-05,22.63319019
4589,8,0.00820485438,1,6.771466716e-05,23.08582706
4590,8,0.008240757652,1,6.905141351e-05,23.54751591
4591,8,0.008211299723,1,7.041734599e-05,24.01843923
4592,8,0.008225186539,1,7.181445545e-05,24.49878181
4593,8,0.008199807725,1,7.324460758e-05,24.98873209
4594,8,0.008334384047,1,7.470920774e-05,25.48848221
4595,8,0.008574829164,1,7.620807051e-05,25.99822811
4596,8,0.008478087215,1,7.774051293e-05,26.51816971
4597,7,0.009978053928,1,7.930512549e-05,27.04851094
4598,7,0.009514390783,1,8.090079133e-05,27.58945987
4599,7,0.009849733996,1,8.252673281e-05,28.14122993
4600,8,0.008737249792,1,8.418246015e-05,28.70403628
4601,8,0.009250930388,1,8.58685131e-05,29.27809974
4602,8,0.009476689793,1,8.75860467e-05,29.86364462
4603,8,0.009640330866,1,8.933665738e-05,30.46090231
4604,8,0.00974972021,1,9.112038887e-05,31.07010751
4605,8,0.009641215876,1,9.2938017e-05,31.6914993
4606,8,0.009399622818,1,9.479148184e-05,32.32532123
4607,8,0.009176858317,1,9.668353109e-05,32.97182157
4608,8,0.00913977808,1,9.861677043e-05,33.63125364
4609,5,0.00813132154,1,0.0001005922177,34.30387607
4610,6,0.008961267037,1,5.029925764e-05,17.1519377
4611,6,0.008808976276,1,5.130875863e-05,17.49497665
4612,6,0.008415976246,1,5.233897394e-05,17.84487689
4613,6,0.008857444393,1,5.338990643e-05,18.20177571
4614,6,0.009671261672,1,5.446190096e-05,18.56581322
4615,7,0.007739830566,1,5.555545361e-05,18.93713232
4616,7,0.007923208057,1,5.667091712e-05,19.31587875
4617,7,0.008026445349,1,5.780855144e-05,19.7022015
4618,7,0.008035852623,1,5.896838096e-05,20.0962519
4619,7,0.008056712341,1,6.015036424e-05,20.49818449
4620,7,0.008143039753,1,6.135466338e-05,20.90815687
4621,7,0.008161177331,1,6.258166996e-05,21.32632978
4622,7,0.007838887632,1,6.383200999e-05,21.75286715
4623,6,0.009587087315,1,6.510658003e-05,22.18793627
4624,6,0.009682993621,1,6.640660797e-05,22.63170785
4625,7,0.008336136476,1,6.773318881e-05,23.08435508
4626,7,0.009129470467,1,6.908740037e-05,23.5460564
4627,7,0.009686634754,1,7.046984481e-05,24.01699417
4628,8,0.008078997209,1,7.188080176e-05,24.497352
4629,8,0.008353304757,1,7.332087469e-05,24.98731785
4630,8,0.008511170687,1,7.479056194e-05,25.48708468
4631,8,0.008722545993,1,7.6290143e-05,25.99684723
4632,8,0.008829024598,1,7.78205264e-05,26.51680555
4633,8,0.008671128916,1,7.938261308e-05,27.04716389
4634,8,0.008642485903,1,8.097709782e-05,27.58813063
4635,8,0.008707879806,1,8.260459616e-05,28.13991815
4636,8,0.008525415746,1,8.426569055e-05,28.70274279
4637,8,0.00836471045,1,8.596094777e-05,29.27682501
4638,8,0.00846697036,1,8.769076008e-05,29.86238957
4639,8,0.009152195961,1,8.945546952e-05,30.45966581
4640,8,0.009409873044,1,9.125560789e-05,31.06888778
4641,8,0.009564986493,1,9.309173291e-05,31.69029432
4642,8,0.009687607281,1,9.496455573e-05,32.32412915
4643,8,0.009745280285,1,9.687498406e-05,32.97064101
4644,8,0.009804764656,1,9.882370496e-05,33.63008373
4645,8,0.009773992307,1,0.0001008114889,34.30271624
4646,8,0.009701853066,1,0.0001028390987,34.98880252
4647,8,0.009807256663,1,0.0001049069751,35.68861163
4648,8,0.009952234679,1,0.0001070154993,36.40241789
4649,8,0.009812156387,1,0.0001091646488,37.13050105
4650,8,0.009527582068,1,0.0001113545035,37.87314652
4651,8,0.009488969428,1,0.0001135857562,38.63064542
4652,8,0.009258830723,1,0.0001158596999,39.40329465
4653,8,0.00900248867,1,0.0001181779977,40.19139707
4654,8,0.009790954863,1,0.0001205422606,40.99526159
4655,9,0.009035657788,1,0.0001229535852,41.81520339
4656,9,0.009001996342,1,0.0001254129775,42.65154393
4657,8,0.009957424274,1,0.0001279217352,43.5046137
4658,8,0.009958668564,1,0.00013047968,44.37474453
4659,9,0.009010436226,1,0.0001330878731,45.26227508
4660,9,0.009146313108,1,0.0001357490297,46.16755623
4661,9,0.008978623006,1,0.0001384634826,47.09094631
4662,9,0.009023248334,1,0.0001412314958,48.0328054
4663,9,0.008951537558,1,0.0001440565817,48.99350272
4664,9,0.008820200935,1,0.0001469397996,49.9734147
4665,10,0.008903608513,1,0.0001498813646,50.97292519
4666,10,0.00930206497,1,0.0001528830205,51.9924255
4667,10,0.009037369432,1,0.0001559477652,53.0323176
4668,10,0.008932837018,1,0.0001590785961,54.0930057
4669,10,0.00939572758,1,0.0001622786296,55.17490514
4670,10,0.009764171622,1,0.0001655488238,56.27844008
4671,10,0.009597875778,1,0.0001688828926,57.40404403
4672,10,0.009397744439,1,0.0001722907109,58.55215878
4673,10,0.009166285352,1,0.0001757716916,59.72323433
4674,10,0.009020716429,1,0.0001793171667,60.91772969
4675,10,0.008946213722,1,0.0001793849705,60.92785169
4676,10,0.009420384312,1,0.000179443124,60.92787866
4677,11,0.009582845906,1,0.000179502799,60.92790479
4678,11,0.009588739733,1,0.0001795657218,60.92793073
4679,11,0.00940537229,1,0.0001796401578,60.92795952
4680,11,0.009860373378,1,0.0001797300604,60.9279909
4681,12,0.009658110582,1,0.0001798255593,60.92802585
4682,12,0.009965374038,1,0.0001799319059,60.92806448
4683,12,0.00971975133,1,0.0001800515451,60.9281089
4684,12,0.009540744502,1,0.0001801857586,60.92815596
4685,12,0.009393121245,1,0.000180349294,60.92820478
4686,12,0.009364069283,1,0.0001804982862,60.92825523
4687,12,0.009398294785,1,0.000180650032,60.9283072
4688,12,0.00924377504,1,0.0001808082543,60.92835995
4689,12,0.009184641961,1,0.0001809580846,60.92841232
4690,12,0.009165305999,1,0.0001810813445,60.92846355
4691,12,0.009581612022,1,0.0001811726305,60.92851402
4692,12,0.009835314298,1,0.0001812346511,60.92856535
4693,13,0.009649901477,1,0.0001812669718,60.92861969
4694,13,0.009782432128,1,0.0001812419297,60.92867925
4695,13,0.008998539854,1,0.0001811159041,60.92874987
4696,13,0.009113957408,1,0.0001809029468,60.92882974
4697,13,0.009620164353,1,0.0001806920576,60.9289194
4698,13,0.009960752951,1,0.0001805153275,60.92901875
4699,14,0.008989631406,1,0.0001803144881,60.9291268
4700,13,0.009875779577,1,0.0001801863686,60.92924187
4701,13,0.009932738531,1,0.0001801766147,60.92936677
4702,13,0.009909928888,1,0.000179880289,60.92948838
4703,13,0.009525133784,1,0.0001796123958,60.92961006
4704,13,0.008887713317,1,0.0001793682182,60.92973086
4705,12,0.009461487837,1,0.0001791876317,60.92984942
4706,12,0.00928046216,1,0.0001791012894,60.92996437
4707,12,0.009177268816,1,0.0001790766057,60.93006952
4708,12,0.009012712243,1,0.0001790857307,60.93017008
4709,11,0.009980824963,1,0.0001791022295,60.93026648
4710,11,0.009919853766,1,0.0001791187913,60.93035882
4711,11,0.009990653447,1,0.0001791331556,60.93044284
4712,11,0.009690622416,1,0.0001791530993,60.93052367
4713,11,0.009039249452,1,0.0001791775612,60.93060118
4714,10,0.009616976999,1,0.0001792049987,60.93067456
4715,10,0.00977338395,1,0.0001792337042,60.93074345
4716,11,0.008875659021,1,0.0001792642596,60.93080438
4717,10,0.009683158809,1,0.0001792939852,60.93086167
4718,10,0.00932312834,1,0.0001793141445,60.93091849
4719,10,0.009423836887,1,0.0001793337628,60.93096766
4720,10,0.009628684125,1,0.0001793656697,60.93101247
4721,10,0.009798087342,1,0.0001794069365,60.93105298
4722,10,0.009756158988,1,0.0001794531477,60.93108876
4723,10,0.009501620011,1,0.0001794865466,60.93111941
4724,10,0.009277214584,1,0.0001795128482,60.93114495
4725,10,0.009023735716,1,0.0001795693948,60.93116585
4726,10,0.00891842461,1,0.0001796730561,60.93118282
4727,10,0.008801052147,1,0.000179798102,60.93119642
4728,9,0.009704407456,1,0.0001799110252,60.9312068
4729,10,0.009144015851,1,0.000180022679,60.93121353
4730,10,0.009762713242,1,0.0001801264682,60.93121616
4731,11,0.008844235583,1,0.000180232502,60.93121499
4732,11,0.008942638006,1,0.0001803535317,60.93120922
4733,11,0.008975270935,1,0.0001804978924,60.93119853
4734,11,0.009052269637,1,0.0001806815413,60.93118443
4735,11,0.008931555716,1,0.0001808852921,60.93116772
4736,11,0.008968962471,1,0.0001810709726,60.93114754
4737,11,0.009190932231,1,0.0001812047014,60.93112244
4738,11,0.009155599688,1,0.0001812883905,60.93109214
4739,11,0.009251946937,1,0.0001813444575,60.93105727
4740,11,0.00965950894,1,0.0001813690069,60.93101791
4741,12,0.009259580339,1,0.0001813704652,60.93097361
4742,12,0.009275312195,1,0.0001813379551,60.93092424
4743,12,0.009014522949,1,0.0001812784986,60.93086632
4744,12,0.009271539306,1,0.0001811899559,60.93080192
4745,12,0.009590398782,1,0.000181099179,60.93073061
4746,12,0.009679524555,1,0.0001809994783,60.93065202
4747,12,0.009336055004,1,0.0001807142269,60.93056637
4748,11,0.009991289989,1,0.0001804389491,60.93047437
4749,11,0.009912178604,1,0.0001801963561,60.93037667
4750,11,0.009492192469,1,0.0001799539458,60.93027969
4751,11,0.009191897291,1,0.0001797436433,60.93017909
4752,11,0.008819062444,1,0.0001795626728,60.93007561
4753,10,0.00954066387,1,0.0001794234638,60.92997044
4754,10,0.008990555707,1,0.000179336376,60.92986456
4755,9,0.009647715241,1,0.0001792894545,60.92976509
4756,9,0.009515425379,1,0.0001792696359,60.92966645
4757,9,0.009316062573,1,0.0001792625968,60.9295754
4758,9,0.009920457882,1,0.0001792610905,60.92948636
4759,10,0.009244512229,1,0.0001792650569,60.92940012
4760,9,0.009556309669,1,0.0001792759945,60.92931779
4761,9,0.009315287372,1,0.000179293344,60.92923419
4762,9,0.009537822527,1,0.0001793139616,60.92916041
4763,9,0.009616550138,1,0.0001793345924,60.92909057
4764,9,0.009617163526,1,0.0001793561387,60.92902399
4765,9,0.009533183558,1,0.000179379484,60.92896061
4766,9,0.009429220245,1,0.0001794039264,60.92890114
4767,9,0.009000838084,1,0.000179427906,60.92884664
4768,9,0.008779255705,1,0.0001794490649,60.92879765
4769,8,0.009931009959,1,0.000179467697,60.92875396
4770,9,0.0087706623,1,0.0001794845676,60.92871528
4771,9,0.009678654341,1,0.0001794978676,60.92868406
4772,10,0.009337178512,1,0.0001795070474,60.92865533
4773,10,0.009164616732,1,0.0001795160194,60.92863194
4774,10,0.008887607301,1,0.000179527291,60.92861328
4775,10,0.009210314175,1,0.000179537084,60.92860143
4776,10,0.009843398246,1,0.0001795454301,60.92859562
4777,10,0.009888370164,1,0.0001795567642,60.92859539
4778,10,0.009679540303,1,0.0001795696603,60.92860022
4779,10,0.00944479807,1,0.0001795838284,60.92860912
4780,10,0.009277496744,1,0.0001795980329,60.9286214
4781,10,0.008938515164,1,0.0001796097464,60.92863673
4782,9,0.009501132513,1,0.0001796205742,60.92865495
4783,9,0.009178921574,1,0.0001796317759,60.92867574
4784,9,0.009311391449,1,0.0001796443563,60.92869669
4785,10,0.009045111704,1,0.0001796579512,60.92871828
4786,10,0.008890382303,1,0.0001796713044,60.9287403
4787,10,0.00882029,1,0.0001796839573,60.92876413
4788,10,0.009403417512,1,0.0001796953595,60.92878799
4789,10,0.009968781111,1,0.0001797065301,60.92881175
4790,10,0.009890178385,1,0.000179718087,60.92883582
4791,11,0.008866055259,1,0.0001797301769,60.92885998
4792,11,0.008845706,1,0.0001797430613,60.92888383
4793,11,0.009059298178,1,0.0001797569031,60.92890873
4794,11,0.008774221387,1,0.0001797709936,60.92893264
4795,10,0.009632427474,1,0.0001797845294,60.92895518
4796,10,0.009465514453,1,0.0001797970438,60.92897721
4797,10,0.009008705814,1,0.0001798080942,60.9289987
4798,9,0.009997188,1,0.0001798176964,60.92902162
4799,9,0.009903361847,1,0.0001798259186,60.92904565
4800,9,0.009702843846,1,0.0001798328901,60.92906848
4801,10,0.009213172553,1,0.0001798394447,60.92909105
4802,9,0.009478402265,1,0.0001798457939,60.92911333
4803,9,0.008898352925,1,0.0001798524662,60.92913682
4804,9,0.009520074093,1,0.0001798598443,60.92915774
4805,9,0.009791895726,1,0.0001798684583,60.92917756
4806,9,0.0094351547,1,0.0001798771271,60.92919682
4807,9,0.008831679237,1,0.000179885369,60.92921618
4808,8,0.00992309406,1,0.0001798930993,60.92923568
