step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1247,0.000000000000e+00,9,1.761976046412e+01,6.550874200219e-06,6.032971754692e-03,1.247185496231e-02,3.016927488671e-02,6.704141904261e-01,6.712356633749e-01,1.874464060584e+05
1248,0.000000000000e+00,7,1.766037820686e+01,6.565437559884e-06,7.436800576384e-03,1.419944965428e-02,3.663291551894e-02,8.261763685480e-01,8.271434535918e-01,2.300697730681e+05
1249,0.000000000000e+00,7,1.770108958317e+01,6.580208978179e-06,8.878155773738e-03,1.597449815365e-02,4.342370474791e-02,9.867089991489e-01,9.878331202063e-01,2.585509480062e+05
1250,0.000000000000e+00,7,1.774189480890e+01,6.595177312335e-06,1.025772359760e-02,1.774199069560e-02,5.011180288918e-02,1.140849421672e+00,1.142133352479e+00,2.822212539953e+05
1251,0.000000000000e+00,7,1.778279410039e+01,6.610332963697e-06,1.147183617717e-02,1.932889401623e-02,5.604953476051e-02,1.276942510755e+00,1.278369639537e+00,2.991067200106e+05
1252,0.000000000000e+00,7,1.782378767448e+01,6.625674358705e-06,1.246823513990e-02,2.066430012543e-02,6.106683787301e-02,1.389027519191e+00,1.390578684557e+00,3.089167282921e+05
1253,0.000000000000e+00,7,1.786487574852e+01,6.641056992042e-06,1.321734322425e-02,2.168451783115e-02,6.496899659078e-02,1.473701842767e+00,1.475351825284e+00,3.106786011509e+05
1254,0.000000000000e+00,7,1.790605854035e+01,6.656268181559e-06,1.369241814819e-02,2.232603973076e-02,6.750472762029e-02,1.527840268317e+00,1.529555068674e+00,3.071427228943e+05
1255,0.000000000000e+00,7,1.794733626833e+01,6.671672149678e-06,1.389732119108e-02,2.258749804494e-02,6.867348157920e-02,1.551772327387e+00,1.553517535697e+00,2.948757152243e+05
1256,0.000000000000e+00,5,1.798870915129e+01,6.687270615669e-06,1.383449337503e-02,2.248668319707e-02,6.865581883572e-02,1.545668507708e+00,1.547417784992e+00,2.785814560000e+05
1257,0.000000000000e+00,5,1.803017740860e+01,6.703081943567e-06,1.330752741628e-02,2.162367258788e-02,6.601945629891e-02,1.487461756262e+00,1.489142611859e+00,2.521875014724e+05
1258,0.000000000000e+00,5,1.807174126011e+01,6.719083081793e-06,1.257363402138e-02,2.054406554244e-02,6.272552975339e-02,1.405861989279e+00,1.407466724254e+00,2.237788240786e+05
1259,0.000000000000e+00,5,1.811340092620e+01,6.735224222244e-06,1.166119058868e-02,1.918500291105e-02,5.835947798881e-02,1.304029490199e+00,1.305527781276e+00,1.921322484282e+05
1260,0.000000000000e+00,5,1.815515662773e+01,6.751469143129e-06,1.068664233379e-02,1.776938608288e-02,5.373144622715e-02,1.195017550447e+00,1.196404601126e+00,1.597162576947e+05
1261,0.000000000000e+00,5,1.819700858610e+01,6.767809649205e-06,9.707190318717e-03,1.637288435010e-02,4.895381708181e-02,1.085267108950e+00,1.086537378493e+00,1.294364329086e+05
1262,0.000000000000e+00,5,1.823895702320e+01,6.784247570170e-06,8.769140979008e-03,1.506857986939e-02,4.439633358827e-02,9.800141789934e-01,9.811741870824e-01,1.034419558042e+05
1263,0.000000000000e+00,7,1.828100216143e+01,6.800775133433e-06,7.895125665675e-03,1.385818414239e-02,4.012753020466e-02,8.818779840513e-01,8.829345274208e-01,7.994249384599e+04
1264,0.000000000000e+00,9,1.832314422371e+01,6.817355644773e-06,7.176212656294e-03,1.286501825781e-02,3.652805000881e-02,8.011560235385e-01,8.021236059438e-01,6.654697922699e+04
1265,0.000000000000e+00,9,1.836538343348e+01,6.833978689405e-06,6.686377842317e-03,1.222201760818e-02,3.401818815535e-02,7.463405514158e-01,7.472453018762e-01,8.218474927515e+04
1266,0.000000000000e+00,9,1.840772001469e+01,6.850666376189e-06,6.518736724738e-03,1.202778578746e-02,3.311318006374e-02,7.280092386914e-01,7.288903181367e-01,1.188424102900e+05
1267,0.000000000000e+00,9,1.845015419179e+01,6.867416490584e-06,6.747196806179e-03,1.234568184198e-02,3.419354014926e-02,7.543829367905e-01,7.552885237003e-01,1.533564733113e+05
1268,0.000000000000e+00,7,1.849268618978e+01,6.884180440519e-06,7.328041713211e-03,1.311223523207e-02,3.703548168160e-02,8.202261850019e-01,8.211992768958e-01,1.830163062448e+05
1269,0.000000000000e+00,7,1.853531623415e+01,6.900896003338e-06,8.020583845510e-03,1.399066603494e-02,4.028676302158e-02,8.982360926830e-01,8.992836982702e-01,2.043542586342e+05
1270,0.000000000000e+00,7,1.857804455092e+01,6.917517272900e-06,8.770889769859e-03,1.498813138234e-02,4.391514954045e-02,9.822948564819e-01,9.834293558866e-01,2.199103173217e+05
1271,0.000000000000e+00,7,1.862087136663e+01,6.934029083476e-06,9.487499860648e-03,1.595192535558e-02,4.737932496301e-02,1.062214374898e+00,1.063432487397e+00,2.290166186205e+05
1272,0.000000000000e+00,7,1.866379690835e+01,6.950436683387e-06,1.011592125566e-02,1.681230638853e-02,5.054222253470e-02,1.131971783832e+00,1.133269438907e+00,2.333961928918e+05
1273,0.000000000000e+00,7,1.870682140366e+01,6.966586912357e-06,1.063740637621e-02,1.750870188421e-02,5.312255446659e-02,1.189577369132e+00,1.190939138663e+00,2.321590222181e+05
1274,0.000000000000e+00,7,1.874994508067e+01,6.982398045031e-06,1.103408970013e-02,1.803083300678e-02,5.523083714485e-02,1.233138152734e+00,1.234555390079e+00,2.259619397374e+05
1275,0.000000000000e+00,7,1.879316816803e+01,6.998129282924e-06,1.127328682831e-02,1.829477399791e-02,5.650366534807e-02,1.259098546209e+00,1.260548927656e+00,2.153975659260e+05
1276,0.000000000000e+00,5,1.883649089490e+01,7.013789649478e-06,1.134423481834e-02,1.829370027441e-02,5.696984694989e-02,1.266325734998e+00,1.267789328601e+00,2.005571092060e+05
1277,0.000000000000e+00,5,1.887991349096e+01,7.029424454937e-06,1.107994359267e-02,1.772955473650e-02,5.569237478642e-02,1.236232545095e+00,1.237662978529e+00,1.796033338798e+05
1278,0.000000000000e+00,5,1.892343618645e+01,7.045059094098e-06,1.068645082019e-02,1.702656310238e-02,5.390894763275e-02,1.191886569632e+00,1.193274433475e+00,1.589338024950e+05
1279,0.000000000000e+00,5,1.896705921211e+01,7.060690743313e-06,1.015973277864e-02,1.613564171694e-02,5.146359773268e-02,1.132816691013e+00,1.134145377115e+00,1.375808532347e+05
1280,0.000000000000e+00,5,1.901078279923e+01,7.076311433272e-06,9.617452748922e-03,1.524467407939e-02,4.884402960934e-02,1.072157343714e+00,1.073420702424e+00,1.173423936541e+05
1281,0.000000000000e+00,5,1.905460717963e+01,7.091927611404e-06,9.106593140291e-03,1.443056942551e-02,4.633523620734e-02,1.015123225146e+00,1.016323416889e+00,9.887125072229e+04
1282,0.000000000000e+00,5,1.909853258566e+01,7.107557865971e-06,8.621188313954e-03,1.368374246062e-02,4.398942507574e-02,9.609959843973e-01,9.621382027764e-01,8.675712950769e+04
1283,0.000000000000e+00,7,1.914255925021e+01,7.123221921198e-06,8.169337166177e-03,1.299701990349e-02,4.174010314209e-02,9.106504448050e-01,9.117357782987e-01,7.655652558300e+04
1284,0.000000000000e+00,7,1.918668740670e+01,7.138901141954e-06,7.831885417392e-03,1.249583527270e-02,4.004485744470e-02,8.730782067585e-01,8.741204894365e-01,6.836250552088e+04
1285,0.000000000000e+00,9,1.923091728910e+01,7.154608309117e-06,7.548352195402e-03,1.210764785377e-02,3.861686937682e-02,8.414866610290e-01,8.424931074184e-01,5.961205362164e+04
1286,0.000000000000e+00,9,1.927524913191e+01,7.170372368629e-06,7.388761542449e-03,1.194756180719e-02,3.780528126699e-02,8.236651633858e-01,8.246519742882e-01,8.253120917241e+04
1287,0.000000000000e+00,9,1.931968317017e+01,7.186236322689e-06,7.341147334504e-03,1.199138461392e-02,3.766504811270e-02,8.182668353276e-01,8.192539016663e-01,1.112481586383e+05
1288,0.000000000000e+00,7,1.936421963947e+01,7.202230323590e-06,7.420339586633e-03,1.220990275851e-02,3.806864479732e-02,8.269667128255e-01,8.279657655985e-01,1.342348250959e+05
1289,0.000000000000e+00,7,1.940885877593e+01,7.218370803186e-06,7.562234902940e-03,1.247643607376e-02,3.881627597006e-02,8.427178545923e-01,8.437374796598e-01,1.483846148502e+05
1290,0.000000000000e+00,7,1.945360081623e+01,7.234650816259e-06,7.752563080249e-03,1.277428649020e-02,3.983408259541e-02,8.639457113562e-01,8.649926190070e-01,1.607717145194e+05
1291,0.000000000000e+00,7,1.949844599758e+01,7.251056944752e-06,8.015829467434e-03,1.310773057298e-02,4.103154109697e-02,8.934137881602e-01,8.944874791535e-01,1.668948474978e+05
1292,0.000000000000e+00,7,1.954339455775e+01,7.267584731800e-06,8.329633179593e-03,1.346511134174e-02,4.250559749443e-02,9.286131603897e-01,9.297202909906e-01,1.693683597973e+05
1293,0.000000000000e+00,7,1.958844673506e+01,7.284240328297e-06,8.649788624996e-03,1.378944143380e-02,4.407308506823e-02,9.645674801385e-01,9.657110479364e-01,1.675580698765e+05
1294,0.000000000000e+00,7,1.963360276836e+01,7.301033520403e-06,8.948948975707e-03,1.404972398503e-02,4.561448026380e-02,9.981935629079e-01,9.993740782471e-01,1.623219750105e+05
1295,0.000000000000e+00,7,1.967886289707e+01,7.317972257940e-06,9.178398202314e-03,1.417568861880e-02,4.683707107943e-02,1.024015032708e+00,1.025224702970e+00,1.535734351281e+05
1296,0.000000000000e+00,7,1.972422736115e+01,7.334882734299e-06,9.329546643489e-03,1.418480917484e-02,4.773372245931e-02,1.041043261736e+00,1.042275314069e+00,1.417461103405e+05
1297,0.000000000000e+00,5,1.976969640112e+01,7.351766502702e-06,9.387356459819e-03,1.406834100957e-02,4.815919667541e-02,1.047576876384e+00,1.048819651245e+00,1.275051541907e+05
1298,0.000000000000e+00,5,1.981527025805e+01,7.368816018412e-06,9.221331429579e-03,1.364574118581e-02,4.741805967891e-02,1.029038921425e+00,1.030262497327e+00,1.108791619869e+05
1299,0.000000000000e+00,5,1.986094917357e+01,7.386022792498e-06,8.955343825727e-03,1.317046447456e-02,4.622833397597e-02,9.993029353424e-01,1.000498413174e+00,9.725469989834e+04
1300,0.000000000000e+00,5,1.990673338987e+01,7.403357371872e-06,8.601902256901e-03,1.262316365667e-02,4.454234312428e-02,9.597773793877e-01,9.609318265613e-01,8.304509435127e+04
1301,0.000000000000e+00,5,1.995262314969e+01,7.420802480218e-06,8.231298327427e-03,1.210542049403e-02,4.270222297195e-02,9.183208120640e-01,9.194296542934e-01,7.375091047646e+04
1302,0.000000000000e+00,5,1.999861869633e+01,7.438361198044e-06,7.888814226589e-03,1.168503154734e-02,4.093516478248e-02,8.799962129746e-01,8.810606085381e-01,6.572130086068e+04
1303,0.000000000000e+00,7,2.004472027365e+01,7.456039921889e-06,7.574582339327e-03,1.134849929331e-02,3.926469470137e-02,8.448324434878e-01,8.458544417058e-01,5.903504510646e+04
1304,0.000000000000e+00,7,2.009092812609e+01,7.473810446737e-06,7.369465100275e-03,1.119683885613e-02,3.813872082685e-02,8.218690788198e-01,8.228626999461e-01,5.551660336005e+04
1305,0.000000000000e+00,7,2.013724249862e+01,7.491685095326e-06,7.178249133176e-03,1.114089813961e-02,3.716368448390e-02,8.004972931031e-01,8.014690902223e-01,5.563212137024e+04
1306,0.000000000000e+00,7,2.018366363682e+01,7.509688936380e-06,6.985434642937e-03,1.111246457874e-02,3.623646730547e-02,7.790006053027e-01,7.799534010382e-01,5.966106791702e+04
1307,0.000000000000e+00,7,2.023019178678e+01,7.527811442209e-06,6.787704205363e-03,1.105862035265e-02,3.528256609880e-02,7.570310779749e-01,7.579639031662e-01,7.236133533842e+04
1308,0.000000000000e+00,7,2.027682719521e+01,7.546006403312e-06,6.608454637809e-03,1.097625988000e-02,3.439274385855e-02,7.371883282055e-01,7.381013765237e-01,8.281910156438e+04
1309,0.000000000000e+00,7,2.032357010936e+01,7.564228446580e-06,6.496786324292e-03,1.090688069544e-02,3.380296704885e-02,7.249082591849e-01,7.258069943827e-01,9.161880924455e+04
1310,0.000000000000e+00,7,2.037042077706e+01,7.582455401845e-06,6.509724529040e-03,1.090707408243e-02,3.381318480992e-02,7.265182957678e-01,7.274156351983e-01,9.745895933450e+04
1311,0.000000000000e+00,7,2.041737944670e+01,7.600681721691e-06,6.649596173288e-03,1.098290775814e-02,3.437254225932e-02,7.422445645221e-01,7.431509312488e-01,1.010891199702e+05
1312,0.000000000000e+00,7,2.046444636725e+01,7.618903408344e-06,6.882891236994e-03,1.108623786281e-02,3.550013082593e-02,7.683053449815e-01,7.692357514297e-01,1.017512570644e+05
1313,0.000000000000e+00,7,2.051162178826e+01,7.637111350159e-06,7.154008276351e-03,1.115398864401e-02,3.692193465982e-02,7.984985170581e-01,7.994615077038e-01,1.002169411070e+05
1314,0.000000000000e+00,7,2.055890595984e+01,7.655291800768e-06,7.423374692748e-03,1.116289258719e-02,3.842124701678e-02,8.284379914433e-01,8.294368056409e-01,9.668931272135e+04
1315,0.000000000000e+00,7,2.060629913270e+01,7.673427632575e-06,7.652759989257e-03,1.107943100961e-02,3.968438560326e-02,8.538678965855e-01,8.548956391321e-01,9.129491961545e+04
1316,0.000000000000e+00,7,2.065380155811e+01,7.691464345366e-06,7.835372510146e-03,1.097880704043e-02,4.083722953965e-02,8.740674632909e-01,8.751248693568e-01,8.472287113620e+04
1317,0.000000000000e+00,7,2.070141348791e+01,7.708912828018e-06,7.956084681205e-03,1.086019143526e-02,4.150240780531e-02,8.873822144362e-01,8.884542123221e-01,7.793396756807e+04
1318,0.000000000000e+00,5,2.074913517455e+01,7.726219114263e-06,8.008912679788e-03,1.080211593296e-02,4.193642834489e-02,8.931311991054e-01,8.942163223901e-01,7.087097674462e+04
1319,0.000000000000e+00,5,2.079696687104e+01,7.743442737566e-06,7.882163601631e-03,1.064968340775e-02,4.133675314770e-02,8.788988394708e-01,8.799701366772e-01,6.322984827223e+04
1320,0.000000000000e+00,5,2.084490883097e+01,7.760616632727e-06,7.651682704109e-03,1.052915817405e-02,4.023718787777e-02,8.531489422873e-01,8.541964413613e-01,5.658324418022e+04
1321,0.000000000000e+00,5,2.089296130854e+01,7.777737051822e-06,7.338876292714e-03,1.037352906438e-02,3.862357056872e-02,8.182558524537e-01,8.192654572778e-01,5.475338037492e+04
1322,0.000000000000e+00,7,2.094112455851e+01,7.794799911199e-06,7.007675089576e-03,1.024779524962e-02,3.680758704960e-02,7.813355893048e-01,7.823005984890e-01,5.744138159623e+04
1323,0.000000000000e+00,7,2.098939883624e+01,7.811756322265e-06,6.815320511124e-03,1.037163992697e-02,3.556637842232e-02,7.599303965153e-01,7.608634531441e-01,6.325597933475e+04
1324,0.000000000000e+00,7,2.103778439766e+01,7.828638418964e-06,6.662634870131e-03,1.064414266622e-02,3.465641316734e-02,7.429772296801e-01,7.438910668056e-01,6.606674520055e+04
1325,0.000000000000e+00,7,2.108628149933e+01,7.845535863104e-06,6.489612820333e-03,1.090172781911e-02,3.377426873788e-02,7.237778791233e-01,7.246765363119e-01,6.809050014278e+04
1326,0.000000000000e+00,7,2.113489039837e+01,7.862522303345e-06,6.240948360905e-03,1.096752081764e-02,3.262643931050e-02,6.961301430418e-01,6.970085340530e-01,6.927486919681e+04
1327,0.000000000000e+00,7,2.118361135249e+01,7.879625283179e-06,5.960454872098e-03,1.081558033833e-02,3.123570085999e-02,6.649101744008e-01,6.657579986979e-01,6.790568252456e+04
1328,0.000000000000e+00,7,2.123244462000e+01,7.896850103614e-06,5.734810526650e-03,1.051950967367e-02,3.009179767513e-02,6.397911013401e-01,6.406104259040e-01,6.417396568318e+04
1329,0.000000000000e+00,7,2.128139045983e+01,7.914206846113e-06,5.576991864015e-03,1.018891251482e-02,2.920290971560e-02,6.221872079614e-01,6.229804559239e-01,5.868047981104e+04
1330,0.000000000000e+00,7,2.133044913147e+01,7.931714667240e-06,5.547934148631e-03,9.851336879663e-03,2.890210718785e-02,6.188942269815e-01,6.196718683324e-01,5.916556417414e+04
1331,0.000000000000e+00,7,2.137962089502e+01,7.949395169016e-06,5.661437867305e-03,9.528175804403e-03,2.943634405145e-02,6.314848092518e-01,6.322676653758e-01,6.252641198081e+04
1332,0.000000000000e+00,7,2.142890601120e+01,7.967269216216e-06,5.850198809705e-03,9.196446009758e-03,3.047425490292e-02,6.524674460773e-01,6.532696593658e-01,6.428022155452e+04
1333,0.000000000000e+00,7,2.147830474131e+01,7.985357960711e-06,6.076101304255e-03,8.874503572233e-03,3.176966672797e-02,6.776019492342e-01,6.784315655618e-01,6.445884972498e+04
1334,0.000000000000e+00,7,2.152781734724e+01,8.003682450840e-06,6.313865884340e-03,8.578564223295e-03,3.313104557772e-02,7.040929491523e-01,7.049524834297e-01,6.294615094352e+04
1335,0.000000000000e+00,7,2.157744409153e+01,8.022260462145e-06,6.508364316465e-03,8.322779901898e-03,3.432726932653e-02,7.257661524311e-01,7.266543173376e-01,5.975819435604e+04
1336,0.000000000000e+00,7,2.162718523727e+01,8.040846595349e-06,6.666629921106e-03,8.220640489401e-03,3.519571658756e-02,7.434061657329e-01,7.443141061409e-01,5.540253809045e+04
1337,0.000000000000e+00,7,2.167704104820e+01,8.059259750700e-06,6.783825698362e-03,8.362437326301e-03,3.593075752294e-02,7.564710297887e-01,7.574004151668e-01,5.013138144550e+04
1338,0.000000000000e+00,7,2.172701178864e+01,8.077932667540e-06,6.842764828830e-03,8.732957864050e-03,3.615791916907e-02,7.630160860497e-01,7.639528982030e-01,5.415506139648e+04
1339,0.000000000000e+00,7,2.177709772353e+01,8.096877729446e-06,6.873836987488e-03,9.317086814007e-03,3.625825642082e-02,7.664396021644e-01,7.673841167670e-01,6.092375057755e+04
1340,0.000000000000e+00,7,2.182729911843e+01,8.116098013249e-06,6.827985934584e-03,9.972968574994e-03,3.596045504383e-02,7.612601216100e-01,7.622048337388e-01,6.826390650005e+04
1341,0.000000000000e+00,7,2.187761623950e+01,8.135585284938e-06,6.712387726109e-03,1.059225408306e-02,3.529551358455e-02,7.482809623314e-01,7.492178747617e-01,7.369831470824e+04
1342,0.000000000000e+00,7,2.192804935350e+01,8.155318980636e-06,6.514724538095e-03,1.107512383082e-02,3.424611303193e-02,7.261422638914e-01,7.270629158958e-01,7.799589841749e+04
1343,0.000000000000e+00,7,2.197859872785e+01,8.175267275782e-06,6.230641874054e-03,1.135494666218e-02,3.275927584413e-02,6.943759428797e-01,6.952689234503e-01,8.068443743827e+04
1344,0.000000000000e+00,7,2.202926463053e+01,8.195389770698e-06,5.878362712250e-03,1.140983378287e-02,3.082139452713e-02,6.550305325201e-01,6.558808553002e-01,8.075783679482e+04
1345,0.000000000000e+00,7,2.208004733019e+01,8.215640546103e-06,5.487922669563e-03,1.123734873583e-02,2.866783069511e-02,6.114646218041e-01,6.122640145694e-01,7.826796200066e+04
1346,0.000000000000e+00,7,2.213094709606e+01,8.235972126840e-06,5.095547734899e-03,1.083810113412e-02,2.657012690736e-02,5.677330810908e-01,5.684806523107e-01,7.373966299747e+04
1347,0.000000000000e+00,7,2.218196419800e+01,8.256338811094e-06,4.725396878563e-03,1.024556288747e-02,2.459711557464e-02,5.265388370891e-01,5.272337868463e-01,6.733465585882e+04
1348,0.000000000000e+00,7,2.223309890651e+01,8.276698149276e-06,4.452048733514e-03,9.507213508648e-03,2.312020908080e-02,4.961693547913e-01,4.968186596220e-01,5.903171617068e+04
1349,0.000000000000e+00,7,2.228435149270e+01,8.297011187667e-06,4.309897127094e-03,8.674835553958e-03,2.241514618550e-02,4.804296092705e-01,4.810497648139e-01,4.991530209353e+04
1350,0.000000000000e+00,7,2.233572222831e+01,8.317242603736e-06,4.313661819261e-03,7.802453120221e-03,2.250406013777e-02,4.809196344033e-01,4.815284139387e-01,4.833867817242e+04
1351,0.000000000000e+00,7,2.238721138568e+01,8.337360691567e-06,4.461330558662e-03,6.986743399186e-03,2.336576620334e-02,4.973832232720e-01,4.980007508793e-01,4.915639244244e+04
1352,0.000000000000e+00,7,2.243881923783e+01,8.357336948923e-06,4.716547777535e-03,6.363021814740e-03,2.480375859545e-02,5.257758590058e-01,5.264201878949e-01,4.882791846232e+04
1353,0.000000000000e+00,7,2.249054605836e+01,8.376955963894e-06,5.032929546056e-03,6.087489918739e-03,2.656290909639e-02,5.609527197234e-01,5.616368308953e-01,4.701325376424e+04
