step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
8536,11,0.009072881087,1,7.759489531e-05,50.16629999
8537,10,0.00911659008,1,7.735598782e-05,50.16630243
8538,9,0.00899810086,1,7.75989766e-05,50.16630752
8539,9,0.008518881334,1,7.735810971e-05,50.16631454
8540,9,0.009340966784,1,7.759563639e-05,50.16632234
8541,10,0.008732966368,1,7.735355745e-05,50.16633008
8542,10,0.008618204203,1,7.758981889e-05,50.1663368
8543,9,0.009625259629,1,7.734857025e-05,50.16634196
8544,9,0.008742375438,1,7.758246879e-05,50.16634472
8545,9,0.009182247542,1,7.733944728e-05,50.16634494
8546,10,0.009008480648,1,7.757071004e-05,50.16634305
8547,11,0.009728031753,1,7.732889236e-05,50.1663395
8548,12,0.009856402445,1,7.756013952e-05,50.16633467
8549,11,0.009490710782,1,7.731858873e-05,50.16632889
8550,9,0.009196713255,1,7.755051732e-05,50.16632241
8551,9,0.009909880925,1,7.731259144e-05,50.16631589
8552,10,0.009663065818,1,7.754951422e-05,50.16631019
8553,11,0.008394272079,1,7.731643591e-05,50.16630541
8554,11,0.008785225086,1,7.755615859e-05,50.16630176
8555,11,0.009423889713,1,7.732451508e-05,50.16629985
8556,11,0.008878176905,1,7.756394763e-05,50.16630038
8557,10,0.008505384005,1,7.733263466e-05,50.1663036
8558,9,0.008449385327,1,7.757007158e-05,50.16630937
8559,9,0.008637444823,1,7.733586346e-05,50.16631679
8560,9,0.009833734011,1,7.756714737e-05,50.16632465
8561,10,0.009040339579,1,7.733217515e-05,50.16633213
8562,10,0.00871894423,1,7.756240192e-05,50.16633831
8563,9,0.009350648707,1,7.732735358e-05,50.16634273
8564,9,0.008713134214,1,7.755420001e-05,50.16634474
8565,9,0.00959793884,1,7.731805428e-05,50.16634432
8566,10,0.0096939487,1,7.754328043e-05,50.16634196
8567,12,0.008816563899,1,7.730775266e-05,50.16633812
8568,12,0.009953981241,1,7.75318765e-05,50.16633315
8569,10,0.009978966703,1,7.729641024e-05,50.1663272
8570,9,0.009193341447,1,7.752334044e-05,50.1663207
8571,10,0.008778447606,1,7.729236059e-05,50.16631446
8572,10,0.009705005582,1,7.752373479e-05,50.16630895
8573,11,0.008528208433,1,7.729639841e-05,50.16630419
8574,11,0.008961391314,1,7.752966885e-05,50.16630091
8575,11,0.00978873094,1,7.730455304e-05,50.16629951
8576,11,0.008621982163,1,7.753859831e-05,50.16630068
8577,9,0.009718742107,1,7.731287971e-05,50.1663046
8578,8,0.009792577353,1,7.754300456e-05,50.166311
8579,9,0.008847169872,1,7.731423094e-05,50.16631853
8580,9,0.009963429424,1,7.754013504e-05,50.16632609
8581,10,0.008828717707,1,7.731193722e-05,50.16633337
8582,10,0.008475993968,1,7.75368446e-05,50.16633919
8583,9,0.00890803345,1,7.73076361e-05,50.16634318
8584,9,0.008672206485,1,7.752959061e-05,50.16634473
8585,9,0.009886496067,1,7.729957472e-05,50.16634392
8586,11,0.008516484649,1,7.752029042e-05,50.16634126
8587,12,0.009047314883,1,7.729083809e-05,50.16633722
8588,12,0.00925475458,1,7.751062043e-05,50.16633202
8589,10,0.00853085196,1,7.728128122e-05,50.16632592
8590,9,0.009260016138,1,7.75045995e-05,50.1663193
8591,10,0.009146744328,1,7.728010955e-05,50.16631302
8592,10,0.009903760125,1,7.750791608e-05,50.16630758
8593,11,0.008773863038,1,7.728599629e-05,50.16630301
8594,11,0.009141573218,1,7.751527018e-05,50.16630008
8595,11,0.009330949963,1,7.729489728e-05,50.16629923
8596,10,0.009768871836,1,7.752407804e-05,50.16630108
8597,9,0.009446278085,1,7.730137899e-05,50.16630574
8598,8,0.009890400119,1,7.752583325e-05,50.16631256
8599,9,0.009057367811,1,7.73013547e-05,50.16632042
8600,10,0.008410934586,1,7.752312281e-05,50.16632805
8601,10,0.008520006701,1,7.729853555e-05,50.16633521
8602,9,0.009923936736,1,7.751834559e-05,50.16634094
8603,9,0.008880957653,1,7.729209983e-05,50.16634433
8604,9,0.008975468598,1,7.751018217e-05,50.16634512
8605,10,0.008487235914,1,7.728433289e-05,50.16634368
8606,11,0.008936730994,1,7.750094459e-05,50.16634046
8607,12,0.009200454732,1,7.727393859e-05,50.16633587
8608,12,0.008369167225,1,7.748935745e-05,50.16633025
8609,9,0.009257225055,1,7.726416154e-05,50.16632387
8610,9,0.009627847341,1,7.748441318e-05,50.16631717
8611,10,0.00943919692,1,7.726337532e-05,50.16631131
8612,10,0.009814486707,1,7.748646259e-05,50.16630628
8613,11,0.008787898631,1,7.726806785e-05,50.1663023
8614,11,0.009135702722,1,7.749362469e-05,50.16630007
8615,11,0.009042384127,1,7.727681762e-05,50.16629997
8616,10,0.008998068094,1,7.750176519e-05,50.16630255
8617,9,0.008901081681,1,7.728254428e-05,50.16630776
8618,9,0.00855718613,1,7.750263394e-05,50.16631486
8619,9,0.009446839386,1,7.728158873e-05,50.16632268
8620,10,0.008804659979,1,7.749963894e-05,50.1663304
8621,10,0.008641485172,1,7.727872888e-05,50.16633704
8622,9,0.009588823956,1,7.749459241e-05,50.16634208
8623,9,0.008748120071,1,7.727217653e-05,50.16634474
8624,9,0.009247106351,1,7.748613257e-05,50.16634486
8625,10,0.009106237308,1,7.7264307e-05,50.1663429
8626,11,0.009854884809,1,7.747729806e-05,50.1663393
8627,12,0.009911501653,1,7.725479211e-05,50.16633445
8628,11,0.00932991124,1,7.746691189e-05,50.16632865
8629,9,0.00917100332,1,7.724668336e-05,50.16632217
8630,9,0.00994208782,1,7.74639002e-05,50.16631566
8631,10,0.009679687719,1,7.724781302e-05,50.16630998
8632,11,0.008455390205,1,7.746764531e-05,50.16630523
8633,11,0.008820283795,1,7.725423949e-05,50.16630164
8634,11,0.009500014385,1,7.747626483e-05,50.16629981
8635,11,0.008870695189,1,7.726416965e-05,50.16630043
8636,10,0.008437490091,1,7.748515457e-05,50.16630376
8637,9,0.00838447863,1,7.727074526e-05,50.16630961
8638,9,0.008649181779,1,7.748641495e-05,50.16631709
8639,9,0.009897146161,1,7.727030408e-05,50.16632497
8640,10,0.009066326276,1,7.748427809e-05,50.16633242
8641,10,0.008721704688,1,7.726833786e-05,50.16633854
8642,9,0.009291048541,1,7.747932805e-05,50.16634287
8643,9,0.008691633516,1,7.726185971e-05,50.16634478
8644,9,0.009646122076,1,7.747139651e-05,50.16634427
8645,10,0.009801147136,1,7.725456274e-05,50.16634184
8646,12,0.008930870207,1,7.746215468e-05,50.16633796
8647,12,0.009976624445,1,7.72443645e-05,50.16633297
8648,10,0.009788813188,1,7.745297934e-05,50.166327
8649,9,0.00919121092,1,7.723879533e-05,50.16632049
8650,10,0.008830323805,1,7.745194635e-05,50.16631425
8651,10,0.009739086022,1,7.724078125e-05,50.16630877
8652,11,0.008542394785,1,7.745629406e-05,50.16630404
8653,11,0.00899414168,1,7.724861592e-05,50.16630082
8654,11,0.009784103456,1,7.746632855e-05,50.16629949
8655,11,0.008580874499,1,7.725923552e-05,50.16630075
8656,9,0.009663632782,1,7.747367318e-05,50.16630477
8657,8,0.009730584246,1,7.726390017e-05,50.16631126
8658,9,0.008823364148,1,7.747485207e-05,50.16631885
8659,9,0.009925530777,1,7.726484736e-05,50.16632642
8660,10,0.00877925085,1,7.747336025e-05,50.16633368
8661,10,0.008444569888,1,7.726230037e-05,50.16633943
8662,9,0.008864837896,1,7.746794085e-05,50.16634331
8663,9,0.008672722407,1,7.725700855e-05,50.16634474
8664,9,0.00992496361,1,7.746157047e-05,50.16634382
8665,11,0.008574754575,1,7.725041716e-05,50.16634107
8666,12,0.009059083177,1,7.745246204e-05,50.16633698
8667,12,0.009096920796,1,7.724078958e-05,50.16633176
8668,10,0.008405821646,1,7.744438208e-05,50.16632567
8669,9,0.009270461661,1,7.723669628e-05,50.16631909
8670,10,0.009186690234,1,7.744473461e-05,50.16631285
8671,10,0.00993012189,1,7.723987317e-05,50.16630747
8672,11,0.008809701108,1,7.744980066e-05,50.16630297
8673,11,0.009152673144,1,7.724800681e-05,50.16630012
8674,11,0.009278497769,1,7.745971628e-05,50.16629934
8675,10,0.009653599931,1,7.725828306e-05,50.16630127
8676,9,0.009350283595,1,7.746600045e-05,50.16630599
8677,8,0.009917242996,1,7.726133702e-05,50.16631285
8678,9,0.009140478886,1,7.746595574e-05,50.16632071
8679,10,0.008480885126,1,7.726152361e-05,50.16632833
8680,10,0.008505661484,1,7.746344568e-05,50.16633543
8681,9,0.009865330052,1,7.725779502e-05,50.16634109
8682,9,0.008849223807,1,7.745814579e-05,50.16634442
8683,9,0.009007044573,1,7.72529467e-05,50.16634513
8684,10,0.008571829881,1,7.745137459e-05,50.16634362
8685,11,0.009064389821,1,7.724522188e-05,50.16634034
8686,12,0.009291042954,1,7.744101581e-05,50.16633569
8687,11,0.009969237163,1,7.723559657e-05,50.16633001
8688,9,0.009315167208,1,7.743396471e-05,50.16632359
8689,9,0.009782481106,1,7.72321089e-05,50.16631704
8690,10,0.009445005848,1,7.743333422e-05,50.16631122
8691,10,0.009724481033,1,7.723413422e-05,50.16630622
8692,11,0.008771580883,1,7.743885538e-05,50.16630226
8693,11,0.009187968527,1,7.724298277e-05,50.16630006
8694,11,0.009038988941,1,7.744839092e-05,50.1663
8695,10,0.008903220856,1,7.725121391e-05,50.16630263
8696,9,0.008819255093,1,7.745242121e-05,50.16630789
8697,9,0.008602956223,1,7.725362483e-05,50.16631503
8698,9,0.009550400044,1,7.745218041e-05,50.16632287
8699,10,0.008850929845,1,7.725261341e-05,50.16633059
8700,10,0.008638628288,1,7.744806964e-05,50.1663372
8701,9,0.009543159035,1,7.724747093e-05,50.16634221
8702,9,0.008765701862,1,7.744144278e-05,50.16634481
8703,9,0.009345763161,1,7.724122153e-05,50.16634488
8704,10,0.00924362503,1,7.74314802e-05,50.16634287
8705,12,0.008292860281,1,7.723265302e-05,50.16633924
8706,12,0.00981196154,1,7.741801718e-05,50.16633435
8707,11,0.008974630719,1,7.722301923e-05,50.16632839
8708,9,0.009095253044,1,7.740857518e-05,50.16632183
8709,10,0.008510867387,1,7.722096788e-05,50.16631528
8710,10,0.009572123122,1,7.741081413e-05,50.16630962
8711,11,0.008406347184,1,7.722471869e-05,50.1663047
8712,11,0.008788684271,1,7.741986622e-05,50.16630125
8713,11,0.009547180563,1,7.723429708e-05,50.16629965
8714,11,0.00880095312,1,7.743052894e-05,50.16630055
8715,9,0.009988203113,1,7.724264928e-05,50.16630417
8716,9,0.008467916737,1,7.743710058e-05,50.16631024
8717,9,0.008749930742,1,7.724426064e-05,50.16631755
8718,9,0.009931062445,1,7.743480379e-05,50.16632536
8719,10,0.009056673931,1,7.724316266e-05,50.16633268
8720,10,0.008685602527,1,7.742816549e-05,50.16633864
8721,9,0.009186503687,1,7.723780075e-05,50.16634284
8722,9,0.008659717558,1,7.7417111e-05,50.16634463
8723,9,0.009691697173,1,7.723057189e-05,50.16634404
8724,10,0.009897435153,1,7.740339337e-05,50.16634157
8725,12,0.009009461095,1,7.722140413e-05,50.16633767
8726,12,0.009964094593,1,7.739011135e-05,50.16633268
8727,10,0.009615836151,1,7.721182718e-05,50.16632671
8728,9,0.009212697135,1,7.738167383e-05,50.16632018
8729,10,0.00888853141,1,7.721023607e-05,50.16631393
8730,10,0.009789874074,1,7.73846183e-05,50.16630845
8731,11,0.008588922041,1,7.721414225e-05,50.16630376
8732,11,0.00904226535,1,7.739380385e-05,50.1663006
8733,11,0.009744006754,1,7.722301263e-05,50.16629939
8734,11,0.008522058791,1,7.740346272e-05,50.16630081
8735,9,0.009589662543,1,7.722990273e-05,50.166305
8736,8,0.009709806543,1,7.740877672e-05,50.16631163
8737,9,0.008848020485,1,7.723030496e-05,50.16631931
8738,9,0.009960108499,1,7.740683675e-05,50.1663269
8739,10,0.008756253092,1,7.722864849e-05,50.16633412
8740,10,0.008407636779,1,7.740003412e-05,50.16633977
8741,9,0.008799253932,1,7.722311793e-05,50.1663435
8742,9,0.008659119144,1,7.738927524e-05,50.16634477
8743,9,0.009989390239,1,7.721563133e-05,50.16634371
8744,11,0.008711400934,1,7.737585357e-05,50.16634085
8745,12,0.00918883636,1,7.720629675e-05,50.16633669
8746,12,0.009014363099,1,7.73623998e-05,50.16633144
8747,9,0.009869780395,1,7.719711896e-05,50.16632536
8748,9,0.009505666858,1,7.735544863e-05,50.16631881
8749,10,0.009335310544,1,7.719667975e-05,50.16631288
8750,10,0.009919309927,1,7.735885978e-05,50.16630759
8751,11,0.008794144506,1,7.720191308e-05,50.16630315
8752,11,0.009158675386,1,7.736901829e-05,50.16630031
8753,11,0.009282322061,1,7.721153689e-05,50.1662995
8754,10,0.009558787961,1,7.7378176e-05,50.1663014
8755,9,0.009274095578,1,7.721793858e-05,50.16630609
8756,8,0.009932298479,1,7.738271767e-05,50.16631293
8757,9,0.009201436792,1,7.721729092e-05,50.16632079
8758,10,0.008527405937,1,7.737967156e-05,50.16632841
8759,10,0.008477845199,1,7.721514441e-05,50.16633552
8760,9,0.009806659156,1,7.737229669e-05,50.16634119
8761,9,0.008833108867,1,7.720895704e-05,50.1663445
8762,9,0.009058477485,1,7.736148646e-05,50.1663452
8763,10,0.008673456686,1,7.72019223e-05,50.16634366
8764,11,0.009207106571,1,7.734915946e-05,50.16634034
8765,12,0.009365497441,1,7.719240879e-05,50.16633565
8766,11,0.009750949108,1,7.733598692e-05,50.16632992
8767,9,0.00923694882,1,7.718356763e-05,50.16632344
8768,9,0.009831735385,1,7.733058388e-05,50.16631685
8769,10,0.00953400591,1,7.718295243e-05,50.16631102
8770,10,0.009788959103,1,7.733537564e-05,50.16630603
8771,11,0.008814629635,1,7.718765839e-05,50.1663021
8772,11,0.009287200517,1,7.734526961e-05,50.16629996
8773,11,0.009003525135,1,7.719693187e-05,50.16630001
8774,10,0.008771492036,1,7.735523816e-05,50.16630275
8775,9,0.008694206124,1,7.720109744e-05,50.16630812
8776,9,0.008633931144,1,7.735852418e-05,50.16631534
8777,9,0.009666486767,1,7.719998305e-05,50.16632322
8778,10,0.008926841648,1,7.735393265e-05,50.16633092
8779,10,0.008672153841,1,7.719570964e-05,50.16633747
8780,9,0.009490151142,1,7.734532434e-05,50.16634237
8781,9,0.008768641173,1,7.718802514e-05,50.16634486
8782,9,0.00946233078,1,7.733320225e-05,50.16634483
8783,10,0.009405204413,1,7.718007258e-05,50.16634272
8784,12,0.00847601968,1,7.732018445e-05,50.16633902
8785,12,0.009880958075,1,7.716838325e-05,50.16633408
8786,11,0.008760022401,1,7.730623986e-05,50.16632808
8787,9,0.009061377407,1,7.716043916e-05,50.16632148
8788,10,0.008554263821,1,7.730298924e-05,50.16631493
8789,10,0.009594380219,1,7.716020114e-05,50.16630929
8790,11,0.008455978364,1,7.730737684e-05,50.16630442
8791,11,0.008827850098,1,7.716501508e-05,50.16630106
8792,11,0.00965748977,1,7.731689344e-05,50.16629957
8793,11,0.008762768466,1,7.717407154e-05,50.16630062
8794,9,0.009902402185,1,7.732613261e-05,50.16630438
8795,9,0.008368213295,1,7.717688663e-05,50.16631059
8796,9,0.008731179518,1,7.732727717e-05,50.16631798
8797,9,0.009943858089,1,7.717541699e-05,50.16632581
8798,10,0.009013323507,1,7.732291575e-05,50.16633309
8799,10,0.008629571518,1,7.717064631e-05,50.16633897
8800,9,0.009073596594,1,7.731302769e-05,50.16634302
8801,9,0.008644403865,1,7.71616431e-05,50.16634467
8802,9,0.009747654419,1,7.730060606e-05,50.16634395
8803,11,0.00830585267,1,7.715279311e-05,50.16634138
8804,12,0.008988769457,1,7.728763868e-05,50.16633741
8805,12,0.009701388739,1,7.714003543e-05,50.16633225
8806,10,0.009206149843,1,7.727493489e-05,50.16632619
8807,9,0.009202519749,1,7.713312882e-05,50.1663196
8808,10,0.00898636184,1,7.727392401e-05,50.16631335
8809,10,0.009854954513,1,7.713284325e-05,50.16630793
8810,11,0.008644789284,1,7.727977609e-05,50.16630335
8811,11,0.009095049601,1,7.713801515e-05,50.16630037
8812,11,0.00960901784,1,7.728939902e-05,50.16629939
8813,11,0.008439874884,1,7.71450197e-05,50.16630105
8814,9,0.00947842866,1,7.729709098e-05,50.16630547
8815,8,0.009690224997,1,7.714613916e-05,50.16631228
8816,9,0.008880638847,1,7.729732914e-05,50.16632004
8817,10,0.008297263207,1,7.714405889e-05,50.16632763
8818,10,0.008606316228,1,7.729124707e-05,50.16633475
8819,10,0.008239908719,1,7.713784502e-05,50.16634049
8820,9,0.008735061086,1,7.728174056e-05,50.16634395
8821,9,0.008724068151,1,7.713019418e-05,50.16634492
8822,10,0.008313148306,1,7.726907939e-05,50.16634357
8823,11,0.008754570143,1,7.712035062e-05,50.16634046
8824,12,0.009172464849,1,7.725485623e-05,50.166336
8825,12,0.008770918542,1,7.710830008e-05,50.16633055
8826,9,0.009552679888,1,7.72430152e-05,50.16632434
8827,9,0.009554871043,1,7.71030992e-05,50.16631778
8828,10,0.009398438024,1,7.724305165e-05,50.16631197
8829,10,0.009857352554,1,7.710347806e-05,50.1663069
8830,11,0.00878978795,1,7.724927741e-05,50.16630277
8831,11,0.009076507177,1,7.711000655e-05,50.16630031
8832,11,0.009167851432,1,7.725836956e-05,50.16629992
8833,10,0.009345142588,1,7.711668724e-05,50.16630218
8834,9,0.009145783413,1,7.726472486e-05,50.16630712
8835,8,0.009994798972,1,7.711708831e-05,50.16631406
8836,9,0.009334303314,1,7.726324627e-05,50.16632185
8837,10,0.00867737009,1,7.711490528e-05,50.16632929
8838,10,0.00854833057,1,7.725643569e-05,50.16633614
8839,9,0.009704688845,1,7.710903331e-05,50.1663415
8840,9,0.008784838071,1,7.724670793e-05,50.16634452
8841,9,0.009103288091,1,7.71021676e-05,50.16634498
8842,10,0.008808483456,1,7.723417041e-05,50.16634329
8843,11,0.009411302435,1,7.709332167e-05,50.16633987
8844,12,0.009563379583,1,7.722072803e-05,50.16633513
8845,11,0.009621295213,1,7.708257444e-05,50.1663294
8846,9,0.009227131889,1,7.721036554e-05,50.16632294
8847,9,0.00987895851,1,7.707862594e-05,50.1663164
8848,10,0.009617909035,1,7.721151327e-05,50.16631064
8849,10,0.009903450664,1,7.708026709e-05,50.16630575
8850,11,0.008859567627,1,7.721927359e-05,50.16630196
8851,11,0.0094085918,1,7.708777628e-05,50.16629998
8852,11,0.008990297815,1,7.722934373e-05,50.16630021
8853,10,0.008660010469,1,7.709503782e-05,50.16630313
8854,9,0.008579526739,1,7.723638831e-05,50.16630865
8855,9,0.008635578488,1,7.709536962e-05,50.16631594
8856,9,0.00974732959,1,7.723499158e-05,50.16632381
8857,10,0.0089887468,1,7.709298497e-05,50.16633142
8858,10,0.008706618014,1,7.722931874e-05,50.16633783
8859,9,0.009438920533,1,7.708598346e-05,50.16634255
8860,9,0.008754969478,1,7.721801874e-05,50.16634486
8861,9,0.009549603701,1,7.707755636e-05,50.16634467
8862,10,0.00956337998,1,7.720590817e-05,50.16634246
8863,12,0.008652130199,1,7.70674011e-05,50.1663387
8864,12,0.009929331931,1,7.719189943e-05,50.16633375
8865,11,0.008536618207,1,7.70557842e-05,50.16632776
8866,9,0.009040892158,1,7.718275315e-05,50.16632119
8867,10,0.008607840425,1,7.705238986e-05,50.16631465
8868,10,0.009648908205,1,7.718586434e-05,50.16630905
8869,11,0.008518126009,1,7.705432063e-05,50.16630421
8870,11,0.008906165229,1,7.719357188e-05,50.1663009
8871,11,0.009742890959,1,7.706162329e-05,50.1662995
8872,11,0.008692822826,1,7.720475677e-05,50.16630065
8873,9,0.009812193231,1,7.706765603e-05,50.16630454
8874,8,0.0098836183,1,7.720981565e-05,50.16631088
8875,9,0.008887017261,1,7.706678599e-05,50.16631836
8876,10,0.008313357331,1,7.720864047e-05,50.16632587
8877,10,0.008790020153,1,7.706437835e-05,50.16633313
8878,10,0.008412295446,1,7.720191182e-05,50.16633923
8879,9,0.008955828405,1,7.70574155e-05,50.16634322
8880,9,0.008683642161,1,7.71903863e-05,50.16634479
8881,9,0.009866016168,1,7.704961396e-05,50.16634397
8882,11,0.008470546191,1,7.717819615e-05,50.1663413
8883,12,0.009077427158,1,7.703862727e-05,50.16633725
8884,12,0.009511214963,1,7.716384272e-05,50.16633203
8885,10,0.008801623765,1,7.702933153e-05,50.16632591
8886,9,0.009267277099,1,7.715708486e-05,50.16631927
8887,10,0.009104584979,1,7.702742436e-05,50.16631298
8888,10,0.009880647685,1,7.716042107e-05,50.16630755
8889,11,0.008715311553,1,7.703090283e-05,50.166303
8890,11,0.009137391456,1,7.716892556e-05,50.1663001
8891,11,0.009434047166,1,7.703968182e-05,50.16629926
8892,10,0.009939763539,1,7.717912622e-05,50.16630111
8893,9,0.009570477145,1,7.704354246e-05,50.16630573
8894,8,0.009843009061,1,7.718185442e-05,50.16631249
8895,9,0.008936298295,1,7.704345503e-05,50.16632029
8896,10,0.008314178892,1,7.718083897e-05,50.16632789
8897,10,0.008551409196,1,7.704060587e-05,50.16633501
8898,10,0.008195472022,1,7.717300858e-05,50.16634074
8899,9,0.00874655793,1,7.703417704e-05,50.16634417
8900,9,0.008799846155,1,7.716233594e-05,50.16634508
8901,10,0.008383360956,1,7.702739594e-05,50.16634365
8902,11,0.008828965915,1,7.715082553e-05,50.16634045
8903,12,0.009141485457,1,7.701672251e-05,50.1663359
8904,12,0.00856591629,1,7.713724594e-05,50.16633034
8905,9,0.00942844881,1,7.700872835e-05,50.16632404
8906,9,0.009600225798,1,7.713306762e-05,50.16631742
8907,10,0.009424561236,1,7.70078525e-05,50.1663116
8908,10,0.009848159524,1,7.713742532e-05,50.16630658
8909,11,0.008793725281,1,7.701218612e-05,50.16630256
8910,11,0.009072747659,1,7.71472373e-05,50.16630026
8911,11,0.00912092096,1,7.702134991e-05,50.16630004
8912,10,0.009202322712,1,7.715774352e-05,50.16630248
8913,9,0.009049686736,1,7.702475942e-05,50.16630756
8914,9,0.008495786635,1,7.716015397e-05,50.16631456
8915,9,0.009278635573,1,7.702402689e-05,50.16632235
