step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
2090,0.000000000000e+00,7.558350813842e-04,7.106125288061e-02,2.208393941769e-04,1.465795248419e-02,5.640330039642e-02,7.542641877285e-04,1.570893655698e-06
2091,0.000000000000e+00,7.529833723152e-04,7.102565446177e-02,2.194618618122e-04,1.466675419067e-02,5.635890027110e-02,7.514124560670e-04,1.570916248250e-06
2092,0.000000000000e+00,7.501188248338e-04,7.099013684696e-02,2.180881267433e-04,1.467555437629e-02,5.631458247067e-02,7.485478427690e-04,1.570982064860e-06
2093,0.000000000000e+00,7.472414351166e-04,7.095469755211e-02,2.167186744217e-04,1.468435053760e-02,5.627034701451e-02,7.456703433422e-04,1.571091774467e-06
2094,0.000000000000e+00,7.443513725600e-04,7.091933409443e-02,2.153540206503e-04,1.469314016883e-02,5.622619392560e-02,7.427801265585e-04,1.571246001543e-06
2095,0.000000000000e+00,7.414488908605e-04,7.088404403453e-02,2.139946410306e-04,1.470192080609e-02,5.618212322844e-02,7.398774453882e-04,1.571445472232e-06
2096,0.000000000000e+00,7.385345353710e-04,7.084882492681e-02,2.126411221129e-04,1.471068997531e-02,5.613813495151e-02,7.369628443600e-04,1.571691011020e-06
2097,0.000000000000e+00,7.356089096186e-04,7.081367434999e-02,2.112939874779e-04,1.471944523170e-02,5.609422911829e-02,7.340369261715e-04,1.571983447111e-06
2098,0.000000000000e+00,7.326727477109e-04,7.077858992143e-02,2.099537583648e-04,1.472818416669e-02,5.605040575474e-02,7.311004245620e-04,1.572323148848e-06
2099,0.000000000000e+00,7.297267604975e-04,7.074356931395e-02,2.086208261192e-04,1.473690442466e-02,5.600666488929e-02,7.281540502784e-04,1.572710219170e-06
2100,0.000000000000e+00,7.267717078798e-04,7.070861026075e-02,2.072955195056e-04,1.474560371008e-02,5.596300655067e-02,7.251985625459e-04,1.573145333914e-06
2101,0.000000000000e+00,7.238084418551e-04,7.067371053402e-02,2.059781433986e-04,1.475427976373e-02,5.591943077028e-02,7.222348130904e-04,1.573628764625e-06
2102,0.000000000000e+00,7.208379077517e-04,7.063886794800e-02,2.046689487688e-04,1.476293036510e-02,5.587593758290e-02,7.192637475394e-04,1.574160212255e-06
2103,0.000000000000e+00,7.178611195798e-04,7.060408038497e-02,2.033681715228e-04,1.477155336070e-02,5.583252702427e-02,7.162863803407e-04,1.574739239168e-06
2104,0.000000000000e+00,7.148790320640e-04,7.056934579008e-02,2.020760284276e-04,1.478014666452e-02,5.578919912556e-02,7.133036667339e-04,1.575365330181e-06
2105,0.000000000000e+00,7.118927155048e-04,7.053466217555e-02,2.007927352316e-04,1.478870824448e-02,5.574595393106e-02,7.103166762716e-04,1.576039233213e-06
2106,0.000000000000e+00,7.089035093705e-04,7.050002761231e-02,1.995185994188e-04,1.479723613821e-02,5.570279147410e-02,7.073267463686e-04,1.576763001861e-06
2107,0.000000000000e+00,7.059127867962e-04,7.046544025337e-02,1.982539248238e-04,1.480572845857e-02,5.565971179480e-02,7.043352493979e-04,1.577537398358e-06
2108,0.000000000000e+00,7.029219752035e-04,7.043089830332e-02,1.969990265664e-04,1.481418338918e-02,5.561671491414e-02,7.013436126043e-04,1.578362599164e-06
2109,0.000000000000e+00,6.999842083147e-04,7.039746907615e-02,1.957869044801e-04,1.482257517210e-02,5.557489390405e-02,6.983984567484e-04,1.585751566390e-06
2110,0.000000000000e+00,6.970457466427e-04,7.036397911215e-02,1.945787453845e-04,1.483091718482e-02,5.553306192733e-02,6.954578629338e-04,1.587883708978e-06
2111,0.000000000000e+00,6.941096675616e-04,7.033049638555e-02,1.933786085340e-04,1.483921448141e-02,5.549128190414e-02,6.925210870241e-04,1.588580537504e-06
2112,0.000000000000e+00,6.911753081008e-04,7.029703548349e-02,1.921863760437e-04,1.484746669007e-02,5.544956879342e-02,6.895867179182e-04,1.588590182604e-06
2113,0.000000000000e+00,6.882410791951e-04,7.026360405254e-02,1.910015111141e-04,1.485567328693e-02,5.540793076561e-02,6.866529262116e-04,1.588152983482e-06
2114,0.000000000000e+00,6.853028497798e-04,7.023020771236e-02,1.898222405155e-04,1.486383345319e-02,5.536637425916e-02,6.837154561986e-04,1.587393581182e-06
2115,0.000000000000e+00,6.823539153857e-04,7.019685088718e-02,1.886457641201e-04,1.487194636858e-02,5.532490451860e-02,6.807675228212e-04,1.586392564543e-06
2116,0.000000000000e+00,6.793849710158e-04,7.016353700452e-02,1.874682198866e-04,1.488001126950e-02,5.528352573502e-02,6.777997652646e-04,1.585205751197e-06
2117,0.000000000000e+00,6.763847235703e-04,7.013026873317e-02,1.862849337880e-04,1.488802752647e-02,5.524224120670e-02,6.748008486476e-04,1.583874922713e-06
2118,0.000000000000e+00,6.733410566367e-04,7.009704816362e-02,1.850908884666e-04,1.489599465549e-02,5.520105350812e-02,6.717586218767e-04,1.582434759954e-06
2119,0.000000000000e+00,6.702425644038e-04,7.006387695636e-02,1.838813649613e-04,1.490391232057e-02,5.515996463579e-02,6.686616470671e-04,1.580917336729e-06
2120,0.000000000000e+00,6.670799557663e-04,7.003075643475e-02,1.826524944063e-04,1.491178030540e-02,5.511897612935e-02,6.655006016128e-04,1.579354153440e-06
2121,0.000000000000e+00,6.638471785366e-04,6.999768764604e-02,1.814017035516e-04,1.491959848146e-02,5.507808916459e-02,6.622694019438e-04,1.577776592791e-06
2122,0.000000000000e+00,6.605421213527e-04,6.996467138905e-02,1.801280063196e-04,1.492736676413e-02,5.503730462492e-02,6.589659057777e-04,1.576215574983e-06
2123,0.000000000000e+00,6.571665729810e-04,6.993170823046e-02,1.788319543448e-04,1.493508507839e-02,5.499662315207e-02,6.555918736534e-04,1.574699327628e-06
2124,0.000000000000e+00,6.537259287174e-04,6.989879851617e-02,1.775155415494e-04,1.494275332431e-02,5.495604519186e-02,6.521526762769e-04,1.573252440496e-06
2125,0.000000000000e+00,6.502283454099e-04,6.986594237347e-02,1.761818354273e-04,1.495037134361e-02,5.491557102986e-02,6.486564516158e-04,1.571893794097e-06
2126,0.000000000000e+00,6.466839876934e-04,6.983313972495e-02,1.748347144204e-04,1.495793890759e-02,5.487520081736e-02,6.451133507245e-04,1.570636968989e-06
2127,0.000000000000e+00,6.431041762455e-04,6.980039030364e-02,1.734785451069e-04,1.496545571235e-02,5.483493459129e-02,6.415346855889e-04,1.569490656657e-06
2128,0.000000000000e+00,6.395001889805e-04,6.976769367760e-02,1.721175830392e-04,1.497292138233e-02,5.479477229527e-02,6.379317319685e-04,1.568457011946e-06
2129,0.000000000000e+00,6.358831260662e-04,6.973504931147e-02,1.707560631866e-04,1.498033553664e-02,5.475471377483e-02,6.343155891030e-04,1.567536963126e-06
2130,0.000000000000e+00,6.322633382889e-04,6.970245654935e-02,1.693979171165e-04,1.498769772338e-02,5.471475882596e-02,6.306966082792e-04,1.566730009683e-06
2131,0.000000000000e+00,6.286502462872e-04,6.966991467421e-02,1.680467354454e-04,1.499500749960e-02,5.467490717461e-02,6.270842104351e-04,1.566035852058e-06
2132,0.000000000000e+00,6.250522990470e-04,6.963742297025e-02,1.667057761382e-04,1.500226448850e-02,5.463515848175e-02,6.234868435754e-04,1.565455471602e-06
2133,0.000000000000e+00,6.214765490234e-04,6.960498067250e-02,1.653776592691e-04,1.500946828293e-02,5.459551238957e-02,6.199115598857e-04,1.564989137686e-06
2134,0.000000000000e+00,6.179288862545e-04,6.957258702948e-02,1.640645032993e-04,1.501661853272e-02,5.455596849676e-02,6.163642484480e-04,1.564637806479e-06
2135,0.000000000000e+00,6.144143418203e-04,6.954024127626e-02,1.627682070968e-04,1.502371490355e-02,5.451652637271e-02,6.128499366875e-04,1.564405132777e-06
2136,0.000000000000e+00,6.109367798023e-04,6.950794271505e-02,1.614901863008e-04,1.503075717279e-02,5.447718554226e-02,6.093724870598e-04,1.564292742515e-06
2137,0.000000000000e+00,6.074988198951e-04,6.947569072858e-02,1.602311248864e-04,1.503774522575e-02,5.443794550284e-02,6.059345211092e-04,1.564298785898e-06
2138,0.000000000000e+00,6.041024441490e-04,6.944348475302e-02,1.589915160952e-04,1.504467901212e-02,5.439880574090e-02,6.025380204722e-04,1.564423676859e-06
2139,0.000000000000e+00,6.007484113654e-04,6.941132432868e-02,1.577712126179e-04,1.505155861632e-02,5.435976571236e-02,5.991837484288e-04,1.564662936634e-06
2140,0.000000000000e+00,5.974364049295e-04,6.937920908668e-02,1.565695032481e-04,1.505838422100e-02,5.432082486568e-02,5.958713955523e-04,1.565009377230e-06
2141,0.000000000000e+00,5.941653897828e-04,6.934713869683e-02,1.553853514933e-04,1.506515603066e-02,5.428198266617e-02,5.925999338564e-04,1.565455926408e-06
2142,0.000000000000e+00,5.909337933154e-04,6.931511290007e-02,1.542175071154e-04,1.507187432857e-02,5.424323857150e-02,5.893677971033e-04,1.565996212086e-06
2143,0.000000000000e+00,5.877395406191e-04,6.928313146908e-02,1.530645064834e-04,1.507853942702e-02,5.420459204206e-02,5.861729171188e-04,1.566623500264e-06
2144,0.000000000000e+00,5.845801267579e-04,6.925119422788e-02,1.519247045042e-04,1.508515169626e-02,5.416604253161e-02,5.830127961172e-04,1.567330640751e-06
2145,0.000000000000e+00,5.814526714785e-04,6.921930100463e-02,1.507962936751e-04,1.509171149766e-02,5.412758950697e-02,5.798845608294e-04,1.568110649157e-06
2146,0.000000000000e+00,5.783543414389e-04,6.918745164341e-02,1.496775970500e-04,1.509821920213e-02,5.408923244128e-02,5.767853827470e-04,1.568958691976e-06
2147,0.000000000000e+00,5.752822332470e-04,6.915564600616e-02,1.485669568811e-04,1.510467519962e-02,5.405097080653e-02,5.737123627126e-04,1.569870534395e-06
2148,0.000000000000e+00,5.722334292314e-04,6.912388394201e-02,1.474627590896e-04,1.511107984718e-02,5.401280409482e-02,5.706625873179e-04,1.570841913417e-06
2149,0.000000000000e+00,5.692052187041e-04,6.909216528994e-02,1.463635851755e-04,1.511743348547e-02,5.397473180447e-02,5.676333486462e-04,1.571870057929e-06
2150,0.000000000000e+00,5.661950626922e-04,6.906048987084e-02,1.452681724866e-04,1.512373642576e-02,5.393675344508e-02,5.646221103338e-04,1.572952358416e-06
2151,0.000000000000e+00,5.632004533818e-04,6.902885750236e-02,1.441753252256e-04,1.512998896927e-02,5.389886853309e-02,5.616263678172e-04,1.574085564569e-06
2152,0.000000000000e+00,5.602191266801e-04,6.899726798317e-02,1.430839681643e-04,1.513619138953e-02,5.386107659364e-02,5.586438606643e-04,1.575266015714e-06
2153,0.000000000000e+00,5.572489127885e-04,6.896572107698e-02,1.419931101450e-04,1.514234390937e-02,5.382337716760e-02,5.556724229165e-04,1.576489872053e-06
2154,0.000000000000e+00,5.542878395573e-04,6.893421653815e-02,1.409019225874e-04,1.514844674408e-02,5.378576979406e-02,5.527100856564e-04,1.577753900933e-06
2155,0.000000000000e+00,5.513340253420e-04,6.890275410841e-02,1.398096259859e-04,1.515450009557e-02,5.374825401284e-02,5.497549714488e-04,1.579053893252e-06
2156,0.000000000000e+00,5.483859604336e-04,6.887133353437e-02,1.387157039923e-04,1.516050417029e-02,5.371082936408e-02,5.468055733296e-04,1.580387103987e-06
2157,0.000000000000e+00,5.454422689201e-04,6.883995458240e-02,1.376197316493e-04,1.516645920215e-02,5.367349538025e-02,5.438605185346e-04,1.581750385465e-06
2158,0.000000000000e+00,5.425017410483e-04,6.880861701704e-02,1.365214006835e-04,1.517236541348e-02,5.363625160356e-02,5.409186009687e-04,1.583140079607e-06
2159,0.000000000000e+00,5.395632941403e-04,6.877732060374e-02,1.354204946897e-04,1.517822302256e-02,5.359909758118e-02,5.379787415912e-04,1.584552549085e-06
2160,0.000000000000e+00,5.366257110652e-04,6.874606511027e-02,1.343167077653e-04,1.518403225412e-02,5.356203285615e-02,5.350397283282e-04,1.585982736996e-06
2161,0.000000000000e+00,5.336879541138e-04,6.871485030680e-02,1.332098789193e-04,1.518979332836e-02,5.352505697844e-02,5.321005266407e-04,1.587427473049e-06
2162,0.000000000000e+00,5.307487522269e-04,6.868367597616e-02,1.320997001422e-04,1.519550648339e-02,5.348816949277e-02,5.291598701983e-04,1.588882028645e-06
2163,0.000000000000e+00,5.278068759224e-04,6.865254190168e-02,1.309859240742e-04,1.520117195203e-02,5.345136994965e-02,5.262165332333e-04,1.590342689117e-06
2164,0.000000000000e+00,5.248611197946e-04,6.862144786430e-02,1.298683510477e-04,1.520678995359e-02,5.341465791071e-02,5.232693131407e-04,1.591806653891e-06
2165,0.000000000000e+00,5.219100024060e-04,6.859039366176e-02,1.287466201928e-04,1.521236072779e-02,5.337803293397e-02,5.203167321972e-04,1.593270208860e-06
2166,0.000000000000e+00,5.189521485876e-04,6.855937910817e-02,1.276204892155e-04,1.521788452358e-02,5.334149458459e-02,5.173574168220e-04,1.594731765590e-06
2167,0.000000000000e+00,5.159861202809e-04,6.852840402872e-02,1.264897016401e-04,1.522336159309e-02,5.330504243563e-02,5.143899310367e-04,1.596189244205e-06
2168,0.000000000000e+00,5.130106590478e-04,6.849746828274e-02,1.253541566293e-04,1.522879222149e-02,5.326867606125e-02,5.114130171298e-04,1.597641917981e-06
2169,0.000000000000e+00,5.100245971707e-04,6.846657175708e-02,1.242138329238e-04,1.523417671088e-02,5.323239504620e-02,5.084255076808e-04,1.599089489901e-06
2170,0.000000000000e+00,5.070269237440e-04,6.843571436134e-02,1.230688163684e-04,1.523951537356e-02,5.319619898778e-02,5.054263922491e-04,1.600531494859e-06
2171,0.000000000000e+00,5.040168847317e-04,6.840489602428e-02,1.219193473974e-04,1.524480853052e-02,5.316008749375e-02,5.024149168747e-04,1.601967856985e-06
2172,0.000000000000e+00,5.009939630109e-04,6.837411668984e-02,1.207657740817e-04,1.525005650925e-02,5.312406018059e-02,4.993905648014e-04,1.603398209512e-06
2173,0.000000000000e+00,4.979581295761e-04,6.834337633185e-02,1.196086978745e-04,1.525525966277e-02,5.308811666908e-02,4.963533064155e-04,1.604823160691e-06
2174,0.000000000000e+00,4.949098065218e-04,6.831267495041e-02,1.184489112034e-04,1.526041836290e-02,5.305225658752e-02,4.933035633303e-04,1.606243191453e-06
2175,0.000000000000e+00,4.918500725203e-04,6.828201257793e-02,1.172875076519e-04,1.526553300789e-02,5.301647957004e-02,4.902424128086e-04,1.607659711665e-06
2176,0.000000000000e+00,4.887806387718e-04,6.825138927450e-02,1.161258283704e-04,1.527060401487e-02,5.298078525962e-02,4.871715646009e-04,1.609074170861e-06
2177,0.000000000000e+00,4.857038123705e-04,6.822080513357e-02,1.149654136214e-04,1.527563182790e-02,5.294517330567e-02,4.840933248326e-04,1.610487537863e-06
2178,0.000000000000e+00,4.826224276490e-04,6.819026030128e-02,1.138079242813e-04,1.528061694551e-02,5.290964335577e-02,4.810105274088e-04,1.611900240231e-06
2179,0.000000000000e+00,4.795400553699e-04,6.815975497575e-02,1.126552830037e-04,1.528555990921e-02,5.287419506654e-02,4.779267414607e-04,1.613313909165e-06
2180,0.000000000000e+00,4.764606595752e-04,6.812928942574e-02,1.115094221195e-04,1.529046132875e-02,5.283882809699e-02,4.748459306562e-04,1.614728919061e-06
2181,0.000000000000e+00,4.733886434113e-04,6.809886399436e-02,1.103723241739e-04,1.529532188095e-02,5.280354211341e-02,4.717724977039e-04,1.616145707399e-06
2182,0.000000000000e+00,4.703286087603e-04,6.806847912124e-02,1.092458700535e-04,1.530014233952e-02,5.276833678172e-02,4.687110448262e-04,1.617563934038e-06
2183,0.000000000000e+00,4.672854409427e-04,6.803813532891e-02,1.081319251230e-04,1.530492354684e-02,5.273321178207e-02,4.656664571602e-04,1.618983782466e-06
2184,0.000000000000e+00,4.642640084177e-04,6.800783324823e-02,1.070321730123e-04,1.530966645386e-02,5.269816679437e-02,4.626436027885e-04,1.620405629222e-06
2185,0.000000000000e+00,4.612690897709e-04,6.797757361941e-02,1.059481045071e-04,1.531437211701e-02,5.266320150240e-02,4.596472582830e-04,1.621831487947e-06
2186,0.000000000000e+00,4.583052615115e-04,6.794735730715e-02,1.048809930481e-04,1.531904171208e-02,5.262831559507e-02,4.566820043981e-04,1.623257113396e-06
2187,0.000000000000e+00,4.553768218407e-04,6.791718530382e-02,1.038318983023e-04,1.532367654239e-02,5.259350876143e-02,4.537521406333e-04,1.624681207470e-06
2188,0.000000000000e+00,4.524877329993e-04,6.788705871590e-02,1.028016636704e-04,1.532827801671e-02,5.255878069919e-02,4.508616304402e-04,1.626102559097e-06
2189,0.000000000000e+00,4.496414808032e-04,6.785697876159e-02,1.017908740281e-04,1.533284765176e-02,5.252413110983e-02,4.480139609949e-04,1.627519808308e-06
2190,0.000000000000e+00,4.468410743860e-04,6.782694676171e-02,1.007998993720e-04,1.533738706134e-02,5.248955970037e-02,4.452121428525e-04,1.628931533438e-06
2191,0.000000000000e+00,4.440890137542e-04,6.779696412948e-02,9.982890664626e-05,1.534189794878e-02,5.245506618069e-02,4.424586775181e-04,1.630336236095e-06
2192,0.000000000000e+00,4.413872736688e-04,6.776703236238e-02,9.887788847831e-05,1.534638209864e-02,5.242065026374e-02,4.397555413337e-04,1.631732335126e-06
2193,0.000000000000e+00,4.387372804748e-04,6.773715301852e-02,9.794670060305e-05,1.535084135228e-02,5.238631166624e-02,4.371041622081e-04,1.633118266638e-06
2194,0.000000000000e+00,4.361401005755e-04,6.770732771445e-02,9.703509170208e-05,1.535527760561e-02,5.235205010885e-02,4.345056081853e-04,1.634492390216e-06
2195,0.000000000000e+00,4.335963614288e-04,6.767755810183e-02,9.614271505032e-05,1.535969278776e-02,5.231786531407e-02,4.319605085236e-04,1.635852905179e-06
2196,0.000000000000e+00,4.311063166322e-04,6.764784584945e-02,9.526917973237e-05,1.536408884141e-02,5.228375700804e-02,4.294691184608e-04,1.637198171448e-06
2197,0.000000000000e+00,4.286698509626e-04,6.761819262952e-02,9.441404972255e-05,1.536846771032e-02,5.224972491920e-02,4.270313245950e-04,1.638526367620e-06
2198,0.000000000000e+00,4.262865220644e-04,6.758860010381e-02,9.357687072218e-05,1.537283132519e-02,5.221576877861e-02,4.246466863445e-04,1.639835719958e-06
2199,0.000000000000e+00,4.239512223765e-04,6.755795139221e-02,9.274265022952e-05,1.537719049453e-02,5.218076089768e-02,4.223164650830e-04,1.634757293489e-06
2200,0.000000000000e+00,4.216811464599e-04,6.752749314460e-02,9.193324014313e-05,1.538154140441e-02,5.214595174020e-02,4.200459699885e-04,1.635176471383e-06
2201,0.000000000000e+00,4.194671764907e-04,6.749713529080e-02,9.114352864984e-05,1.538588395620e-02,5.211125133460e-02,4.178301950123e-04,1.636981478386e-06
2202,0.000000000000e+00,4.173097897846e-04,6.746686051855e-02,9.037381044993e-05,1.539021991227e-02,5.207664060628e-02,4.156703258765e-04,1.639463908108e-06
2203,0.000000000000e+00,4.152127024290e-04,6.743666050131e-02,8.962566972626e-05,1.539455078490e-02,5.204210971641e-02,4.135703060257e-04,1.642396403216e-06
2204,0.000000000000e+00,4.131831427488e-04,6.740652938437e-02,8.890236726289e-05,1.539887809596e-02,5.200765128841e-02,4.115374866104e-04,1.645656138345e-06
2205,0.000000000000e+00,4.112317884419e-04,6.737646276309e-02,8.820858633670e-05,1.540320321080e-02,5.197325955229e-02,4.095826265784e-04,1.649161863405e-06
2206,0.000000000000e+00,4.093718629360e-04,6.734645736851e-02,8.755012731974e-05,1.540752734790e-02,5.193893002061e-02,4.077190093242e-04,1.652853611774e-06
2207,0.000000000000e+00,4.076176741059e-04,6.731651074780e-02,8.693329799363e-05,1.541185151888e-02,5.190465922891e-02,4.059609915165e-04,1.656682589422e-06
2208,0.000000000000e+00,4.059826206507e-04,6.728662107112e-02,8.636404169373e-05,1.541617657298e-02,5.187044449814e-02,4.043220162043e-04,1.660604446400e-06
2209,0.000000000000e+00,4.044772749547e-04,6.725678697472e-02,8.584712547374e-05,1.542050321453e-02,5.183628376019e-02,4.028126978932e-04,1.664577061499e-06
2210,0.000000000000e+00,4.031079693485e-04,6.722700747227e-02,8.538558540329e-05,1.542483205077e-02,5.180217542150e-02,4.014394086486e-04,1.668560699881e-06
2211,0.000000000000e+00,4.018759246835e-04,6.719728189125e-02,8.498035413173e-05,1.542916362421e-02,5.176811826704e-02,4.002034060222e-04,1.672518661228e-06
2212,0.000000000000e+00,4.007771483429e-04,6.716760984670e-02,8.463018745883e-05,1.543349846702e-02,5.173411137968e-02,3.991007297444e-04,1.676418598560e-06
2213,0.000000000000e+00,3.998032439525e-04,6.713799121424e-02,8.433205422947e-05,1.543783712996e-02,5.170015408428e-02,3.981230086496e-04,1.680235302898e-06
2214,0.000000000000e+00,3.989422423691e-04,6.710842611749e-02,8.408139216304e-05,1.544218022650e-02,5.166624589099e-02,3.972582928856e-04,1.683949483572e-06
2215,0.000000000000e+00,3.981798798479e-04,6.707891489560e-02,8.387263782250e-05,1.544652842076e-02,5.163238647484e-02,3.964923317413e-04,1.687548106583e-06
2216,0.000000000000e+00,3.975008270753e-04,6.704945806054e-02,8.369975425973e-05,1.545088241787e-02,5.159857564267e-02,3.958098032747e-04,1.691023800597e-06
2217,0.000000000000e+00,3.968897375199e-04,6.702005625225e-02,8.355667604980e-05,1.545524293863e-02,5.156481331362e-02,3.951953641189e-04,1.694373400994e-06
2218,0.000000000000e+00,3.963318823377e-04,6.699071022198e-02,8.343752428240e-05,1.545961073807e-02,5.153109948391e-02,3.946342873611e-04,1.697594976513e-06
2219,0.000000000000e+00,3.958137112381e-04,6.696142077809e-02,8.333687056724e-05,1.546398655199e-02,5.149743422610e-02,3.941130240881e-04,1.700687149965e-06
2220,0.000000000000e+00,3.953231523286e-04,6.693218874520e-02,8.324987546944e-05,1.546837106016e-02,5.146381768504e-02,3.936195040379e-04,1.703648290739e-06
2221,0.000000000000e+00,3.948498336536e-04,6.690301494256e-02,8.317242508046e-05,1.547276489442e-02,5.143025004814e-02,3.931433570036e-04,1.706476649996e-06
2222,0.000000000000e+00,3.943850188686e-04,6.687390014544e-02,8.310109044307e-05,1.547716858894e-02,5.139673155650e-02,3.926758493420e-04,1.709169526621e-06
2223,0.000000000000e+00,3.939216736624e-04,6.684484507790e-02,8.303320305852e-05,1.548158259652e-02,5.136326248139e-02,3.922099490720e-04,1.711724590413e-06
2224,0.000000000000e+00,3.934544868631e-04,6.681585040632e-02,8.296690465287e-05,1.548600728574e-02,5.132984312058e-02,3.917403457499e-04,1.714141113170e-06
2225,0.000000000000e+00,3.929797033541e-04,6.678691672973e-02,8.290106024157e-05,1.549044293203e-02,5.129647379770e-02,3.912632842266e-04,1.716419127503e-06
2226,0.000000000000e+00,3.924949190989e-04,6.675804458944e-02,8.283514282927e-05,1.549488973972e-02,5.126315484972e-02,3.907763595076e-04,1.718559591294e-06
2227,0.000000000000e+00,3.919990573195e-04,6.672923445209e-02,8.276925195545e-05,1.549934781590e-02,5.122988663619e-02,3.902784918624e-04,1.720565457163e-06
2228,0.000000000000e+00,3.914921145061e-04,6.670048676488e-02,8.270395235530e-05,1.550381726242e-02,5.119666950246e-02,3.897696740181e-04,1.722440488032e-06
2229,0.000000000000e+00,3.909750288858e-04,6.667180194813e-02,8.264020631640e-05,1.550829814698e-02,5.116350380115e-02,3.892508393682e-04,1.724189517568e-06
2230,0.000000000000e+00,3.904495033677e-04,6.664318040659e-02,8.257928009288e-05,1.551279052097e-02,5.113038988561e-02,3.887236853379e-04,1.725818029780e-06
2231,0.000000000000e+00,3.899178156237e-04,6.661462254441e-02,8.252263505699e-05,1.551729444288e-02,5.109732810153e-02,3.881904839662e-04,1.727331657453e-06
2232,0.000000000000e+00,3.893826405388e-04,6.658612879010e-02,8.247182579670e-05,1.552181001193e-02,5.106431877816e-02,3.876539048489e-04,1.728735689903e-06
2233,0.000000000000e+00,3.888469116742e-04,6.655769960006e-02,8.242842950852e-05,1.552633736394e-02,5.103136223611e-02,3.871168764411e-04,1.730035233019e-06
2234,0.000000000000e+00,3.883137683383e-04,6.652933547633e-02,8.239403511340e-05,1.553087669446e-02,5.099845878187e-02,3.865825327695e-04,1.731235568722e-06
2235,0.000000000000e+00,3.877863763316e-04,6.650103696985e-02,8.237013632487e-05,1.553542826074e-02,5.096560870911e-02,3.860540351792e-04,1.732341152332e-06
2236,0.000000000000e+00,3.872678193979e-04,6.647280468832e-02,8.235807573667e-05,1.553999238884e-02,5.093281229949e-02,3.855344637376e-04,1.733355660334e-06
2237,0.000000000000e+00,3.867610284481e-04,6.644463929395e-02,8.235901410175e-05,1.554456946909e-02,5.090006982486e-02,3.850267461973e-04,1.734282250766e-06
2238,0.000000000000e+00,3.862689060311e-04,6.641654151236e-02,8.237403996571e-05,1.554915996588e-02,5.086738154648e-02,3.845337810498e-04,1.735124981299e-06
2239,0.000000000000e+00,3.857942185849e-04,6.638851211698e-02,8.240410490339e-05,1.555376439975e-02,5.083474771723e-02,3.840583315717e-04,1.735887013225e-06
2240,0.000000000000e+00,3.853395445804e-04,6.636055194184e-02,8.244999900059e-05,1.555838336011e-02,5.080216858172e-02,3.836029728729e-04,1.736571707477e-06
2241,0.000000000000e+00,3.849073290298e-04,6.633266186688e-02,8.251240033323e-05,1.556301748446e-02,5.076964438242e-02,3.831701464677e-04,1.737182562106e-06
2242,0.000000000000e+00,3.844999413988e-04,6.630484281853e-02,8.259191910194e-05,1.556766746203e-02,5.073717535651e-02,3.827622175372e-04,1.737723861555e-06
2243,0.000000000000e+00,3.841195258969e-04,6.627709576000e-02,8.268899595790e-05,1.557233402193e-02,5.070476173806e-02,3.823813273545e-04,1.738198542434e-06
2244,0.000000000000e+00,3.837681430726e-04,6.624942169464e-02,8.280401387116e-05,1.557701794001e-02,5.067240375463e-02,3.820295333531e-04,1.738609719526e-06
2245,0.000000000000e+00,3.834478012798e-04,6.622182165560e-02,8.293732673073e-05,1.558172002407e-02,5.064010163153e-02,3.817088406592e-04,1.738960620585e-06
2246,0.000000000000e+00,3.831603277320e-04,6.619429670198e-02,8.308917086384e-05,1.558644111494e-02,5.060785558704e-02,3.814210739183e-04,1.739253813706e-06
2247,0.000000000000e+00,3.829073267080e-04,6.616684791344e-02,8.325964646458e-05,1.559118207924e-02,5.057566583420e-02,3.811678356094e-04,1.739491098594e-06
2248,0.000000000000e+00,3.826901343597e-04,6.613947638288e-02,8.344869869219e-05,1.559594380447e-02,5.054353257841e-02,3.809504609851e-04,1.739673374625e-06
2249,0.000000000000e+00,3.825098245219e-04,6.611218321043e-02,8.365614009171e-05,1.560072719429e-02,5.051145601615e-02,3.807700230450e-04,1.739801476938e-06
2250,0.000000000000e+00,3.823670623221e-04,6.608496949424e-02,8.388156743138e-05,1.560553315939e-02,5.047943633484e-02,3.806271869913e-04,1.739875330837e-06
2251,0.000000000000e+00,3.822620829316e-04,6.605783631940e-02,8.412437348969e-05,1.561036260724e-02,5.044747371217e-02,3.805221883016e-04,1.739894629943e-06
2252,0.000000000000e+00,3.821945151132e-04,6.603078474209e-02,8.438365278807e-05,1.561521642293e-02,5.041556831916e-02,3.804546570717e-04,1.739858041509e-06
2253,0.000000000000e+00,3.821633908046e-04,6.600381579067e-02,8.465824215386e-05,1.562009548197e-02,5.038372030870e-02,3.804236266866e-04,1.739764118022e-06
2254,0.000000000000e+00,3.821670213129e-04,6.597693044741e-02,8.494666483393e-05,1.562500061806e-02,5.035192982935e-02,3.804274103532e-04,1.739610959754e-06
2255,0.000000000000e+00,3.822030280364e-04,6.595012963777e-02,8.524718955644e-05,1.562993262317e-02,5.032019701460e-02,3.804636310870e-04,1.739396949359e-06
2256,0.000000000000e+00,3.822681967352e-04,6.592341420854e-02,8.555775526960e-05,1.563489221527e-02,5.028852199327e-02,3.805290776037e-04,1.739119131566e-06
2257,0.000000000000e+00,3.823586554425e-04,6.589678492230e-02,8.587612548840e-05,1.563988004166e-02,5.025690488064e-02,3.806198799287e-04,1.738775513790e-06
