step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
3741,5,0.006981075318,1,1.693003281e-07,4.976149057
3742,5,0.006978966998,1,1.694564713e-07,4.980734369
3743,5,0.006976880453,1,1.696127584e-07,4.985323908
3744,5,0.006974815927,1,1.697691894e-07,4.989917675
3745,5,0.006972773664,1,1.699257645e-07,4.994515675
3746,5,0.006970753906,1,1.700824838e-07,4.999117912
3747,5,0.006968756883,1,1.702393475e-07,5.00372439
3748,5,0.006966782828,1,1.703963556e-07,5.008335112
3749,5,0.006964831966,1,1.705535083e-07,5.012950083
3750,5,0.006962904518,1,1.707108058e-07,5.017569307
3751,5,0.006961000701,1,1.708682481e-07,5.022192787
3752,5,0.006959120731,1,1.710258354e-07,5.026820527
3753,5,0.006957264815,1,1.711835679e-07,5.031452531
3754,5,0.006955433158,1,1.713414457e-07,5.036088804
3755,5,0.006953625964,1,1.714994688e-07,5.040729349
3756,5,0.006951843428,1,1.716576375e-07,5.04537417
3757,5,0.006950085742,1,1.718159519e-07,5.050023271
3758,5,0.006948353098,1,1.719744121e-07,5.054676656
3759,5,0.006946645681,1,1.721330182e-07,5.059334329
3760,5,0.006944963673,1,1.722917704e-07,5.063996294
3761,5,0.006943307251,1,1.724506688e-07,5.068662554
3762,5,0.006941676588,1,1.726097136e-07,5.073333115
3763,5,0.006940071857,1,1.727689049e-07,5.078007979
3764,5,0.006938493223,1,1.729282427e-07,5.082687151
3765,5,0.006936940849,1,1.730877274e-07,5.087370634
3766,5,0.006935414895,1,1.732473589e-07,5.092058433
3767,5,0.006933915518,1,1.734071374e-07,5.096750552
3768,5,0.006932442868,1,1.735670631e-07,5.101446994
3769,5,0.006930997095,1,1.737271361e-07,5.106147764
3770,5,0.006929578344,1,1.738873566e-07,5.110852865
3771,5,0.006928186757,1,1.740477246e-07,5.115562302
3772,5,0.006926822473,1,1.742082403e-07,5.120276079
3773,5,0.006925485626,1,1.743689038e-07,5.124994199
3774,5,0.006924176348,1,1.745297153e-07,5.129716667
3775,5,0.006922894769,1,1.74690675e-07,5.134443486
3776,5,0.006921641013,1,1.748517828e-07,5.139174661
3777,5,0.006920415203,1,1.750130391e-07,5.143910195
3778,5,0.006919217459,1,1.751744439e-07,5.148650093
3779,5,0.006918047893,1,1.753359974e-07,5.153394359
3780,5,0.006916906623,1,1.754976996e-07,5.158142996
3781,5,0.006915793755,1,1.756595508e-07,5.162896009
3782,5,0.006914709399,1,1.75821551e-07,5.167653402
3783,5,0.006913653655,1,1.759837005e-07,5.172415178
3784,5,0.006912626628,1,1.761459993e-07,5.177181342
3785,5,0.006911628415,1,1.763084476e-07,5.181951898
3786,5,0.006910659111,1,1.764710455e-07,5.18672685
3787,5,0.006909718809,1,1.766337932e-07,5.191506202
3788,5,0.006908807599,1,1.767966908e-07,5.196289958
3789,5,0.006907925568,1,1.769597384e-07,5.201078121
3790,5,0.006907072802,1,1.771229362e-07,5.205870697
3791,5,0.006906249381,1,1.772862843e-07,5.210667689
3792,5,0.006905455387,1,1.774497829e-07,5.215469102
3793,5,0.006904690896,1,1.77613432e-07,5.220274938
3794,5,0.006903955983,1,1.777772319e-07,5.225085203
3795,5,0.006903250718,1,1.779411826e-07,5.229899901
3796,5,0.006902575175,1,1.781052844e-07,5.234719035
3797,5,0.006901929419,1,1.782695373e-07,5.239542609
3798,5,0.006901313497,1,1.784339415e-07,5.244370629
3799,5,0.006900727492,1,1.785984971e-07,5.249203097
3800,5,0.006900171467,1,1.787632043e-07,5.254040018
3801,5,0.00689964548,1,1.789280632e-07,5.258881396
3802,5,0.006899149584,1,1.790930739e-07,5.263727236
3803,5,0.006898683844,1,1.792582366e-07,5.26857754
3804,5,0.006898248314,1,1.794235515e-07,5.273432314
3805,5,0.006897843036,1,1.795890186e-07,5.278291561
3806,5,0.006897468059,1,1.797546381e-07,5.283155286
3807,5,0.006897123428,1,1.799204102e-07,5.288023493
3808,5,0.006896809188,1,1.800863349e-07,5.292896186
3809,5,0.006896525381,1,1.802524125e-07,5.297773368
3810,5,0.006896272047,1,1.80418643e-07,5.302655045
3811,5,0.006896049224,1,1.805850267e-07,5.30754122
3812,5,0.006895856948,1,1.807515636e-07,5.312431897
3813,5,0.006895695257,1,1.809182539e-07,5.317327081
3814,5,0.006895564181,1,1.810850977e-07,5.322226776
3815,5,0.006895463753,1,1.812520953e-07,5.327130985
3816,5,0.006895394002,1,1.814192466e-07,5.332039713
3817,5,0.006895354956,1,1.815865519e-07,5.336952965
3818,5,0.006895346643,1,1.817540113e-07,5.341870744
3819,5,0.006895369089,1,1.819216249e-07,5.346793055
3820,5,0.006895422317,1,1.820893929e-07,5.351719901
3821,5,0.006895506349,1,1.822573155e-07,5.356651287
3822,5,0.006895621208,1,1.824253927e-07,5.361587218
3823,5,0.006895766913,1,1.825936248e-07,5.366527696
3824,5,0.006895943485,1,1.827620117e-07,5.371472727
3825,5,0.006896150939,1,1.829305538e-07,5.376422315
3826,5,0.00689638929,1,1.830992512e-07,5.381376463
3827,5,0.006896658551,1,1.832681039e-07,5.386335177
3828,5,0.006896958739,1,1.834371121e-07,5.391298459
3829,5,0.006897289865,1,1.83606276e-07,5.396266316
3830,5,0.006897651939,1,1.837755958e-07,5.401238749
3831,5,0.006898044968,1,1.839450715e-07,5.406215765
3832,5,0.006898468963,1,1.841147033e-07,5.411197367
3833,5,0.006898923928,1,1.842844913e-07,5.416183559
3834,5,0.00689940987,1,1.844544357e-07,5.421174346
3835,5,0.006899926792,1,1.846245367e-07,5.426169732
3836,5,0.006900474696,1,1.847947944e-07,5.431169721
3837,5,0.006901053586,1,1.849652088e-07,5.436174316
3838,5,0.00690166346,1,1.851357803e-07,5.441183524
3839,5,0.00690230432,1,1.853065088e-07,5.446197347
3840,5,0.006902976163,1,1.854773946e-07,5.451215791
3841,5,0.006903678985,1,1.856484378e-07,5.456238858
3842,5,0.006904412786,1,1.858196386e-07,5.461266554
3843,5,0.006905177557,1,1.859909971e-07,5.466298883
3844,5,0.006905973292,1,1.861625133e-07,5.471335849
3845,5,0.006906799988,1,1.863341876e-07,5.476377457
3846,5,0.006907657634,1,1.8650602e-07,5.48142371
3847,5,0.00690854622,1,1.866780107e-07,5.486474613
3848,5,0.006909465738,1,1.868501598e-07,5.49153017
3849,5,0.006910416175,1,1.870224675e-07,5.496590385
3850,5,0.006911397518,1,1.871949339e-07,5.501655264
3851,5,0.006912409756,1,1.873675591e-07,5.506724809
3852,5,0.006913452873,1,1.875403434e-07,5.511799026
3853,5,0.006914526855,1,1.877132868e-07,5.516877919
3854,5,0.006915631684,1,1.878863895e-07,5.521961491
3855,5,0.006916767344,1,1.880596517e-07,5.527049748
3856,5,0.006917933816,1,1.882330734e-07,5.532142694
3857,5,0.00691913108,1,1.884066549e-07,5.537240332
3858,5,0.006920359116,1,1.885803963e-07,5.542342668
3859,5,0.006921617903,1,1.887542977e-07,5.547449705
3860,5,0.006922907418,1,1.889283593e-07,5.552561448
3861,5,0.006924227638,1,1.891025812e-07,5.557677902
3862,5,0.006925578539,1,1.892769636e-07,5.56279907
3863,5,0.006926960097,1,1.894515067e-07,5.567924957
3864,5,0.006928372283,1,1.896262105e-07,5.573055567
3865,5,0.006929815071,1,1.898010752e-07,5.578190905
3866,5,0.006931288433,1,1.89976101e-07,5.583330975
3867,5,0.00693279234,1,1.901512881e-07,5.588475781
3868,5,0.006934326761,1,1.903266364e-07,5.593625329
3869,5,0.006935891665,1,1.905021464e-07,5.598779621
3870,5,0.006937487021,1,1.906778179e-07,5.603938662
3871,5,0.006939112795,1,1.908536513e-07,5.609102458
3872,5,0.006940768953,1,1.910296467e-07,5.614271011
3873,5,0.006942455462,1,1.912058042e-07,5.619444328
3874,5,0.006944172282,1,1.913821239e-07,5.624622411
3875,5,0.006945919379,1,1.915586061e-07,5.629805266
3876,5,0.006947696713,1,1.917352508e-07,5.634992896
3877,5,0.006949504245,1,1.919120582e-07,5.640185307
3878,5,0.006951341936,1,1.920890285e-07,5.645382502
3879,5,0.006953209744,1,1.922661618e-07,5.650584486
3880,5,0.006955107628,1,1.924434583e-07,5.655791264
3881,5,0.006957035548,1,1.92620918e-07,5.66100284
3882,5,0.006958993457,1,1.927985413e-07,5.666219217
3883,5,0.006960981312,1,1.929763281e-07,5.671440402
3884,5,0.006962999067,1,1.931542788e-07,5.676666397
3885,5,0.006965046674,1,1.933323933e-07,5.681897209
3886,5,0.006967124087,1,1.935106719e-07,5.68713284
3887,5,0.006969231256,1,1.936891148e-07,5.692373295
3888,5,0.006971368131,1,1.93867722e-07,5.697618579
3889,5,0.006973534662,1,1.940464937e-07,5.702868697
3890,5,0.006975730797,1,1.942254301e-07,5.708123653
3891,5,0.006977956482,1,1.944045313e-07,5.71338345
3892,5,0.006980211665,1,1.945837975e-07,5.718648095
3893,5,0.00698249629,1,1.947632288e-07,5.72391759
3894,5,0.006984810302,1,1.949428254e-07,5.729191941
3895,5,0.006987153644,1,1.951225875e-07,5.734471152
3896,5,0.006989526258,1,1.953025151e-07,5.739755228
3897,5,0.006991928085,1,1.954826085e-07,5.745044173
3898,5,0.006994359065,1,1.956628678e-07,5.750337992
3899,5,0.006996819138,1,1.958432931e-07,5.755636688
3900,5,0.006999308243,1,1.960238846e-07,5.760940267
3901,5,0.007001826315,1,1.962046424e-07,5.766248733
3902,5,0.007004373292,1,1.963855668e-07,5.77156209
3903,5,0.007006949107,1,1.965666578e-07,5.776880344
3904,5,0.007009553698,1,1.967479157e-07,5.782203498
3905,5,0.007012186995,1,1.969293405e-07,5.787531557
3906,5,0.007014848933,1,1.971109324e-07,5.792864526
3907,5,0.00701753944,1,1.972926916e-07,5.798202409
3908,5,0.007020258448,1,1.974746182e-07,5.803545211
3909,5,0.007023005888,1,1.976567124e-07,5.808892935
3910,5,0.007025781687,1,1.978389744e-07,5.814245588
3911,5,0.007028585772,1,1.980214042e-07,5.819603172
3912,5,0.007031418069,1,1.982040021e-07,5.824965694
3913,5,0.007034278504,1,1.983867682e-07,5.830333157
3914,5,0.007037167,1,1.985697026e-07,5.835705565
3915,5,0.007040083484,1,1.987528056e-07,5.841082925
3916,5,0.007043027875,1,1.989360772e-07,5.846465239
3917,5,0.007046000097,1,1.991195176e-07,5.851852512
3918,5,0.007049000069,1,1.993031271e-07,5.85724475
3919,5,0.007052027712,1,1.994869056e-07,5.862641957
3920,5,0.007055082943,1,1.996708535e-07,5.868044137
3921,5,0.007058165682,1,1.998549708e-07,5.873451295
3922,5,0.007061275844,1,2.000392577e-07,5.878863435
3923,5,0.007064413347,1,2.002237143e-07,5.884280562
3924,5,0.007067578104,1,2.004083409e-07,5.889702681
3925,5,0.00707077003,1,2.005931375e-07,5.895129797
3926,5,0.007073989038,1,2.007781044e-07,5.900561913
3927,5,0.007077235042,1,2.009632416e-07,5.905999034
3928,5,0.007080507953,1,2.011485494e-07,5.911441166
3929,5,0.00708380768,1,2.013340279e-07,5.916888313
3930,5,0.007087134134,1,2.015196773e-07,5.922340478
3931,5,0.007090487224,1,2.017054977e-07,5.927797668
3932,5,0.007093866859,1,2.018914892e-07,5.933259886
3933,5,0.007097272944,1,2.020776521e-07,5.938727138
3934,5,0.007100705387,1,2.022639864e-07,5.944199427
3935,5,0.007104164094,1,2.024504924e-07,5.949676759
3936,5,0.007107648969,1,2.026371702e-07,5.955159138
3937,5,0.007111159916,1,2.0282402e-07,5.960646568
3938,5,0.007114696837,1,2.030110419e-07,5.966139055
3939,5,0.007118259639,1,2.031982361e-07,5.971636604
3940,5,0.007121848218,1,2.033856027e-07,5.977139218
3941,5,0.007125462479,1,2.035731419e-07,5.982646902
3942,5,0.007129102312,1,2.037608539e-07,5.988159662
3943,5,0.007132767625,1,2.039487388e-07,5.993677501
3944,5,0.007136458318,1,2.041367967e-07,5.999200425
3945,5,0.00714017429,1,2.043250279e-07,6.004728438
3946,5,0.007143915436,1,2.045134325e-07,6.010261545
3947,5,0.007147681656,1,2.047020107e-07,6.01579975
3948,5,0.007151472844,1,2.048907625e-07,6.021343058
3949,5,0.007155288894,1,2.050796883e-07,6.026891475
3950,5,0.007159129702,1,2.05268788e-07,6.032445004
3951,5,0.007162995163,1,2.05458062e-07,6.03800365
3952,5,0.007166885169,1,2.056475103e-07,6.043567419
3953,5,0.007170799614,1,2.058371332e-07,6.049136314
3954,5,0.007174738389,1,2.060269307e-07,6.054710341
3955,5,0.007178701386,1,2.062169031e-07,6.060289504
3956,5,0.007182688497,1,2.064070504e-07,6.065873808
3957,5,0.007186699612,1,2.065973729e-07,6.071463258
3958,5,0.00719073462,1,2.067878708e-07,6.077057858
3959,5,0.007194793412,1,2.069785441e-07,6.082657613
3960,5,0.007198875874,1,2.071693931e-07,6.088262529
3961,5,0.0072029819,1,2.073604179e-07,6.093872609
3962,5,0.007207111372,1,2.075516186e-07,6.099487858
3963,5,0.007211264181,1,2.077429955e-07,6.105108282
3964,5,0.007215440212,1,2.079345487e-07,6.110733884
3965,5,0.007219639353,1,2.081262783e-07,6.116364671
3966,5,0.007223861491,1,2.083181846e-07,6.122000646
3967,5,0.007228106509,1,2.085102676e-07,6.127641814
3968,5,0.007232374294,1,2.087025276e-07,6.13328818
3969,5,0.007236664731,1,2.088949647e-07,6.13893975
3970,5,0.007240977705,1,2.090875791e-07,6.144596527
3971,5,0.007245313098,1,2.092803709e-07,6.150258516
3972,5,0.007249670795,1,2.094733403e-07,6.155925723
3973,5,0.007254050681,1,2.096664875e-07,6.161598152
3974,5,0.007258452638,1,2.098598126e-07,6.167275807
3975,5,0.007262876548,1,2.100533157e-07,6.172958695
3976,5,0.007267322295,1,2.102469972e-07,6.178646819
3977,5,0.00727178976,1,2.10440857e-07,6.184340184
3978,5,0.007276278826,1,2.106348955e-07,6.190038796
3979,5,0.007280789375,1,2.108291127e-07,6.195742658
3980,5,0.007285321288,1,2.110235088e-07,6.201451777
3981,5,0.007289874446,1,2.11218084e-07,6.207166156
3982,5,0.007294448731,1,2.114128384e-07,6.212885801
3983,5,0.007299044024,1,2.116077723e-07,6.218610716
3984,5,0.007303660203,1,2.118028857e-07,6.224340906
3985,5,0.007308297153,1,2.119981788e-07,6.230076377
3986,5,0.007312954752,1,2.121936519e-07,6.235817133
3987,5,0.007317632879,1,2.12389305e-07,6.241563178
3988,5,0.007322331417,1,2.125851384e-07,6.247314518
3989,5,0.007327050243,1,2.127811521e-07,6.253071158
3990,5,0.007331789239,1,2.129773465e-07,6.258833103
3991,5,0.007336548283,1,2.131737216e-07,6.264600356
3992,5,0.007341327256,1,2.133702775e-07,6.270372924
3993,5,0.007346126037,1,2.135670146e-07,6.276150811
3994,5,0.007350944507,1,2.137639329e-07,6.281934023
3995,5,0.007355782544,1,2.139610326e-07,6.287722563
3996,5,0.007360640027,1,2.141583138e-07,6.293516437
3997,5,0.007365516839,1,2.143557768e-07,6.29931565
3998,5,0.007370412856,1,2.145534217e-07,6.305120207
3999,5,0.007375327958,1,2.147512487e-07,6.310930112
4000,5,0.007380262025,1,2.149492579e-07,6.316745371
4001,5,0.007385214938,1,2.151474495e-07,6.322565989
4002,5,0.007390186576,1,2.153458237e-07,6.32839197
4003,5,0.007395176817,1,2.155443807e-07,6.334223319
4004,5,0.007400185542,1,2.157431206e-07,6.340060042
4005,5,0.007405212631,1,2.159420435e-07,6.345902143
4006,5,0.007410257964,1,2.161411497e-07,6.351749627
4007,5,0.00741532142,1,2.163404393e-07,6.357602499
4008,5,0.007420402879,1,2.165399125e-07,6.363460765
4009,5,0.007425502223,1,2.167395695e-07,6.369324429
4010,5,0.007430619332,1,2.169394104e-07,6.375193496
4011,5,0.007435754085,1,2.171394354e-07,6.381067971
4012,5,0.007440906365,1,2.173396447e-07,6.386947859
4013,5,0.007446076051,1,2.175400384e-07,6.392833165
4014,5,0.007451263024,1,2.177406167e-07,6.398723894
4015,5,0.007456467167,1,2.179413797e-07,6.404620052
4016,5,0.00746168836,1,2.181423278e-07,6.410521642
4017,5,0.007466926485,1,2.183434609e-07,6.416428671
4018,5,0.007472181421,1,2.185447794e-07,6.422341142
4019,5,0.007477453044,1,2.187462833e-07,6.428259062
4020,5,0.007482741249,1,2.189479728e-07,6.434182434
4021,5,0.007488045916,1,2.191498481e-07,6.440111265
4022,5,0.007493366928,1,2.193519094e-07,6.446045559
4023,5,0.007498704168,1,2.195541569e-07,6.451985322
4024,5,0.007504057519,1,2.197565906e-07,6.457930557
4025,5,0.007509426866,1,2.199592109e-07,6.463881271
4026,5,0.007514812091,1,2.201620178e-07,6.469837468
4027,5,0.00752021308,1,2.203650115e-07,6.475799154
4028,5,0.007525629715,1,2.205681923e-07,6.481766333
4029,5,0.007531061885,1,2.207715602e-07,6.48773901
4030,5,0.007536509472,1,2.209751155e-07,6.493717191
4031,5,0.007541972362,1,2.211788583e-07,6.499700881
4032,5,0.007547450441,1,2.213827888e-07,6.505690084
4033,5,0.007552943595,1,2.215869071e-07,6.511684806
4034,5,0.007558451711,1,2.217912135e-07,6.517685053
4035,5,0.007563974677,1,2.219957082e-07,6.523690828
4036,5,0.00756951238,1,2.222003912e-07,6.529702137
4037,5,0.007575064705,1,2.224052627e-07,6.535718985
4038,5,0.007580631542,1,2.22610323e-07,6.541741378
4039,5,0.007586212781,1,2.228155722e-07,6.54776932
4040,5,0.007591808308,1,2.230210105e-07,6.553802816
4041,5,0.007597418014,1,2.232266381e-07,6.559841872
4042,5,0.007603041788,1,2.23432455e-07,6.565886493
4043,5,0.007608679521,1,2.236384616e-07,6.571936684
4044,5,0.007614331102,1,2.23844658e-07,6.57799245
4045,5,0.007619996424,1,2.240510443e-07,6.584053796
4046,5,0.007625675377,1,2.242576208e-07,6.590120727
4047,5,0.007631367854,1,2.244643875e-07,6.596193248
4048,5,0.007637073745,1,2.246713448e-07,6.602271365
4049,5,0.007642792945,1,2.248784927e-07,6.608355083
4050,5,0.007648525346,1,2.250858314e-07,6.614444407
4051,5,0.007654270842,1,2.252933611e-07,6.620539342
4052,5,0.007660029328,1,2.255010821e-07,6.626639893
4053,5,0.007665800698,1,2.257089944e-07,6.632746065
4054,5,0.007671584846,1,2.259170982e-07,6.638857864
4055,5,0.007677381669,1,2.261253937e-07,6.644975295
4056,5,0.007683191062,1,2.263338812e-07,6.651098363
4057,5,0.007689012923,1,2.265425607e-07,6.657227073
4058,5,0.007694847146,1,2.267514324e-07,6.66336143
4059,5,0.007700693632,1,2.269604966e-07,6.66950144
4060,5,0.007706552276,1,2.271697534e-07,6.675647108
4061,5,0.007712422978,1,2.273792029e-07,6.681798438
4062,5,0.007718305637,1,2.275888454e-07,6.687955437
4063,5,0.007724200152,1,2.277986811e-07,6.694118109
4064,5,0.007730106423,1,2.2800871e-07,6.70028646
4065,5,0.00773602435,1,2.282189324e-07,6.706460495
4066,5,0.007741953834,1,2.284293485e-07,6.712640219
4067,5,0.007747894778,1,2.286399585e-07,6.718825637
4068,5,0.007753847082,1,2.288507625e-07,6.725016755
4069,5,0.00775981065,1,2.290617606e-07,6.731213577
4070,5,0.007765785385,1,2.292729532e-07,6.73741611
4071,5,0.007771771189,1,2.294843403e-07,6.743624358
4072,5,0.007777767969,1,2.296959222e-07,6.749838327
4073,5,0.007783775625,1,2.29907699e-07,6.756058022
4074,5,0.007789794067,1,2.301196709e-07,6.762283448
4075,5,0.007795823199,1,2.30331838e-07,6.76851461
4076,5,0.007801862925,1,2.305442006e-07,6.774751514
4077,5,0.007807913154,1,2.307567589e-07,6.780994165
4078,5,0.007813973793,1,2.30969513e-07,6.787242569
4079,5,0.007820044748,1,2.311824631e-07,6.79349673
4080,5,0.007826125929,1,2.313956093e-07,6.799756654
4081,5,0.007832217243,1,2.31608952e-07,6.806022346
4082,5,0.0078383186,1,2.318224912e-07,6.812293812
4083,5,0.00784442991,1,2.32036227e-07,6.818571057
4084,5,0.007850551085,1,2.322501599e-07,6.824854086
4085,5,0.007856682032,1,2.324642897e-07,6.831142905
4086,5,0.007862822667,1,2.326786169e-07,6.837437518
4087,5,0.007868972899,1,2.328931415e-07,6.843737932
4088,5,0.007875132641,1,2.331078638e-07,6.850044151
4089,5,0.007881301807,1,2.333227838e-07,6.856356182
4090,5,0.007887480309,1,2.335379019e-07,6.862674028
4091,5,0.007893668063,1,2.337532181e-07,6.868997696
4092,5,0.007899864982,1,2.339687327e-07,6.875327191
4093,5,0.007906070983,1,2.341844459e-07,6.881662519
4094,5,0.007912285981,1,2.344003577e-07,6.888003684
4095,5,0.00791850989,1,2.346164685e-07,6.894350692
4096,5,0.007924742629,1,2.348327784e-07,6.900703549
4097,5,0.007930984114,1,2.350492876e-07,6.90706226
4098,5,0.007937234265,1,2.352659962e-07,6.91342683
4099,5,0.007943492998,1,2.354829045e-07,6.919797265
4100,5,0.007949760233,1,2.357000126e-07,6.92617357
4101,5,0.007956035889,1,2.359173207e-07,6.93255575
4102,5,0.007962319886,1,2.36134829e-07,6.938943811
4103,5,0.007968612144,1,2.363525377e-07,6.945337759
4104,5,0.007974912584,1,2.365704469e-07,6.951737598
4105,5,0.007981221127,1,2.36788557e-07,6.958143334
4106,5,0.007987537696,1,2.370068679e-07,6.964554974
4107,5,0.007993862212,1,2.3722538e-07,6.970972521
4108,5,0.0080001946,1,2.374440934e-07,6.977395981
4109,5,0.008006534782,1,2.376630083e-07,6.983825361
4110,5,0.008012882681,1,2.378821248e-07,6.990260665
4111,5,0.008019238222,1,2.381014432e-07,6.996701899
4112,5,0.008025601331,1,2.383209637e-07,7.003149068
4113,5,0.008031971934,1,2.385406864e-07,7.009602178
4114,5,0.008038349955,1,2.387606116e-07,7.016061235
4115,5,0.008044735321,1,2.389807393e-07,7.022526243
4116,5,0.008051127959,1,2.392010699e-07,7.028997208
4117,5,0.008057527797,1,2.394216034e-07,7.035474136
4118,5,0.008063934762,1,2.396423401e-07,7.041957032
4119,5,0.008070348783,1,2.398632802e-07,7.048445902
4120,5,0.008076769789,1,2.400844238e-07,7.054940751
4121,5,0.008083197709,1,2.403057711e-07,7.061441585
4122,5,0.008089632474,1,2.405273224e-07,7.06794841
4123,5,0.008096074013,1,2.407490777e-07,7.074461229
4124,5,0.008102522257,1,2.409710374e-07,7.080980051
4125,5,0.008108977138,1,2.411932016e-07,7.087504879
4126,5,0.008115438588,1,2.414155704e-07,7.094035719
4127,5,0.008121906538,1,2.416381441e-07,7.100572577
4128,5,0.00812838092,1,2.418609228e-07,7.107115459
4129,5,0.008134861669,1,2.420839068e-07,7.11366437
4130,5,0.008141348718,1,2.423070963e-07,7.120219315
