step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
655,0,0.001541713545,2.277919993,0.0002392373277,0.620580538,1.657339455,0.001543337306,-1.623761708e-06
656,0,0.001548229981,2.269895669,0.0002409838527,0.6184376145,1.651458055,0.001549837883,-1.60790188e-06
657,0,0.001554669782,2.261884987,0.0002427149244,0.6162848273,1.64560016,0.001556261971,-1.592189578e-06
658,0,0.001561032132,2.253887903,0.0002444302662,0.6141222367,1.639765667,0.001562608761,-1.576628649e-06
659,0,0.00156731623,2.245904374,0.0002461296077,0.6119499037,1.63395447,0.001568877452,-1.561222854e-06
660,0,0.001573521285,2.237934357,0.0002478126842,0.60976789,1.628166467,0.001575067261,-1.545976423e-06
661,0,0.001579646523,2.229977813,0.0002494792372,0.6075762578,1.622401555,0.001581177417,-1.530894355e-06
662,0,0.001585691184,2.222034701,0.0002511290158,0.60537507,1.616659631,0.001587207165,-1.515980343e-06
663,0,0.001591654524,2.214104984,0.0002527617759,0.6031643903,1.610940594,0.001593155762,-1.501237997e-06
664,0,0.001597535813,2.206188626,0.0002543772805,0.6009442826,1.605244343,0.001599022484,-1.48667069e-06
665,0,0.001603334336,2.19828559,0.0002559752997,0.5987148117,1.599570778,0.001604806618,-1.472281582e-06
666,0,0.001609049392,2.190395842,0.0002575556105,0.5964760429,1.593919799,0.001610507466,-1.458073658e-06
667,0,0.001614680297,2.182519349,0.0002591179973,0.594228042,1.588291307,0.001616124346,-1.44404965e-06
668,0,0.001620226378,2.174656079,0.0002606622517,0.5919708754,1.582685203,0.001621656591,-1.43021208e-06
669,0,0.001625686983,2.166806,0.0002621881728,0.5897046102,1.57710139,0.001627103547,-1.416563254e-06
670,0,0.001631061453,2.158969084,0.000263695549,0.5874293137,1.571539771,0.001632464577,-1.40312336e-06
671,0,0.001636349167,2.151145302,0.0002651841969,0.585145054,1.566000248,0.001637739059,-1.389891815e-06
672,0,0.001641549527,2.143334627,0.0002666539482,0.5828518996,1.560482727,0.001642926386,-1.376859586e-06
673,0,0.001646661939,2.135537031,0.0002681046335,0.5805499196,1.554987111,0.001648025965,-1.364026138e-06
674,0,0.001651685828,2.12775249,0.0002695360903,0.5782391835,1.549513306,0.00165303722,-1.351391216e-06
675,0,0.001656620632,2.119980979,0.0002709481633,0.5759197611,1.544061217,0.001657959586,-1.338954756e-06
676,0,0.001661465803,2.112222474,0.0002723407043,0.5735917231,1.538630751,0.001662792519,-1.326716832e-06
677,0,0.001666220809,2.104476953,0.0002737135721,0.5712551403,1.533221813,0.001667535487,-1.314677634e-06
678,0,0.001670885133,2.096744395,0.0002750666311,0.568910084,1.527834311,0.001672187972,-1.302839167e-06
679,0,0.001675458272,2.089024778,0.0002763997543,0.566556626,1.522468152,0.001676749474,-1.291201877e-06
680,0,0.00167993974,2.081318084,0.0002777128218,0.5641948386,1.517123245,0.001681219507,-1.279766221e-06
681,0,0.001684329066,2.073624293,0.0002790057211,0.5618247942,1.511799499,0.001685597599,-1.268532417e-06
682,0,0.001688625794,2.065943388,0.0002802783469,0.5594465659,1.506496822,0.001689883295,-1.25750053e-06
683,0,0.001692829483,2.058275352,0.000281530601,0.557060227,1.501215125,0.001694076154,-1.246670434e-06
684,0,0.001696939708,2.050620168,0.0002827623922,0.5546658513,1.495954317,0.001698175749,-1.236041784e-06
685,0,0.001700956056,2.042977822,0.0002839736364,0.5522635128,1.490714309,0.00170218167,-1.225614046e-06
686,0,0.001704878134,2.0353483,0.0002851642564,0.5498532861,1.485495014,0.00170609352,-1.215386487e-06
687,0,0.001708705559,2.027731587,0.0002863341817,0.5474352457,1.480296341,0.001709910918,-1.205358184e-06
688,0,0.001712437963,2.020127672,0.000287483345,0.545009467,1.475118205,0.001713633495,-1.195531648e-06
689,0,0.001716074973,2.012536542,0.0002886116668,0.5425760251,1.469960517,0.0017172609,-1.185926883e-06
690,0,0.001719616257,2.004958187,0.0002897191025,0.5401349958,1.464823191,0.001720792793,-1.17653659e-06
691,0,0.001723061509,1.997392596,0.0002908056261,0.5376864551,1.45970614,0.001724228851,-1.167341798e-06
692,0,0.001726410434,1.989839759,0.0002918712134,0.5352304792,1.45460928,0.001727568762,-1.158327791e-06
693,0,0.001729662732,1.982299669,0.000292915825,0.5327671447,1.449532524,0.001730812233,-1.149500313e-06
694,0,0.001732818123,1.974772316,0.0002939394352,0.5302965282,1.444475788,0.00173395898,-1.140857336e-06
695,0,0.00173587634,1.967257693,0.0002949420234,0.5278187068,1.439438987,0.001737008737,-1.13239708e-06
696,0,0.001738837131,1.959755794,0.0002959235751,0.5253337577,1.434422036,0.001739961249,-1.12411782e-06
697,0,0.001741700257,1.952266612,0.0002968840811,0.5228417583,1.429424854,0.001742816275,-1.116017492e-06
698,0,0.001744465492,1.944790142,0.0002978235378,0.5203427863,1.424447356,0.001745573586,-1.10809378e-06
699,0,0.001747132621,1.937326379,0.0002987419445,0.5178369195,1.419489459,0.001748232968,-1.100346722e-06
700,0,0.001749701431,1.929875319,0.0002996392949,0.5153242359,1.414551083,0.001750794218,-1.092786791e-06
701,0,0.001752171743,1.922436958,0.0003005156081,0.5128048137,1.409632144,0.001753257147,-1.085404321e-06
702,0,0.001754543388,1.915011294,0.0003013709065,0.5102787314,1.404732562,0.001755621579,-1.078191008e-06
703,0,0.001756816205,1.907598324,0.0003022052128,0.5077460673,1.399852257,0.001757887348,-1.071142718e-06
704,0,0.001758990046,1.900198047,0.0003030185536,0.5052069002,1.394991147,0.001760054302,-1.064255581e-06
705,0,0.001761064773,1.892810461,0.0003038109599,0.5026613088,1.390149152,0.001762122299,-1.057525874e-06
706,0,0.001763040262,1.885435565,0.0003045824666,0.5001093721,1.385326193,0.001764091212,-1.050949924e-06
707,0,0.001764916398,1.87807336,0.0003053331128,0.4975511691,1.380522191,0.001765960922,-1.044524086e-06
708,0,0.001766693078,1.870723845,0.0003060629411,0.4949867789,1.375737067,0.001767731323,-1.038244697e-06
709,0,0.001768370212,1.863387022,0.0003067719978,0.4924162808,1.370970741,0.00176940232,-1.032108067e-06
710,0,0.001769947717,1.856062891,0.000307460333,0.489839754,1.366223137,0.001770973828,-1.026110463e-06
711,0,0.001771425526,1.848751455,0.0003081279999,0.487257278,1.361494177,0.001772445774,-1.020248102e-06
712,0,0.001772803577,1.841452716,0.0003087750552,0.4846689321,1.356783783,0.001773818094,-1.01451715e-06
713,0,0.001774081823,1.834166675,0.0003094015587,0.4820747961,1.352091879,0.001775090736,-1.008913722e-06
714,0,0.001775260222,1.826893338,0.0003100075727,0.4794749494,1.347418388,0.001776263656,-1.003433884e-06
715,0,0.001776338746,1.819632706,0.0003105931627,0.4768694716,1.342763234,0.00177733682,-9.98073658e-07
716,0,0.001777317374,1.812384785,0.0003111583968,0.4742584425,1.338126342,0.001778310203,-9.928290235e-07
717,0,0.001778196096,1.805149578,0.0003117033454,0.4716419417,1.333507636,0.001779183792,-9.876959267e-07
718,0,0.001778974909,1.79792709,0.0003122280817,0.469020049,1.328907041,0.00177995758,-9.82670284e-07
719,0,0.001779653822,1.790717327,0.0003127326806,0.466392844,1.324324483,0.00178063157,-9.777479882e-07
720,0,0.001780232848,1.783520294,0.0003132172193,0.4637604066,1.319759887,0.001781205773,-9.729249157e-07
721,0,0.001780712013,1.776335997,0.0003136817762,0.4611228165,1.315213181,0.001781680211,-9.681978626e-07
722,0,0.001781091343,1.769164443,0.0003141264279,0.4584801535,1.31068429,0.001782054909,-9.635667269e-07
723,0,0.001781370879,1.762005638,0.0003145512584,0.4558324972,1.306173141,0.001782329906,-9.590260812e-07
724,0,0.001781550672,1.75485959,0.000314956353,0.4531799275,1.301679662,0.001782505243,-9.545706953e-07
725,0,0.001781630777,1.747726306,0.0003153417978,0.4505225241,1.297203781,0.001782580973,-9.501959294e-07
726,0,0.001781611256,1.740605793,0.0003157076798,0.4478603666,1.292745426,0.001782557153,-9.45897263e-07
727,0,0.001781492178,1.73349806,0.0003160540875,0.4451935347,1.288304525,0.001782433849,-9.416702995e-07
728,0,0.00178127362,1.726403115,0.0003163811085,0.4425221081,1.283881007,0.001782211132,-9.375121274e-07
729,0,0.001780955664,1.719320967,0.0003166888322,0.4398461663,1.279474801,0.001781889083,-9.334192292e-07
730,0,0.001780538397,1.712251625,0.0003169773495,0.4371657889,1.275085836,0.001781467785,-9.293874338e-07
731,0,0.001780021917,1.705195098,0.0003172467517,0.4344810555,1.270714043,0.00178094733,-9.254127831e-07
732,0,0.001779406323,1.698151397,0.0003174971307,0.4317920453,1.266359351,0.001780327814,-9.214913075e-07
733,0,0.001778691723,1.69112053,0.000317728579,0.4290988379,1.262021692,0.001779609342,-9.176190559e-07
734,0,0.00177787823,1.684102508,0.0003179411892,0.4264015126,1.257700995,0.001778792022,-9.137920831e-07
735,0,0.00177696596,1.677097341,0.0003181350544,0.4237001487,1.253397193,0.001777875966,-9.10006476e-07
736,0,0.001775955037,1.670105041,0.0003183102677,0.4209948253,1.249110216,0.001776861295,-9.062583663e-07
737,0,0.001774845588,1.663125618,0.0003184669224,0.4182856217,1.244839997,0.001775748132,-9.025439393e-07
738,0,0.001773637746,1.656159084,0.0003186051116,0.415572617,1.240586467,0.001774536606,-8.988594431e-07
739,0,0.001772331649,1.649205449,0.0003187249281,0.4128558901,1.236349559,0.00177322685,-8.952011961e-07
740,0,0.001770927436,1.642264726,0.0003188264644,0.41013552,1.232129206,0.001771819002,-8.91565594e-07
741,0,0.001769425253,1.635336927,0.0003189098126,0.4074115855,1.227925342,0.001770313202,-8.879491152e-07
742,0,0.00176782525,1.628422064,0.0003189750645,0.4046841655,1.223737898,0.001768709598,-8.843483263e-07
743,0,0.001766127572,1.621520149,0.0003190223052,0.4019533386,1.21956681,0.001767008338,-8.807654682e-07
744,0,0.001764332371,1.614631195,0.0003190516183,0.3992191836,1.215412012,0.001765209575,-8.772036281e-07
745,0,0.001762439809,1.607755216,0.0003190630959,0.3964817789,1.211273437,0.001763313466,-8.736573471e-07
746,0,0.001760450056,1.600892223,0.0003190568356,0.393741203,1.20715102,0.001761320171,-8.701151162e-07
747,0,0.00175836328,1.594042232,0.0003190329266,0.3909975343,1.203044698,0.001759229853,-8.66572562e-07
748,0,0.001756179651,1.587205255,0.0003189914564,0.3882508512,1.198954404,0.001757042677,-8.630259109e-07
749,0,0.001753899339,1.580381306,0.0003189325112,0.3855012317,1.194880075,0.001754758811,-8.594718574e-07
750,0,0.00175152252,1.5735704,0.0003188561755,0.3827487542,1.190821646,0.001752378427,-8.559074662e-07
751,0,0.001749049368,1.566772549,0.0003187625324,0.3799934966,1.186779053,0.001749901698,-8.523300995e-07
752,0,0.001746480062,1.55998777,0.0003186516634,0.3772355369,1.182752233,0.001747328799,-8.487373651e-07
753,0,0.001743814781,1.553216075,0.0003185236484,0.374474953,1.178741122,0.001744659908,-8.451270796e-07
754,0,0.001741053707,1.546457481,0.0003183785658,0.3717118227,1.174745658,0.001741895205,-8.414972362e-07
755,0,0.001738197024,1.539712002,0.0003182164922,0.3689462237,1.170765778,0.00173903487,-8.378460052e-07
756,0,0.001735244915,1.532979653,0.0003180375025,0.3661782337,1.166801419,0.001736079087,-8.341717086e-07
757,0,0.001732197568,1.52626045,0.0003178416699,0.3634079302,1.16285252,0.00173302804,-8.304728022e-07
758,0,0.001729055156,1.519554408,0.000317629053,0.3606353907,1.158919018,0.001729881915,-8.26759438e-07
759,0,0.001725817859,1.512861545,0.0003173997119,0.3578606926,1.155000852,0.001726640898,-8.230388068e-07
760,0,0.001722485869,1.506181874,0.0003171537158,0.3550839132,1.151097961,0.001723305177,-8.193078931e-07
761,0,0.001719059374,1.499515414,0.0003168911317,0.3523051298,1.147210284,0.001719874938,-8.155642051e-07
762,0,0.001715538579,1.49286218,0.0003166120369,0.3495244195,1.14333776,0.001716350372,-8.117938801e-07
763,0,0.001711923687,1.486222189,0.0003163165082,0.3467418594,1.139480329,0.001712731669,-8.079816395e-07
764,0,0.001708214888,1.479595458,0.0003160046006,0.3439575265,1.135637931,0.001709019019,-8.041304456e-07
765,0,0.001704412371,1.472982004,0.0003156763686,0.3411714977,1.131810506,0.001705212613,-8.002418666e-07
766,0,0.001700516325,1.466381845,0.000315331865,0.33838385,1.127997995,0.001701312642,-7.963168901e-07
767,0,0.00169652694,1.459794997,0.0003149711404,0.33559466,1.124200337,0.001697319297,-7.923562765e-07
768,0,0.001692444408,1.453221478,0.0003145942438,0.3328040046,1.120417474,0.001693232768,-7.8836057e-07
769,0,0.001688268917,1.446661307,0.0003142012217,0.3300119603,1.116649347,0.001689053247,-7.843301442e-07
770,0,0.001684000659,1.440114501,0.0003137921185,0.3272186039,1.112895897,0.001684780924,-7.802652506e-07
771,0,0.001679639822,1.433581079,0.0003133669764,0.3244240117,1.109157067,0.001680415989,-7.761661124e-07
772,0,0.001675186597,1.427061058,0.000312925835,0.3216282602,1.105432797,0.00167595863,-7.7203298e-07
773,0,0.00167064117,1.420554457,0.0003124687315,0.3188314259,1.101723031,0.001671409037,-7.678661419e-07
774,0,0.001666003731,1.414061296,0.0003119957005,0.3160335851,1.098027711,0.001666767397,-7.636659388e-07
775,0,0.001661274465,1.407581592,0.0003115067742,0.313234814,1.094346778,0.001662033897,-7.594327967e-07
776,0,0.001656453557,1.401115366,0.0003110019819,0.3104351889,1.090680177,0.001657208725,-7.551672402e-07
777,0,0.001651541194,1.394662636,0.0003104813506,0.3076347859,1.087027851,0.001652292064,-7.508699021e-07
778,0,0.001646537557,1.388223423,0.0003099449046,0.3048336811,1.083389742,0.001647284098,-7.465415295e-07
779,0,0.001641442829,1.381797745,0.0003093926654,0.3020319506,1.079765794,0.001642185012,-7.421829882e-07
780,0,0.00163625719,1.375385622,0.0003088246521,0.2992296704,1.076155952,0.001636994985,-7.377952656e-07
781,0,0.00163098082,1.368987075,0.0003082408809,0.2964269163,1.072560159,0.0016317142,-7.333794717e-07
782,0,0.001625613897,1.362602124,0.0003076413656,0.2936237644,1.068978359,0.001626342834,-7.289368409e-07
783,0,0.001620156597,1.356230788,0.0003070261173,0.2908202904,1.065410498,0.001620881066,-7.244687318e-07
784,0,0.001614609094,1.34987309,0.0003063951443,0.2880165701,1.06185652,0.001615329071,-7.19976627e-07
785,0,0.001608971561,1.343529049,0.0003057484525,0.2852126793,1.05831637,0.001609687023,-7.154621345e-07
786,0,0.00160324417,1.337198686,0.0003050860454,0.2824086936,1.054789993,0.001603955097,-7.109269846e-07
787,0,0.00159742709,1.330882023,0.0003044079237,0.2796046888,1.051277334,0.001598133463,-7.063730258e-07
788,0,0.001591520489,1.32457908,0.0003037140857,0.2768007404,1.04777834,0.001592222291,-7.018022417e-07
789,0,0.001585524533,1.31828988,0.0003030045271,0.2739969239,1.044292956,0.001586221749,-6.972167424e-07
790,0,0.001579439386,1.312014443,0.0003022792416,0.2711933149,1.040821129,0.001580132005,-6.926187462e-07
791,0,0.001573265211,1.305752792,0.0003015382202,0.2683899888,1.037362803,0.001573953222,-6.88010581e-07
792,0,0.001567002165,1.299504949,0.000300781446,0.265587021,1.033917928,0.001567685565,-6.833999881e-07
793,0,0.001560650399,1.293270935,0.0003000088997,0.262784487,1.030486448,0.001561329194,-6.787949273e-07
794,0,0.001554210073,1.287050773,0.0002992205652,0.259982462,1.027068311,0.001554884272,-6.741986828e-07
795,0,0.001547681348,1.280844486,0.0002984164311,0.2571810213,1.023663465,0.001548350956,-6.696083624e-07
796,0,0.001541064383,1.274652096,0.0002975964838,0.2543802402,1.020271856,0.001541729404,-6.650212505e-07
797,0,0.001534359333,1.268473626,0.000296760703,0.2515801938,1.016893433,0.001535019772,-6.604391332e-07
798,0,0.001527566349,1.262309099,0.0002959090659,0.2487809573,1.013528142,0.001528222214,-6.558644884e-07
799,0,0.001520685582,1.256158539,0.0002950415479,0.2459826058,1.010175933,0.001521336883,-6.513001247e-07
800,0,0.001513717182,1.250021967,0.0002941581224,0.2431852142,1.006836753,0.001514363931,-6.4674902e-07
801,0,0.001506661295,1.243899408,0.0002932587609,0.2403888576,1.00351055,0.001507303509,-6.422148127e-07
802,0,0.001499518063,1.237790885,0.0002923434291,0.237593611,1.000197274,0.001500155768,-6.377051573e-07
803,0,0.001492287631,1.231696421,0.0002914120935,0.2347995491,0.9968968721,0.001492920857,-6.332255701e-07
804,0,0.001484970144,1.225616042,0.000290464723,0.2320067469,0.9936092947,0.001485598923,-6.287788213e-07
805,0,0.001477565748,1.21954977,0.0002895012862,0.2292152791,0.9903344905,0.001478190115,-6.243666323e-07
806,0,0.001470074588,1.213497629,0.0002885217501,0.2264252203,0.987072409,0.001470694579,-6.199915835e-07
807,0,0.001462496807,1.207459645,0.0002875260809,0.2236366454,0.9838229996,0.001463112464,-6.156562773e-07
808,0,0.001454832551,1.201435841,0.0002865142439,0.2208496287,0.9805862121,0.001455443914,-6.113633753e-07
809,0,0.001447081962,1.195426241,0.0002854862039,0.2180642449,0.9773619964,0.001447689077,-6.071156214e-07
810,0,0.001439245185,1.189430871,0.0002844419255,0.2152805685,0.9741503026,0.0014398481,-6.029158614e-07
811,0,0.001431322363,1.183449755,0.0002833813726,0.2124986737,0.970951081,0.00143192113,-5.987670125e-07
812,0,0.001423313643,1.177482917,0.000282304509,0.2097186349,0.967764282,0.001423908315,-5.94672079e-07
813,0,0.001415219168,1.171530382,0.0002812112988,0.2069405263,0.9645898562,0.001415809803,-5.906341312e-07
814,0,0.001407039086,1.165592176,0.0002801017058,0.2041644221,0.9614277543,0.001407625743,-5.866563086e-07
815,0,0.001398773544,1.159668324,0.0002789756943,0.2013903963,0.9582779273,0.001399356286,-5.827417978e-07
816,0,0.001390422691,1.153758849,0.0002778332291,0.1986185229,0.9551403263,0.001391001585,-5.788938292e-07
817,0,0.001381986676,1.147863778,0.0002766742756,0.1958488758,0.9520149025,0.001382561792,-5.751156756e-07
818,0,0.001373465654,1.141983136,0.0002754987997,0.1930815289,0.9489016075,0.001374037064,-5.714106577e-07
819,0,0.001364859777,1.136116948,0.0002743067687,0.1903165557,0.9458003928,0.001365427559,-5.677821201e-07
820,0,0.001356169202,1.13026524,0.0002730981506,0.1875540299,0.9427112102,0.001356733436,-5.642334226e-07
821,0,0.00134739409,1.124428037,0.0002718729148,0.184794025,0.9396340116,0.001347954858,-5.607679269e-07
822,0,0.001338534603,1.118605363,0.0002706310323,0.1820366143,0.9365687491,0.001339091992,-5.573889978e-07
823,0,0.001329590906,1.112797246,0.0002693724755,0.1792818711,0.9335153751,0.001330145006,-5.540999957e-07
824,0,0.001320563163,1.107003711,0.0002680972112,0.1765298686,0.9304738421,0.001321114074,-5.509109583e-07
825,0,0.001311451528,1.101224783,0.0002668051965,0.1737806798,0.9274441029,0.00131199937,-5.478418262e-07
826,0,0.001302256186,1.095460488,0.0002654964163,0.1710343775,0.9244261102,0.001302801076,-5.448900881e-07
827,0,0.001292977321,1.089710851,0.000264170856,0.1682910346,0.9214198168,0.001293519376,-5.420544837e-07
828,0,0.001283615147,1.0839759,0.0002628285301,0.1655507236,0.9184251763,0.001284154458,-5.393105668e-07
829,0,0.001274169853,1.078255659,0.0002614694217,0.162813517,0.9154421417,0.001274706517,-5.366637041e-07
830,0,0.001264641634,1.072550153,0.0002600935158,0.1600794872,0.9124706662,0.001265175754,-5.341199781e-07
831,0,0.00125503069,1.06685941,0.0002587008012,0.1573487063,0.9095107035,0.001255562375,-5.316848246e-07
832,0,0.001245337227,1.061183453,0.0002572912701,0.1546212464,0.9065622071,0.00124586659,-5.293630947e-07
833,0,0.001235561459,1.05552231,0.0002558649184,0.1518971793,0.9036251309,0.001236088618,-5.271591926e-07
834,0,0.001225703605,1.049876006,0.0002544217457,0.1491765767,0.9006994289,0.001226228682,-5.250771411e-07
835,0,0.001215763893,1.044244565,0.0002529617554,0.1464595101,0.8977850553,0.001216287014,-5.231206374e-07
836,0,0.001205742558,1.038628015,0.0002514849546,0.1437460508,0.8948819643,0.001206263851,-5.212933073e-07
837,0,0.00119563984,1.033026381,0.0002499913541,0.1410362701,0.8919901107,0.001196159438,-5.195986089e-07
838,0,0.001185455989,1.027439688,0.0002484809691,0.1383302388,0.8891094489,0.001185974029,-5.180396569e-07
839,0,0.001175191265,1.021867962,0.0002469538189,0.1356280278,0.8862399339,0.001175707884,-5.166192968e-07
840,0,0.001164845933,1.016311228,0.0002454099274,0.1329297076,0.8833815206,0.001165361273,-5.153401787e-07
841,0,0.001154420268,1.010769513,0.0002438493225,0.1302353485,0.8805341642,0.001154934473,-5.142047537e-07
842,0,0.001143914552,1.005242841,0.0002422720331,0.1275450208,0.8776978201,0.001144427771,-5.132187104e-07
843,0,0.00113332907,0.9997312381,0.0002406780871,0.1248587943,0.8748724438,0.001133841462,-5.123921731e-07
844,0,0.001122664124,0.9942347298,0.0002390675255,0.1221767388,0.872057991,0.001123175852,-5.117280552e-07
845,0,0.001111920033,0.9887533414,0.000237440402,0.1194989237,0.8692544177,0.001112431255,-5.112219599e-07
846,0,0.001101097122,0.9832870982,0.0002357967703,0.1168254184,0.8664616798,0.001101607996,-5.108736124e-07
847,0,0.001090195724,0.9778360253,0.0002341366866,0.1141562919,0.8636797334,0.001090706408,-5.106846823e-07
848,0,0.001079216183,0.9724001477,0.0002324602145,0.1114916128,0.8609085349,0.001079726838,-5.106549613e-07
849,0,0.001068158855,0.9669794905,0.0002307674226,0.1088314498,0.8581480407,0.001068669639,-5.107837082e-07
850,0,0.001057024107,0.9615740783,0.0002290583839,0.1061758712,0.8553982072,0.001057535178,-5.110710354e-07
851,0,0.001045812316,0.956183936,0.0002273331764,0.1035249449,0.8526589911,0.001046323833,-5.115171743e-07
852,0,0.001034523869,0.950809088,0.0002255918829,0.1008787387,0.8499303493,0.001035035992,-5.12122438e-07
853,0,0.001023159166,0.9454495589,0.0002238345915,0.09823732021,0.8472122387,0.001023672054,-5.128871888e-07
854,0,0.001011718618,0.9401053729,0.0002220613954,0.09560075655,0.8445046164,0.001012232429,-5.138118138e-07
855,0,0.001000202645,0.9347765543,0.0002202723931,0.0929691147,0.8418074396,0.001000717542,-5.148967235e-07
856,0,0.0009886116841,0.929463127,0.0002184676885,0.09034246135,0.8391206657,0.0009891278264,-5.161423175e-07
857,0,0.0009769461795,0.9241651151,0.0002166473907,0.08772086288,0.8364442522,0.0009774637284,-5.175489591e-07
858,0,0.0009652065897,0.9188825423,0.0002148116143,0.08510438541,0.8337781569,0.0009657257067,-5.191169559e-07
859,0,0.0009533933851,0.9136154322,0.0002129604793,0.08249309474,0.8311223375,0.0009539142317,-5.208465758e-07
860,0,0.0009415070486,0.9083638084,0.000211094111,0.0798870564,0.828476752,0.0009420297866,-5.227380339e-07
861,0,0.0009295480746,0.9031276943,0.0002092126404,0.07728633562,0.8258413587,0.0009300728661,-5.247914729e-07
862,0,0.0009175169703,0.897907113,0.0002073162036,0.07469099731,0.8232161157,0.0009180439772,-5.270069502e-07
863,0,0.0009054142553,0.8927020876,0.0002054049421,0.0721011061,0.8206009815,0.0009059436397,-5.293844482e-07
864,0,0.0008932404617,0.887512641,0.0002034790031,0.06951672628,0.8179959147,0.0008937723856,-5.31923867e-07
865,0,0.0008809961342,0.882338796,0.000201538539,0.06693792186,0.8154008741,0.0008815307592,-5.346250134e-07
866,0,0.0008686818299,0.8771805752,0.0001995837075,0.06436475653,0.8128158186,0.0008692193176,-5.374876198e-07
867,0,0.0008562981184,0.872038001,0.0001976146717,0.06179729365,0.8102407073,0.0008568386298,-5.405113273e-07
868,0,0.0008438455811,0.8669110956,0.0001956315995,0.05923559626,0.8076754994,0.0008443892768,-5.436957026e-07
869,0,0.0008313248121,0.8617998813,0.0001936346645,0.0566797271,0.8051201542,0.0008318718524,-5.470402603e-07
870,0,0.0008187364178,0.85670438,0.0001916240449,0.05412974858,0.8025746314,0.0008192869622,-5.505443949e-07
871,0,0.0008060810168,0.8516246134,0.0001895999243,0.05158572276,0.8000388907,0.0008066352242,-5.542074023e-07
872,0,0.0007933592395,0.8465606032,0.0001875624912,0.0490477114,0.7975128918,0.000793917268,-5.580284822e-07
873,0,0.0007805717285,0.8415123708,0.0001855119388,0.04651577592,0.7949965949,0.0007811337353,-5.620067347e-07
874,0,0.0007677191382,0.8364799375,0.0001834484653,0.04398997742,0.7924899601,0.0007682852793,-5.661411605e-07
875,0,0.0007548021343,0.8314633244,0.0001813722733,0.04147037665,0.7899929477,0.000755372565,-5.704307846e-07
876,0,0.0007418213805,0.8264625527,0.0001792835539,0.03895703405,0.7875055186,0.0007423962686,-5.74888107e-07
877,0,0.0007287775562,0.8214776433,0.0001771825082,0.03645000971,0.7850276336,0.0007293570769,-5.795207398e-07
878,0,0.0007156713813,0.8165086169,0.0001750693772,0.03394936339,0.7825592535,0.0007162556876,-5.843062697e-07
879,0,0.0007025035779,0.8115554941,0.0001729443947,0.03145515452,0.7801003396,0.0007030928098,-5.892319227e-07
880,0,0.000689274865,0.8066182949,0.0001708077825,0.02896744218,0.7776508527,0.0006898691635,-5.942985193e-07
881,0,0.0006759859727,0.8016970393,0.0001686597669,0.02648628513,0.7752107542,0.0006765854789,-5.99506266e-07
882,0,0.0006626376409,0.796791747,0.000166500578,0.0240117418,0.7727800052,0.0006632424961,-6.048552121e-07
883,0,0.0006492306193,0.7919024377,0.0001643304493,0.02154387026,0.7703585675,0.0006498409648,-6.103455137e-07
884,0,0.0006357656682,0.787029131,0.0001621496193,0.01908272827,0.7679464027,0.0006363816443,-6.159761227e-07
885,0,0.0006222435563,0.7821718461,0.0001599583293,0.01662837324,0.7655434729,0.000622865303,-6.217466641e-07
886,0,0.0006086650609,0.7773306023,0.0001577568235,0.01418086225,0.7631497401,0.0006092927181,-6.27657179e-07
887,0,0.0005950309715,0.7725054185,0.0001555453517,0.01174025205,0.7607651665,0.0005956646754,-6.337038399e-07
888,0,0.0005813420723,0.7676963139,0.0001533241514,0.009306599045,0.7583897148,0.0005819819688,-6.398964513e-07
889,0,0.0005675991696,0.7629033071,0.0001510934798,0.006879959325,0.7560233478,0.0005682454004,-6.46230745e-07
890,0,0.0005538030831,0.7581264169,0.0001488536033,0.004460388639,0.7536660283,0.0005544557796,-6.526965346e-07
891,0,0.0005399546325,0.7533656617,0.0001466047828,0.00204794241,0.7513177192,0.0005406139228,-6.592902932e-07
892,0,0.0005260546443,0.7486210595,0.0001443472807,-0.000357324271,0.7489783837,0.0005267206532,-6.660088675e-07
893,0,0.0005121039515,0.7438926283,0.0001420813613,-0.002755356636,0.746647985,0.0005127768009,-6.728493976e-07
894,0,0.0004981033922,0.739180386,0.0001398072901,-0.005146100244,0.7443264863,0.0004987832014,-6.798092365e-07
895,0,0.0004840538104,0.7344843502,0.000137525334,-0.007529500977,0.7420138512,0.0004847406963,-6.868859065e-07
896,0,0.0004699560554,0.7298045383,0.0001352357613,-0.009905505041,0.7397100433,0.0004706501325,-6.940770614e-07
897,0,0.0004558109811,0.7251409676,0.0001329388413,-0.01227405896,0.7374150265,0.0004565123616,-7.013804562e-07
898,0,0.000441619446,0.7204936552,0.000130634844,-0.01463510958,0.7351287648,0.0004423282399,-7.087939533e-07
899,0,0.0004273823125,0.7158626181,0.0001283240406,-0.01698860405,0.7328512222,0.000428098628,-7.163154621e-07
900,0,0.0004131004468,0.7112478732,0.0001260067025,-0.01933448986,0.730582363,0.0004138243897,-7.239429279e-07
901,0,0.0003987747183,0.706649437,0.0001236831019,-0.02167271478,0.7283221518,0.0003995063927,-7.316743414e-07
902,0,0.0003844059996,0.7020673261,0.000121353511,-0.02400322692,0.7260705531,0.0003851455073,-7.395077258e-07
903,0,0.0003699951652,0.6975015569,0.0001190182021,-0.02632597469,0.7238275316,0.0003707426063,-7.474411467e-07
904,0,0.0003555430919,0.6929521457,0.0001166774474,-0.02864090678,0.7215930525,0.0003562985647,-7.554727409e-07
