step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
4982,15,0.009538388725,1,0.0001799824128,60.93013337
4983,13,0.009663938177,1,0.0001799781667,60.93013404
4984,14,0.009153155728,1,0.0001799749039,60.93013454
4985,14,0.009927224881,1,0.0001799707898,60.93013475
4986,13,0.009642636482,1,0.0001799672282,60.93013475
4987,15,0.009186461424,1,0.0001799635178,60.9301345
4988,14,0.008899062324,1,0.0001799594858,60.93013408
4989,14,0.009142900266,1,0.0001799564932,60.93013345
4990,15,0.00875418908,1,0.0001799532578,60.9301326
4991,14,0.008903283084,1,0.0001799506149,60.93013154
4992,15,0.008825810736,1,0.0001799507636,60.9301302
4993,14,0.00952196181,1,0.0001799488639,60.93012877
4994,14,0.009559479841,1,0.0001799449704,60.9301271
4995,15,0.008971366292,1,0.0001799398285,60.93012528
4996,14,0.009608587958,1,0.0001799347793,60.93012322
4997,15,0.008851349671,1,0.0001799301163,60.93012084
4998,15,0.008769180325,1,0.0001799256462,60.93011837
4999,15,0.008664268517,1,0.0001799218286,60.93011565
5000,15,0.008941268902,1,0.000179917823,60.93011276
5001,15,0.008801028873,1,0.0001799137465,60.93010978
5002,15,0.008661592545,1,0.0001799101515,60.9301067
5003,15,0.008971537733,1,0.0001799067008,60.93010355
5004,15,0.009091936035,1,0.0001799031014,60.93010031
5005,15,0.008750441257,1,0.0001798993295,60.93009697
5006,15,0.009068868006,1,0.0001798949304,60.9300936
5007,15,0.008866954103,1,0.0001798904228,60.93009023
5008,15,0.008951152352,1,0.0001798862812,60.93008688
5009,15,0.009128947318,1,0.0001798826226,60.93008353
5010,14,0.009946547436,1,0.0001798797394,60.93008019
5011,15,0.009247694974,1,0.0001798773004,60.93007689
5012,15,0.008882128647,1,0.0001798758828,60.93007376
5013,10,0.009344774418,1,0.0001798753088,60.93007056
5014,11,0.00971211941,1,8.993754166e-05,30.46503372
5015,11,0.00951327872,1,9.173595233e-05,31.07433351
5016,11,0.009998865652,1,9.357204159e-05,31.69581922
5017,11,0.0094100592,1,9.544332974e-05,32.32973461
5018,11,0.009900215879,1,9.735049148e-05,32.97632828
5019,12,0.008536500812,1,9.929542766e-05,33.63585381
5020,12,0.008228790354,1,0.0001012796191,34.30856985
5021,12,0.008655880404,1,0.000103304106,34.99474015
5022,12,0.008259573922,1,0.0001053687953,35.69463386
5023,12,0.008554644288,1,0.0001074735871,36.40852545
5024,12,0.009065362646,1,0.0001096193314,37.13669489
5025,12,0.008632326798,1,0.0001118073268,37.87942777
5026,12,0.009185294386,1,0.0001140387692,38.63701533
5027,12,0.009292137871,1,0.0001163145279,39.40975469
5028,12,0.009148955588,1,0.0001186353987,40.19794889
5029,12,0.009562270257,1,0.0001210016721,41.00190705
5030,8,0.008880646005,1,0.0001234138297,41.82194446
5031,9,0.009544655296,1,6.170225387e-05,20.91097192
5032,9,0.009888071111,1,6.292869191e-05,21.3291912
5033,9,0.009152873149,1,6.418359942e-05,21.75577488
5034,9,0.009238018059,1,6.54645026e-05,22.19089025
5035,9,0.009190558952,1,6.677018443e-05,22.63470795
5036,9,0.009700716347,1,6.810084003e-05,23.08740203
5037,10,0.007776861708,1,6.945686679e-05,23.54915002
5038,9,0.009870922136,1,7.08385631e-05,24.020133
5039,10,0.008080379446,1,7.224655154e-05,24.50053566
5040,10,0.00832842942,1,7.368098214e-05,24.9905464
5041,10,0.008306925787,1,7.514375683e-05,25.49035739
5042,10,0.008833453427,1,7.663546569e-05,26.00016463
5043,10,0.009057635041,1,7.815758929e-05,26.52016805
5044,10,0.009410613851,1,7.971196336e-05,27.05057156
5045,10,0.009822952395,1,8.130028853e-05,27.59158316
5046,10,0.009964183021,1,8.292422901e-05,28.143415
5047,11,0.008465568798,1,8.45847151e-05,28.70628348
5048,11,0.0083056549,1,8.628266376e-05,29.2804093
5049,11,0.008598374105,1,8.801844751e-05,29.86601763
5050,11,0.009053093572,1,8.979536895e-05,30.46333807
5051,11,0.009011626842,1,9.161759204e-05,31.07260485
5052,11,0.009666598293,1,9.348803792e-05,31.69405686
5053,11,0.009697341288,1,9.540924917e-05,32.32793777
5054,12,0.008316341247,1,9.73849684e-05,32.97449613
5055,12,0.0087426991,1,9.941319263e-05,33.63398547
5056,12,0.008653198451,1,0.0001014929369,34.30666433
5057,12,0.009397698384,1,0.000103634367,34.99279654
5058,12,0.009420862817,1,0.0001058372322,35.69265116
5059,12,0.009766233598,1,0.0001081001136,36.4065027
5060,13,0.008928849237,1,0.0001104186765,37.13463116
5061,13,0.00880841885,1,0.000112792783,37.87732222
5062,13,0.009590284715,1,0.0001152152229,38.63486725
5063,13,0.009755503485,1,0.0001176793736,39.40756372
5064,14,0.008752607925,1,0.0001201779795,40.19571499
5065,14,0.009340600564,1,0.0001226990069,40.99963058
5066,14,0.009254642837,1,0.0001252306481,41.81962647
5067,15,0.008764166229,1,0.0001277672876,42.65602491
5068,14,0.009994534759,1,0.0001303104775,43.50915469
5069,15,0.009237264166,1,0.0001328516486,44.3793517
5070,15,0.009356465387,1,0.0001353803464,45.26695712
5071,15,0.009044396823,1,0.000137854185,46.17232113
5072,15,0.009231654829,1,0.0001403492234,47.09579898
5073,15,0.008923526398,1,0.0001428952651,48.03775345
5074,15,0.008930165892,1,0.0001455130959,48.99855438
5075,14,0.009746988495,1,0.0001481750953,49.97857874
5076,14,0.009507619268,1,0.0001509146935,50.97821079
5077,14,0.009552437105,1,0.0001537406114,51.99783989
5078,14,0.008980082258,1,0.0001566602186,53.03786741
5079,13,0.009921022419,1,0.000159662524,54.09870037
5080,13,0.00968565527,1,0.0001627451437,55.18075375
5081,13,0.009500677194,1,0.0001659166347,56.28444759
5082,13,0.009395673493,1,0.0001691829751,57.41021696
5083,12,0.009773072713,1,0.0001725397488,58.55850227
5084,13,0.009059271456,1,0.000175985292,59.72975278
5085,12,0.009344984142,1,0.000179519574,60.9244233
5086,12,0.009028840423,1,0.0001795616601,60.93122904
5087,11,0.009953795786,1,0.0001795772505,60.93129751
5088,11,0.009830503529,1,0.0001795779274,60.93136223
5089,11,0.009688897156,1,0.0001795665145,60.93141993
5090,11,0.009263859101,1,0.0001795500683,60.93147455
5091,10,0.009934807215,1,0.0001795274766,60.93152576
5092,7,0.008322093769,1,0.0001794941128,60.93157328
5093,9,0.008722500806,1,8.972203999e-05,30.46580718
5094,9,0.008299168838,1,9.148415772e-05,31.0751351
5095,8,0.009060068444,1,9.32903433e-05,31.69665135
5096,8,0.008853463199,1,9.51386987e-05,32.33059749
5097,8,0.00912486098,1,9.702656784e-05,32.9772211
5098,8,0.009325214085,1,9.895463479e-05,33.63677636
5099,8,0.009420172484,1,0.0001009223005,34.30952178
5100,8,0.0095763141,1,0.0001029311811,34.99572107
5101,8,0.00981603405,1,0.0001049805511,35.69564323
5102,9,0.008472371476,1,0.000107072516,36.40956262
5103,9,0.008482988051,1,0.0001092083907,37.13775903
5104,8,0.00981014123,1,0.0001113883916,37.88051804
5105,8,0.009686171009,1,0.000113613204,38.63813026
5106,8,0.009553910058,1,0.000115882815,39.41089271
5107,8,0.009082623796,1,0.0001181997127,40.19910865
5108,8,0.008497028826,1,0.00012056699,41.00308731
5109,5,0.008673309203,1,0.0001229855319,41.82314392
5110,7,0.007915336437,1,6.149732668e-05,20.91156856
5111,7,0.008162927955,1,6.273050678e-05,21.32979759
5112,6,0.009625703756,1,6.399008279e-05,21.7563903
5113,6,0.009616878425,1,6.527329605e-05,22.19151433
5114,7,0.007801287995,1,6.658010161e-05,22.63534055
5115,7,0.008195347875,1,6.791184346e-05,23.08804261
5116,7,0.008684276227,1,6.927050151e-05,23.54979758
5117,7,0.009039927087,1,7.065755918e-05,24.02078704
5118,7,0.009557692164,1,7.207418968e-05,24.5011958
5119,8,0.007989503488,1,7.352113477e-05,24.99121234
5120,8,0.008255876725,1,7.499864878e-05,25.49102884
5121,8,0.008509039525,1,7.650657649e-05,26.00084063
5122,8,0.008701276212,1,7.804535635e-05,26.52084812
5123,8,0.009106425396,1,7.961517014e-05,27.05125508
5124,8,0.009501454205,1,8.121643404e-05,27.59226942
5125,8,0.009828214873,1,8.284986719e-05,28.14410324
5126,9,0.008355661227,1,8.451620453e-05,28.70697286
5127,9,0.00839935987,1,8.621610775e-05,29.28109899
5128,9,0.008513246379,1,8.795022779e-05,29.86670589
5129,9,0.008676626704,1,8.971922582e-05,30.46402429
5130,9,0.008432634899,1,9.152357751e-05,31.07328852
5131,9,0.008159471344,1,9.336371468e-05,31.69473752
5132,8,0.009721224239,1,9.52396595e-05,32.3286148
5133,8,0.00986094503,1,9.715209352e-05,32.9751686
5134,9,0.009422726506,1,9.910208954e-05,33.63465349
5135,9,0.009539487283,1,0.000101091085,34.30732669
5136,9,0.00882211196,1,0.0001031203792,34.9934506
5137,8,0.009894321851,1,0.0001051908862,35.6932959
5138,9,0.008745024207,1,0.0001073035119,36.40713713
5139,9,0.008878274706,1,0.0001094591871,37.13525614
5140,9,0.008622945964,1,0.0001116587708,37.87793513
5141,9,0.008577447261,1,0.0001139031716,38.63546742
5142,8,0.009722105841,1,0.0001161937265,39.40815017
5143,8,0.009727643919,1,0.000118531405,40.19628637
5144,8,0.009549088951,1,0.0001209168133,41.00018693
5145,8,0.009469544763,1,0.0001233501384,41.82016505
5146,8,0.009440679927,1,0.0001258315792,42.65654234
5147,8,0.009423256779,1,0.0001283622975,43.50964693
5148,8,0.009629263424,1,0.0001309434296,44.37981358
5149,8,0.00966338126,1,0.000133575842,45.26738374
5150,8,0.009739149336,1,0.0001362606537,46.17270558
5151,8,0.009844690151,1,0.0001389989944,47.09613402
5152,8,0.009982457309,1,0.0001417919577,48.03803099
5153,9,0.008798444409,1,0.0001446405855,48.99876572
5154,9,0.008993237224,1,0.0001475457432,49.97871488
5155,6,0.007939097641,1,0.0001505083714,50.9782602
5156,8,0.00789716969,1,7.52594154e-05,25.48911561
5157,8,0.008135848305,1,7.676861904e-05,25.99888946
5158,7,0.009830278189,1,7.830911525e-05,26.51885685
5159,7,0.009365773714,1,7.987980498e-05,27.04922317
5160,7,0.009368477305,1,8.148129948e-05,27.59019714
5161,7,0.009600029173,1,8.311478259e-05,28.14199009
5162,7,0.009638004631,1,8.478102987e-05,28.70481847
5163,7,0.009808649354,1,8.648085147e-05,29.27890315
5164,7,0.009673969485,1,8.821499796e-05,29.86446941
5165,7,0.009581734517,1,8.998412307e-05,30.46174699
5166,7,0.009941374445,1,9.178882041e-05,31.07097015
5167,8,0.008284855127,1,9.362971842e-05,31.69237776
5168,8,0.008670779487,1,9.550752514e-05,32.32621347
5169,8,0.008706603627,1,9.742301571e-05,32.97272493
5170,8,0.008717737777,1,9.937671898e-05,33.63216676
5171,8,0.009011972405,1,0.0001013697018,34.30479779
5172,8,0.009202969515,1,0.0001034028447,34.99088194
5173,8,0.009623427716,1,0.0001054769376,35.69068826
5174,9,0.00831609316,1,0.0001075927468,36.40449099
5175,9,0.008358625121,1,0.0001097509478,37.13256988
5176,9,0.008542968241,1,0.0001119522877,37.87520954
5177,9,0.008416090531,1,0.0001141972258,38.63270213
5178,9,0.008379310095,1,0.0001164868072,39.40534458
5179,9,0.008388318012,1,0.000118821891,40.19343957
5180,9,0.008333414851,1,0.0001212033014,40.99729551
5181,9,0.00836724514,1,0.0001236320513,41.81722693
5182,8,0.009999966467,1,0.0001261091322,42.65355497
5183,10,0.008365156241,1,0.000128635575,43.50660778
5184,10,0.009734741618,1,0.0001312122498,44.37672182
5185,10,0.008963075397,1,0.0001338402824,45.26423482
5186,10,0.00844761003,1,0.000136519738,46.16949838
5187,9,0.009873671604,1,0.0001392526242,47.09286819
5188,10,0.008850057788,1,0.0001420402555,48.03470686
5189,10,0.009380337049,1,0.0001448837683,48.99538498
5190,10,0.009192759289,1,0.0001477848102,49.97527732
5191,10,0.009373995294,1,0.000150743653,50.97476922
5192,10,0.00924112261,1,0.0001537624093,51.99425251
5193,10,0.00951623606,1,0.0001568426194,53.03412685
5194,10,0.009869415958,1,0.0001599854244,54.09479984
5195,11,0.008710240917,1,0.0001631914464,55.17668701
5196,11,0.009209682803,1,0.0001664615128,56.28021216
5197,11,0.009541380397,1,0.0001697972562,57.40580667
5198,12,0.008938463815,1,0.0001732000123,58.55391185
5199,12,0.009257773864,1,0.0001766711109,59.72497686
5200,12,0.009008715201,1,0.0001802117876,60.9194587
5201,12,0.009014644986,1,0.0001802494098,60.92953085
5202,12,0.009038267108,1,0.0001802595972,60.92950562
5203,12,0.009308679628,1,0.0001802730503,60.92947771
5204,12,0.009378875958,1,0.0001802875826,60.92944889
5205,12,0.009406929673,1,0.0001803034021,60.92942112
5206,12,0.009518805357,1,0.0001803214477,60.92939598
5207,12,0.009642537453,1,0.0001803395199,60.92937455
5208,12,0.009974629276,1,0.0001803571062,60.92935736
5209,13,0.008728463576,1,0.0001803732778,60.92934438
5210,13,0.008848071624,1,0.0001803912916,60.92933517
5211,13,0.008756580889,1,0.0001804138226,60.92932881
5212,12,0.009919809959,1,0.0001804394006,60.92932513
5213,12,0.009805568543,1,0.0001804660263,60.92932306
5214,12,0.009092974907,1,0.0001804955787,60.92932181
5215,12,0.008805709644,1,0.0001805256727,60.92932052
5216,11,0.00986499257,1,0.0001805591721,60.929319
5217,11,0.009629523974,1,0.0001805940145,60.92931723
5218,11,0.009855176047,1,0.0001806296225,60.92931543
5219,11,0.008963506667,1,0.0001806601336,60.92931381
5220,12,0.009291446299,1,0.0001806869014,60.92931267
5221,13,0.008899691645,1,0.0001807133847,60.92931233
5222,12,0.009573028314,1,0.0001807370099,60.92931313
5223,12,0.009650219826,1,0.0001807574973,60.9293155
5224,12,0.009246364252,1,0.000180775318,60.92931967
5225,12,0.009742011262,1,0.0001807784107,60.9293258
5226,12,0.009929284435,1,0.0001807610609,60.92933384
5227,12,0.009783750895,1,0.0001807302075,60.9293436
5228,13,0.009310069665,1,0.0001806924211,60.92935506
5229,13,0.00879018196,1,0.0001806495683,60.92936847
5230,13,0.009401012208,1,0.0001806066747,60.92938503
5231,13,0.00940192727,1,0.000180569689,60.92940432
5232,13,0.009303549956,1,0.0001805188996,60.92942628
5233,14,0.009013819602,1,0.0001804545846,60.92945077
5234,13,0.009356606284,1,0.0001803856133,60.92947754
5235,14,0.009152410724,1,0.0001803182392,60.92950761
5236,13,0.009642277219,1,0.0001802630266,60.92953798
5237,13,0.009610685806,1,0.0001802185253,60.92957105
5238,14,0.008967981744,1,0.0001801599391,60.92960355
5239,13,0.009108994343,1,0.0001800996738,60.92963658
5240,13,0.009552385077,1,0.0001800551866,60.92967121
5241,12,0.009864339326,1,0.0001800202616,60.92970413
5242,12,0.009895856062,1,0.0001799936982,60.92973667
5243,12,0.009667760199,1,0.0001799784734,60.92976701
5244,12,0.008888068732,1,0.0001799748535,60.92979655
5245,12,0.00881397397,1,0.0001799759722,60.92982498
5246,11,0.009251561003,1,0.0001799829141,60.92985209
5247,11,0.009154069818,1,0.0001799959391,60.92987782
5248,11,0.008968814645,1,0.0001800120336,60.92990073
5249,10,0.009740105199,1,0.0001800252567,60.92992229
5250,10,0.00959065063,1,0.0001800379982,60.9299422
5251,10,0.009405245301,1,0.0001800565593,60.92995907
5252,10,0.009212131532,1,0.0001800742769,60.92997418
5253,10,0.00911270111,1,0.0001800925819,60.92998747
5254,10,0.009118350166,1,0.0001801092654,60.92999881
5255,10,0.008985203297,1,0.0001801213623,60.93000801
5256,10,0.009117083323,1,0.0001801302538,60.93001484
5257,10,0.008907999822,1,0.0001801370231,60.93001918
5258,10,0.008801293526,1,0.000180143514,60.93002109
5259,9,0.009946845139,1,0.0001801510665,60.93002066
5260,9,0.009452101493,1,0.0001801594152,60.93001796
5261,9,0.009382426697,1,0.0001801674564,60.93001331
5262,9,0.009054295868,1,0.0001801738452,60.93000673
5263,9,0.008851462469,1,0.0001801789188,60.92999854
5264,6,0.009013533051,1,0.0001801835201,60.92998901
5265,8,0.008278391711,1,9.009379e-05,30.46498918
5266,8,0.009270160322,1,9.189630212e-05,31.07428549
5267,8,0.008539212796,1,9.373514511e-05,31.69576666
5268,8,0.008623786169,1,9.561012145e-05,32.32967696
5269,8,0.00888482733,1,9.752237307e-05,32.97626487
5270,8,0.00900985321,1,9.947299981e-05,33.6357839
5271,8,0.009883260607,1,0.0001014628915,34.30849272
5272,9,0.008224996936,1,0.0001034927545,34.99465524
5273,9,0.008672540841,1,0.0001055632198,35.69454061
5274,9,0.008894042221,1,0.0001076751263,36.40842274
5275,9,0.008958195591,1,0.0001098293169,37.1365822
5276,9,0.009660363066,1,0.0001120265502,37.87930453
5277,9,0.009582837232,1,0.0001142677732,38.636881
5278,10,0.008541505947,1,0.0001165540594,39.40960878
5279,10,0.008664471569,1,0.0001188866415,40.19779106
5280,10,0.008706071973,1,0.000121266638,41.0017366
5281,10,0.009169193404,1,0.0001236948845,41.82176163
5282,10,0.009028755849,1,0.0001261721522,42.65818787
5283,10,0.009534119632,1,0.0001286995335,43.51134334
5284,10,0.009545689516,1,0.0001312783223,44.38156257
5285,10,0.009576250326,1,0.0001339095998,45.26918684
5286,10,0.00976807608,1,0.0001365942154,46.17456434
5287,10,0.009466694756,1,0.0001393330561,47.09805024
5288,10,0.0094029479,1,0.0001421269418,48.04000668
5289,10,0.009041527663,1,0.0001449769937,49.00080295
5290,10,0.009060234474,1,0.0001478842946,49.98081566
5291,10,0.008736387565,1,0.0001508498938,50.98042891
5292,10,0.008734457371,1,0.000153875173,52.00003449
5293,10,0.00900401096,1,0.0001569614122,53.04003197
5294,10,0.008899495698,1,0.0001601096192,54.10082896
5295,10,0.008960560126,1,0.0001633208738,55.18284118
5296,10,0.008617652565,1,0.0001665959235,56.28649278
5297,10,0.009017640116,1,0.0001699356855,57.41221646
5298,10,0.009022761647,1,0.000173341231,58.56045364
5299,10,0.008959352383,1,0.0001768142715,59.7316547
5300,10,0.009000709247,1,0.0001803562466,60.92627909
5301,10,0.008816430638,1,0.0001803711929,60.92963495
5302,10,0.009330205718,1,0.0001803756588,60.92962619
5303,10,0.009100601645,1,0.000180379953,60.92961781
5304,10,0.009474269667,1,0.0001803845005,60.92961008
5305,10,0.00978185473,1,0.0001803891461,60.92960321
5306,10,0.009855196142,1,0.0001803937123,60.92959727
5307,11,0.009273698474,1,0.0001803982858,60.92959221
5308,11,0.008917956525,1,0.0001804027285,60.9295879
5309,11,0.009564719826,1,0.0001804072458,60.9295839
5310,11,0.009841380886,1,0.0001804115494,60.92958026
5311,12,0.008873989152,1,0.0001804156917,60.92957653
5312,12,0.009688274824,1,0.0001804195145,60.92957228
5313,12,0.009052344941,1,0.0001804229702,60.92956699
5314,12,0.009767009923,1,0.0001804263224,60.92956097
5315,12,0.009133518426,1,0.0001804296095,60.92955441
5316,12,0.009204291968,1,0.0001804332142,60.92954737
5317,12,0.009482566755,1,0.0001804369842,60.92953983
5318,12,0.008619179611,1,0.0001804407992,60.92953186
5319,12,0.00937239261,1,0.0001804447742,60.92952367
5320,12,0.008709607927,1,0.0001804484494,60.92951547
5321,12,0.009152825095,1,0.0001804521604,60.92950736
5322,12,0.009073801846,1,0.0001804559434,60.92949938
5323,12,0.008690569657,1,0.0001804596428,60.92949168
5324,13,0.00905877392,1,0.0001804631982,60.92948441
5325,13,0.009377837527,1,0.00018046662,60.9294776
5326,14,0.009565681325,1,0.0001804706236,60.92947086
5327,13,0.009850882251,1,0.0001804750641,60.92946457
5328,13,0.008931698698,1,0.0001804796334,60.92945855
5329,14,0.008674694339,1,0.0001804835063,60.92945342
5330,13,0.008838095762,1,0.0001804873783,60.92944878
5331,14,0.008952342831,1,0.0001804917902,60.92944429
5332,13,0.009349258008,1,0.0001804962652,60.92944024
5333,13,0.009546837004,1,0.0001805010149,60.92943629
5334,14,0.009114239698,1,0.0001805055857,60.92943288
5335,13,0.008826835949,1,0.000180510607,60.92942992
5336,14,0.009281749326,1,0.0001805164643,60.9294273
5337,13,0.008805312126,1,0.0001805225651,60.92942513
5338,13,0.00950138278,1,0.000180529128,60.92942302
5339,13,0.009653729782,1,0.0001805359171,60.92942107
5340,12,0.009718273785,1,0.0001805433799,60.92941909
5341,14,0.008778954462,1,0.0001805512789,60.92941705
