step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
13746,5,0.009956666682,1,1.106460849e-07,50.1509572
13747,5,0.009956910583,1,1.106477511e-07,50.15095721
13748,5,0.009957154408,1,1.106494169e-07,50.15095722
13749,5,0.009957398165,1,1.106510821e-07,50.15095723
13750,5,0.009957641847,1,1.106527468e-07,50.15095724
13751,5,0.009957885967,1,1.106544111e-07,50.15095725
13752,5,0.009958130321,1,1.106560748e-07,50.15095726
13753,5,0.009958374563,1,1.10657738e-07,50.15095727
13754,5,0.009958618729,1,1.106594007e-07,50.15095728
13755,5,0.009958862793,1,1.106610628e-07,50.15095729
13756,5,0.009959106745,1,1.106627245e-07,50.1509573
13757,5,0.009959350587,1,1.106643857e-07,50.15095731
13758,5,0.009959594317,1,1.106660464e-07,50.15095732
13759,5,0.009959837942,1,1.106677065e-07,50.15095733
13760,5,0.009960081448,1,1.106693661e-07,50.15095734
13761,5,0.009960324546,1,1.106710253e-07,50.15095734
13762,5,0.009960565968,1,1.106726839e-07,50.15095735
13763,5,0.009960807481,1,1.10674342e-07,50.15095736
13764,5,0.009961048985,1,1.106759997e-07,50.15095737
13765,5,0.009961290428,1,1.106776568e-07,50.15095738
13766,5,0.009961531792,1,1.106793134e-07,50.15095739
13767,5,0.009961773092,1,1.106809695e-07,50.1509574
13768,5,0.009962014298,1,1.106826251e-07,50.15095741
13769,5,0.009962255402,1,1.106842801e-07,50.15095742
13770,5,0.009962496408,1,1.106859347e-07,50.15095743
13771,5,0.00996273731,1,1.106875888e-07,50.15095744
13772,5,0.009962978096,1,1.106892423e-07,50.15095745
13773,5,0.009963218719,1,1.106908954e-07,50.15095746
13774,5,0.009963459235,1,1.10692548e-07,50.15095747
13775,5,0.00996369966,1,1.106942e-07,50.15095748
13776,5,0.009963939984,1,1.106958515e-07,50.15095749
13777,5,0.009964180203,1,1.106975026e-07,50.1509575
13778,5,0.009964421498,1,1.106991531e-07,50.15095751
13779,5,0.009964663424,1,1.107008031e-07,50.15095752
13780,5,0.009964905081,1,1.107024527e-07,50.15095753
13781,5,0.009965146539,1,1.107041017e-07,50.15095754
13782,5,0.009965387844,1,1.107057502e-07,50.15095755
13783,5,0.009965629008,1,1.107073982e-07,50.15095755
13784,5,0.009965870042,1,1.107090457e-07,50.15095756
13785,5,0.009966110936,1,1.107106927e-07,50.15095757
13786,5,0.009966351693,1,1.107123392e-07,50.15095758
13787,5,0.00996659236,1,1.107139852e-07,50.15095759
13788,5,0.009966832916,1,1.107156307e-07,50.1509576
13789,5,0.009967073415,1,1.107172756e-07,50.15095761
13790,5,0.009967314008,1,1.107189201e-07,50.15095762
13791,5,0.009967554567,1,1.107205641e-07,50.15095763
13792,5,0.009967795017,1,1.107222076e-07,50.15095764
13793,5,0.009968035391,1,1.107238505e-07,50.15095765
13794,5,0.009968275634,1,1.10725493e-07,50.15095766
13795,5,0.009968515733,1,1.10727135e-07,50.15095767
13796,5,0.009968755656,1,1.107287764e-07,50.15095768
13797,5,0.009968995423,1,1.107304174e-07,50.15095769
13798,5,0.00996923507,1,1.107320578e-07,50.1509577
13799,5,0.009969474611,1,1.107336978e-07,50.15095771
13800,5,0.009969714035,1,1.107353372e-07,50.15095772
13801,5,0.009969953374,1,1.107369762e-07,50.15095773
13802,5,0.009970192622,1,1.107386146e-07,50.15095773
13803,5,0.009970431805,1,1.107402525e-07,50.15095774
13804,5,0.009970671026,1,1.1074189e-07,50.15095775
13805,5,0.009970910355,1,1.107435269e-07,50.15095776
13806,5,0.009971149792,1,1.107451634e-07,50.15095777
13807,5,0.009971389287,1,1.107467993e-07,50.15095778
13808,5,0.009971628774,1,1.107484347e-07,50.15095779
13809,5,0.009971868165,1,1.107500697e-07,50.1509578
13810,5,0.009972107427,1,1.107517041e-07,50.15095781
13811,5,0.009972346579,1,1.10753338e-07,50.15095782
13812,5,0.009972585881,1,1.107549714e-07,50.15095783
13813,5,0.009972825169,1,1.107566044e-07,50.15095784
13814,5,0.009973064378,1,1.107582368e-07,50.15095785
13815,5,0.009973303525,1,1.107598687e-07,50.15095786
13816,5,0.009973542665,1,1.107615001e-07,50.15095787
13817,5,0.0099737817,1,1.107631311e-07,50.15095788
13818,5,0.009974020592,1,1.107647615e-07,50.15095789
13819,5,0.009974259294,1,1.107663914e-07,50.1509579
13820,5,0.00997449782,1,1.107680208e-07,50.1509579
13821,5,0.009974736183,1,1.107696498e-07,50.15095791
13822,5,0.009974974343,1,1.107712782e-07,50.15095792
13823,5,0.009975212269,1,1.107729061e-07,50.15095793
13824,5,0.009975450218,1,1.107745335e-07,50.15095794
13825,5,0.009975687919,1,1.107761605e-07,50.15095795
13826,5,0.009975925395,1,1.107777869e-07,50.15095796
13827,5,0.009976162694,1,1.107794128e-07,50.15095797
13828,5,0.009976399905,1,1.107810382e-07,50.15095798
13829,5,0.009976636962,1,1.107826632e-07,50.15095799
13830,5,0.009976873902,1,1.107842876e-07,50.150958
13831,5,0.009977110744,1,1.107859115e-07,50.15095801
13832,5,0.009977347503,1,1.10787535e-07,50.15095802
13833,5,0.009977584204,1,1.107891579e-07,50.15095803
13834,5,0.009977820847,1,1.107907804e-07,50.15095804
13835,5,0.00997805742,1,1.107924023e-07,50.15095804
13836,5,0.009978293866,1,1.107940237e-07,50.15095805
13837,5,0.00997853137,1,1.107956447e-07,50.15095806
13838,5,0.00997876936,1,1.107972651e-07,50.15095807
13839,5,0.00997900708,1,1.107988851e-07,50.15095808
13840,5,0.009979244621,1,1.108005045e-07,50.15095809
13841,5,0.009979482031,1,1.108021235e-07,50.1509581
13842,5,0.009979719277,1,1.108037419e-07,50.15095811
13843,5,0.009979956379,1,1.108053599e-07,50.15095812
13844,5,0.009980193346,1,1.108069774e-07,50.15095813
13845,5,0.009980430187,1,1.108085943e-07,50.15095814
13846,5,0.009980666907,1,1.108102108e-07,50.15095815
13847,5,0.009980903515,1,1.108118268e-07,50.15095816
13848,5,0.009981140026,1,1.108134422e-07,50.15095817
13849,5,0.009981376431,1,1.108150572e-07,50.15095818
13850,5,0.009981612741,1,1.108166717e-07,50.15095818
13851,5,0.009981848941,1,1.108182857e-07,50.15095819
13852,5,0.009982085054,1,1.108198992e-07,50.1509582
13853,5,0.009982321076,1,1.108215122e-07,50.15095821
13854,5,0.00998255699,1,1.108231247e-07,50.15095822
13855,5,0.009982792832,1,1.108247367e-07,50.15095823
13856,5,0.009983028599,1,1.108263482e-07,50.15095824
13857,5,0.009983264298,1,1.108279592e-07,50.15095825
13858,5,0.009983499923,1,1.108295697e-07,50.15095826
13859,5,0.009983735437,1,1.108311797e-07,50.15095827
13860,5,0.00998397088,1,1.108327893e-07,50.15095828
13861,5,0.009984206252,1,1.108343983e-07,50.15095829
13862,5,0.00998444154,1,1.108360068e-07,50.1509583
13863,5,0.009984676738,1,1.108376149e-07,50.1509583
13864,5,0.009984911876,1,1.108392224e-07,50.15095831
13865,5,0.009985146951,1,1.108408295e-07,50.15095832
13866,5,0.00998538196,1,1.108424361e-07,50.15095833
13867,5,0.009985616861,1,1.108440421e-07,50.15095834
13868,5,0.009985851648,1,1.108456477e-07,50.15095835
13869,5,0.009986086318,1,1.108472528e-07,50.15095836
13870,5,0.009986320869,1,1.108488574e-07,50.15095837
13871,5,0.009986555298,1,1.108504615e-07,50.15095838
13872,5,0.009986789605,1,1.108520651e-07,50.15095839
13873,5,0.00998702379,1,1.108536682e-07,50.1509584
13874,5,0.009987257857,1,1.108552708e-07,50.15095841
13875,5,0.009987491799,1,1.108568729e-07,50.15095842
13876,5,0.009987725606,1,1.108584745e-07,50.15095842
13877,5,0.009987959269,1,1.108600756e-07,50.15095843
13878,5,0.009988192455,1,1.108616763e-07,50.15095844
13879,5,0.009988425094,1,1.108632764e-07,50.15095845
13880,5,0.009988656997,1,1.108648761e-07,50.15095846
13881,5,0.009988889111,1,1.108664753e-07,50.15095847
13882,5,0.009989121149,1,1.108680739e-07,50.15095848
13883,5,0.009989353098,1,1.108696721e-07,50.15095849
13884,5,0.009989584888,1,1.108712698e-07,50.1509585
13885,5,0.009989815299,1,1.10872867e-07,50.15095851
13886,5,0.009990044678,1,1.108744637e-07,50.15095852
13887,5,0.009990274168,1,1.108760599e-07,50.15095853
13888,5,0.009990503617,1,1.108776556e-07,50.15095853
13889,5,0.009990733004,1,1.108792508e-07,50.15095854
13890,5,0.009990962314,1,1.108808456e-07,50.15095855
13891,5,0.009991191542,1,1.108824398e-07,50.15095856
13892,5,0.009991420685,1,1.108840336e-07,50.15095857
13893,5,0.009991649717,1,1.108856268e-07,50.15095858
13894,5,0.009991878627,1,1.108872196e-07,50.15095859
13895,5,0.009992107463,1,1.108888119e-07,50.1509586
13896,5,0.009992336225,1,1.108904037e-07,50.15095861
13897,5,0.009992564855,1,1.10891995e-07,50.15095862
13898,5,0.009992793442,1,1.108935858e-07,50.15095863
13899,5,0.009993022403,1,1.108951761e-07,50.15095864
13900,5,0.00999325161,1,1.108967659e-07,50.15095864
13901,5,0.009993480644,1,1.108983553e-07,50.15095865
13902,5,0.009993709342,1,1.108999441e-07,50.15095866
13903,5,0.009993937777,1,1.109015325e-07,50.15095867
13904,5,0.009994166013,1,1.109031204e-07,50.15095868
13905,5,0.009994394063,1,1.109047078e-07,50.15095869
13906,5,0.009994621948,1,1.109062946e-07,50.1509587
13907,5,0.009994849703,1,1.10907881e-07,50.15095871
13908,5,0.009995076862,1,1.10909467e-07,50.15095872
13909,5,0.009995302158,1,1.109110524e-07,50.15095873
13910,5,0.009995527591,1,1.109126373e-07,50.15095874
13911,5,0.009995752822,1,1.109142218e-07,50.15095874
13912,5,0.009995976757,1,1.109158057e-07,50.15095875
13913,5,0.009996200591,1,1.109173892e-07,50.15095876
13914,5,0.009996424501,1,1.109189722e-07,50.15095877
13915,5,0.009996648443,1,1.109205547e-07,50.15095878
13916,5,0.009996872378,1,1.109221367e-07,50.15095879
13917,5,0.009997096298,1,1.109237182e-07,50.1509588
13918,5,0.009997320196,1,1.109252992e-07,50.15095881
13919,5,0.009997544056,1,1.109268798e-07,50.15095882
13920,5,0.009997767863,1,1.109284598e-07,50.15095883
13921,5,0.009997991603,1,1.109300394e-07,50.15095884
13922,5,0.009998215267,1,1.109316185e-07,50.15095884
13923,5,0.009998438849,1,1.109331971e-07,50.15095885
13924,5,0.009998660392,1,1.109347752e-07,50.15095886
13925,5,0.009998881395,1,1.109363528e-07,50.15095887
13926,5,0.009999102521,1,1.109379299e-07,50.15095888
13927,5,0.009999323681,1,1.109395066e-07,50.15095889
13928,5,0.009999544776,1,1.109410827e-07,50.1509589
13929,5,0.009999765752,1,1.109426584e-07,50.15095891
13930,5,0.009999986697,1,1.109442336e-07,50.15095892
13931,6,0.006189802547,1,1.109458083e-07,50.15095893
13932,5,0.009978026517,1,1.109473825e-07,50.15095894
13933,5,0.009986958664,1,1.109489558e-07,50.15095893
13934,5,0.009991841695,1,1.10950529e-07,50.15095894
13935,5,0.00999479826,1,1.109521018e-07,50.15095895
13936,5,0.009996741766,1,1.10953674e-07,50.15095896
13937,5,0.009998104373,1,1.109552458e-07,50.15095897
13938,5,0.009999111243,1,1.109568171e-07,50.15095898
13939,5,0.009999889279,1,1.109583879e-07,50.15095899
13940,6,0.006189796904,1,1.109599582e-07,50.150959
13941,5,0.009978702844,1,1.10961528e-07,50.15095901
13942,5,0.009987832987,1,1.10963097e-07,50.15095901
13943,5,0.009992873897,1,1.109646658e-07,50.15095902
13944,5,0.009995956084,1,1.109662342e-07,50.15095903
13945,5,0.009998001201,1,1.109678021e-07,50.15095904
13946,5,0.009999446316,1,1.109693695e-07,50.15095905
13947,6,0.006189641694,1,1.109709364e-07,50.15095907
13948,5,0.009979084803,1,1.109725028e-07,50.15095908
13949,5,0.00998841864,1,1.109740684e-07,50.15095907
13950,5,0.0099936151,1,1.109756338e-07,50.15095909
13951,5,0.00999681683,1,1.109771988e-07,50.1509591
13952,5,0.009998952679,1,1.109787633e-07,50.15095911
13953,6,0.006189469185,1,1.109803273e-07,50.15095912
13954,5,0.009979373446,1,1.109818908e-07,50.15095913
13955,5,0.009988887573,1,1.109834534e-07,50.15095913
13956,5,0.009994214301,1,1.10985016e-07,50.15095914
13957,5,0.009997510414,1,1.10986578e-07,50.15095915
13958,5,0.009999715827,1,1.109881396e-07,50.15095917
13959,6,0.006189872749,1,1.109897007e-07,50.15095918
13960,5,0.009980258723,1,1.109912613e-07,50.15095919
13961,5,0.009989789867,1,1.109928211e-07,50.15095919
13962,5,0.009995132637,1,1.109943807e-07,50.1509592
13963,5,0.009998442363,1,1.109959399e-07,50.15095921
13964,6,0.006189341879,1,1.109974985e-07,50.15095922
13965,5,0.009980097938,1,1.109990567e-07,50.15095924
13966,5,0.009989875416,1,1.110006141e-07,50.15095923
13967,5,0.0099953903,1,1.110021713e-07,50.15095925
13968,5,0.009998822496,1,1.11003728e-07,50.15095926
13969,6,0.006189530808,1,1.110052843e-07,50.15095927
13970,5,0.009980660306,1,1.1100684e-07,50.15095928
13971,5,0.009990474126,1,1.11008395e-07,50.15095928
13972,5,0.009996018668,1,1.110099498e-07,50.15095929
13973,5,0.009999474207,1,1.110115041e-07,50.15095931
13974,6,0.006189855932,1,1.110130579e-07,50.15095932
13975,5,0.009981368487,1,1.110146113e-07,50.15095933
13976,5,0.009991183107,1,1.110161638e-07,50.15095933
13977,5,0.009996730782,1,1.110177162e-07,50.15095934
13978,6,0.006188702683,1,1.110192681e-07,50.15095935
13979,5,0.009980499494,1,1.110208195e-07,50.15095937
13980,5,0.009990709328,1,1.110223701e-07,50.15095937
13981,5,0.00999652303,1,1.110239206e-07,50.15095938
13982,6,0.006188581451,1,1.110254705e-07,50.15095939
13983,5,0.009980636216,1,1.1102702e-07,50.1509594
13984,5,0.00999092848,1,1.110285687e-07,50.1509594
13985,5,0.009996805152,1,1.110301172e-07,50.15095942
13986,6,0.00618869809,1,1.110316653e-07,50.15095943
13987,5,0.009981023901,1,1.110332128e-07,50.15095944
13988,5,0.009991335461,1,1.110347596e-07,50.15095944
13989,5,0.00999722911,1,1.110363062e-07,50.15095945
13990,6,0.006188888831,1,1.110378523e-07,50.15095947
13991,5,0.009981492504,1,1.11039398e-07,50.15095948
13992,5,0.009991805829,1,1.110409428e-07,50.15095948
13993,5,0.009997703182,1,1.110424875e-07,50.15095949
13994,6,0.006189108399,1,1.110440317e-07,50.15095951
13995,5,0.009981993673,1,1.110455754e-07,50.15095952
13996,5,0.009992302987,1,1.110471183e-07,50.15095952
13997,5,0.009998199075,1,1.11048661e-07,50.15095953
13998,6,0.006189340726,1,1.110502033e-07,50.15095954
13999,5,0.009982507349,1,1.110517451e-07,50.15095956
14000,5,0.009992809498,1,1.110532861e-07,50.15095956
14001,5,0.009998701748,1,1.110548269e-07,50.15095957
14002,6,0.006189576212,1,1.110563673e-07,50.15095958
14003,5,0.009983023278,1,1.110579072e-07,50.15095959
14004,5,0.009993314178,1,1.110594462e-07,50.15095959
14005,5,0.009999199077,1,1.110609851e-07,50.15095961
14006,6,0.006189806018,1,1.110625235e-07,50.15095962
14007,5,0.009983529405,1,1.110640615e-07,50.15095963
14008,5,0.009993808598,1,1.110655986e-07,50.15095963
14009,5,0.009999685892,1,1.110671356e-07,50.15095964
14010,6,0.006190028791,1,1.110686722e-07,50.15095966
14011,5,0.009984025207,1,1.110702082e-07,50.15095967
14012,5,0.009994292839,1,1.110717434e-07,50.15095967
14013,6,0.006187862443,1,1.110732785e-07,50.15095968
14014,5,0.009982093282,1,1.110748131e-07,50.1509597
14015,5,0.009993030225,1,1.110763469e-07,50.1509597
14016,5,0.009999331917,1,1.110778805e-07,50.15095971
14017,6,0.006189799764,1,1.110794137e-07,50.15095972
14018,5,0.009984203315,1,1.110809463e-07,50.15095973
14019,5,0.009994589912,1,1.110824782e-07,50.15095973
14020,6,0.006187939292,1,1.110840099e-07,50.15095975
14021,5,0.009982588191,1,1.110855412e-07,50.15095976
14022,5,0.009993560623,1,1.110870716e-07,50.15095976
14023,5,0.009999893322,1,1.110886019e-07,50.15095977
14024,6,0.006190014197,1,1.110901317e-07,50.15095979
14025,5,0.009984846187,1,1.11091661e-07,50.1509598
14026,5,0.009995235328,1,1.110931896e-07,50.1509598
14027,6,0.006188199675,1,1.110947179e-07,50.15095981
14028,5,0.009983280664,1,1.110962458e-07,50.15095982
14029,5,0.00999424553,1,1.110977729e-07,50.15095982
14030,6,0.00618770561,1,1.110992999e-07,50.15095984
14031,5,0.009982930756,1,1.111008263e-07,50.15095985
14032,5,0.009994045985,1,1.11102352e-07,50.15095985
14033,6,0.006187564817,1,1.111038775e-07,50.15095986
14034,5,0.009982938833,1,1.111054025e-07,50.15095988
14035,5,0.009994103015,1,1.111069268e-07,50.15095988
14036,6,0.006187549595,1,1.111084508e-07,50.15095989
14037,5,0.009983080135,1,1.111099744e-07,50.1509599
14038,5,0.009994260216,1,1.111114972e-07,50.1509599
14039,6,0.006187586233,1,1.111130199e-07,50.15095992
14040,5,0.009983278407,1,1.111145421e-07,50.15095993
14041,5,0.009994461874,1,1.111160634e-07,50.15095993
14042,6,0.006187647198,1,1.111175846e-07,50.15095995
14043,5,0.009983503665,1,1.111191054e-07,50.15095996
14044,5,0.00999468552,1,1.111206253e-07,50.15095996
14045,6,0.006187721503,1,1.111221451e-07,50.15095997
14046,5,0.00998374374,1,1.111236644e-07,50.15095999
14047,5,0.009994921138,1,1.11125183e-07,50.15095999
14048,6,0.006187803045,1,1.111267013e-07,50.15096
14049,5,0.009983989979,1,1.111282192e-07,50.15096001
14050,5,0.009995159019,1,1.111297363e-07,50.15096002
14051,6,0.006187884299,1,1.111312533e-07,50.15096003
14052,5,0.009984233301,1,1.111327697e-07,50.15096004
14053,5,0.009995394397,1,1.111342854e-07,50.15096004
14054,6,0.006187964079,1,1.111358009e-07,50.15096006
14055,5,0.009984474132,1,1.111373159e-07,50.15096007
14056,5,0.009995626212,1,1.111388302e-07,50.15096007
14057,6,0.006188040921,1,1.111403443e-07,50.15096008
14058,5,0.009984710502,1,1.111418579e-07,50.1509601
14059,5,0.009995853142,1,1.111433707e-07,50.1509601
14060,6,0.006188114692,1,1.111448834e-07,50.15096011
14061,5,0.009984942974,1,1.111463956e-07,50.15096012
14062,5,0.009996076918,1,1.11147907e-07,50.15096013
14063,6,0.006188186504,1,1.111494183e-07,50.15096014
14064,5,0.009985171794,1,1.11150929e-07,50.15096015
14065,5,0.009996296565,1,1.11152439e-07,50.15096015
14066,6,0.006188255992,1,1.111539488e-07,50.15096017
14067,5,0.009985396873,1,1.111554582e-07,50.15096018
14068,5,0.009996512665,1,1.111569668e-07,50.15096018
14069,6,0.006188323738,1,1.111584752e-07,50.15096019
14070,5,0.009985618883,1,1.111599831e-07,50.1509602
14071,5,0.00999672578,1,1.111614903e-07,50.15096021
14072,6,0.006188390095,1,1.111629973e-07,50.15096022
14073,5,0.009985838177,1,1.111645038e-07,50.15096023
14074,5,0.009996936277,1,1.111660095e-07,50.15096023
14075,6,0.006188455338,1,1.111675151e-07,50.15096025
14076,5,0.00998605499,1,1.111690202e-07,50.15096026
14077,5,0.00999714265,1,1.111705245e-07,50.15096026
14078,6,0.006188517645,1,1.111720287e-07,50.15096027
14079,5,0.009986265319,1,1.111735324e-07,50.15096028
14080,5,0.009997344376,1,1.111750353e-07,50.15096029
14081,6,0.006188578403,1,1.11176538e-07,50.1509603
14082,5,0.009986473512,1,1.111780403e-07,50.15096031
14083,5,0.009997543673,1,1.111795418e-07,50.15096031
14084,6,0.006188637182,1,1.111810431e-07,50.15096033
14085,5,0.00998667607,1,1.11182544e-07,50.15096034
14086,5,0.009997735713,1,1.111840441e-07,50.15096034
14087,6,0.006188692922,1,1.11185544e-07,50.15096035
14088,5,0.009986875108,1,1.111870434e-07,50.15096036
14089,5,0.009997924877,1,1.111885421e-07,50.15096037
14090,6,0.006188746036,1,1.111900406e-07,50.15096038
14091,5,0.009987067293,1,1.111915386e-07,50.15096039
14092,5,0.009998107476,1,1.111930359e-07,50.15096039
14093,6,0.006188796893,1,1.11194533e-07,50.1509604
14094,5,0.00998725752,1,1.111960296e-07,50.15096042
14095,5,0.009998288912,1,1.111975255e-07,50.15096042
14096,6,0.006188847176,1,1.111990212e-07,50.15096043
14097,5,0.009987446077,1,1.112005164e-07,50.15096044
14098,5,0.009998468506,1,1.112020109e-07,50.15096044
14099,6,0.006188896636,1,1.112035051e-07,50.15096046
14100,5,0.00998763276,1,1.112049989e-07,50.15096047
14101,5,0.009998646204,1,1.11206492e-07,50.15096047
14102,6,0.006188945308,1,1.112079848e-07,50.15096048
14103,5,0.009987817707,1,1.112094772e-07,50.15096049
14104,5,0.00999882219,1,1.112109689e-07,50.1509605
14105,6,0.006188993309,1,1.112124603e-07,50.15096051
14106,5,0.009988001056,1,1.112139513e-07,50.15096052
14107,5,0.009998996631,1,1.112154416e-07,50.15096052
14108,6,0.00618904095,1,1.112169316e-07,50.15096053
14109,5,0.009988182984,1,1.112184212e-07,50.15096055
14110,5,0.009999169546,1,1.112199101e-07,50.15096055
14111,6,0.006189087846,1,1.112213987e-07,50.15096056
14112,5,0.009988363343,1,1.112228869e-07,50.15096057
14113,5,0.009999340803,1,1.112243743e-07,50.15096057
14114,6,0.006189134023,1,1.112258616e-07,50.15096058
14115,5,0.009988542031,1,1.112273483e-07,50.1509606
14116,5,0.009999510476,1,1.112288344e-07,50.1509606
14117,6,0.006189179616,1,1.112303202e-07,50.15096061
14118,5,0.009988719382,1,1.112318056e-07,50.15096062
