step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1192,0.000000000000e+00,3,2.995021883751e+00,4.247952380320e-08,1.457373924805e-02,8.769566770320e-03,2.351146712678e-02,1.570215842839e+00,1.570483964059e+00,1.003817184068e+05
1193,0.000000000000e+00,3,2.997781671582e+00,4.251895630008e-08,1.446103780395e-02,8.780494235162e-03,2.370287288423e-02,1.552439290572e+00,1.552712399573e+00,9.971335125245e+04
1194,0.000000000000e+00,3,3.000544002443e+00,4.255841827318e-08,1.434759263815e-02,8.792097145022e-03,2.389143526550e-02,1.534544073794e+00,1.534822292477e+00,9.903262354231e+04
1195,0.000000000000e+00,3,3.003308878677e+00,4.259790990075e-08,1.423346570840e-02,8.804253850045e-03,2.407698868414e-02,1.516538449518e+00,1.516821900120e+00,9.834176314156e+04
1196,0.000000000000e+00,3,3.006076302628e+00,4.263743123718e-08,1.411858999698e-02,8.816887006395e-03,2.425966814752e-02,1.498417708345e+00,1.498706519723e+00,9.763392246340e+04
1197,0.000000000000e+00,3,3.008846276646e+00,4.267698239186e-08,1.400309819261e-02,8.829936858709e-03,2.443849968497e-02,1.480196425888e+00,1.480490713926e+00,9.691068675138e+04
1198,0.000000000000e+00,3,3.011618803079e+00,4.271656344242e-08,1.388699574265e-02,8.843292502429e-03,2.461367938009e-02,1.461877463794e+00,1.462177350678e+00,9.617212472630e+04
1199,0.000000000000e+00,3,3.014393884279e+00,4.275617442850e-08,1.377031675248e-02,8.856911236729e-03,2.478522564748e-02,1.443466947295e+00,1.443772558903e+00,9.541830632745e+04
1200,0.000000000000e+00,3,3.017171522602e+00,4.279581556273e-08,1.365302889773e-02,8.870673571337e-03,2.495249926334e-02,1.424964249741e+00,1.425275704665e+00,9.464925105300e+04
1201,0.000000000000e+00,3,3.019951720402e+00,4.283548698320e-08,1.353526520218e-02,8.884479505411e-03,2.511514238854e-02,1.406383810123e+00,1.406701222411e+00,9.386503361202e+04
1202,0.000000000000e+00,3,3.022734480039e+00,4.287518789284e-08,1.341696159582e-02,8.898230163478e-03,2.527300437165e-02,1.387721663367e+00,1.388045148072e+00,9.306576987178e+04
1203,0.000000000000e+00,3,3.025519803872e+00,4.291491691940e-08,1.329828676129e-02,8.911871443326e-03,2.542590801123e-02,1.368998018518e+00,1.369327688096e+00,9.225161046673e+04
1204,0.000000000000e+00,3,3.028307694266e+00,4.295467661449e-08,1.317926128739e-02,8.925317347362e-03,2.557288751411e-02,1.350219046703e+00,1.350554997352e+00,9.142274739438e+04
1205,0.000000000000e+00,3,3.031098153584e+00,4.299446707349e-08,1.305987237900e-02,8.938306580466e-03,2.571428368530e-02,1.331386849878e+00,1.331729184934e+00,9.057939514714e+04
1206,0.000000000000e+00,3,3.033891184194e+00,4.303428838623e-08,1.294010081972e-02,8.950797072837e-03,2.584987220215e-02,1.312501837673e+00,1.312850658973e+00,8.970461644946e+04
1207,0.000000000000e+00,3,3.036686788466e+00,4.307414063875e-08,1.281993243944e-02,8.962729202080e-03,2.597994607131e-02,1.293566648901e+00,1.293922066405e+00,8.881509242207e+04
1208,0.000000000000e+00,3,3.039484968770e+00,4.311402391465e-08,1.269940305575e-02,8.973904646479e-03,2.610487389528e-02,1.274590438172e+00,1.274952569833e+00,8.791054931090e+04
1209,0.000000000000e+00,3,3.042285727481e+00,4.315393828853e-08,1.257853416336e-02,8.984149799544e-03,2.622371050200e-02,1.255582604023e+00,1.255951548821e+00,8.698718308687e+04
1210,0.000000000000e+00,3,3.045089066974e+00,4.319388383047e-08,1.245751012494e-02,8.993388569971e-03,2.633623064471e-02,1.236569138514e+00,1.236944987445e+00,8.604147850087e+04
1211,0.000000000000e+00,3,3.047894989628e+00,4.323386060357e-08,1.233641998427e-02,9.001512445891e-03,2.644198741874e-02,1.217566309357e+00,1.217949141329e+00,8.508286548206e+04
1212,0.000000000000e+00,3,3.050703497823e+00,4.327386869054e-08,1.221530924269e-02,9.008575527052e-03,2.654087502042e-02,1.198585434349e+00,1.198975324890e+00,8.411054725790e+04
1213,0.000000000000e+00,3,3.053514593940e+00,4.331390820320e-08,1.209422261711e-02,9.014447666686e-03,2.663268141327e-02,1.179636609084e+00,1.180033626512e+00,8.312481339849e+04
1214,0.000000000000e+00,3,3.056328280366e+00,4.335397930027e-08,1.197325693728e-02,9.018974193718e-03,2.671717195706e-02,1.160734911543e+00,1.161139114374e+00,8.212603435473e+04
1215,0.000000000000e+00,3,3.059144559486e+00,4.339408213067e-08,1.185246854405e-02,9.022118954004e-03,2.679467032501e-02,1.141889312239e+00,1.142300763987e+00,8.111450927040e+04
1216,0.000000000000e+00,3,3.061963433691e+00,4.343421668915e-08,1.173191791855e-02,9.023917472102e-03,2.686582320016e-02,1.123110333381e+00,1.123529110610e+00,8.009041004619e+04
1217,0.000000000000e+00,3,3.064784905370e+00,4.347438304994e-08,1.161167385446e-02,9.024310616395e-03,2.693044449749e-02,1.104408858532e+00,1.104835030580e+00,7.905360537484e+04
1218,0.000000000000e+00,3,3.067608976918e+00,4.351458130361e-08,1.149182518874e-02,9.023273062766e-03,2.698791950309e-02,1.085797508686e+00,1.086231126037e+00,7.800356086752e+04
1219,0.000000000000e+00,3,3.070435650730e+00,4.355481154393e-08,1.137209597710e-02,9.020790668417e-03,2.703836987271e-02,1.067250729746e+00,1.067691852933e+00,7.693925728151e+04
1220,0.000000000000e+00,3,3.073264929204e+00,4.359507386695e-08,1.125249861936e-02,9.016780276648e-03,2.708061522782e-02,1.048770833412e+00,1.049219491712e+00,7.585914084864e+04
1221,0.000000000000e+00,3,3.076096814741e+00,4.363536836662e-08,1.113328070845e-02,9.011317801905e-03,2.711461645506e-02,1.030384656875e+00,1.030840869066e+00,7.484360947224e+04
1222,0.000000000000e+00,3,3.078931309742e+00,4.367569509489e-08,1.101454111946e-02,9.004395902583e-03,2.714123131678e-02,1.012108043292e+00,1.012571842881e+00,7.380568611597e+04
1223,0.000000000000e+00,3,3.081768416612e+00,4.371605416607e-08,1.089632432169e-02,8.995813419758e-03,2.716127279798e-02,9.939519254678e-01,9.944233602566e-01,7.274729421958e+04
1224,0.000000000000e+00,3,3.084608137757e+00,4.375644569413e-08,1.077878882279e-02,8.985630498641e-03,2.717440471570e-02,9.759383748918e-01,9.764174740868e-01,7.168003438366e+04
1225,0.000000000000e+00,3,3.087450475587e+00,4.379686980560e-08,1.066192978767e-02,8.974023433946e-03,2.718150141212e-02,9.580715409325e-01,9.585583557652e-01,7.067314273884e+04
1226,0.000000000000e+00,3,3.090295432514e+00,4.383732662915e-08,1.054576001256e-02,8.960928932372e-03,2.718318103507e-02,9.403577738229e-01,9.408523685584e-01,6.967420190590e+04
1227,0.000000000000e+00,3,3.093143010949e+00,4.387781629427e-08,1.043040872675e-02,8.946114270791e-03,2.717902892269e-02,9.228163269025e-01,9.233187419293e-01,6.865242060842e+04
1228,0.000000000000e+00,3,3.095993213309e+00,4.391833893516e-08,1.031578143996e-02,8.929617692287e-03,2.716911968143e-02,9.054426984076e-01,9.059529759224e-01,6.760845577406e+04
1229,0.000000000000e+00,3,3.098846042012e+00,4.395889468835e-08,1.020215937374e-02,8.911572007588e-03,2.715411494733e-02,8.882728422418e-01,8.887910262792e-01,6.655111075287e+04
1230,0.000000000000e+00,3,3.101701499478e+00,4.399948369646e-08,1.008960553024e-02,8.892112690167e-03,2.713386486256e-02,8.713234415668e-01,8.718495605631e-01,6.549162867520e+04
1231,0.000000000000e+00,3,3.104559588128e+00,4.404010610822e-08,9.977761861515e-03,8.871293459050e-03,2.710854344362e-02,8.545646738494e-01,8.550987723639e-01,6.444571859522e+04
1232,0.000000000000e+00,3,3.107420310389e+00,4.408076207723e-08,9.866682576891e-03,8.848958429028e-03,2.707747880201e-02,8.380136774249e-01,8.385557637390e-01,6.341117638946e+04
1233,0.000000000000e+00,3,3.110283668685e+00,4.412145176193e-08,9.756332666352e-03,8.825032640915e-03,2.703936449260e-02,8.216854218835e-01,8.222354449890e-01,6.237838944787e+04
1234,0.000000000000e+00,3,3.113149665447e+00,4.416217532556e-08,9.646969524281e-03,8.799576232026e-03,2.699340248885e-02,8.056199779895e-01,8.061778273288e-01,6.134550368280e+04
1235,0.000000000000e+00,3,3.116018303105e+00,4.420293293608e-08,9.538905088689e-03,8.772784642170e-03,2.694028940972e-02,7.898587368648e-01,7.904242885032e-01,6.031234868080e+04
1236,0.000000000000e+00,3,3.118889584094e+00,4.424372476725e-08,9.432148042429e-03,8.744744835996e-03,2.688090662582e-02,7.744087465385e-01,7.749818874241e-01,5.927863780077e+04
1237,0.000000000000e+00,3,3.121763510848e+00,4.428455101243e-08,9.326610045995e-03,8.715535212355e-03,2.681530928145e-02,7.592664678566e-01,7.598470742408e-01,5.825463438227e+04
1238,0.000000000000e+00,3,3.124640085806e+00,4.432541178591e-08,9.222588742522e-03,8.685393033513e-03,2.674388752478e-02,7.444683430401e-01,7.450562673410e-01,5.725705156782e+04
1239,0.000000000000e+00,3,3.127519311408e+00,4.436630727020e-08,9.120070333948e-03,8.654228132907e-03,2.666584555176e-02,7.300239535865e-01,7.306189920037e-01,5.620816951328e+04
1240,0.000000000000e+00,3,3.130401190096e+00,4.440723765654e-08,9.019387111967e-03,8.622081820061e-03,2.658286230580e-02,7.159786086721e-01,7.165805651029e-01,5.516231535375e+04
1241,0.000000000000e+00,3,3.133285724316e+00,4.444820309586e-08,8.920507564368e-03,8.589067069007e-03,2.649522850202e-02,7.023404580312e-01,7.029491188195e-01,5.411722105045e+04
1242,0.000000000000e+00,3,3.136172916513e+00,4.448920378411e-08,8.823640598047e-03,8.555350908857e-03,2.640430578793e-02,6.891378516173e-01,6.897530112718e-01,5.307301304446e+04
1243,0.000000000000e+00,3,3.139062769138e+00,4.453023992317e-08,8.728658082532e-03,8.520983739717e-03,2.631049841391e-02,6.763687608781e-01,6.769902064686e-01,5.202992992120e+04
1244,0.000000000000e+00,3,3.141955284641e+00,4.457131171796e-08,8.635881918734e-03,8.485713637900e-03,2.621433493998e-02,6.640792906838e-01,6.647067635160e-01,5.098821474054e+04
1245,0.000000000000e+00,3,3.144850465477e+00,4.461241937625e-08,8.545450371748e-03,8.449725424274e-03,2.611639198897e-02,6.523047010800e-01,6.529379078928e-01,4.994812784291e+04
1246,0.000000000000e+00,3,3.147748314101e+00,4.465356310813e-08,8.457309359010e-03,8.412834772861e-03,2.601681843721e-02,6.410551023094e-01,6.416937126925e-01,4.890992193200e+04
1247,0.000000000000e+00,3,3.150648832972e+00,4.469474312567e-08,8.371675108899e-03,8.375536990085e-03,2.591651800847e-02,6.303655046015e-01,6.310091678107e-01,4.787383724429e+04
1248,0.000000000000e+00,3,3.153552024551e+00,4.473595964269e-08,8.288681834911e-03,8.337843955368e-03,2.581525645843e-02,6.202595390241e-01,6.209078394616e-01,4.684047098779e+04
1249,0.000000000000e+00,3,3.156457891299e+00,4.477721287441e-08,8.208287538737e-03,8.299740854808e-03,2.571379030404e-02,6.107383801727e-01,6.113908976345e-01,4.581436453313e+04
1250,0.000000000000e+00,3,3.159366435683e+00,4.481850303716e-08,8.130579630369e-03,8.261309070982e-03,2.561138162836e-02,6.018218109213e-01,6.024780415270e-01,4.480188467829e+04
1251,0.000000000000e+00,3,3.162277660168e+00,4.485983034807e-08,8.055599180633e-03,8.222505600143e-03,2.550843223287e-02,5.935251506027e-01,5.941845561687e-01,4.379136423191e+04
1252,0.000000000000e+00,3,3.165191567226e+00,4.490119502470e-08,7.983470561602e-03,8.183371497183e-03,2.540455321611e-02,5.858669066312e-01,5.865288799207e-01,4.278266002162e+04
1253,0.000000000000e+00,3,3.168108159328e+00,4.494259728482e-08,7.914148074808e-03,8.144036974978e-03,2.530019202936e-02,5.788472337754e-01,5.795111550644e-01,4.177592911209e+04
1254,0.000000000000e+00,3,3.171027438948e+00,4.498403734598e-08,7.847754968867e-03,8.104439555196e-03,2.519489780824e-02,5.724865044632e-01,5.731516813782e-01,4.077141922951e+04
1255,0.000000000000e+00,3,3.173949408562e+00,4.502551542530e-08,7.783506589683e-03,8.064542888676e-03,2.508576836522e-02,5.667093053026e-01,5.673749662418e-01,3.976938182235e+04
1256,0.000000000000e+00,3,3.176874070650e+00,4.506703173907e-08,7.719828477476e-03,8.024094670794e-03,2.496757814241e-02,5.613880669858e-01,5.620533102467e-01,3.877004642962e+04
1257,0.000000000000e+00,3,3.179801427692e+00,4.510858650253e-08,7.657779724548e-03,7.983239330469e-03,2.484362721220e-02,5.566863790508e-01,5.573502526547e-01,3.777363275895e+04
1258,0.000000000000e+00,3,3.182731482171e+00,4.515017992936e-08,7.597859343396e-03,7.941978581193e-03,2.471656367193e-02,5.526375333885e-01,5.532991544543e-01,3.678035437353e+04
1259,0.000000000000e+00,3,3.185664236573e+00,4.519181223169e-08,7.540175147148e-03,7.900702151403e-03,2.458743699383e-02,5.492289218627e-01,5.498874666731e-01,3.579040438348e+04
1260,0.000000000000e+00,3,3.188599693386e+00,4.523348361993e-08,7.484605856996e-03,7.859480737320e-03,2.445532745181e-02,5.464398078898e-01,5.470944319308e-01,3.480394909614e+04
1261,0.000000000000e+00,3,3.191537855101e+00,4.527519430246e-08,7.430554845500e-03,7.818035067829e-03,2.431903745304e-02,5.442151715552e-01,5.448650322338e-01,3.382111553863e+04
1262,0.000000000000e+00,3,3.194478724209e+00,4.531694448535e-08,7.378113884584e-03,7.776557802134e-03,2.417872242695e-02,5.425536795288e-01,5.431979539764e-01,3.284182571818e+04
1263,0.000000000000e+00,3,3.197422303205e+00,4.535873437215e-08,7.327845879242e-03,7.735251878039e-03,2.403583437244e-02,5.415059987825e-01,5.421438918758e-01,3.186628067546e+04
1264,0.000000000000e+00,3,3.200368594587e+00,4.540056416375e-08,7.280004546298e-03,7.693946564257e-03,2.389109897915e-02,5.410865913492e-01,5.417173425581e-01,3.089492695118e+04
1265,0.000000000000e+00,3,3.203317600853e+00,4.544243405822e-08,7.234818434204e-03,7.652522181847e-03,2.374531441153e-02,5.413013229381e-01,5.419242252054e-01,3.000915649247e+04
1266,0.000000000000e+00,3,3.206269324505e+00,4.548434425068e-08,7.192450500000e-03,7.611027157401e-03,2.359900916364e-02,5.421414322939e-01,5.427558428260e-01,3.014048474793e+04
1267,0.000000000000e+00,3,3.209223768048e+00,4.552629493320e-08,7.153170196942e-03,7.569723994281e-03,2.345316611661e-02,5.436029226227e-01,5.442082846209e-01,3.025997913939e+04
1268,0.000000000000e+00,3,3.212180933988e+00,4.556828629472e-08,7.116818813102e-03,7.528605558800e-03,2.330761247441e-02,5.456481764166e-01,5.462439988117e-01,3.037495971231e+04
1269,0.000000000000e+00,3,3.215140824833e+00,4.561031852095e-08,7.083188037017e-03,7.487602311275e-03,2.316079716554e-02,5.482449497617e-01,5.488307418555e-01,3.047261493311e+04
1270,0.000000000000e+00,3,3.218103443093e+00,4.565239179435e-08,7.052115872266e-03,7.446595526501e-03,2.301157435189e-02,5.513850808384e-01,5.519603464458e-01,3.055277770791e+04
1271,0.000000000000e+00,3,3.221068791283e+00,4.569450629401e-08,7.023529992873e-03,7.405287855565e-03,2.285919941690e-02,5.550470334598e-01,5.556113035318e-01,3.061546064026e+04
1272,0.000000000000e+00,3,3.224036871918e+00,4.573666219572e-08,6.997119021292e-03,7.363751396430e-03,2.270509230349e-02,5.591887617004e-01,5.597417055551e-01,3.066086145568e+04
1273,0.000000000000e+00,3,3.227007687516e+00,4.577885967181e-08,6.972635345065e-03,7.322215565179e-03,2.254862919560e-02,5.637739411373e-01,5.643152752394e-01,3.068921767088e+04
1274,0.000000000000e+00,3,3.229981240596e+00,4.582109889115e-08,6.950319425876e-03,7.280390139403e-03,2.238904377714e-02,5.687984436251e-01,5.693278930215e-01,3.071366797305e+04
1275,0.000000000000e+00,3,3.232957533681e+00,4.586338001921e-08,6.929906949802e-03,7.237803851007e-03,2.222581505237e-02,5.742188981684e-01,5.747362345315e-01,3.072112937491e+04
1276,0.000000000000e+00,3,3.235936569296e+00,4.590570321808e-08,6.911857796863e-03,7.195271943555e-03,2.205887851282e-02,5.800546023673e-01,5.805596279154e-01,3.071116150726e+04
1277,0.000000000000e+00,3,3.238918349969e+00,4.594806864656e-08,6.896433806450e-03,7.152783246380e-03,2.188815592221e-02,5.862902486866e-01,5.867828134686e-01,3.070466261906e+04
1278,0.000000000000e+00,3,3.241902878228e+00,4.599047646029e-08,6.884461207509e-03,7.110332619162e-03,2.171233295745e-02,5.929161529435e-01,5.933961092389e-01,3.070205629371e+04
1279,0.000000000000e+00,3,3.244890156605e+00,4.603292681175e-08,6.875898469269e-03,7.067944448137e-03,2.153504472776e-02,5.998886136919e-01,6.003560117190e-01,3.068437220953e+04
1280,0.000000000000e+00,3,3.247880187635e+00,4.607541990916e-08,6.870435655481e-03,7.025892512684e-03,2.135912359042e-02,6.071879226589e-01,6.076429474906e-01,3.065869571592e+04
1281,0.000000000000e+00,3,3.250872973854e+00,4.611795595087e-08,6.867716780717e-03,6.984094123102e-03,2.118364946125e-02,6.147727859601e-01,6.152156276186e-01,3.061878171619e+04
1282,0.000000000000e+00,3,3.253868517801e+00,4.616053507886e-08,6.867495675369e-03,6.942170958127e-03,2.100608662685e-02,6.226075610269e-01,6.230383511131e-01,3.056536681595e+04
1283,0.000000000000e+00,3,3.256866822017e+00,4.620315743233e-08,6.870129565936e-03,6.899911400422e-03,2.082339303847e-02,6.306888363132e-01,6.311076210959e-01,3.049879539361e+04
1284,0.000000000000e+00,3,3.259867889045e+00,4.624582314778e-08,6.875769252776e-03,6.857319273412e-03,2.063401954495e-02,6.389962666367e-01,6.394030736309e-01,3.041750468249e+04
1285,0.000000000000e+00,3,3.262871721431e+00,4.628853235924e-08,6.884176357340e-03,6.814452176483e-03,2.043951275525e-02,6.474936462481e-01,6.478885893855e-01,3.031430626731e+04
1286,0.000000000000e+00,3,3.265878321723e+00,4.633128519847e-08,6.895255807615e-03,6.771468024539e-03,2.024302949023e-02,6.561719332282e-01,6.565552402740e-01,3.010203046170e+04
1287,0.000000000000e+00,3,3.268887692473e+00,4.637408179390e-08,6.908441082798e-03,6.728094194894e-03,2.004348861533e-02,6.649920649191e-01,6.653639467621e-01,2.995972833185e+04
1288,0.000000000000e+00,3,3.271899836232e+00,4.641692227207e-08,6.923129757415e-03,6.684316005719e-03,1.984036551171e-02,6.738984386534e-01,6.742591160149e-01,2.977081151891e+04
1289,0.000000000000e+00,3,3.274914755556e+00,4.645980675330e-08,6.939745145361e-03,6.640173889518e-03,1.963416867772e-02,6.829027170684e-01,6.832524229969e-01,2.953887109130e+04
1290,0.000000000000e+00,3,3.277932453002e+00,4.650273535870e-08,6.958353856478e-03,6.595849892354e-03,1.942395328559e-02,6.920078915392e-01,6.923468320415e-01,2.930175851962e+04
1291,0.000000000000e+00,3,3.280952931131e+00,4.654570821104e-08,6.978727737503e-03,6.551354123173e-03,1.921006359766e-02,7.011704298660e-01,7.014988390180e-01,2.905617150488e+04
1292,0.000000000000e+00,3,3.283976192505e+00,4.658872543172e-08,7.000506723768e-03,6.506329741621e-03,1.899391609851e-02,7.103452482826e-01,7.106634083921e-01,2.879931348374e+04
1293,0.000000000000e+00,3,3.287002239688e+00,4.663178714083e-08,7.023984126121e-03,6.460971188443e-03,1.877564486479e-02,7.195651135694e-01,7.198732930231e-01,2.852948513624e+04
1294,0.000000000000e+00,3,3.290031075247e+00,4.667489345728e-08,7.049026385093e-03,6.415513635147e-03,1.855476378254e-02,7.288014521923e-01,7.290999132937e-01,2.824706684682e+04
1295,0.000000000000e+00,3,3.293062701752e+00,4.671804449892e-08,7.075419890759e-03,6.369763039885e-03,1.833134703402e-02,7.380142993891e-01,7.383033115425e-01,2.795373406164e+04
1296,0.000000000000e+00,3,3.296097121775e+00,4.676124038260e-08,7.102856973453e-03,6.323646745896e-03,1.810570496331e-02,7.471873050839e-01,7.474671394223e-01,2.765549336448e+04
1297,0.000000000000e+00,3,3.299134337889e+00,4.680448122418e-08,7.131530069166e-03,6.276563757366e-03,1.787776195335e-02,7.563337850980e-01,7.566046938969e-01,2.735384702185e+04
1298,0.000000000000e+00,3,3.302174352671e+00,4.684776713823e-08,7.161038249007e-03,6.229140412619e-03,1.764690618282e-02,7.654010438629e-01,7.656632771025e-01,2.704291623257e+04
1299,0.000000000000e+00,3,3.305217168700e+00,4.689109823867e-08,7.191035006230e-03,6.181721945298e-03,1.741364508158e-02,7.743509276889e-01,7.746047501264e-01,2.672277482278e+04
1300,0.000000000000e+00,3,3.308262788557e+00,4.693447463866e-08,7.221837001934e-03,6.133530250441e-03,1.717787051727e-02,7.832068452673e-01,7.834524981338e-01,2.639366379194e+04
1301,0.000000000000e+00,3,3.311311214826e+00,4.697789645066e-08,7.253030231985e-03,6.085071276943e-03,1.694024110166e-02,7.919386445930e-01,7.921763838366e-01,2.605597907128e+04
1302,0.000000000000e+00,3,3.314362450093e+00,4.702136378654e-08,7.284015144624e-03,6.036530959589e-03,1.669748013579e-02,8.005534825225e-01,8.007834793528e-01,2.571006329023e+04
1303,0.000000000000e+00,3,3.317416496945e+00,4.706487675678e-08,7.314303977742e-03,5.987372919049e-03,1.644889870997e-02,8.090459823752e-01,8.092683828887e-01,2.535608423195e+04
1304,0.000000000000e+00,3,3.320473357975e+00,4.710843546923e-08,7.344340291439e-03,5.937557539670e-03,1.619843933985e-02,8.174002239278e-01,8.176152575865e-01,2.499408175131e+04
1305,0.000000000000e+00,3,3.323533035775e+00,4.715204003340e-08,7.374304809363e-03,5.886833220136e-03,1.594566405912e-02,8.256169366174e-01,8.258248152052e-01,2.462443319733e+04
1306,0.000000000000e+00,3,3.326595532940e+00,4.719569055887e-08,7.404344876603e-03,5.835391320203e-03,1.569141336144e-02,8.337123026705e-01,8.339132450035e-01,2.425594016530e+04
1307,0.000000000000e+00,3,3.329660852069e+00,4.723938715465e-08,7.434407947494e-03,5.783902516293e-03,1.543502650585e-02,8.416707800473e-01,8.418649927266e-01,2.387969249390e+04
1308,0.000000000000e+00,3,3.332728995761e+00,4.728312992915e-08,7.464577320917e-03,5.732632838112e-03,1.517714156934e-02,8.494828865168e-01,8.496705850534e-01,2.349504499294e+04
1309,0.000000000000e+00,3,3.335799966620e+00,4.732691794548e-08,7.494638718525e-03,5.680552128833e-03,1.491624447027e-02,8.571399246506e-01,8.573212834528e-01,2.310231831695e+04
1310,0.000000000000e+00,3,3.338873767251e+00,4.737075033118e-08,7.524809053459e-03,5.627869964692e-03,1.465497410809e-02,8.646303132329e-01,8.648055518432e-01,2.270010477274e+04
1311,0.000000000000e+00,3,3.341950400261e+00,4.741462919280e-08,7.554861954462e-03,5.574851338801e-03,1.439188205918e-02,8.719420695420e-01,8.721113769543e-01,2.228779320172e+04
1312,0.000000000000e+00,3,3.345029868260e+00,4.745855463570e-08,7.584912628225e-03,5.521442953911e-03,1.412852152740e-02,8.790676779963e-01,8.792312635765e-01,2.186670760507e+04
1313,0.000000000000e+00,3,3.348112173861e+00,4.750252676329e-08,7.614735596192e-03,5.467546012353e-03,1.386281054684e-02,8.860025733439e-01,8.861606038106e-01,2.172495562122e+04
1314,0.000000000000e+00,3,3.351197319677e+00,4.754654561875e-08,7.644103726995e-03,5.413356389204e-03,1.359549050436e-02,8.927414778455e-01,8.928941260738e-01,2.200105095191e+04
1315,0.000000000000e+00,3,3.354285308327e+00,4.759061120329e-08,7.673149129586e-03,5.358900317191e-03,1.332819212266e-02,8.992788263984e-01,8.994262856643e-01,2.235346783357e+04
1316,0.000000000000e+00,3,3.357376142430e+00,4.763472374653e-08,7.701639009245e-03,5.304159916342e-03,1.305914536507e-02,9.056103720698e-01,9.057528010633e-01,2.274178269682e+04
1317,0.000000000000e+00,3,3.360469824607e+00,4.767888335449e-08,7.729405709105e-03,5.249196355031e-03,1.278838597839e-02,9.117372827498e-01,9.118748342547e-01,2.313073367019e+04
1318,0.000000000000e+00,3,3.363566357484e+00,4.772309012380e-08,7.756561087540e-03,5.194176097184e-03,1.251715109126e-02,9.176593411112e-01,9.177921818720e-01,2.352030065702e+04
1319,0.000000000000e+00,3,3.366665743686e+00,4.776734414973e-08,7.783175217560e-03,5.139132180892e-03,1.224595463154e-02,9.233803976699e-01,9.235086955205e-01,2.391056782011e+04
1320,0.000000000000e+00,3,3.369767985844e+00,4.781164552639e-08,7.809115296408e-03,5.084063613675e-03,1.197319362231e-02,9.289029558209e-01,9.290268503563e-01,2.430147329088e+04
1321,0.000000000000e+00,3,3.372873086589e+00,4.785599434685e-08,7.834307937394e-03,5.028783079282e-03,1.169993016147e-02,9.342172400685e-01,9.343368798496e-01,2.469289289181e+04
1322,0.000000000000e+00,3,3.375981048554e+00,4.790039069941e-08,7.858763856695e-03,4.973737008955e-03,1.142639544093e-02,9.393217546077e-01,9.394372887113e-01,2.508465869680e+04
1323,0.000000000000e+00,3,3.379091874377e+00,4.794483467082e-08,7.882397369234e-03,4.918972336389e-03,1.115294032092e-02,9.442130835724e-01,9.443246601378e-01,2.547668320596e+04
1324,0.000000000000e+00,3,3.382205566697e+00,4.798932634947e-08,7.905009047420e-03,4.864268596180e-03,1.087800578090e-02,9.488936285320e-01,9.490013696278e-01,2.586877536494e+04
1325,0.000000000000e+00,3,3.385322128154e+00,4.803386582235e-08,7.926829647585e-03,4.810111534662e-03,1.060477419745e-02,9.533669551494e-01,9.534710190708e-01,2.626076537895e+04
1326,0.000000000000e+00,3,3.388441561392e+00,4.807845317525e-08,7.947783651642e-03,4.756432745731e-03,1.033232619008e-02,9.576296487330e-01,9.577301770407e-01,2.665252394401e+04
1327,0.000000000000e+00,3,3.391563869058e+00,4.812308849230e-08,7.967802231658e-03,4.703300740877e-03,1.006059855093e-02,9.616887376102e-01,9.617858652526e-01,2.704390801403e+04
1328,0.000000000000e+00,3,3.394689053801e+00,4.816777185599e-08,7.986852178755e-03,4.650684710796e-03,9.789422605328e-03,9.655440231603e-01,9.656378783641e-01,2.743476745292e+04
1329,0.000000000000e+00,3,3.397817118271e+00,4.821250334685e-08,8.004982757975e-03,4.598873215646e-03,9.521950460641e-03,9.691823209693e-01,9.692730617343e-01,2.782495986810e+04
1330,0.000000000000e+00,3,3.400948065122e+00,4.825728304339e-08,8.022121962138e-03,4.547845464784e-03,9.256268122494e-03,9.726004868878e-01,9.726882454996e-01,2.821434278599e+04
1331,0.000000000000e+00,3,3.404081897010e+00,4.830211102138e-08,8.037884890136e-03,4.497505584168e-03,8.991539612297e-03,9.757803560585e-01,9.758652500239e-01,2.860275516226e+04
1332,0.000000000000e+00,3,3.407218616594e+00,4.834698735195e-08,8.052178590302e-03,4.448162343952e-03,8.732165809909e-03,9.787001996757e-01,9.787823840330e-01,2.899001425055e+04
1333,0.000000000000e+00,3,3.410358226533e+00,4.839191211424e-08,8.065194935989e-03,4.400002033499e-03,8.482508406080e-03,9.813557114398e-01,9.814353736806e-01,2.937591879825e+04
1334,0.000000000000e+00,3,3.413500729493e+00,4.843688537744e-08,8.076883111494e-03,4.352878321836e-03,8.239906576309e-03,9.837436567107e-01,9.838209500562e-01,2.976025196807e+04
1335,0.000000000000e+00,3,3.416646128138e+00,4.848190720813e-08,8.087079047293e-03,4.306822301990e-03,8.005882035090e-03,9.858572383838e-01,9.859323192729e-01,3.014278388205e+04
1336,0.000000000000e+00,3,3.419794425137e+00,4.852697765651e-08,8.096260269746e-03,4.261866983283e-03,7.782308049940e-03,9.877219194625e-01,9.877949521261e-01,3.052327237143e+04
1337,0.000000000000e+00,3,3.422945623160e+00,4.857209677660e-08,8.104227241038e-03,4.217953037256e-03,7.566871030497e-03,9.893212015523e-01,9.893923220872e-01,3.090146446244e+04
