step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
16140,161.4,24,30,0.01,1.30326032e-07,1.177044065e-08,2.162252273e-08,3.040233094e-08,6.803538255e-08,0.001029912639
16141,161.41,24,30,0.01,1.302403455e-07,1.167553333e-08,2.13939544e-08,3.036489364e-08,6.796799563e-08,0.001027782069
16142,161.42,24,30,0.01,1.301827934e-07,1.158141935e-08,2.11669373e-08,3.031081432e-08,6.791257923e-08,0.001025836868
16143,161.43,24,30,0.01,1.300159502e-07,1.148607688e-08,2.09340114e-08,3.02323296e-08,6.780174015e-08,0.001022977056
16144,161.44,24,30,0.01,1.297673026e-07,1.139057205e-08,2.069561795e-08,3.013189855e-08,6.764897978e-08,0.001019434645
16145,161.45,24,30,0.01,1.294602135e-07,1.129501359e-08,2.045315037e-08,3.002847831e-08,6.74677054e-08,0.00101538612
16146,161.46,24,30,0.01,1.291096217e-07,1.119968654e-08,2.020755127e-08,2.992857092e-08,6.726587521e-08,0.001010936141
16147,161.47,24,30,0.01,1.287244137e-07,1.110515456e-08,1.995932463e-08,2.982488312e-08,6.704699367e-08,0.001006156798
16148,161.48,24,30,0.01,1.283104111e-07,1.101131747e-08,1.970919413e-08,2.972284764e-08,6.681450199e-08,0.001001103666
16149,161.49,24,30,0.01,1.278709352e-07,1.091833716e-08,1.945742356e-08,2.961131437e-08,6.656877541e-08,0.0009958158673
16150,161.5,24,30,0.01,1.274089143e-07,1.082645536e-08,1.920430131e-08,2.949957529e-08,6.631227963e-08,0.0009903151313
16151,161.51,24,30,0.01,1.269258527e-07,1.073571546e-08,1.894959649e-08,2.937744122e-08,6.604458519e-08,0.0009846109745
16152,161.52,24,30,0.01,1.264233592e-07,1.064601819e-08,1.869325996e-08,2.925243015e-08,6.576729066e-08,0.0009787077777
16153,161.53,24,30,0.01,1.259026867e-07,1.055737805e-08,1.843535667e-08,2.913069954e-08,6.548168594e-08,0.0009726111864
16154,161.54,24,30,0.01,1.253644363e-07,1.046995142e-08,1.817610404e-08,2.900629062e-08,6.518741717e-08,0.0009663296242
16155,161.55,24,30,0.01,1.24808931e-07,1.038363764e-08,1.791588392e-08,2.887354049e-08,6.488403005e-08,0.0009598711171
16156,161.56,24,30,0.01,1.242371748e-07,1.02986127e-08,1.76549208e-08,2.874481137e-08,6.457340286e-08,0.0009532456091
16157,161.57,24,30,0.01,1.236492866e-07,1.021548812e-08,1.739308235e-08,2.860964366e-08,6.425444206e-08,0.0009464639155
16158,161.58,24,30,0.01,1.230458291e-07,1.013408693e-08,1.713026112e-08,2.847439912e-08,6.392811006e-08,0.0009399852253
16159,161.59,24,30,0.01,1.224270492e-07,1.005438747e-08,1.686635541e-08,2.833439962e-08,6.359399585e-08,0.0009352384351
16160,161.6,23,30,0.01,1.294701914e-07,1.335795831e-08,2.015669877e-08,3.208103586e-08,6.777988431e-08,0.0009939594956
16161,161.61,23,30,0.01,1.290956167e-07,1.328407359e-08,1.984665073e-08,3.203589118e-08,6.756909933e-08,0.0009906666815
16162,161.62,23,30,0.01,1.287466609e-07,1.320689192e-08,1.953902794e-08,3.197442001e-08,6.736887604e-08,0.0009874697946
16163,161.63,23,30,0.01,1.282838651e-07,1.312919984e-08,1.922641382e-08,3.188336947e-08,6.711059933e-08,0.0009834039813
16164,161.64,23,30,0.01,1.277358206e-07,1.305253126e-08,1.890962187e-08,3.177649222e-08,6.680966937e-08,0.0009786599666
16165,161.65,23,30,0.01,1.271265525e-07,1.297762394e-08,1.859045587e-08,3.166532503e-08,6.647908871e-08,0.0009733876327
16166,161.66,23,30,0.01,1.264718888e-07,1.290455651e-08,1.827010017e-08,3.156328636e-08,6.612810267e-08,0.0009677031855
16167,161.67,23,30,0.01,1.257809562e-07,1.283315146e-08,1.794913371e-08,3.146456978e-08,6.576041604e-08,0.0009616936713
16168,161.68,23,30,0.01,1.250596238e-07,1.276308235e-08,1.762790452e-08,3.136582928e-08,6.537844456e-08,0.0009554129254
16169,161.69,23,30,0.01,1.243117368e-07,1.269553239e-08,1.730664962e-08,3.12627188e-08,6.498357899e-08,0.0009488901351
16170,161.7,23,30,0.01,1.235400626e-07,1.263000316e-08,1.698559253e-08,3.115403427e-08,6.457698555e-08,0.0009421442415
16171,161.71,23,30,0.01,1.227470486e-07,1.256675159e-08,1.666500807e-08,3.104872951e-08,6.416094469e-08,0.0009351913043
16172,161.72,23,30,0.01,1.219342256e-07,1.250554924e-08,1.634494474e-08,3.09456529e-08,6.373604707e-08,0.000928041313
16173,161.73,23,30,0.01,1.211026738e-07,1.244649819e-08,1.602542102e-08,3.08425524e-08,6.330254748e-08,0.0009207022275
16174,161.74,23,30,0.01,1.202531528e-07,1.238957905e-08,1.570642583e-08,3.073791701e-08,6.286062715e-08,0.0009131819699
16175,161.75,23,30,0.01,1.193865972e-07,1.233490037e-08,1.538816441e-08,3.063333699e-08,6.241094917e-08,0.0009054910405
16176,161.76,23,30,0.01,1.185037236e-07,1.228271903e-08,1.507110451e-08,3.052856836e-08,6.195387272e-08,0.0008976466468
16177,161.77,22,30,0.01,1.258577965e-07,1.63339156e-08,1.787925576e-08,4.35124979e-08,6.767567325e-08,0.0009492928255
16178,161.78,22,30,0.01,1.252079284e-07,1.628742801e-08,1.751280356e-08,4.353994253e-08,6.735118879e-08,0.0009427126268
16179,161.79,22,30,0.01,1.245747984e-07,1.622983489e-08,1.715066548e-08,4.351907523e-08,6.702675431e-08,0.0009362661511
16180,161.8,22,30,0.01,1.238265078e-07,1.616937804e-08,1.678542294e-08,4.34645433e-08,6.664339759e-08,0.0009289612482
16181,161.81,22,30,0.01,1.229930626e-07,1.611062724e-08,1.641834947e-08,4.340285768e-08,6.621974026e-08,0.0009209212392
16182,161.82,22,30,0.01,1.220985592e-07,1.605424704e-08,1.605180915e-08,4.334351888e-08,6.576875818e-08,0.0009124326425
16183,161.83,22,30,0.01,1.211577637e-07,1.599942314e-08,1.568746354e-08,4.328180938e-08,6.529662467e-08,0.0009035356792
16184,161.84,22,30,0.01,1.201806228e-07,1.594810497e-08,1.532680549e-08,4.322043419e-08,6.480864343e-08,0.0008943211114
16185,161.85,22,30,0.01,1.191730159e-07,1.589870389e-08,1.497033299e-08,4.315521913e-08,6.430680427e-08,0.0008848557529
16186,161.86,22,30,0.01,1.181389276e-07,1.585106644e-08,1.461840122e-08,4.308392005e-08,6.379260211e-08,0.0008751717707
16187,161.87,22,30,0.01,1.170815094e-07,1.580644911e-08,1.427171731e-08,4.300810344e-08,6.326788791e-08,0.0008670101048
16188,161.88,22,30,0.01,1.160029552e-07,1.576483442e-08,1.39307407e-08,4.292807936e-08,6.273376516e-08,0.0008658789838
16189,161.89,22,30,0.01,1.149051618e-07,1.572584743e-08,1.359597973e-08,4.284286764e-08,6.219095686e-08,0.0008644745497
16190,161.9,22,30,0.01,1.13789244e-07,1.568964407e-08,1.3268057e-08,4.275236261e-08,6.164000899e-08,0.0008627988117
16191,161.91,22,30,0.01,1.126566961e-07,1.565628986e-08,1.294762013e-08,4.26573804e-08,6.108179671e-08,0.0008608643407
16192,161.92,22,30,0.01,1.115078141e-07,1.562601823e-08,1.263502489e-08,4.255740815e-08,6.051640665e-08,0.0008586776433
16193,161.93,22,30,0.01,1.103433093e-07,1.559847521e-08,1.233101519e-08,4.245323826e-08,5.994432773e-08,0.0008570819218
16194,161.94,22,30,0.01,1.091644638e-07,1.557402175e-08,1.203632066e-08,4.234369792e-08,5.936600895e-08,0.0008572204605
16195,161.95,21,30,0.01,1.166620175e-07,1.964348395e-08,1.408040742e-08,6.375190953e-08,6.756192832e-08,0.0009620580873
16196,161.96,21,30,0.01,1.156864424e-07,1.962751491e-08,1.37627196e-08,6.366368803e-08,6.710266375e-08,0.0009643367737
16197,161.97,21,30,0.01,1.147089834e-07,1.959968964e-08,1.345989569e-08,6.346152548e-08,6.661612551e-08,0.0009664675037
16198,161.98,21,30,0.01,1.136220351e-07,1.95673486e-08,1.316776542e-08,6.320947183e-08,6.607131631e-08,0.0009673114318
16199,161.99,21,30,0.01,1.124569152e-07,1.953510425e-08,1.2888054e-08,6.294739599e-08,6.549170686e-08,0.0009671865487
16200,162,21,30,0.01,1.112359451e-07,1.950594979e-08,1.262482235e-08,6.26825763e-08,6.488915368e-08,0.0009659969909
16201,162.01,21,30,0.01,1.099739062e-07,1.948179686e-08,1.238098453e-08,6.241656012e-08,6.427074803e-08,0.0009645708008
16202,162.02,21,30,0.01,1.086783286e-07,1.946101497e-08,1.215773122e-08,6.213832241e-08,6.363704062e-08,0.0009628353862
16203,162.03,21,30,0.01,1.073556382e-07,1.944403529e-08,1.195686367e-08,6.184757002e-08,6.29908566e-08,0.0009605913295
16204,162.04,21,30,0.01,1.060106795e-07,1.943142708e-08,1.177996675e-08,6.154796287e-08,6.233531077e-08,0.0009578872778
16205,162.05,21,30,0.01,1.046466069e-07,1.942332988e-08,1.162835826e-08,6.124021856e-08,6.167203814e-08,0.0009548021913
16206,162.06,21,30,0.01,1.032653719e-07,1.94197053e-08,1.150285087e-08,6.092194357e-08,6.100135403e-08,0.0009513222617
16207,162.07,21,30,0.01,1.018684607e-07,1.942057479e-08,1.140371361e-08,6.059160434e-08,6.032356341e-08,0.0009474234499
16208,162.08,21,30,0.01,1.00457189e-07,1.942574196e-08,1.13314846e-08,6.024942235e-08,5.963933623e-08,0.0009431327719
16209,162.09,21,30,0.01,9.903380175e-08,1.943543591e-08,1.12868993e-08,5.989877502e-08,5.895058821e-08,0.0009385137195
16210,162.1,21,30,0.01,9.759990142e-08,1.944993119e-08,1.127077834e-08,5.954160528e-08,5.825863409e-08,0.0009335265493
16211,162.11,21,30,0.01,9.615635098e-08,1.946937962e-08,1.128357051e-08,5.917631026e-08,5.75635632e-08,0.0009281649185
16212,162.12,20,30,0.01,1.034315002e-07,2.333831875e-08,1.348591905e-08,8.267366639e-08,6.756396501e-08,0.001291499024
16213,162.13,20,30,0.01,1.02150853e-07,2.339360156e-08,1.359833471e-08,8.222201624e-08,6.694668032e-08,0.00128728478
16214,162.14,20,30,0.01,1.008489822e-07,2.345226041e-08,1.374705006e-08,8.163045381e-08,6.62816681e-08,0.001277431427
16215,162.15,20,30,0.01,9.945116925e-08,2.350811474e-08,1.392454062e-08,8.097624201e-08,6.556334938e-08,0.00126655504
16216,162.16,20,30,0.01,9.798909394e-08,2.356403245e-08,1.412964958e-08,8.030477078e-08,6.481826394e-08,0.001256078762
16217,162.17,20,30,0.01,9.648506447e-08,2.362369849e-08,1.43634224e-08,7.963385147e-08,6.40611134e-08,0.001245822579
16218,162.18,20,30,0.01,9.495134796e-08,2.368883401e-08,1.462604411e-08,7.896140071e-08,6.329641243e-08,0.001235317631
16219,162.19,20,30,0.01,9.339587288e-08,2.376013108e-08,1.491642763e-08,7.828459182e-08,6.25266144e-08,0.00122471503
16220,162.2,20,30,0.01,9.182479843e-08,2.383760605e-08,1.523336337e-08,7.75992526e-08,6.175298461e-08,0.001213939469
16221,162.21,20,30,0.01,9.024252884e-08,2.392143524e-08,1.557502443e-08,7.690754319e-08,6.097807118e-08,0.00120301568
16222,162.22,20,30,0.01,8.865214904e-08,2.401070522e-08,1.593934003e-08,7.620966372e-08,6.020318285e-08,0.001191994089
16223,162.23,20,30,0.01,8.705773906e-08,2.410682904e-08,1.63250721e-08,7.550967385e-08,5.943148989e-08,0.001180887173
16224,162.24,20,30,0.01,8.546153759e-08,2.42094398e-08,1.673045587e-08,7.480753144e-08,5.866397169e-08,0.001169419322
16225,162.25,20,30,0.01,8.386622734e-08,2.43181354e-08,1.715389261e-08,7.410404211e-08,5.790203124e-08,0.001157209667
16226,162.26,20,30,0.01,8.227474058e-08,2.443275207e-08,1.759407366e-08,7.340150698e-08,5.714767048e-08,0.001145082457
16227,162.27,19,30,0.01,8.934179799e-08,2.910176336e-08,2.22623098e-08,9.44270642e-08,6.75295313e-08,0.001511028268
16228,162.28,19,30,0.01,8.789948243e-08,2.929848953e-08,2.286646534e-08,9.361668105e-08,6.684249903e-08,0.001497221336
16229,162.29,19,30,0.01,8.643991219e-08,2.951414256e-08,2.349637051e-08,9.271737133e-08,6.612778048e-08,0.001477906296
16230,162.3,19,30,0.01,8.491998348e-08,2.972821716e-08,2.413431504e-08,9.17944032e-08,6.539084055e-08,0.001456873696
16231,162.31,19,30,0.01,8.336701123e-08,2.993964392e-08,2.477860035e-08,9.087852622e-08,6.465161715e-08,0.001435641316
16232,162.32,19,30,0.01,8.180131974e-08,3.015181395e-08,2.543064765e-08,8.99811568e-08,6.39216595e-08,0.001414395502
16233,162.33,19,30,0.01,8.023584621e-08,3.036763919e-08,2.609269696e-08,8.910649126e-08,6.320755522e-08,0.001393235851
16234,162.34,19,30,0.01,7.867856534e-08,3.05871633e-08,2.676281927e-08,8.825114191e-08,6.251080656e-08,0.001370878179
16235,162.35,19,30,0.01,7.713815479e-08,3.081113535e-08,2.744253653e-08,8.741841068e-08,6.183585595e-08,0.001348206404
16236,162.36,19,30,0.01,7.562162433e-08,3.10398714e-08,2.81300293e-08,8.661416594e-08,6.118704106e-08,0.001324925934
16237,162.37,19,30,0.01,7.413577087e-08,3.127335141e-08,2.882459642e-08,8.584286432e-08,6.056812228e-08,0.001301180045
16238,162.38,19,30,0.01,7.268630818e-08,3.151174677e-08,2.952574172e-08,8.510686524e-08,5.998174205e-08,0.001277006811
16239,162.39,19,30,0.01,7.1278258e-08,3.175496054e-08,3.023264411e-08,8.440720928e-08,5.942970076e-08,0.001252340088
16240,162.4,19,30,0.01,6.99156726e-08,3.200238114e-08,3.094443763e-08,8.374414551e-08,5.89130584e-08,0.001226387241
16241,162.41,19,30,0.01,6.860531541e-08,3.225384958e-08,3.16605673e-08,8.312355492e-08,5.843568477e-08,0.001200732581
16242,162.42,19,30,0.01,6.735309156e-08,3.250942332e-08,3.238045347e-08,8.255175111e-08,5.800126491e-08,0.001174363068
16243,162.43,19,30,0.01,6.616341701e-08,3.276856386e-08,3.31038789e-08,8.20239648e-08,5.760897093e-08,0.001147337226
16244,162.44,19,30,0.01,6.504198417e-08,3.303108019e-08,3.383084157e-08,8.154769542e-08,5.726269386e-08,0.001119709329
16245,162.45,19,30,0.01,6.399420091e-08,3.329673627e-08,3.456119183e-08,8.112346838e-08,5.696363642e-08,0.001091433163
16246,162.46,19,30,0.01,6.302706819e-08,3.356549162e-08,3.529467412e-08,8.075593617e-08,5.671483228e-08,0.001062771943
16247,162.47,19,30,0.01,6.214667149e-08,3.383757927e-08,3.603044441e-08,8.044795931e-08,5.651826614e-08,0.001033352855
16248,162.48,19,30,0.01,6.135834607e-08,3.411314825e-08,3.676784857e-08,8.020348839e-08,5.63760316e-08,0.001003336159
16249,162.49,19,30,0.01,6.066733783e-08,3.439198163e-08,3.750689061e-08,8.002140656e-08,5.628837942e-08,0.001001605285
16250,162.5,19,30,0.01,6.007690847e-08,3.467343515e-08,3.824615407e-08,7.989955212e-08,5.62543082e-08,0.001012181364
16251,162.51,19,30,0.01,5.959556989e-08,3.495787076e-08,3.898585987e-08,7.985699489e-08,5.628214988e-08,0.001022236629
16252,162.52,19,30,0.01,5.922227312e-08,3.524402251e-08,3.972646197e-08,7.987550518e-08,5.63642326e-08,0.001031955288
16253,162.53,19,30,0.01,5.896333864e-08,3.553203276e-08,4.046790194e-08,7.99647979e-08,5.650491272e-08,0.001041308263
16254,162.54,19,30,0.01,5.882170351e-08,3.582195667e-08,4.120916647e-08,8.012688435e-08,5.670475814e-08,0.001050291094
16255,162.55,19,30,0.01,5.879995609e-08,3.61135228e-08,4.19496521e-08,8.036032092e-08,5.6963093e-08,0.001058876862
16256,162.56,19,30,0.01,5.889761452e-08,3.640696976e-08,4.268870355e-08,8.065532324e-08,5.727565587e-08,0.001066957428
16257,162.57,19,30,0.01,5.911672507e-08,3.670229402e-08,4.342500379e-08,8.102842492e-08,5.764803155e-08,0.00107454645
16258,162.58,19,30,0.01,5.945749902e-08,3.699902668e-08,4.415925262e-08,8.148228927e-08,5.808081702e-08,0.001081662406
16259,162.59,19,30,0.01,5.991800524e-08,3.729674194e-08,4.489165901e-08,8.20119744e-08,5.857140793e-08,0.001088425379
16260,162.6,19,30,0.01,6.049517619e-08,3.759481945e-08,4.562270528e-08,8.261387849e-08,5.91175121e-08,0.001094767317
16261,162.61,19,30,0.01,6.118664376e-08,3.789303314e-08,4.635223118e-08,8.328721739e-08,5.971804009e-08,0.0011005673
16262,162.62,19,30,0.01,6.198891671e-08,3.819130374e-08,4.707971885e-08,8.402951923e-08,6.037106407e-08,0.001109546011
16263,162.63,19,30,0.01,6.289703994e-08,3.848948674e-08,4.780451043e-08,8.483710395e-08,6.107389714e-08,0.001134556466
16264,162.64,19,30,0.01,6.390861592e-08,3.878782368e-08,4.852607167e-08,8.571144213e-08,6.182644539e-08,0.001159051153
16265,162.65,19,30,0.01,6.50174961e-08,3.908594564e-08,4.924435196e-08,8.664652769e-08,6.262510061e-08,0.001183119723
16266,162.66,19,30,0.01,6.622209514e-08,3.938479918e-08,4.995934695e-08,8.765546143e-08,6.34742951e-08,0.00120675955
16267,162.67,19,30,0.01,6.751495663e-08,3.968360618e-08,5.067116822e-08,8.872812156e-08,6.436867408e-08,0.001229899902
16268,162.68,19,30,0.01,6.888780596e-08,3.998268222e-08,5.137944959e-08,8.985024901e-08,6.530133952e-08,0.001252484707
16269,162.69,19,30,0.01,7.033853168e-08,4.028095909e-08,5.208341218e-08,9.102629012e-08,6.627316958e-08,0.001274515961
16270,162.7,19,30,0.01,7.186171813e-08,4.057846415e-08,5.278264646e-08,9.225490628e-08,6.728241558e-08,0.001296153648
16271,162.71,20,30,0.01,6.685317402e-08,3.439571846e-08,4.338690532e-08,6.882337304e-08,5.538838451e-08,0.001000923234
16272,162.72,20,30,0.01,6.823293594e-08,3.46486653e-08,4.392276154e-08,6.960843446e-08,5.619343085e-08,0.001014816159
16273,162.73,20,30,0.01,6.963210166e-08,3.488564908e-08,4.443264926e-08,7.050428887e-08,5.703234425e-08,0.001029831695
16274,162.74,20,30,0.01,7.111809738e-08,3.513190184e-08,4.495122764e-08,7.14674315e-08,5.792288178e-08,0.00104456346
16275,162.75,20,30,0.01,7.267624288e-08,3.53869653e-08,4.547851305e-08,7.247094048e-08,5.885237029e-08,0.001058908976
16276,162.76,20,30,0.01,7.429485398e-08,3.564856798e-08,4.600995042e-08,7.351316534e-08,5.98156475e-08,0.001079860838
16277,162.77,20,30,0.01,7.596201237e-08,3.591271206e-08,4.654182352e-08,7.457948646e-08,6.080335383e-08,0.001106860989
16278,162.78,20,30,0.01,7.76690172e-08,3.617735677e-08,4.707198955e-08,7.566324838e-08,6.181014628e-08,0.001133354092
16279,162.79,20,30,0.01,7.94129745e-08,3.644252531e-08,4.759948989e-08,7.677629727e-08,6.283866133e-08,0.001159533188
16280,162.8,20,30,0.01,8.118584293e-08,3.670596892e-08,4.812337115e-08,7.790309734e-08,6.388118008e-08,0.001184942875
16281,162.81,20,30,0.01,8.298594815e-08,3.696809941e-08,4.864308137e-08,7.905132621e-08,6.493952861e-08,0.001209636505
16282,162.82,20,30,0.01,8.481157131e-08,3.722983688e-08,4.915782551e-08,8.022704237e-08,6.601502389e-08,0.001234313628
16283,162.83,20,30,0.01,8.665630823e-08,3.749116393e-08,4.966718856e-08,8.141296132e-08,6.710030369e-08,0.001259252777
16284,162.84,21,30,0.01,8.035589147e-08,3.161382691e-08,4.106401371e-08,5.661901117e-08,5.556183266e-08,0.0007815433482
16285,162.85,21,30,0.01,8.185369049e-08,3.180843676e-08,4.144876526e-08,5.725563026e-08,5.636490627e-08,0.0007945803568
16286,162.86,21,30,0.01,8.332720998e-08,3.199570622e-08,4.181236873e-08,5.799574885e-08,5.718157527e-08,0.0008101407135
16287,162.87,21,30,0.01,8.486516507e-08,3.219196242e-08,4.218268487e-08,5.879670571e-08,5.80406112e-08,0.0008256555539
16288,162.88,21,30,0.01,8.644907386e-08,3.239462391e-08,4.255964145e-08,5.960935741e-08,5.892251819e-08,0.0008412197129
16289,162.89,21,30,0.01,8.806368101e-08,3.259910523e-08,4.293918853e-08,6.041632917e-08,5.981601022e-08,0.0008562858432
16290,162.9,21,30,0.01,8.969953115e-08,3.280312942e-08,4.331738993e-08,6.121811397e-08,6.071677062e-08,0.0008707454091
16291,162.91,21,30,0.01,9.13488241e-08,3.30051487e-08,4.369228746e-08,6.201526807e-08,6.162154039e-08,0.0008846190128
16292,162.92,21,30,0.01,9.301034969e-08,3.320725864e-08,4.406362898e-08,6.282448619e-08,6.253432386e-08,0.0008980977779
16293,162.93,21,30,0.01,9.467743709e-08,3.340573599e-08,4.44302442e-08,6.362850837e-08,6.344760431e-08,0.000911327713
16294,162.94,21,30,0.01,9.634785018e-08,3.359982335e-08,4.479166446e-08,6.442835502e-08,6.436062946e-08,0.0009238042365
16295,162.95,21,30,0.01,9.802101841e-08,3.379182608e-08,4.514800705e-08,6.522870649e-08,6.527467781e-08,0.0009357322315
16296,162.96,21,30,0.01,9.969412924e-08,3.398094998e-08,4.549927128e-08,6.602562997e-08,6.618759678e-08,0.000947249479
16297,162.97,21,30,0.01,1.013642962e-07,3.416662107e-08,4.584479286e-08,6.681401335e-08,6.709682547e-08,0.0009584064879
16298,162.98,22,30,0.01,9.403323877e-08,2.808572829e-08,3.790392349e-08,4.426251007e-08,5.706780034e-08,0.0007481701233
16299,162.99,22,30,0.01,9.532340566e-08,2.819951433e-08,3.815905824e-08,4.46457555e-08,5.773023793e-08,0.0007556478525
16300,163,22,30,0.01,9.656555103e-08,2.831088281e-08,3.839713045e-08,4.50812026e-08,5.838036096e-08,0.0007626094468
16301,163.01,22,30,0.01,9.786704087e-08,2.842822626e-08,3.863973862e-08,4.555118483e-08,5.906365544e-08,0.0007707777902
16302,163.02,22,30,0.01,9.920912052e-08,2.854791432e-08,3.888676105e-08,4.602600823e-08,5.976622504e-08,0.0007813434656
16303,163.03,22,30,0.01,1.005749752e-07,2.866732852e-08,3.913434217e-08,4.649211852e-08,6.047758922e-08,0.0007920224982
16304,163.04,22,30,0.01,1.019535612e-07,2.87843235e-08,3.937994354e-08,4.695014701e-08,6.119265107e-08,0.0008027903514
16305,163.05,22,30,0.01,1.033370075e-07,2.889704824e-08,3.962168439e-08,4.739122821e-08,6.190594257e-08,0.0008136248495
16306,163.06,22,30,0.01,1.047222233e-07,2.900793153e-08,3.985938796e-08,4.783080953e-08,6.261940851e-08,0.0008244689694
16307,163.07,22,30,0.01,1.061057371e-07,2.911456436e-08,4.00925898e-08,4.826508055e-08,6.333052001e-08,0.0008352720232
16308,163.08,22,30,0.01,1.074850749e-07,2.921915275e-08,4.032106239e-08,4.869872236e-08,6.40393509e-08,0.0008460141815
16309,163.09,22,30,0.01,1.088572996e-07,2.931839984e-08,4.054440465e-08,4.912136645e-08,6.474225367e-08,0.0008566945497
16310,163.1,22,30,0.01,1.102210563e-07,2.9413881e-08,4.076240049e-08,4.953144875e-08,6.54385119e-08,0.000867301817
16311,163.11,22,30,0.01,1.115751418e-07,2.950503831e-08,4.097494589e-08,4.993064596e-08,6.612785939e-08,0.0008778441113
16312,163.12,22,30,0.01,1.129192577e-07,2.959303674e-08,4.118158628e-08,5.032725413e-08,6.681179189e-08,0.0008882886446
16313,163.13,22,30,0.01,1.142515703e-07,2.967470858e-08,4.138184291e-08,5.071656334e-08,6.748821446e-08,0.0008986319082
16314,163.14,23,30,0.01,1.067615162e-07,2.371408324e-08,3.418398943e-08,3.54109248e-08,5.996427649e-08,0.0008451111955
16315,163.15,23,30,0.01,1.077239216e-07,2.37440959e-08,3.432289657e-08,3.559420301e-08,6.044260478e-08,0.0008527097523
16316,163.16,23,30,0.01,1.086285503e-07,2.377464259e-08,3.444905565e-08,3.580443961e-08,6.089764137e-08,0.0008598453925
16317,163.17,23,30,0.01,1.095958268e-07,2.380639149e-08,3.457844447e-08,3.604492535e-08,6.138585952e-08,0.0008674449667
16318,163.18,23,30,0.01,1.106051291e-07,2.383887861e-08,3.471055988e-08,3.628731863e-08,6.18938187e-08,0.0008753390491
16319,163.19,23,30,0.01,1.116375234e-07,2.386895871e-08,3.484228959e-08,3.652815465e-08,6.241184793e-08,0.0008833999812
16320,163.2,23,30,0.01,1.126802773e-07,2.389724092e-08,3.497114513e-08,3.675021761e-08,6.293147563e-08,0.0008915451258
16321,163.21,23,30,0.01,1.137252428e-07,2.392137512e-08,3.509607267e-08,3.69695697e-08,6.345105681e-08,0.0008997495762
16322,163.22,23,30,0.01,1.147680499e-07,2.394347737e-08,3.521658244e-08,3.718057791e-08,6.396795766e-08,0.0009079447837
16323,163.23,23,30,0.01,1.158054249e-07,2.396246757e-08,3.533265694e-08,3.738871938e-08,6.448141063e-08,0.0009160932621
16324,163.24,23,30,0.01,1.168349677e-07,2.397798987e-08,3.544418187e-08,3.758707025e-08,6.498929057e-08,0.0009241705046
16325,163.25,23,30,0.01,1.178545993e-07,2.398974141e-08,3.555095294e-08,3.777809399e-08,6.549097059e-08,0.0009321747054
16326,163.26,23,30,0.01,1.188632891e-07,2.399771691e-08,3.565294345e-08,3.796465912e-08,6.598639941e-08,0.0009401039601
16327,163.27,23,30,0.01,1.198594622e-07,2.400192795e-08,3.574998576e-08,3.813967018e-08,6.647382781e-08,0.0009480022237
16328,163.28,23,30,0.01,1.208425975e-07,2.400299229e-08,3.584213072e-08,3.830957255e-08,6.695401163e-08,0.000956191052
16329,163.29,23,30,0.01,1.218116688e-07,2.400025305e-08,3.592927235e-08,3.847356929e-08,6.742629854e-08,0.0009642632055
16330,163.3,24,30,0.01,1.147594945e-07,1.886350803e-08,2.965111221e-08,3.282783445e-08,6.221420392e-08,0.0009149043197
16331,163.31,24,30,0.01,1.153810733e-07,1.883901971e-08,2.970167629e-08,3.290101983e-08,6.25147331e-08,0.0009202363953
16332,163.32,24,30,0.01,1.159416183e-07,1.881179593e-08,2.974195844e-08,3.298603697e-08,6.278734991e-08,0.0009250627775
16333,163.33,24,30,0.01,1.16570332e-07,1.878631674e-08,2.978431063e-08,3.310299783e-08,6.30961204e-08,0.0009304033985
16334,163.34,24,30,0.01,1.172430224e-07,1.876005131e-08,2.982784569e-08,3.3228153e-08,6.342648571e-08,0.0009360913217
16335,163.35,24,30,0.01,1.179390272e-07,1.873260967e-08,2.987037779e-08,3.334251971e-08,6.376615068e-08,0.0009419585864
16336,163.36,24,30,0.01,1.186452242e-07,1.870307087e-08,2.991036425e-08,3.344764021e-08,6.410902553e-08,0.0009479086861
16337,163.37,24,30,0.01,1.19353967e-07,1.867237915e-08,2.994699264e-08,3.354612687e-08,6.445190491e-08,0.0009538891905
16338,163.38,24,30,0.01,1.200604997e-07,1.863910922e-08,2.997960973e-08,3.363846345e-08,6.479248259e-08,0.0009598572469
16339,163.39,24,30,0.01,1.20761002e-07,1.860329206e-08,3.00079172e-08,3.372457686e-08,6.512895721e-08,0.0009657731665
16340,163.4,24,30,0.01,1.214530889e-07,1.856523989e-08,3.003180559e-08,3.380508528e-08,6.546032019e-08,0.0009716086861
16341,163.41,24,30,0.01,1.221349429e-07,1.852482988e-08,3.005152022e-08,3.387900043e-08,6.578562558e-08,0.0009773500642
16342,163.42,24,30,0.01,1.228051576e-07,1.848186415e-08,3.006752023e-08,3.394892667e-08,6.610459784e-08,0.0009829908242
16343,163.43,24,30,0.01,1.234628397e-07,1.843547579e-08,3.007998486e-08,3.401541281e-08,6.641685283e-08,0.0009885250791
16344,163.44,24,30,0.01,1.241071118e-07,1.838744783e-08,3.008903064e-08,3.406878677e-08,6.672088398e-08,0.0009939464729
16345,163.45,24,30,0.01,1.247377866e-07,1.833700871e-08,3.009449063e-08,3.411820901e-08,6.701770633e-08,0.0009992494375
