step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
768,7.68,0.006643011911,1.058091366,0.0001223412134,0.8478008303,0.2102905359,0.005500888256,0.001142123655
769,7.69,0.006567186078,1.057869951,0.000123032498,0.8476160493,0.2102539019,0.005430870139,0.001136315939
770,7.7,0.006491023898,1.057649002,0.0001237182064,0.8474316569,0.2102173451,0.005360571939,0.001130451959
771,7.71,0.006414531089,1.057428507,0.0001243982948,0.8472476415,0.2101808653,0.005289999119,0.00112453197
772,7.72,0.006337712815,1.057208455,0.0001250727201,0.8470639935,0.2101444619,0.005219156575,0.001118556239
773,7.73,0.006260575529,1.056988827,0.0001257413625,0.8468806893,0.2101081381,0.005148049867,0.001112525662
774,7.74,0.006183120727,1.056769659,0.0001264042539,0.8466977689,0.2100718903,0.005076680824,0.001106439904
775,7.75,0.006105354675,1.056550933,0.0001270613818,0.8465152163,0.2100357168,0.005005055679,0.001100298995
776,7.76,0.006027281685,1.056332651,0.0001277126935,0.846333033,0.2099996181,0.004933178354,0.00109410333
777,7.77,0.005948904672,1.056114809,0.0001283581382,0.8461512145,0.2099635942,0.004861051401,0.001087853271
778,7.78,0.005870225516,1.055897397,0.0001289976694,0.8459697516,0.209927645,0.004788676399,0.001081549118
779,7.79,0.005791244809,1.055680404,0.0001296312436,0.8457886338,0.2098917703,0.004716053688,0.001075191121
780,7.8,0.005711961906,1.055463823,0.0001302588182,0.8456078533,0.2098559697,0.004643182413,0.001068779493
781,7.81,0.005632375921,1.055247648,0.0001308803514,0.8454274051,0.2098202428,0.004570061507,0.001062314414
782,7.82,0.00555248752,1.055031876,0.0001314958012,0.8452472865,0.2097845892,0.004496691459,0.001055796061
783,7.83,0.005472300993,1.054816505,0.0001321051259,0.8450674964,0.2097490086,0.004423076346,0.001049224647
784,7.84,0.005391824782,1.054601536,0.0001327082838,0.8448880354,0.2097135007,0.004349224329,0.001042600453
785,7.85,0.005311069611,1.054386972,0.0001333052336,0.8447089065,0.2096780653,0.004275145781,0.00103592383
786,7.86,0.005230045266,1.054172816,0.0001338959343,0.8445301141,0.2096427021,0.004200850095,0.001029195171
787,7.87,0.005148757921,1.053959072,0.0001344803462,0.844351661,0.2096074109,0.004126343058,0.001022414863
788,7.88,0.005067209637,1.053745737,0.0001350584297,0.8441735457,0.2095721916,0.004051626393,0.001015583244
789,7.89,0.004985400004,1.053532806,0.0001356301461,0.8439957624,0.2095370439,0.003976699402,0.001008700602
790,7.9,0.004903328445,1.05332027,0.0001361954564,0.8438183029,0.2095019674,0.003901561259,0.001001767185
791,7.91,0.004820996347,1.053108122,0.0001367543218,0.8436411598,0.2094669618,0.003826213108,0.0009947832392
792,7.92,0.004738407472,1.052896355,0.0001373067036,0.8434643284,0.2094320267,0.003750658445,0.0009877490276
793,7.93,0.004655567009,1.05268497,0.0001378525627,0.8432878078,0.2093971617,0.003674902167,0.0009806648429
794,7.94,0.004572480577,1.052473967,0.0001383918603,0.8431116005,0.2093623666,0.003598949577,0.0009735310003
795,7.95,0.004489153029,1.05226335,0.0001389245578,0.842935709,0.2093276411,0.003522805206,0.0009663478235
796,7.96,0.004405587398,1.052053119,0.0001394506173,0.8427601339,0.209292985,0.003446471774,0.0009591156233
797,7.97,0.004321785375,1.051843271,0.0001399700011,0.8425848726,0.209258398,0.003369950686,0.0009518346887
798,7.98,0.004237749065,1.051633801,0.0001404826719,0.8424099215,0.2092238799,0.003293243766,0.0009445052993
799,7.99,0.004153482409,1.051424708,0.0001409885925,0.8422352778,0.2091894303,0.003216354661,0.000937127748
800,8,0.004068990453,1.051215989,0.000141487726,0.8420609405,0.2091550489,0.003139288105,0.0009297023483
801,8.01,0.003984278114,1.051007644,0.0001419800356,0.841886909,0.2091207355,0.003062048688,0.000922229426
802,8.02,0.003899353253,1.050799659,0.0001424654045,0.8417131657,0.2090864936,0.002984643053,0.0009147101995
803,8.03,0.003814217314,1.050592068,0.0001429438777,0.8415397485,0.2090523193,0.002907073155,0.0009071441597
804,8.04,0.003728879354,1.050384854,0.000143415448,0.8413666432,0.2090182109,0.002829348043,0.0008995313117
805,8.05,0.003643346517,1.050178024,0.0001438800697,0.8411938551,0.2089841687,0.002751474317,0.0008918722005
806,8.06,0.003557625098,1.049971582,0.0001443376994,0.8410213888,0.2089501931,0.002673457743,0.000884167355
807,8.07,0.003471721002,1.049765531,0.0001447882984,0.8408492467,0.2089162842,0.002595303757,0.0008764172445
808,8.08,0.003385639379,1.04955987,0.0001452318303,0.8406774279,0.2088824421,0.002517017074,0.0008686223042
809,8.09,0.003299384668,1.049354595,0.0001456682599,0.840505928,0.2088486666,0.00243860172,0.0008607829479
810,8.1,0.003212960125,1.049149697,0.0001460975534,0.8403347391,0.2088149574,0.002360060559,0.0008528995668
811,8.11,0.003126367987,1.048945167,0.000146519677,0.8401638523,0.2087813143,0.002281395459,0.0008449725277
812,8.12,0.003039611983,1.048740998,0.0001469345972,0.8399932616,0.2087477368,0.002202609789,0.0008370021933
813,8.13,0.002952698537,1.048537192,0.0001473422806,0.8398229676,0.2087142247,0.002123709588,0.0008289889486
814,8.14,0.002865635765,1.048333754,0.0001477426937,0.8396529758,0.2086807779,0.002044702547,0.0008209332176
815,8.15,0.002778432508,1.048130689,0.0001481358041,0.8394832931,0.2086473962,0.001965597042,0.0008128354661
816,8.16,0.002691097249,1.047928001,0.0001485215798,0.8393139218,0.2086140794,0.001886401066,0.0008046961831
817,8.17,0.002603636297,1.047725687,0.0001488999894,0.8391448599,0.2085808275,0.001807120449,0.0007965158482
818,8.18,0.002516052282,1.047523743,0.0001492710018,0.8389761026,0.2085476401,0.001727757377,0.0007882949052
819,8.19,0.002428346756,1.047322162,0.0001496345866,0.8388076445,0.2085145171,0.001648312987,0.000780033769
820,8.2,0.002340523775,1.047120938,0.0001499907146,0.8386394802,0.2084814582,0.001568790915,0.0007717328602
821,8.21,0.002252588822,1.046920069,0.0001503393562,0.838471606,0.208448463,0.001489196207,0.000763392615
822,8.22,0.002164547335,1.046719553,0.0001506804812,0.8383040218,0.2084155313,0.001409533857,0.0007550134779
823,8.23,0.002076404207,1.046519393,0.0001510140594,0.83813673,0.2083826628,0.001329808315,0.0007465958924
824,8.24,0.001988164873,1.046319589,0.0001513400623,0.8379697312,0.2083498575,0.001250024567,0.0007381403065
825,8.25,0.001899835472,1.04612014,0.0001516584622,0.8378030247,0.208317115,0.001170188291,0.0007296471813
826,8.26,0.001811420385,1.045921044,0.0001519692303,0.8376366087,0.2082844352,0.001090303415,0.0007211169699
827,8.27,0.001722925314,1.0457223,0.0001522723385,0.837470482,0.2082518178,0.001010375179,0.0007125501346
828,8.28,0.001634357506,1.045523908,0.00015256776,0.8373046454,0.2082192627,0.0009304103443,0.0007039471616
829,8.29,0.001545723537,1.04532587,0.000152855467,0.8371391005,0.2081867696,0.0008504149886,0.0006953085484
830,8.3,0.001457030475,1.045128186,0.0001531354339,0.8369738478,0.2081543384,0.0007703956712,0.0006866348043
831,8.31,0.001368284234,1.044930856,0.0001534076355,0.8368088867,0.208121969,0.0006903577962,0.0006779264379
832,8.32,0.001279489783,1.044733877,0.0001536720465,0.8366442163,0.208089661,0.0006103058343,0.0006691839488
833,8.33,0.001190651424,1.044537249,0.0001539286413,0.8364798345,0.2080574144,0.0005302435981,0.0006604078255
834,8.34,0.001101777265,1.044340957,0.0001541773209,0.8363157235,0.2080252331,0.0004501775178,0.000651599747
835,8.35,0.001012866709,1.04414503,0.00015441814,0.8361519168,0.2079931128,0.0003701076751,0.0006427590335
836,8.36,0.0009239279705,1.043949449,0.0001546510956,0.8359883978,0.2079610517,0.0002900423103,0.0006338856603
837,8.37,0.0008349663125,1.043754216,0.0001548761551,0.8358251663,0.20792905,0.0002099859974,0.0006249803152
838,8.38,0.0007459888761,1.04355933,0.0001550932895,0.835662222,0.2078971082,0.0001299451995,0.0006160436766
839,8.39,0.0006570030453,1.04336479,0.0001553024732,0.8354995636,0.2078652263,4.992668861e-05,0.0006070763567
840,8.4,0.0005680146012,1.043170594,0.0001555036821,0.83533719,0.2078334043,-3.006432053e-05,0.0005980789217
841,8.41,0.000479028536,1.042976741,0.0001556968937,0.8351750989,0.207801642,-0.0001100233746,0.0005890519106
842,8.42,0.0003900495873,1.042783228,0.0001558820873,0.8350132891,0.2077699392,-0.0001899462641,0.0005799958514
843,8.43,0.0003010836278,1.042590057,0.0001560592426,0.8348517617,0.2077382958,-0.0002698276538,0.0005709112815
844,8.44,0.0002121376659,1.042397231,0.0001562283392,0.8346905198,0.2077067116,-0.0003496610869,0.0005617987528
845,8.45,0.0001232188368,1.042204751,0.0001563893571,0.8345295648,0.2076751866,-0.0004294399883,0.000552658825
846,8.46,3.433298856e-05,1.042012616,0.0001565422761,0.8343688951,0.2076437205,-0.0005091590619,0.0005434920504
847,8.47,-5.4515131e-05,1.04182082,0.000156687077,0.8342085063,0.2076123133,-0.0005888140977,0.0005342989667
848,8.48,-0.000143320329,1.04162936,0.0001568237419,0.8340483955,0.2075809646,-0.0006684004375,0.0005250801085
849,8.49,-0.0002320770439,1.041438236,0.0001569522543,0.8338885619,0.2075496742,-0.0007479130572,0.0005158360134
850,8.5,-0.0003207792115,1.041247449,0.0001570725965,0.8337290065,0.2075184421,-0.0008273464406,0.0005065672291
851,8.51,-0.0004094204722,1.041056999,0.0001571847507,0.8335697305,0.207487268,-0.0009066947857,0.0004972743135
852,8.52,-0.0004979954598,1.040866886,0.0001572887005,0.8334107339,0.2074561518,-0.0009859532862,0.0004879578263
853,8.53,-0.0005864992524,1.040677109,0.0001573844302,0.8332520159,0.2074250934,-0.001065117575,0.0004786183229
854,8.54,-0.0006749268113,1.040487668,0.0001574719244,0.833093576,0.2073940925,-0.001144183162,0.0004692563511
855,8.55,-0.0007632730815,1.040298563,0.0001575511681,0.8329354142,0.207363149,-0.001223145534,0.0004598724522
856,8.56,-0.000851533795,1.040109793,0.0001576221466,0.8327775302,0.2073322628,-0.001302000952,0.0004504671565
857,8.57,-0.000939705255,1.039921356,0.0001576848461,0.8326199219,0.2073014336,-0.001380746237,0.0004410409819
858,8.58,-0.001027782413,1.039733246,0.000157739253,0.8324625847,0.2072706614,-0.001459376867,0.0004315944539
859,8.59,-0.001115757444,1.039545458,0.000157785354,0.8323055119,0.2072399457,-0.001537885577,0.0004221281328
860,8.6,-0.001203620983,1.039357984,0.0001578231361,0.8321486974,0.2072092864,-0.001616263603,0.0004126426201
861,8.61,-0.00129136416,1.03917082,0.0001578525871,0.831992137,0.207178683,-0.0016945027,0.00040313854
862,8.62,-0.001378980242,1.038983966,0.0001578736956,0.8318358301,0.2071481355,-0.001772596754,0.0003936165124
863,8.63,-0.001466464866,1.038797422,0.0001578864507,0.8316797784,0.2071176434,-0.001850541997,0.0003840771306
864,8.64,-0.001553814959,1.038611191,0.0001578908424,0.8315239841,0.2070872067,-0.001928335917,0.0003745209582
865,8.65,-0.001641026998,1.038425274,0.0001578868609,0.8313684488,0.2070568252,-0.002005975541,0.0003649485437
866,8.66,-0.001728095806,1.038239673,0.0001578744973,0.8312131739,0.2070264987,-0.002083456249,0.0003553604425
867,8.67,-0.001815014377,1.038054388,0.000157853742,0.8310581612,0.2069962271,-0.002160771611,0.0003457572341
868,8.68,-0.001901773301,1.037869421,0.0001578245867,0.8309034106,0.2069660102,-0.00223791284,0.0003361395394
869,8.69,-0.001988363948,1.037684767,0.0001577870238,0.8307489194,0.206935848,-0.002314871948,0.0003265080003
870,8.7,-0.002074780356,1.037500424,0.0001577410462,0.8305946838,0.2069057401,-0.002391643602,0.0003168632457
871,8.71,-0.002161018049,1.037316387,0.0001576866472,0.8304407006,0.2068756863,-0.002468223931,0.0003072058828
872,8.72,-0.00224707217,1.037132655,0.0001576238208,0.8302869687,0.2068456865,-0.00254460868,0.0002975365099
873,8.73,-0.002332932664,1.036949218,0.0001575525148,0.8301334733,0.2068157451,-0.002620789932,0.0002878572678
874,8.74,-0.002418602525,1.036766103,0.000157472779,0.8299802459,0.2067858574,-0.002696769774,0.000278167249
875,8.75,-0.002504073692,1.036583294,0.0001573846118,0.829827273,0.2067560213,-0.002772540051,0.0002684663592
876,8.76,-0.002589341302,1.036400792,0.0001572880043,0.8296745546,0.2067262372,-0.002848096727,0.0002587554253
877,8.77,-0.002674400018,1.036218596,0.0001571829502,0.82952209,0.2066965057,-0.00292343526,0.0002490352429
878,8.78,-0.002759244394,1.036036705,0.0001570694449,0.8293698782,0.2066668269,-0.002998550897,0.000239306503
879,8.79,-0.002843869551,1.035855119,0.0001569474848,0.8292179187,0.2066372006,-0.003073439388,0.0002295698373
880,8.8,-0.002928271275,1.035673838,0.0001568170669,0.8290662116,0.2066076269,-0.00314809712,0.0002198258446
881,8.81,-0.003012443779,1.035492864,0.0001566781895,0.8289147581,0.2065781056,-0.003222518903,0.0002100751245
882,8.82,-0.003096380649,1.035312196,0.0001565308509,0.8287635589,0.2065486366,-0.003296698935,0.0002003182863
883,8.83,-0.003180074513,1.035131834,0.0001563750503,0.8286126147,0.2065192198,-0.00337063047,0.0001905559573
884,8.84,-0.003263517576,1.034951781,0.0001562107874,0.8284619259,0.2064898551,-0.003444306358,0.0001807887818
885,8.85,-0.003346702766,1.034772036,0.0001560380627,0.8283114934,0.2064605425,-0.003517720176,0.0001710174098
886,8.86,-0.003429624272,1.0345926,0.0001558568775,0.8281613182,0.2064312817,-0.003590866754,0.0001612424825
887,8.87,-0.003512277289,1.034413473,0.0001556672338,0.8280114005,0.2064020727,-0.003663741915,0.0001514646262
888,8.88,-0.00359465688,1.034234655,0.000155469134,0.8278617391,0.2063729154,-0.003736341339,0.0001416844595
889,8.89,-0.003676757404,1.034056141,0.0001552625808,0.8277123314,0.2063438097,-0.003808660008,0.0001319026036
890,8.9,-0.003758574026,1.033877928,0.0001550475772,0.8275631729,0.2063147552,-0.003880693698,0.0001221196722
891,8.91,-0.003840100888,1.033700012,0.0001548241266,0.8274142599,0.206285752,-0.003952437173,0.0001123362846
892,8.92,-0.003921331298,1.03352239,0.0001545922328,0.8272655901,0.2062567996,-0.004023884372,0.0001025530733
893,8.93,-0.004002259014,1.033345062,0.0001543518999,0.8271171642,0.2062278981,-0.004095029689,9.277067504e-05
894,8.94,-0.004082878455,1.033168031,0.0001541031327,0.8269689843,0.2061990472,-0.004165868178,8.298972292e-05
895,8.95,-0.004163184309,1.0329913,0.0001538459365,0.8268210531,0.2061702468,-0.004236395155,7.321084604e-05
896,8.96,-0.004243171067,1.032814869,0.0001535803173,0.8266733718,0.2061414968,-0.004306605741,6.343467375e-05
897,8.97,-0.004322832785,1.032638737,0.0001533062815,0.8265259401,0.2061127972,-0.004376494626,5.366184094e-05
898,8.98,-0.004402163254,1.032462903,0.0001530238366,0.8263787556,0.2060841478,-0.004446056243,4.389298953e-05
899,8.99,-0.004481156439,1.032287364,0.0001527329905,0.8262318153,0.2060555484,-0.004515285204,3.41287648e-05
900,9,-0.004559806811,1.032112115,0.0001524337518,0.8260851164,0.2060269988,-0.00458417662,2.43698094e-05
901,9.01,-0.004638109276,1.031937156,0.0001521261298,0.8259386571,0.2059984989,-0.004652726036,1.461676007e-05
902,9.02,-0.00471605954,1.031762484,0.0001518101346,0.8257924357,0.2059700484,-0.004720929781,4.87024099e-06
903,9.03,-0.004793651896,1.031588098,0.0001514857764,0.8256464511,0.2059416473,-0.00478878278,-4.869116239e-06
904,9.04,-0.00487087889,1.031413997,0.0001511530663,0.8255007021,0.2059132953,-0.004856278234,-1.460065603e-05
905,9.05,-0.004947733637,1.03124018,0.0001508120156,0.8253551873,0.2058849923,-0.004923409924,-2.432371305e-05
906,9.06,-0.005024211134,1.031066644,0.0001504626364,0.8252099056,0.205856738,-0.004990173499,-3.403763503e-05
907,9.07,-0.005100308064,1.030893389,0.0001501049414,0.8250648572,0.2058285323,-0.005056566269,-4.374179583e-05
908,9.08,-0.005176022025,1.030720418,0.0001497389436,0.8249200428,0.2058003752,-0.005122586429,-5.343559644e-05
909,9.09,-0.005251350406,1.030547729,0.0001493646567,0.8247754626,0.2057722663,-0.005188231951,-6.311845454e-05
910,9.1,-0.005326289254,1.030375321,0.0001489820948,0.8246311156,0.2057442057,-0.005253499467,-7.278978636e-05
911,9.11,-0.005400832713,1.030203193,0.0001485912724,0.824487,0.205716193,-0.005318383726,-8.244898714e-05
912,9.12,-0.005474973439,1.030031342,0.0001481922045,0.8243431141,0.2056882282,-0.005382878016,-9.209542305e-05
913,9.13,-0.005548703681,1.029859768,0.000147784907,0.8241994571,0.2056603112,-0.005446975244,-0.0001017284364
914,9.14,-0.005622016201,1.029688471,0.0001473693962,0.8240560292,0.2056324416,-0.005510668846,-0.0001113473554
915,9.15,-0.005694904547,1.02951745,0.0001469456893,0.8239128309,0.2056046195,-0.005573953036,-0.0001209515108
916,9.16,-0.005767363165,1.029346706,0.0001465138039,0.8237698617,0.2055768447,-0.005636822924,-0.0001305402412
917,9.17,-0.005839382018,1.029176228,0.0001460737697,0.8236271054,0.2055491221,-0.005699270929,-0.000140111089
918,9.18,-0.005910966313,1.029006034,0.0001456256089,0.8234845873,0.2055214466,-0.005761301136,-0.0001496651765
919,9.19,-0.005982107409,1.028836109,0.0001451693129,0.8233422929,0.2054938159,-0.005822904731,-0.0001592026778
920,9.2,-0.006052800215,1.028666452,0.0001447049052,0.8232002215,0.2054662304,-0.005884077536,-0.0001687226794
921,9.21,-0.006123039296,1.028497065,0.000144232412,0.8230583738,0.2054386907,-0.005944814996,-0.0001782243003
922,9.22,-0.006192819732,1.028327948,0.0001437518564,0.8229167509,0.205411197,-0.006005112945,-0.0001877067876
923,9.23,-0.006262136616,1.028159103,0.0001432632607,0.8227753536,0.2053837494,-0.00606496716,-0.0001971694555
924,9.24,-0.006330984381,1.027990529,0.0001427666472,0.8226341809,0.2053563477,-0.006124372742,-0.0002066116394
925,9.25,-0.006399357461,1.027822222,0.0001422620384,0.8224932298,0.2053289918,-0.006183324778,-0.0002160326827
926,9.26,-0.006467250815,1.027654178,0.0001417494574,0.8223524966,0.2053016816,-0.006241818878,-0.000225431937
927,9.27,-0.006534660496,1.027486396,0.0001412289276,0.8222119787,0.2052744169,-0.006299851726,-0.0002348087701
928,9.28,-0.006601581589,1.027318872,0.0001407004733,0.8220716746,0.2052471975,-0.00635741904,-0.0002441625494
929,9.29,-0.006668008159,1.027151608,0.0001401641192,0.8219315846,0.2052200233,-0.006414515529,-0.0002534926306
930,9.3,-0.006733934395,1.026984605,0.0001396198908,0.8217917106,0.2051928941,-0.006471136032,-0.0002627983627
931,9.31,-0.006799354751,1.026817865,0.0001390678139,0.8216520549,0.2051658099,-0.006527275659,-0.0002720790928
932,9.32,-0.006864264072,1.02665139,0.0001385079151,0.8215126195,0.2051387705,-0.006582929901,-0.0002813341704
933,9.33,-0.006928657715,1.026485181,0.0001379402214,0.8213734054,0.2051117758,-0.006638094763,-0.0002905629523
934,9.34,-0.00699253114,1.026319238,0.0001373647604,0.8212344125,0.2050848259,-0.006692766339,-0.0002997648009
935,9.35,-0.007055879541,1.026153561,0.00013678156,0.8210956401,0.2050579205,-0.006746940461,-0.0003089390799
936,9.36,-0.007118698865,1.025988146,0.0001361906483,0.8209570868,0.2050310595,-0.006800613702,-0.0003180851629
937,9.37,-0.007180985116,1.025822994,0.0001355920541,0.8208187514,0.2050042429,-0.006853782685,-0.0003272024308
938,9.38,-0.007242732805,1.025658103,0.0001349858065,0.8206806322,0.2049774704,-0.006906442552,-0.0003362902536
939,9.39,-0.007303935141,1.02549347,0.000134371935,0.8205427281,0.204950742,-0.006958587161,-0.0003453479797
940,9.4,-0.007364585121,1.025329096,0.0001337504697,0.820405039,0.2049240575,-0.00701021018,-0.000354374941
941,9.41,-0.007424676465,1.025164982,0.000133121441,0.8202675654,0.2048974167,-0.007061306,-0.000363370465
942,9.42,-0.007484204476,1.025001128,0.0001324848803,0.8201303079,0.2048708197,-0.007111870584,-0.0003723338921
943,9.43,-0.007543166373,1.024837534,0.0001318408195,0.8199932673,0.2048442662,-0.007161901782,-0.0003812645911
944,9.44,-0.007601560753,1.024674201,0.000131189291,0.8198564443,0.2048177563,-0.007211398788,-0.0003901619654
945,9.45,-0.007659384709,1.02451113,0.0001305303278,0.8197198399,0.2047912897,-0.007260359284,-0.0003990254255
946,9.46,-0.007716633095,1.024348322,0.0001298639633,0.8195834554,0.2047648666,-0.007308778731,-0.0004078543644
947,9.47,-0.007773298768,1.024185778,0.0001291902308,0.8194472915,0.2047384866,-0.007356650626,-0.0004166481426
948,9.48,-0.007829374118,1.024023498,0.0001285091644,0.8193113477,0.2047121499,-0.007403968023,-0.0004254060945
949,9.49,-0.007884853266,1.023861477,0.000127820799,0.8191756211,0.2046858563,-0.007450725711,-0.000434127555
950,9.5,-0.007939732493,1.023699714,0.00012712517,0.8190401083,0.2046596056,-0.007496920611,-0.0004428118811
951,9.51,-0.007994008757,1.023538205,0.0001264223135,0.8189048075,0.2046333977,-0.007542550306,-0.000451458451
952,9.52,-0.008047678272,1.023376952,0.0001257122664,0.8187697199,0.2046072325,-0.007587611623,-0.0004600666488
953,9.53,-0.008100736228,1.023215957,0.0001249950658,0.8186348472,0.2045811099,-0.007632100377,-0.0004686358519
954,9.54,-0.008153177394,1.02305522,0.0001242707494,0.8185001902,0.2045550298,-0.007676011964,-0.0004771654299
955,9.55,-0.008204996907,1.02289474,0.0001235393553,0.8183657483,0.2045289922,-0.007719342156,-0.0004856547515
956,9.56,-0.008256190733,1.022734517,0.0001228009226,0.8182315203,0.2045029968,-0.007762087539,-0.0004941031937
957,9.57,-0.008306755501,1.022574549,0.0001220554908,0.8180975052,0.2044770437,-0.007804245355,-0.000502510146
958,9.58,-0.008356688021,1.022414835,0.0001213030999,0.8179637025,0.2044511327,-0.007845813013,-0.0005108750085
959,9.59,-0.008405985197,1.022255377,0.0001205437905,0.817830113,0.2044252638,-0.007886788007,-0.0005191971904
960,9.6,-0.008454643483,1.022096174,0.0001197776037,0.8176967373,0.2043994367,-0.00792716738,-0.0005274761027
961,9.61,-0.008502657703,1.021937228,0.0001190045809,0.8175635765,0.2043736516,-0.007966946562,-0.0005357111405
962,9.62,-0.008550022355,1.021778539,0.0001182247645,0.8174306305,0.2043479082,-0.00800612067,-0.0005439016851
963,9.63,-0.008596731887,1.021620105,0.000117438197,0.8172978988,0.2043222065,-0.00804468478,-0.0005520471074
964,9.64,-0.00864278053,1.021461927,0.0001166449219,0.8171653807,0.2042965465,-0.008082633761,-0.0005601467685
965,9.65,-0.008688163121,1.021304004,0.0001158449832,0.8170330761,0.204270928,-0.008119963092,-0.0005682000289
966,9.66,-0.008732870846,1.021146328,0.0001150385302,0.8169009713,0.2042453566,-0.008156666398,-0.0005762044486
967,9.67,-0.008776917166,1.020988926,0.0001142254186,0.8167691043,0.2042198212,-0.008192754147,-0.0005841630184
968,9.68,-0.008820281568,1.020831755,0.0001134058136,0.8166374252,0.2041943302,-0.008228209142,-0.0005920724262
969,9.69,-0.008862975937,1.020674851,0.0001125797652,0.8165059699,0.2041688814,-0.008263043151,-0.0005999327863
970,9.7,-0.008904993554,1.020518199,0.000111747246,0.8163747269,0.2041434722,-0.008297249169,-0.0006077443856
971,9.71,-0.008946330913,1.020361798,0.0001109083104,0.8162436949,0.2041181029,-0.008330824396,-0.000615506517
972,9.72,-0.008986984089,1.020205647,0.0001100630183,0.8161128728,0.2040927739,-0.008363765647,-0.0006232184419
973,9.73,-0.009026948358,1.020049745,0.0001092114238,0.8159822594,0.2040674855,-0.008396068862,-0.0006308794957
974,9.74,-0.009066218372,1.019894092,0.0001083535775,0.8158518541,0.2040422376,-0.008427729325,-0.0006384890466
975,9.75,-0.009104788777,1.019738687,0.0001074895292,0.815721657,0.2040170302,-0.008458742303,-0.0006460464738
976,9.76,-0.00914265469,1.019583533,0.0001066193286,0.8155916694,0.2039918632,-0.008489103528,-0.0006535511623
977,9.77,-0.00917981172,1.01942863,0.0001057430254,0.8154618932,0.2039667367,-0.008518809215,-0.0006610025044
978,9.78,-0.009216256069,1.019273981,0.00010486067,0.81533233,0.2039416507,-0.008547856167,-0.0006683999018
979,9.79,-0.009251985271,1.019119585,0.0001039723133,0.8152029796,0.203916605,-0.008576242494,-0.0006757427771
980,9.8,-0.009286998484,1.018965439,0.0001030780065,0.8150738396,0.2038915996,-0.008603967899,-0.0006830305851
981,9.81,-0.009321293419,1.018811542,0.0001021778014,0.8149449071,0.2038666345,-0.008631030633,-0.0006902627864
982,9.82,-0.009354866543,1.01865789,0.0001012717502,0.8148161803,0.2038417094,-0.008657427708,-0.0006974388341
983,9.83,-0.009387713978,1.018504483,0.0001003599057,0.8146876589,0.2038168243,-0.008683155804,-0.0007045581739
984,9.84,-0.009419831725,1.018351323,9.944232078e-05,0.8145593434,0.2037919792,-0.00870821148,-0.0007116202454
985,9.85,-0.009451216196,1.018198408,9.851904939e-05,0.8144312343,0.2037671739,-0.008732591706,-0.0007186244896
986,9.86,-0.009481864513,1.01804574,9.759014584e-05,0.8143033315,0.2037424083,-0.008756294155,-0.0007255703587
987,9.87,-0.009511774097,1.017893318,9.6655665e-05,0.814175635,0.2037176825,-0.008779316787,-0.0007324573105
988,9.88,-0.009540941865,1.017741142,9.571566213e-05,0.8140481453,0.2036929963,-0.008801657061,-0.0007392848034
989,9.89,-0.009569364211,1.017589213,9.477019284e-05,0.8139208633,0.2036683497,-0.008823311919,-0.0007460522922
990,9.9,-0.009597037527,1.017437533,9.381931316e-05,0.8137937902,0.2036437426,-0.008844278297,-0.0007527592301
991,9.91,-0.009623958477,1.017286101,9.286307949e-05,0.8136669262,0.2036191749,-0.008864553405,-0.0007594050718
992,9.92,-0.009650123732,1.017134917,9.190154868e-05,0.8135402702,0.2035946467,-0.008884134458,-0.0007659892738
993,9.93,-0.009675529934,1.016983979,9.093477802e-05,0.8134138211,0.2035701579,-0.008903018641,-0.0007725112935
994,9.94,-0.009700174195,1.016833287,8.99628252e-05,0.8132875784,0.2035457083,-0.008921203601,-0.0007789705943
995,9.95,-0.009724054383,1.016682841,8.898574839e-05,0.8131615432,0.2035212979,-0.00893868773,-0.0007853666525
996,9.96,-0.009747168636,1.016532643,8.800360617e-05,0.8130357167,0.2034969268,-0.00895546968,-0.0007916989563
997,9.97,-0.009769514549,1.016382694,8.701645748e-05,0.8129100995,0.2034725947,-0.008971547551,-0.0007979669972
998,9.98,-0.009791088823,1.016232993,8.602436161e-05,0.8127846914,0.2034483018,-0.008986918563,-0.0008041702598
999,9.99,-0.009811886911,1.01608354,8.502737893e-05,0.8126594919,0.2034240479,-0.009001578699,-0.0008103082121
1000,10,-0.009831905873,1.015934335,8.402556942e-05,0.8125345015,0.203399833,-0.009015525545,-0.0008163803279
1001,10.01,-0.009851144885,1.015785378,8.301899296e-05,0.8124097211,0.2033756571,-0.009028758778,-0.0008223861076
1002,10.02,-0.009869603203,1.015636669,8.200771069e-05,0.8122851489,0.2033515201,-0.009041278131,-0.0008283250721
1003,10.03,-0.009887279273,1.015488203,8.099178454e-05,0.8121607811,0.2033274218,-0.009053082525,-0.0008341967484
1004,10.04,-0.009904170231,1.015339976,7.997127647e-05,0.8120366132,0.2033033623,-0.009064169576,-0.0008400006543
1005,10.05,-0.00992027159,1.015191983,7.894624861e-05,0.8119126418,0.2032793413,-0.009074535305,-0.000845736285
1006,10.06,-0.009935578261,1.015044224,7.791676361e-05,0.8117888649,0.2032553587,-0.009084175146,-0.0008514031149
1007,10.07,-0.009950086244,1.014896697,7.688288477e-05,0.8116652829,0.2032314144,-0.009093085628,-0.0008570006156
1008,10.08,-0.009963792352,1.014749406,7.584467589e-05,0.8115418977,0.2032075083,-0.009101264087,-0.0008625282648
