step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
160,0.0000000000e+00,3,4.168,3.929725e-02,1.0722588625e+03,3.2866174757e+02,4.3921992420e+02,1.3019264182e+05,6.5099106476e+04,1.8344618557e+06
161,0.0000000000e+00,3,4.1878,3.948393e-02,1.0821463257e+03,3.1609605345e+02,4.3189704295e+02,1.3099105413e+05,6.5498308670e+04,1.8342605132e+06
162,0.0000000000e+00,3,4.2076,3.967062e-02,1.0913568972e+03,3.0498999580e+02,4.2464965716e+02,1.3169338483e+05,6.5849472312e+04,1.8335154841e+06
163,0.0000000000e+00,3,4.2274,3.985731e-02,1.0998636389e+03,2.9568538638e+02,4.1758646475e+02,1.3229674679e+05,6.6151154034e+04,1.8311263771e+06
164,0.0000000000e+00,3,4.2472,4.004401e-02,1.1076408284e+03,2.8851595891e+02,4.1082970183e+02,1.3279847417e+05,6.6402021113e+04,1.8270824630e+06
165,0.0000000000e+00,3,4.267,4.023071e-02,1.1146640988e+03,2.8377949792e+02,4.0451426052e+02,1.3319613829e+05,6.6600859404e+04,1.8213778921e+06
166,0.0000000000e+00,3,4.2868,4.041742e-02,1.1209105688e+03,2.8170630088e+02,3.9878617841e+02,1.3348756176e+05,6.6746580389e+04,1.8144397696e+06
167,0.0000000000e+00,3,4.3066,4.060413e-02,1.1263589649e+03,2.8243054814e+02,3.9380030552e+02,1.3367083081e+05,6.6838227349e+04,1.8062380717e+06
168,0.0000000000e+00,3,4.3264,4.079085e-02,1.1309897328e+03,2.8597237798e+02,3.8971696640e+02,1.3374430598e+05,6.6874980708e+04,1.7963825913e+06
169,0.0000000000e+00,3,4.3462,4.097757e-02,1.1347851390e+03,2.9223619946e+02,3.8669749788e+02,1.3370663113e+05,6.6856162548e+04,1.7848849243e+06
170,0.0000000000e+00,3,4.366,4.116431e-02,1.1377293631e+03,3.0102556178e+02,3.8489867197e+02,1.3355674098e+05,6.6781240353e+04,1.7717613599e+06
171,0.0000000000e+00,3,4.3858,4.135105e-02,1.1398085781e+03,3.1206955243e+02,3.8446620797e+02,1.3329386703e+05,6.6649829996e+04,1.7570327758e+06
172,0.0000000000e+00,3,4.4056,4.153779e-02,1.1410110217e+03,3.2505312472e+02,3.8552780392e+02,1.3291754211e+05,6.6461697990e+04,1.7407245115e+06
173,0.0000000000e+00,3,4.4254,4.172454e-02,1.1413270562e+03,3.3964467825e+02,3.8818632792e+02,1.3242760339e+05,6.6216763009e+04,1.7228662216e+06
174,0.0000000000e+00,3,4.4452,4.191130e-02,1.1407492181e+03,3.5551713679e+02,3.9251393204e+02,1.3182419396e+05,6.5915096683e+04,1.7034917093e+06
175,0.0000000000e+00,3,4.465,4.209806e-02,1.1392722567e+03,3.7236171078e+02,3.9854782003e+02,1.3110776300e+05,6.5556923648e+04,1.6826387397e+06
176,0.0000000000e+00,3,4.4848,4.228483e-02,1.1368931618e+03,3.8989538970e+02,4.0628819857e+02,1.3027906427e+05,6.5142620842e+04,1.6603488347e+06
177,0.0000000000e+00,3,4.5046,4.247160e-02,1.1336111794e+03,4.0786389453e+02,4.1569861215e+02,1.2933915317e+05,6.4672715992e+04,1.6366670476e+06
178,0.0000000000e+00,3,4.5244,4.265838e-02,1.1294278168e+03,4.2604176145e+02,4.2670849631e+02,1.2828938203e+05,6.4147885275e+04,1.6116417207e+06
179,0.0000000000e+00,3,4.5442,4.284516e-02,1.1243468342e+03,4.4423084124e+02,4.3921747536e+02,1.2713139370e+05,6.3568950113e+04,1.5934141830e+06
180,0.0000000000e+00,3,4.564,4.303195e-02,1.1183742258e+03,4.6225807850e+02,4.5310076597e+02,1.2586711342e+05,6.2936873102e+04,1.5781208568e+06
181,0.0000000000e+00,3,4.5838,4.321874e-02,1.1115181869e+03,4.7997310380e+02,4.6821503414e+02,1.2449873888e+05,6.2252753061e+04,1.5614121675e+06
182,0.0000000000e+00,3,4.6036,4.340553e-02,1.1037890698e+03,4.9724590988e+02,4.8440415084e+02,1.2302872871e+05,6.1517819247e+04,1.5433262303e+06
183,0.0000000000e+00,3,4.6234,4.359232e-02,1.0951993274e+03,5.1396474027e+02,5.0150446106e+02,1.2145978924e+05,6.0733424756e+04,1.5239043095e+06
184,0.0000000000e+00,3,4.6432,4.377911e-02,1.0857634449e+03,5.3003420818e+02,5.1934934826e+02,1.1979485983e+05,5.9901039192e+04,1.5031905331e+06
185,0.0000000000e+00,3,4.663,4.396591e-02,1.0754978617e+03,5.4537366464e+02,5.3777301562e+02,1.1803709698e+05,5.9022240706e+04,1.4812315967e+06
186,0.0000000000e+00,3,4.6828,4.415270e-02,1.0644208823e+03,5.5991578590e+02,5.5661350909e+02,1.1618985737e+05,5.8098707542e+04,1.4580764595e+06
187,0.0000000000e+00,3,4.7026,4.433949e-02,1.0525525795e+03,5.7360532638e+02,5.7571506076e+02,1.1425668019e+05,5.7132209186e+04,1.4337760355e+06
188,0.0000000000e+00,3,4.7224,4.452628e-02,1.0399146905e+03,5.8639797177e+02,5.9492984365e+02,1.1224126899e+05,5.6124597308e+04,1.4083828820e+06
189,0.0000000000e+00,3,4.7422,4.471307e-02,1.0265305071e+03,5.9825931788e+02,6.1411923366e+02,1.1014747355e+05,5.5077796687e+04,1.3819508918e+06
190,0.0000000000e+00,3,4.762,4.489985e-02,1.0124247635e+03,6.0916394929e+02,6.3315467353e+02,1.0797927201e+05,5.3993796294e+04,1.3545349899e+06
191,0.0000000000e+00,3,4.7818,4.508664e-02,9.9762352145e+02,6.1909454613e+02,6.5191820665e+02,1.0574075365e+05,5.2874640684e+04,1.3261908373e+06
192,0.0000000000e+00,3,4.8016,4.527341e-02,9.8215405668e+02,6.2804097151e+02,6.7030273059e+02,1.0343610276e+05,5.1722421933e+04,1.2969745468e+06
193,0.0000000000e+00,3,4.8214,4.546019e-02,9.6604474822e+02,6.3599937575e+02,6.8821202119e+02,1.0106958408e+05,5.0539272352e+04,1.2669424163e+06
194,0.0000000000e+00,3,4.8412,4.564695e-02,9.4932497274e+02,6.4297143686e+02,7.0556057261e+02,9.8645529987e+04,4.9327358110e+04,1.2361506774e+06
195,0.0000000000e+00,3,4.861,4.583372e-02,9.3202500538e+02,6.4896351916e+02,7.2227327300e+02,9.6168329818e+04,4.8088873877e+04,1.2046552649e+06
196,0.0000000000e+00,3,4.8808,4.602047e-02,9.1417592942e+02,6.5398587688e+02,7.3828494313e+02,9.3642421578e+04,4.6826038693e+04,1.1725116124e+06
197,0.0000000000e+00,3,4.9006,4.620722e-02,8.9580955667e+02,6.5805182505e+02,7.5353974571e+02,9.1072286419e+04,4.5541093209e+04,1.1397744701e+06
198,0.0000000000e+00,3,4.9204,4.639396e-02,8.7695836054e+02,6.6117704717e+02,7.6799051093e+02,8.8462446056e+04,4.4236298395e+04,1.1064977441e+06
199,0.0000000000e+00,3,4.9402,4.658070e-02,8.5765542172e+02,6.6337910864e+02,7.8159801127e+02,8.5817463105e+04,4.2913935714e+04,1.0727343693e+06
200,0.0000000000e+00,3,4.96,4.676743e-02,8.3793438677e+02,6.6467683431e+02,7.9433017347e+02,8.3141944507e+04,4.1576308837e+04,1.0385362096e+06
201,0.0000000000e+00,3,4.9798,4.695415e-02,8.1782944242e+02,6.6508981472e+02,8.0616125466e+02,8.0440548524e+04,4.0225747141e+04,1.0039539691e+06
202,0.0000000000e+00,3,4.9996,4.714087e-02,7.9737530518e+02,6.6463793899e+02,8.1707100379e+02,7.7717995466e+04,3.8864611072e+04,9.6903712940e+05
203,0.0000000000e+00,3,5.0194,4.732757e-02,7.7660722783e+02,6.6334099216e+02,8.2704387246e+02,7.4979082459e+04,3.7495299532e+04,9.3383392108e+05
204,0.0000000000e+00,3,5.0392,4.751427e-02,7.5556102048e+02,6.6121838990e+02,8.3606821344e+02,7.2228702333e+04,3.6120259319e+04,8.9839131658e+05
205,0.0000000000e+00,3,5.059,4.770097e-02,7.3427308863e+02,6.5828877553e+02,8.4413548095e+02,6.9471867525e+04,3.4741997076e+04,8.6275501075e+05
206,0.0000000000e+00,3,5.0788,4.788765e-02,7.1278049347e+02,6.5456983259e+02,8.5123952869e+02,6.6713740394e+04,3.3363094445e+04,8.2696942576e+05
207,0.0000000000e+00,3,5.0986,4.807434e-02,6.9112103460e+02,6.5007856158e+02,8.5737593361e+02,6.3959670185e+04,3.1986226544e+04,7.9107773986e+05
208,0.0000000000e+00,3,5.1184,4.826101e-02,6.6933335591e+02,6.4483208574e+02,8.6254136688e+02,6.1215237302e+04,3.0614184095e+04,7.5512194341e+05
209,0.0000000000e+00,3,5.1382,4.844768e-02,6.4745707051e+02,6.3884858906e+02,8.6673307295e+02,5.8486305283e+04,2.9249899402e+04,7.1938504835e+05
210,0.0000000000e+00,3,5.158,4.863434e-02,6.2553290297e+02,6.3214808431e+02,8.6994850692e+02,5.5779082440e+04,2.7896477156e+04,6.8660337806e+05
211,0.0000000000e+00,3,5.1778,4.882100e-02,6.0360285737e+02,6.2475289487e+02,8.7218507443e+02,5.3100197557e+04,2.6557232254e+04,6.5380216416e+05
212,0.0000000000e+00,3,5.1976,4.900765e-02,5.8171041452e+02,6.1668787970e+02,8.7344008809e+02,5.0456791839e+04,2.5235735729e+04,6.2101594235e+05
213,0.0000000000e+00,3,5.2174,4.919430e-02,5.5990075711e+02,6.0798033030e+02,8.7371073300e+02,4.7856629249e+04,2.3935869853e+04,5.8827834957e+05
214,0.0000000000e+00,3,5.2372,4.938095e-02,5.3822104099e+02,5.9866024285e+02,8.7299414597e+02,4.5308229872e+04,2.2661894718e+04,5.5562215601e+05
215,0.0000000000e+00,3,5.257,4.956759e-02,5.1672069109e+02,5.8875938312e+02,8.7128745405e+02,4.2821024969e+04,2.1418525621e+04,5.2307930129e+05
216,0.0000000000e+00,3,5.2768,4.975422e-02,4.9545175280e+02,5.7831184190e+02,8.6858770997e+02,4.0405537949e+04,2.0211023345e+04,4.9068095507e+05
217,0.0000000000e+00,3,5.2966,4.994085e-02,4.7446928486e+02,5.6735296116e+02,8.6489182715e+02,3.8073586160e+04,1.9045294769e+04,4.6031057598e+05
218,0.0000000000e+00,3,5.3164,5.012748e-02,4.5383181519e+02,5.5591940126e+02,8.6019687033e+02,3.5838496438e+04,1.7928000274e+04,4.3018755279e+05
219,0.0000000000e+00,3,5.3362,5.031410e-02,4.3360184686e+02,5.4404936689e+02,8.5450061616e+02,3.3715309697e+04,1.6866655563e+04,4.0023832650e+05
220,0.0000000000e+00,3,5.356,5.050072e-02,4.1384638940e+02,5.3178214413e+02,8.4780232206e+02,3.1720929044e+04,1.5869705174e+04,3.7464698266e+05
221,0.0000000000e+00,3,5.3758,5.068734e-02,3.9463750396e+02,5.1915827732e+02,8.4010369001e+02,2.9874145139e+04,1.4946534599e+04,3.5645722331e+05
222,0.0000000000e+00,3,5.3956,5.087396e-02,3.7605281339e+02,5.0621938954e+02,8.3140987456e+02,2.8195433248e+04,1.4107368396e+04,3.3788214521e+05
223,0.0000000000e+00,3,5.4154,5.106058e-02,3.5817591920e+02,4.9300770807e+02,8.2173028100e+02,2.6706384384e+04,1.3362985764e+04,3.1896290828e+05
224,0.0000000000e+00,3,5.4352,5.124721e-02,3.4109661822e+02,4.7956580041e+02,8.1107940509e+02,2.5428624292e+04,1.2724180852e+04,2.9974304508e+05
225,0.0000000000e+00,3,5.455,5.143383e-02,3.2491078102e+02,4.6593589544e+02,7.9947657498e+02,2.4382133028e+04,1.2200924525e+04,2.8060229364e+05
226,0.0000000000e+00,3,5.4748,5.162046e-02,3.0971974602e+02,4.5215975005e+02,7.8694590610e+02,2.3583034472e+04,1.1801262364e+04,2.6282037130e+05
227,0.0000000000e+00,3,5.4946,5.180710e-02,2.9562896079e+02,4.3827814357e+02,7.7351562077e+02,2.3041171114e+04,1.1530105994e+04,2.4541668150e+05
228,0.0000000000e+00,3,5.5144,5.199373e-02,2.8274566181e+02,4.2433056832e+02,7.5921776903e+02,2.2758050699e+04,1.1388209745e+04,2.2790896809e+05
229,0.0000000000e+00,3,5.5342,5.218037e-02,2.7117532394e+02,4.1035498300e+02,7.4408809381e+02,2.2725809798e+04,1.1371653632e+04,2.1112876818e+05
230,0.0000000000e+00,3,5.554,5.236702e-02,2.6101677405e+02,3.9638768107e+02,7.2816617270e+02,2.2927622998e+04,1.1472046192e+04,2.2362295037e+05
231,0.0000000000e+00,3,5.5738,5.255367e-02,2.5235602825e+02,3.8246315666e+02,7.1149613705e+02,2.3339483067e+04,1.1677410439e+04,2.4163298391e+05
232,0.0000000000e+00,3,5.5936,5.274032e-02,2.4525928917e+02,3.6861398195e+02,6.9412676301e+02,2.3932818848e+04,1.1973487988e+04,2.5883014998e+05
233,0.0000000000e+00,3,5.6134,5.292698e-02,2.3976593848e+02,3.5487084154e+02,6.7611211582e+02,2.4677235859e+04,1.2345105490e+04,2.7521706961e+05
234,0.0000000000e+00,3,5.6332,5.311364e-02,2.3588268833e+02,3.4126250319e+02,6.5751132559e+02,2.5542815913e+04,1.2777322359e+04,2.9079749034e+05
235,0.0000000000e+00,3,5.653,5.330030e-02,2.3358010238e+02,3.2781582997e+02,6.3838822441e+02,2.6501702070e+04,1.3256222831e+04,3.0557626472e+05
236,0.0000000000e+00,3,5.6728,5.348697e-02,2.3279244339e+02,3.1455590732e+02,6.1881120557e+02,2.7528983673e+04,1.3769359164e+04,3.2040126614e+05
237,0.0000000000e+00,3,5.6926,5.367364e-02,2.3342104643e+02,3.0150613944e+02,5.9885258571e+02,2.8603020190e+04,1.4305914684e+04,3.3552241932e+05
238,0.0000000000e+00,3,5.7124,5.386032e-02,2.3534070749e+02,2.8868839076e+02,5.7858841818e+02,2.9705404039e+04,1.4856686373e+04,3.4980733296e+05
239,0.0000000000e+00,3,5.7322,5.404700e-02,2.3840790123e+02,2.7612310641e+02,5.5809781858e+02,3.0820716304e+04,1.5413963709e+04,3.6326471986e+05
240,0.0000000000e+00,3,5.752,5.423369e-02,2.4246947668e+02,2.6382946440e+02,5.3746260254e+02,3.1936195140e+04,1.5971363620e+04,3.7590457999e+05
241,0.0000000000e+00,3,5.7718,5.442037e-02,2.4737061344e+02,2.5182552524e+02,5.1676672935e+02,3.3041385154e+04,1.6523655687e+04,3.8773825455e+05
242,0.0000000000e+00,3,5.7916,5.460707e-02,2.5296126969e+02,2.4012837924e+02,4.9609558844e+02,3.4127806813e+04,1.7066597199e+04,3.9877848671e+05
243,0.0000000000e+00,3,5.8114,5.479376e-02,2.5910082006e+02,2.2875428623e+02,4.7553532784e+02,3.5188662192e+04,1.7596786230e+04,4.0903948563e+05
244,0.0000000000e+00,3,5.8312,5.498046e-02,2.6566095405e+02,2.1771879207e+02,4.5517203841e+02,3.6218581905e+04,1.8111535233e+04,4.1853699011e+05
245,0.0000000000e+00,3,5.851,5.516716e-02,2.7252711915e+02,2.0703681266e+02,4.3509093432e+02,3.7213411332e+04,1.8608764214e+04,4.2728832766e+05
246,0.0000000000e+00,3,5.8708,5.535386e-02,2.7959887475e+02,1.9672267370e+02,4.1537548718e+02,3.8170032038e+04,1.9086911471e+04,4.3531246517e+05
247,0.0000000000e+00,3,5.8906,5.554057e-02,2.8678950324e+02,1.8679009784e+02,3.9610647176e+02,3.9086212401e+04,1.9544858908e+04,4.4263004695e+05
248,0.0000000000e+00,3,5.9104,5.572727e-02,2.9402516834e+02,1.7725213300e+02,3.7736094161e+02,3.9960482677e+04,1.9981869571e+04,4.4926341653e+05
249,0.0000000000e+00,3,5.9302,5.591398e-02,3.0124383513e+02,1.6812101738e+02,3.5921114669e+02,4.0792029723e+04,2.0397534986e+04,4.5523661875e+05
250,0.0000000000e+00,3,5.95,5.610069e-02,3.0839409950e+02,1.5940798089e+02,3.4172344476e+02,4.1580607279e+04,2.0791730294e+04,4.6057537910e+05
251,0.0000000000e+00,3,5.9698,5.628740e-02,3.1543402036e+02,1.5112298600e+02,3.2495722094e+02,4.2326458566e+04,2.1164575526e+04,4.6530705798e+05
252,0.0000000000e+00,3,5.9896,5.647411e-02,3.2233000859e+02,1.4327441713e+02,3.0896384365e+02,4.3030248574e+04,2.1516401739e+04,4.6991003303e+05
253,0.0000000000e+00,3,6.0094,5.666082e-02,3.2905580003e+02,1.3586872993e+02,2.9378569142e+02,4.3693003975e+04,2.1847720959e+04,4.7895433272e+05
254,0.0000000000e+00,3,6.0292,5.684753e-02,3.3559152257e+02,1.2891008279e+02,2.7945530012e+02,4.4316059074e+04,2.2159199143e+04,4.8732688826e+05
255,0.0000000000e+00,3,6.049,5.703423e-02,3.4192285732e+02,1.2239997318e+02,2.6599468331e+02,4.4901006586e+04,2.2451631559e+04,4.9504646764e+05
256,0.0000000000e+00,3,6.0688,5.722094e-02,3.4804028816e+02,1.1633691043e+02,2.5341488910e+02,4.5449652321e+04,2.2725920122e+04,5.0213339781e+05
257,0.0000000000e+00,3,6.0886,5.740765e-02,3.5393843134e+02,1.1071616149e+02,2.4171585950e+02,4.5963973116e+04,2.2983052352e+04,5.0860948754e+05
258,0.0000000000e+00,3,6.1084,5.759435e-02,3.5961543598e+02,1.0552960210e+02,2.3088664459e+02,4.6446077535e+04,2.3224081719e+04,5.1449792724e+05
259,0.0000000000e+00,3,6.1282,5.778106e-02,3.6507244669e+02,1.0076570530e+02,2.2090600990e+02,4.6898168997e+04,2.3450109202e+04,5.1982316620e+05
260,0.0000000000e+00,3,6.148,5.796776e-02,3.7031312014e+02,9.6409689098e+01,2.1174344570e+02,4.7322511119e+04,2.3662265955e+04,5.2516763374e+05
261,0.0000000000e+00,3,6.1678,5.815446e-02,3.7534318840e+02,9.2443831603e+01,2.0336054949e+02,4.7721395143e+04,2.3861697018e+04,5.3314514155e+05
262,0.0000000000e+00,3,6.1876,5.834116e-02,3.8017006318e+02,8.8847940423e+01,1.9571270931e+02,4.8097109363e+04,2.4049546024e+04,5.4059841826e+05
263,0.0000000000e+00,3,6.2074,5.852785e-02,3.8480247577e+02,8.5599945353e+01,1.8875098043e+02,4.8451910530e+04,2.4226940899e+04,5.4755012727e+05
264,0.0000000000e+00,3,6.2272,5.871455e-02,3.8925014854e+02,8.2676565164e+01,1.8242402056e+02,4.8787997226e+04,2.4394980544e+04,5.5402335642e+05
265,0.0000000000e+00,3,6.247,5.890124e-02,3.9352349479e+02,8.0053986915e+01,1.7667993842e+02,4.9107485226e+04,2.4554722511e+04,5.6004141748e+05
266,0.0000000000e+00,3,6.2668,5.908793e-02,3.9763334402e+02,7.7708492677e+01,1.7146791871e+02,4.9412384875e+04,2.4707171687e+04,5.6562764072e+05
267,0.0000000000e+00,3,6.2866,5.927461e-02,4.0159069070e+02,7.5616974899e+01,1.6673951300e+02,4.9704580491e+04,2.4853269990e+04,5.7080516751e+05
268,0.0000000000e+00,3,6.3064,5.946130e-02,4.0540646475e+02,7.3757296785e+01,1.6244952536e+02,4.9985811840e+04,2.4993887101e+04,5.7559674410e+05
269,0.0000000000e+00,3,6.3262,5.964798e-02,4.0909132239e+02,7.2108475222e+01,1.5855646517e+02,5.0257657688e+04,2.5129812234e+04,5.8002451958e+05
270,0.0000000000e+00,3,6.346,5.983466e-02,4.1265545642e+02,7.0650686748e+01,1.5502258558e+02,5.0521521449e+04,2.5261746958e+04,5.8410985098e+05
271,0.0000000000e+00,3,6.3658,6.002133e-02,4.1610842520e+02,6.9365120876e+01,1.5181356208e+02,5.0778618944e+04,2.5390299068e+04,5.8787311819e+05
272,0.0000000000e+00,3,6.3856,6.020801e-02,4.1945899951e+02,6.8233722684e+01,1.4889789776e+02,5.1029968263e+04,2.5515977510e+04,5.9133355128e+05
273,0.0000000000e+00,3,6.4054,6.039468e-02,4.2271502724e+02,6.7238877788e+01,1.4624616310e+02,5.1276381734e+04,2.5639188368e+04,5.9450907227e+05
274,0.0000000000e+00,3,6.4252,6.058135e-02,4.2588331526e+02,6.6363099022e+01,1.4383018643e+02,5.1518460004e+04,2.5760231894e+04,5.9741615358e+05
275,0.0000000000e+00,3,6.445,6.076801e-02,4.2896952846e+02,6.5588775444e+01,1.4162229029e+02,5.1756588187e+04,2.5879300582e+04,6.0006969433e+05
276,0.0000000000e+00,3,6.4648,6.095468e-02,4.3197810559e+02,6.4898028983e+01,1.3959467446e+02,5.1990934075e+04,2.5996478269e+04,6.0248291601e+05
277,0.0000000000e+00,3,6.4846,6.114135e-02,4.3491219179e+02,6.4272712864e+01,1.3771901917e+02,5.2221448359e+04,2.6111740247e+04,6.0466727821e+05
278,0.0000000000e+00,3,6.5044,6.132801e-02,4.3777358767e+02,6.3694571832e+01,1.3596635903e+02,5.2447866822e+04,2.6224954355e+04,6.0663241509e+05
279,0.0000000000e+00,3,6.5242,6.151467e-02,4.4056271460e+02,6.3145569570e+01,1.3430725145e+02,5.2669714443e+04,2.6335883034e+04,6.0849705945e+05
280,0.0000000000e+00,3,6.544,6.170133e-02,4.4327859608e+02,6.2608377408e+01,1.3271224258e+02,5.2886311350e+04,2.6444186301e+04,6.1064009003e+05
281,0.0000000000e+00,3,6.5638,6.188799e-02,4.4591885476e+02,6.2067010996e+01,1.3115261423e+02,5.3096780542e+04,2.6549425610e+04,6.1255795111e+05
282,0.0000000000e+00,3,6.5836,6.207465e-02,4.4847972485e+02,6.1507598246e+01,1.2960137435e+02,5.3300057289e+04,2.6651068556e+04,6.1425145221e+05
283,0.0000000000e+00,3,6.6034,6.226131e-02,4.5095607914e+02,6.0919260680e+01,1.2803445557e+02,5.3494900099e+04,2.6748494359e+04,6.1571971127e+05
284,0.0000000000e+00,3,6.6232,6.244797e-02,4.5334147039e+02,6.0295094127e+01,1.2643208294e+02,5.3679903133e+04,2.6841000072e+04,6.1696021116e+05
285,0.0000000000e+00,3,6.643,6.263463e-02,4.5562818597e+02,5.9633234562e+01,1.2478027421e+02,5.3853509944e+04,2.6927807452e+04,6.1796887169e+05
286,0.0000000000e+00,3,6.6628,6.282129e-02,4.5780731535e+02,5.8937992865e+01,1.2307244157e+02,5.4014028393e+04,2.7008070420e+04,6.1874013592e+05
287,0.0000000000e+00,3,6.6826,6.300795e-02,4.5986882910e+02,5.8221033019e+01,1.2131106626e+02,5.4159646596e+04,2.7080883040e+04,6.1926706955e+05
288,0.0000000000e+00,3,6.7024,6.319461e-02,4.6180166883e+02,5.7502541927e+01,1.1950940957e+02,5.4288449752e+04,2.7145287926e+04,6.1954147198e+05
289,0.0000000000e+00,3,6.7222,6.338127e-02,4.6359384658e+02,5.6812297855e+01,1.1769320654e+02,5.4398437682e+04,2.7200285021e+04,6.1955399784e+05
290,0.0000000000e+00,3,6.742,6.356793e-02,4.6523255282e+02,5.6190478241e+01,1.1590225009e+02,5.4487542927e+04,2.7244840641e+04,6.1929428757e+05
291,0.0000000000e+00,3,6.7618,6.375459e-02,4.6670427179e+02,5.5687958490e+01,1.1419170609e+02,5.4553649244e+04,2.7277896728e+04,6.1875110570e+05
292,0.0000000000e+00,3,6.7816,6.394126e-02,4.6799490284e+02,5.5365765726e+01,1.1263291318e+02,5.4594610337e+04,2.7298380211e+04,6.1791248565e+05
293,0.0000000000e+00,3,6.8014,6.412792e-02,4.6908988673e+02,5.5293305375e+01,1.1131331014e+02,5.4608268674e+04,2.7305212418e+04,6.1676587948e+05
294,0.0000000000e+00,3,6.8212,6.431459e-02,4.6997433551e+02,5.5545049879e+01,1.1033503718e+02,5.4592474228e+04,2.7297318445e+04,6.1529831165e+05
295,0.0000000000e+00,3,6.841,6.450126e-02,4.7063316491e+02,5.6195645304e+01,1.0981173176e+02,5.4545103020e+04,2.7273636426e+04,6.1349653519e+05
296,0.0000000000e+00,3,6.8608,6.468793e-02,4.7105122787e+02,5.7313864729e+01,1.0986317435e+02,5.4464075313e+04,2.7233126628e+04,6.1134718915e+05
297,0.0000000000e+00,3,6.8806,6.487460e-02,4.7121344829e+02,5.8956380593e+01,1.1060781467e+02,5.4347373334e+04,2.7174780313e+04,6.0883695615e+05
298,0.0000000000e+00,3,6.9004,6.506127e-02,4.7110495372e+02,6.1162654363e+01,1.1215381685e+02,5.4193058413e+04,2.7097628307e+04,6.0595271871e+05
299,0.0000000000e+00,3,6.9202,6.524794e-02,4.7071120613e+02,6.3952080439e+01,1.1458993696e+02,5.3999287434e+04,2.7000749217e+04,6.0268171329e+05
300,0.0000000000e+00,3,6.94,6.543462e-02,4.7001812961e+02,6.7323863029e+01,1.1797795499e+02,5.3764328491e+04,2.6883277267e+04,5.9901168093e+05
301,0.0000000000e+00,3,6.9598,6.562124e-02,3.8382356115e+02,8.2827229077e+02,1.3676309003e+03,4.3041618020e+04,2.1536507676e+04,4.0800198122e+05
302,0.0000000000e+00,3,6.9796,6.580798e-02,4.1256715058e+02,6.3753199889e+02,1.2807969759e+03,4.6652647672e+04,2.3338201700e+04,4.3674645092e+05
303,0.0000000000e+00,3,6.9994,6.599469e-02,4.4138818606e+02,5.8065347777e+02,1.2502579965e+03,5.0204765196e+04,2.5112813340e+04,4.7100715802e+05
304,0.0000000000e+00,3,7.0192,6.618138e-02,4.6905801264e+02,5.3599386422e+02,1.2004864984e+03,5.3619538608e+04,2.6818852479e+04,5.0652229660e+05
305,0.0000000000e+00,3,7.039,6.636806e-02,4.9490334318e+02,4.8840821448e+02,1.1295345534e+03,5.6819700607e+04,2.8417590051e+04,5.4152946190e+05
306,0.0000000000e+00,3,7.0588,6.655474e-02,5.1851574061e+02,4.3698136798e+02,1.0445066854e+03,5.9725426628e+04,2.9869204004e+04,5.7470737027e+05
307,0.0000000000e+00,3,7.0786,6.674142e-02,5.3961747720e+02,3.8421629098e+02,9.4657285456e+02,6.2317046169e+04,3.1163877537e+04,6.0624425008e+05
308,0.0000000000e+00,3,7.0984,6.692811e-02,5.5811455669e+02,3.3550683861e+02,8.4543170937e+02,6.4721466959e+04,3.2365132075e+04,6.3632957806e+05
309,0.0000000000e+00,3,7.1182,6.711479e-02,5.7426377495e+02,2.9346638709e+02,7.4189355063e+02,6.7583920819e+04,3.3795534693e+04,6.6417651463e+05
310,0.0000000000e+00,3,7.138,6.730147e-02,5.8716778728e+02,2.6241280931e+02,6.2913982003e+02,7.0054135713e+04,3.5029956372e+04,7.0392352976e+05
311,0.0000000000e+00,3,7.1578,6.748815e-02,5.9606188516e+02,2.4698785080e+02,5.1711480589e+02,7.0634540901e+04,3.5319690220e+04,7.2414989343e+05
